5795,130
5796,133
5797,139
5798,148
5799,150
5800,120
5801,130
5802,133
5803,142
5804,148
5805,148
5806,120
5807,125
5808,136
5809,139
5810,145
5811,150
5812,120
5813,125
5814,136
5815,142
5816,145
5817,150
5818,115
5819,130
5820,133
5821,139
5822,148
5823,150
5824,120
5825,130
5826,133
5827,142
5828,148
5829,148
5830,120
5831,125
5832,136
5833,139
5834,145
5835,150
5836,120
5837,125
5838,136
5839,142
5840,145
5841,150
5842,115
5843,130
5844,133
5845,139
5846,148
5847,150
5848,120
5849,130
5850,133
5851,142
5852,148
5853,148
5854,120
5855,125
5856,136
5857,139
5858,145
5859,150
5860,120
5861,125
5862,136
5863,142
5864,145
5865,150
5866,115
5867,130
5868,133
5869,139
5870,148
5871,150
5872,120
5873,130
5874,133
5875,142
5876,148
5877,148
5878,120
5879,125
5880,136
5881,139
5882,145
5883,150
5884,120
5885,125
5886,136
5887,142
5888,145
5889,150
5890,115
5891,130
5892,133
5893,139
5894,148
5895,150
5896,120
5897,120
5898,120
5899,120
5900,120
5901,120
5902,120
5903,120
5904,120
5905,120
5906,120
5907,120
5908,120
5909,120
5910,120
5911,120
5912,120
5913,120
5914,120
5915,120
5916,120
5917,120
5918,120
5919,120
5920,120
5921,120
5922,120
5923,120
5924,120
5925,120
5926,120
5927,120
5928,120
5929,120
5930,120
5931,120
5932,120
5933,120
5934,120
5935,120
5936,120
5937,120
5938,120
5939,120
5940,120
5941,120
5942,120
5943,120
5944,120
5945,120
5946,120
5947,120
5948,120
5949,120
5950,120
5951,120
5952,130
5953,130
5954,130
5955,130
5956,130
5957,130
5958,130
5959,130
5960,130
5961,130
5962,130
5963,130
5964,130
5965,130
5966,130
5967,130
5968,130
5969,130
5970,130
5971,130
5972,130
5973,130
5974,130
5975,130
5976,130
5977,130
5978,130
5979,130
5980,130
5981,130
5982,130
5983,130
5984,130
5985,130
5986,130
5987,130
5988,130
5989,130
5990,130
5991,130
5992,130
5993,130
5994,130
5995,130
5996,130
5997,130
5998,130
5999,130
6000,130
6001,130
6002,130
6003,130
6004,130
6005,130
6006,130
6007,130
6008,136
6009,136
6010,136
6011,136
6012,136
6013,136
6014,136
6015,136
6016,136
6017,136
6018,136
6019,136
6020,136
6021,136
6022,136
6023,136
6024,136
6025,136
6026,136
6027,136
6028,136
6029,136
6030,136
6031,136
6032,136
6033,136
6034,136
6035,136
6036,136
6037,136
6038,136
6039,136
6040,136
6041,136
6042,136
6043,136
6044,136
6045,136
6046,136
6047,136
6048,136
6049,136
6050,136
6051,136
6052,136
6053,136
6054,136
6055,136
6056,136
6057,136
6058,136
6059,136
6060,136
6061,136
6062,136
6063,136
6064,142
6065,142
6066,142
6067,142
6068,142
6069,142
6070,142
6071,142
6072,142
6073,142
6074,142
6075,142
6076,142
6077,142
6078,142
6079,142
6080,142
6081,142
6082,142
6083,142
6084,142
6085,142
6086,142
6087,142
6088,142
6089,142
6090,142
6091,142
6092,142
6093,142
6094,142
6095,142
6096,142
6097,142
6098,142
6099,142
6100,142
6101,142
6102,142
6103,142
6104,142
6105,142
6106,142
6107,142
6108,142
6109,142
6110,142
6111,142
6112,142
6113,142
6114,142
6115,142
6116,142
6117,142
6118,142
6119,142
6120,148
6121,148
6122,148
6123,148
6124,148
6125,148
6126,148
6127,148
6128,148
6129,148
6130,148
6131,148
6132,148
6133,148
6134,148
6135,148
6136,148
6137,148
6138,148
6139,148
6140,148
6141,148
6142,148
6143,148
6144,148
6145,148
6146,148
6147,148
6148,148
6149,148
6150,148
6151,148
6152,148
6153,148
6154,148
6155,148
6156,148
6157,148
6158,148
6159,148
6160,148
6161,148
6162,148
6163,148
6164,148
6165,148
6166,148
6167,148
6168,148
6169,148
6170,148
6171,148
6172,148
6173,148
6174,148
6175,148
6176,160
6177,160
6178,160
6179,160
6180,160
6181,160
6182,160
6183,160
6184,160
6185,160
6186,160
6187,160
6188,160
6189,160
6190,160
6191,160
6192,160
6193,160
6194,160
6195,160
6196,160
6197,160
6198,160
6199,160
6200,160
6201,160
6202,160
6203,160
6204,160
6205,160
6206,160
6207,160
6208,160
6209,160
6210,160
6211,160
6212,160
6213,160
6214,160
6215,160
6216,160
6217,160
6218,160
6219,160
6220,160
6221,160
6222,160
6223,160
6224,160
6225,160
6226,160
6227,160
6228,160
6229,160
6230,160
6231,160
6232,125
6233,136
6234,142
6235,150
6236,125
6237,136
6238,142
6239,150
6240,125
6241,136
6242,142
6243,150
6244,125
6245,136
6246,142
6247,150
6248,125
6249,136
6250,142
6251,150
6252,125
6253,133
6254,139
6255,150
6256,125
6257,133
6258,142
6259,150
6260,125
6261,133
6262,142
6263,150
6264,125
6265,136
6266,142
6267,150
6268,125
6269,136
6270,142
6271,150
6272,125
6273,136
6274,142
6275,150
6276,130
6277,139
6278,148
6279,180
6280,130
6281,139
6282,148
6283,180
6284,130
6285,139
6286,148
6287,180
6288,130
6289,139
6290,148
6291,180
6292,130
6293,139
6294,148
6295,180
6296,130
6297,139
6298,148
6299,180
6300,130
6301,139
6302,148
6303,180
6304,130
6305,139
6306,148
6307,180
6308,130
6309,139
6310,148
6311,180
6312,130
6313,139
6314,148
6315,180
6316,120
6317,130
6318,136
6319,130
6320,150
6321,125
6322,133
6323,139
6324,130
6325,150
6326,120
6327,130
6328,136
6329,130
6330,148
6331,133
6332,145
6333,180
6334,125
6335,133
6336,139
6337,130
6338,150
6339,125
6340,133
6341,139
6342,130
6343,150
6344,120
6345,130
6346,136
6347,130
6348,150
6349,125
6350,133
6351,139
6352,130
6353,150
6354,120
6355,130
6356,136
6357,130
6358,148
6359,133
6360,145
6361,180
6362,125
6363,133
6364,139
6365,130
6366,150
6367,125
6368,130
6369,139
6370,130
6371,150
6372,133
6373,148
6374,180
6375,130
6376,145
6377,180
6378,125
6379,139
6380,180
6381,130
6382,142
6383,180
6384,133
6385,145
6386,180
6387,130
6388,145
6389,180
6390,125
6391,142
6392,180
6393,130
6394,142
6395,180
6396,136
6397,136
6398,160
6399,136
6400,35
6401,40
6402,125
6403,30
6404,142
6405,120
6406,160
6407,160
6408,180
6409,160
6410,180
6411,150
6412,150
6413,150
6414,160
6415,136
6416,30
6417,20
6418,70
6419,136
6420,35
6421,120
6422,120
6423,120
6424,120
6425,120
6426,120
6427,120
6428,120
6429,120
6430,120
6431,120
6432,120
6433,120
6434,120
6435,120
6436,120
6437,120
6438,120
6439,120
6440,120
6441,130
6442,130
6443,130
6444,130
6445,130
6446,130
6447,130
6448,130
6449,130
6450,130
6451,130
6452,130
6453,130
6454,130
6455,130
6456,130
6457,130
6458,130
6459,130
6460,130
6461,136
6462,136
6463,136
6464,136
6465,136
6466,136
6467,136
6468,136
6469,136
6470,136
6471,136
6472,136
6473,136
6474,136
6475,136
6476,136
6477,136
6478,136
6479,136
6480,136
6481,142
6482,142
6483,142
6484,142
6485,142
6486,142
6487,142
6488,142
6489,142
6490,142
6491,142
6492,142
6493,142
6494,142
6495,142
6496,142
6497,142
6498,142
6499,142
6500,142
6501,148
6502,148
6503,148
6504,148
6505,148
6506,148
6507,148
6508,148
6509,148
6510,148
6511,148
6512,148
6513,148
6514,148
6515,148
6516,148
6517,148
6518,148
6519,148
6520,148
6521,160
6522,160
6523,160
6524,160
6525,160
6526,160
6527,160
6528,160
6529,160
6530,160
6531,160
6532,160
6533,160
6534,160
6535,160
6536,160
6537,160
6538,160
6539,160
6540,160
6541,100
6542,100
6543,100
6544,100
6545,100
6546,100
6547,110
6548,110
6549,110
6550,110
6551,110
6552,110
6553,100
6554,100
6555,100
6556,100
6557,100
6558,100
6559,110
6560,110
6561,110
6562,110
6563,110
6564,110
6565,100
6566,100
6567,100
6568,100
6569,100
6570,100
6571,110
6572,110
6573,110
6574,110
6575,110
6576,110
6577,148
6578,160
6579,160
6580,160
6581,120
6582,0
6583,120
6584,120
6585,125
6586,125
6587,125
6588,125
6589,125
6590,120
6591,120
6592,139
6593,125
6594,125
6595,130
6596,130
6597,136
6598,130
6599,130
6600,136
6601,133
6602,130
6603,0
6604,130
6605,133
6606,133
6607,130
6608,145
6609,133
6610,133
6611,133
6612,133
6613,133
6614,133
6615,136
6616,136
6617,136
6618,180
6619,136
6620,130
6621,136
6622,136
6623,136
6624,130
6625,136
6626,0
6627,136
6628,0
6629,136
6630,136
6631,136
6632,136
6633,136
6634,139
6635,139
6636,136
6637,139
6638,139
6639,139
6640,139
6641,150
6642,139
6643,139
6644,139
6645,139
6646,145
6647,136
6648,142
6649,142
6650,142
6651,0
6652,142
6653,142
6654,142
6655,142
6656,142
6657,142
6658,145
6659,145
6660,145
6661,145
6662,0
6663,145
6664,145
6665,180
6666,145
6667,145
6668,145
6669,0
6670,180
6671,145
6672,145
6673,148
6674,145
6675,150
6676,145
6677,145
6678,145
6679,145
6680,148
6681,148
6682,148
6683,148
6684,148
6685,148
6686,150
6687,148
6688,0
6689,148
6690,180
6691,148
6692,180
6693,150
6694,180
6695,150
6696,150
6697,180
6698,0
6699,180
6700,0
6701,150
6702,180
6703,180
6704,180
6705,136
6706,136
6707,136
6708,160
6709,160
6710,160
6711,160
6712,160
6713,160
6714,160
6715,180
6716,180
6717,180
6718,180
6719,180
6720,180
6721,180
6722,180
6723,180
6724,180
6725,180
6726,180
6727,180
6728,180
6729,180
6730,180
6731,180
6732,180
6733,180
6734,180
6735,180
6736,180
6737,180
6738,180
6739,180
6740,180
6741,180
6742,180
6743,180
6744,180
6745,180
6746,180
6747,180
6748,180
6749,180
6750,180
6751,180
6752,180
6753,180
6754,180
6755,180
6756,180
6757,180
6758,180
6759,180
6760,180
6761,180
6762,180
6763,170
6764,170
6765,170
6766,170
6767,170
6768,170
6769,170
6770,170
6771,170
6772,170
6773,170
6774,170
6775,170
6776,170
6777,170
6778,170
6779,170
6780,170
6781,170
6782,170
6783,170
6784,170
6785,170
6786,170
6787,170
6788,170
6789,170
6790,170
6791,170
6792,170
6793,170
6794,170
6795,170
6796,170
6797,170
6798,170
6799,170
6800,170
6801,170
6802,170
6803,170
6804,170
6805,170
6806,170
6807,170
6808,170
6809,170
6810,170
6811,170
6812,170
6813,170
6814,170
6815,170
6816,170
6817,170
6818,170
6819,170
6820,170
6821,170
6822,170
6823,170
6824,170
6825,170
6826,170
6827,170
6828,170
6829,170
6830,170
6831,170
6832,170
6833,170
6834,170
6835,170
6836,170
6837,170
6838,170
6839,180
6840,180
6841,180
6842,180
6843,180
6844,180
6845,180
6846,180
6847,180
6848,180
6849,180
6850,180
6851,180
6852,180
6853,180
6854,180
6855,180
6856,180
6857,180
6858,180
6859,180
6860,180
6861,180
6862,180
6863,180
6864,180
6865,180
6866,180
6867,180
6868,180
6869,180
6870,180
6871,180
6872,180
6873,180
6874,180
6875,180
6876,180
6877,180
6878,180
6879,180
6880,180
6881,180
6882,180
6883,180
6884,180
6885,180
6886,180
6887,180
6888,180
6889,180
6890,180
6891,180
6892,180
6893,180
6894,180
6895,180
6896,180
6897,180
6898,180
6899,180
6900,180
6901,180
6902,180
6903,180
6904,180
6905,180
6906,180
6907,180
6908,180
6909,180
6910,180
6911,180
6912,180
6913,180
6914,180
6915,180
6916,180
6917,180
6918,180
6919,180
6920,180
6921,180
6922,180
6923,180
6924,180
6925,180
6926,180
6927,180
6928,180
6929,180
6930,180
6931,180
6932,180
6933,180
6934,180
6935,180
6936,180
6937,180
6938,180
6939,180
6940,180
6941,180
6942,180
6943,180
6944,180
6945,180
6946,180
6947,180
6948,180
6949,180
6950,180
6951,180
6952,180
6953,180
6954,180
6955,180
6956,180
6957,180
6958,180
6959,180
6960,180
6961,180
6962,180
6963,180
6964,180
6965,180
6966,180
6967,180
6968,180
6969,180
6970,180
6971,180
6972,180
6973,180
6974,180
6975,180
6976,180
6977,180
6978,180
6979,180
6980,180
6981,180
6982,180
6983,180
6984,180
6985,180
6986,180
6987,180
6988,180
6989,180
6990,180
6991,145
6992,70
6993,70
6994,18
6995,180
6996,25
6997,40
6998,136
6999,148
7000,180
7001,70
7002,70
7003,180
7004,185
7005,185
7006,185
7007,185
7008,185
7009,185
7010,185
7011,185
7012,185
7013,185
7014,185
7015,185
7016,185
7017,185
7018,185
7019,185
7020,185
7021,185
7022,185
7023,185
7024,185
7025,185
7026,185
7027,185
7028,185
7029,185
7030,185
7031,185
7032,185
7033,185
7034,185
7035,185
7036,185
7037,185
7038,185
7039,185
7040,185
7041,185
7042,185
7043,185
7044,185
7045,185
7046,185
7047,185
7048,185
7049,185
7050,185
7051,185
7052,185
7053,185
7054,185
7055,185
7056,185
7057,185
7058,185
7059,185
7060,185
7061,185
7062,185
7063,185
7064,185
7065,185
7066,45
7067,40
7068,41
7069,42
7070,70
7071,70
7072,160
7073,160
7074,160
7075,160
7076,160
7077,160
7078,160
7079,55
7080,0
7081,160
7082,160
7083,160
7084,160
7085,160
7086,160
7087,160
7088,160
7089,160
7090,160
7091,160
7092,160
7093,160
7094,160
7095,160
7096,160
7097,160
7098,160
7099,160
7100,160
7101,160
7102,160
7103,160
7104,160
7105,160
7106,160
7107,160
7108,160
7109,160
7110,160
7111,160
7112,160
7113,160
7114,160
7115,160
7116,160
7117,160
7118,160
7119,160
7120,160
7121,160
7122,160
7123,160
7124,160
7125,160
7126,160
7127,160
7128,160
7129,160
7130,160
7131,160
7132,160
7133,160
7134,160
7135,160
7136,160
7137,160
7138,160
7139,160
7140,160
7141,160
7142,160
7143,180
7144,180
7145,180
7146,180
7147,180
7148,180
7149,180
7150,180
7151,180
7152,180
7153,180
7154,180
7155,180
7156,180
7157,180
7158,180
7159,180
7160,180
7161,180
7162,180
7163,180
7164,180
7165,180
7166,180
7167,180
7168,180
7169,180
7170,180
7171,180
7172,180
7173,180
7174,180
7175,180
7176,180
7177,180
7178,180
7179,180
7180,180
7181,180
7182,180
7183,180
7184,180
7185,180
7186,180
7187,180
7188,180
7189,180
7190,180
7191,180
7192,180
7193,180
7194,180
7195,180
7196,180
7197,180
7198,180
7199,180
7200,180
7201,180
7202,180
7203,180
7204,180
7205,180
7206,180
7207,180
7208,180
7209,180
7210,180
7211,180
7212,180
7213,180
7214,180
7215,180
7216,180
7217,180
7218,180
7219,180
7220,180
7221,180
7222,180
7223,180
7224,180
7225,180
7226,180
7227,180
7228,180
7229,180
7230,180
7231,180
7232,180
7233,180
7234,180
7235,180
7236,180
7237,180
7238,180
7239,180
7240,120
7241,120
7242,120
7243,120
7244,120
7245,120
7246,139
7247,180
7248,180
7249,150
7250,180
7251,180
7252,150
7253,180
7254,0
7255,150
7256,150
7257,150
7258,180
7259,150
7260,160
7261,160
7262,139
7263,139
7264,160
7265,160
7266,160
7267,160
7268,160
7269,160
7270,160
7271,160
7272,200
7273,200
7274,200
7275,200
7276,200
7277,200
7278,200
7279,200
7280,200
7281,200
7282,200
7283,200
7284,200
7285,200
7286,200
7287,200
7288,200
7289,200
7290,200
7291,200
7292,200
7293,200
7294,200
7295,200
7296,200
7297,200
7298,200
7299,200
7300,200
7301,200
7302,200
7303,200
7304,200
7305,200
7306,200
7307,200
7308,200
7309,200
7310,200
7311,200
7312,200
7313,200
7314,200
7315,200
7316,200
7317,200
7318,200
7319,200
7320,200
7321,200
7322,175
7323,175
7324,175
7325,175
7326,175
7327,175
7328,175
7329,175
7330,175
7331,175
7332,175
7333,175
7334,175
7335,175
7336,190
7337,190
7338,190
7339,190
7340,190
7341,190
7342,190
7343,190
7344,190
7345,190
7346,190
7347,190
7348,190
7349,190
7350,190
7351,190
7352,190
7353,190
7354,190
7355,190
7356,190
7357,190
7358,190
7359,190
7360,190
7361,190
7362,190
7363,190
7364,190
7365,190
7366,190
7367,190
7368,190
7369,190
7370,190
7371,190
7372,190
7373,190
7374,190
7375,190
7376,190
7377,190
7378,190
7379,190
7380,190
7381,190
7382,190
7383,190
7384,190
7385,190
7386,190
7387,190
7388,190
7389,190
7390,190
7391,190
7392,190
7393,190
7394,190
7395,190
7396,190
7397,190
7398,190
7399,190
7400,190
7401,190
7402,190
7403,190
7404,190
7405,190
7406,190
7407,190
7408,190
7409,190
7410,190
7411,190
7412,210
7413,210
7414,210
7415,210
7416,210
7417,210
7418,210
7419,210
7420,210
7421,210
7422,210
7423,210
7424,210
7425,210
7426,210
7427,210
7428,210
7429,210
7430,210
7431,210
7432,210
7433,210
7434,210
7435,210
7436,210
7437,210
7438,210
7439,210
7440,210
7441,210
7442,210
7443,210
7444,210
7445,210
7446,210
7447,210
7448,210
7449,210
7450,210
7451,210
7452,210
7453,210
7454,210
7455,210
7456,210
7457,210
7458,210
7459,210
7460,210
7461,210
7462,210
7463,210
7464,210
7465,210
7466,210
7467,210
7468,210
7469,210
7470,210
7471,210
7472,210
7473,210
7474,210
7475,210
7476,210
7477,210
7478,210
7479,210
7480,210
7481,210
7482,210
7483,210
7484,210
7485,210
7486,210
7487,210
7488,200
7489,200
7490,200
7491,200
7492,200
7493,200
7494,200
7495,200
7496,200
7497,200
7498,200
7499,200
7500,200
7501,200
7502,200
7503,200
7504,200
7505,200
7506,200
7507,200
7508,200
7509,200
7510,200
7511,200
7512,200
7513,200
7514,200
7515,210
7516,210
7517,210
7518,210
7519,210
7520,210
7521,210
7522,210
7523,210
7524,210
7525,210
7526,210
7527,210
7528,210
7529,210
7530,210
7531,210
7532,210
7533,210
7534,210
7535,210
7536,210
7537,210
7538,210
7539,210
7540,210
7541,210
7542,210
7543,210
7544,210
7545,210
7546,210
7547,210
7548,210
7549,210
7550,210
7551,210
7552,210
7553,210
7554,210
7555,210
7556,210
7557,210
7558,210
7559,210
7560,210
7561,210
7562,210
7563,210
7564,210
7565,210
7566,210
7567,210
7568,210
7569,210
7570,210
7571,210
7572,210
7573,210
7574,210
7575,210
7576,210
7577,210
7578,210
7579,210
7580,210
7581,210
7582,210
7583,210
7584,210
7585,210
7586,210
7587,210
7588,210
7589,210
7590,210
7591,210
7592,210
7593,210
7594,210
7595,210
7596,210
7597,210
7598,210
7599,210
7600,210
7601,210
7602,210
7603,210
7604,210
7605,210
7606,210
7607,180
7608,210
7609,205
7610,205
7611,205
7612,205
7613,205
7614,205
7615,205
7616,205
7617,205
7618,205
7619,205
7620,205
7621,205
7622,205
7623,210
7624,210
7625,210
7626,210
7627,210
7628,210
7629,210
7630,210
7631,210
7632,210
7633,210
7634,210
7635,210
7636,210
7637,210
7638,210
7639,210
7640,210
7641,210
7642,210
7643,210
7644,210
7645,210
7646,210
7647,210
7648,210
7649,210
7650,210
7651,210
7652,210
7653,210
7654,210
7655,210
7656,210
7657,210
7658,210
7659,210
7660,210
7661,210
7662,210
7663,210
7664,210
7665,210
7666,210
7667,210
7668,210
7669,210
7670,210
7671,210
7672,210
7673,210
7674,210
7675,210
7676,210
7677,210
7678,210
7679,210
7680,210
7681,210
7682,210
7683,210
7684,210
7685,210
7686,210
7687,210
7688,210
7689,210
7690,210
7691,210
7692,210
7693,210
7694,210
7695,210
7696,210
7697,210
7698,210
7699,210
7700,210
7701,210
7702,210
7703,210
7704,210
7705,15
7706,210
7707,210
7708,210
7709,210
7710,210
7711,210
7712,210
7713,210
7714,210
7715,210
7716,210
7717,210
7718,210
7719,210
7720,180
7721,180
7722,180
7723,180
7724,180
7725,180
7726,180
7727,180
7728,180
7729,180
7730,180
7731,180
7732,180
7733,180
7734,180
7735,180
7736,180
7737,180
7738,180
7739,180
7740,180
7741,180
7742,180
7743,180
7744,180
7745,180
7746,180
7747,180
7748,180
7749,180
7750,210
7751,210
7752,210
7753,210
7754,210
7755,210
7756,210
7757,210
7758,210
7759,210
7760,210
7761,210
7762,210
7763,210
7764,180
7765,180
7766,180
7767,180
7768,180
7769,180
7770,180
7771,180
7772,180
7773,180
7774,180
7775,180
7776,180
7777,180
7778,180
7779,180
7780,180
7781,180
7782,180
7783,180
7784,180
7785,180
7786,180
7787,180
7788,180
7789,180
7790,180
7791,180
7792,180
7793,180
7794,180
7795,180
7796,180
7797,180
7798,180
7799,180
7800,180
7801,180
7802,180
7803,136
7804,180
7805,180
7806,210
7807,142
7808,139
7809,139
7810,210
7811,190
7812,210
7813,210
7814,210
7815,210
7816,210
7817,210
7818,210
7819,210
7820,195
7821,195
7822,195
7823,195
7824,195
7825,195
7826,195
7827,195
7828,195
7829,195
7830,195
7831,195
7832,195
7833,195
7834,195
7835,195
7836,195
7837,195
7838,195
7839,195
7840,195
7841,195
7842,195
7843,195
7844,195
7845,195
7846,195
7847,195
7848,195
7849,195
7850,195
7851,195
7852,195
7853,195
7854,195
7855,195
7856,195
7857,195
7858,195
7859,195
7860,195
7861,195
7862,195
7863,195
7864,195
7865,195
7866,195
7867,195
7868,195
7869,195
7870,195
7871,195
7872,195
7873,195
7874,195
7875,195
7876,195
7877,195
7878,195
7879,195
7880,195
7881,195
7882,210
7883,210
7884,210
7885,210
7886,210
7887,210
7888,210
7889,210
7890,210
7891,210
7892,210
7893,210
7894,210
7895,210
7896,210
7897,210
7898,210
7899,210
7900,210
7901,210
7902,210
7903,210
7904,210
7905,210
7906,210
7907,210
7908,210
7909,210
7910,210
7911,210
7912,210
7913,210
7914,210
7915,210
7916,210
7917,210
7918,210
7919,210
7920,210
7921,210
7922,210
7923,210
7924,210
7925,210
7926,210
7927,210
7928,210
7929,210
7930,210
7931,160
7932,55
7933,55
7934,55
7935,55
7936,55
7937,55
7938,95
7939,100
7940,70
7941,75
7942,60
7943,95
7944,80
7945,55
7946,180
7947,180
7948,180
7949,180
7950,136
7951,136
7952,136
7953,136
7954,136
7955,136
7956,136
7957,160
7958,160
7959,160
7960,160
7961,160
7962,200
7963,200
7964,200
7965,200
7966,200
7967,200
7968,200
7969,200
7970,200
7971,200
7972,200
7973,200
7974,200
7975,200
7976,200
7977,200
7978,200
7979,200
7980,200
7981,200
7982,200
7983,200
7984,200
7985,200
7986,200
7987,200
7988,200
7989,200
7990,200
7991,210
7992,210
7993,210
7994,210
7995,210
7996,210
7997,210
7998,210
7999,210
8000,210
8001,210
8002,210
8003,210
8004,210
8005,0
8006,210
8007,180
8008,180
8009,180
8010,180
8011,180
8012,180
8013,180
8014,180
8015,180
8016,180
8017,180
8018,180
8019,180
8020,180
8021,180
8022,180
8023,180
8024,180
8025,180
8026,180
8027,180
8028,180
8029,180
8030,180
8031,180
8032,180
8033,180
8034,180
8035,180
8036,180
8037,180
8038,180
8039,180
8040,180
8041,180
8042,180
8043,180
8044,180
8045,180
8046,180
8047,180
8048,180
8049,180
8050,180
8051,180
8052,180
8053,180
8054,180
8055,180
8056,180
8057,180
8058,180
8059,180
8060,180
8061,180
8062,180
8063,180
8064,180
8065,180
8066,180
8067,180
8068,180
8069,180
8070,180
8071,180
8072,180
8073,160
8074,200
8075,200
8076,200
8077,200
8078,200
8079,200
8080,200
8081,200
8082,200
8083,200
8084,200
8085,200
8086,200
8087,200
8088,200
8089,200
8090,200
8091,200
8092,200
8093,200
8094,200
8095,200
8096,200
8097,200
8098,200
8099,200
8100,200
8101,200
8102,200
8103,200
8104,200
8105,200
8106,200
8107,200
8108,200
8109,200
8110,200
8111,200
8112,200
8113,200
8114,200
8115,200
8116,0
8117,0
8118,0
8119,0
8120,0
8121,0
8122,0
8123,0
8124,0
8125,0
8126,0
8127,0
8128,0
8129,0
8130,180
8131,180
8132,180
8133,180
8134,180
8135,180
8136,180
8137,180
8138,180
8139,180
8140,180
8141,180
8142,180
8143,180
8144,180
8145,180
8146,180
8147,180
8148,180
8149,180
8150,180
8151,180
8152,180
8153,180
8154,180
8155,180
8156,180
8157,180
8158,180
8159,180
8160,180
8161,180
8162,180
8163,180
8164,180
8165,90
8166,160
8167,136
8168,210
8169,210
8170,35
8171,220
8172,70
8173,90
8174,210
8175,90
8176,70
8177,136
8178,215
8179,215
8180,215
8181,215
8182,215
8183,215
8184,215
8185,215
8186,215
8187,215
8188,215
8189,215
8190,215
8191,215
8192,215
8193,215
8194,215
8195,215
8196,215
8197,215
8198,215
8199,215
8200,215
8201,215
8202,215
8203,215
8204,215
8205,215
8206,215
8207,215
8208,215
8209,215
8210,215
8211,215
8212,215
8213,215
8214,215
8215,215
8216,215
8217,215
8218,215
8219,215
8220,215
8221,215
8222,215
8223,215
8224,215
8225,215
8226,215
8227,215
8228,215
8229,215
8230,215
8231,215
8232,215
8233,215
8234,215
8235,215
8236,215
8237,215
8238,215
8239,215
8240,150
8241,150
8242,150
8243,150
8244,220
8245,220
8246,220
8247,220
8248,220
8249,180
8250,180
8251,180
8252,180
8253,180
8254,220
8255,220
8256,220
8257,220
8258,220
8259,180
8260,180
8261,180
8262,180
8263,180
8264,220
8265,220
8266,220
8267,220
8268,220
8269,220
8270,220
8271,220
8272,220
8273,220
8274,220
8275,220
8276,220
8277,220
8278,220
8279,220
8280,220
8281,220
8282,220
8283,220
8284,220
8285,220
8286,220
8287,220
8288,220
8289,220
8290,220
8291,220
8292,220
8293,220
8294,220
8295,110
8296,110
8297,110
8298,110
8299,110
8300,110
8301,110
8302,110
8303,110
8304,110
8305,110
8306,110
8307,110
8308,110
8309,180
8310,180
8311,180
8312,180
8313,180
8314,180
8315,180
8316,180
8317,180
8318,180
8319,180
8320,180
8321,180
8322,180
8323,210
8324,210
8325,210
8326,210
8327,210
8328,210
8329,210
8330,210
8331,210
8332,210
8333,190
8334,210
8335,210
8336,90
8337,90
8338,90
8339,90
8340,55
8341,55
8342,55
8343,55
8344,55
8345,55
8346,55
8347,35
8348,35
8349,35
8350,35
8351,130
8352,130
8353,130
8354,130
8355,130
8356,130
8357,130
8358,130
8359,130
8360,220
8361,220
8362,220
8363,220
8364,220
8365,220
8366,220
8367,220
8368,220
8369,220
8370,220
8371,220
8372,220
8373,220
8374,180
8375,180
8376,180
8377,180
8378,180
8379,180
8380,180
8381,180
8382,180
8383,180
8384,180
8385,180
8386,180
8387,180
8388,180
8389,180
8390,180
8391,180
8392,180
8393,180
8394,230
8395,230
8396,230
8397,230
8398,230
8399,230
8400,230
8401,230
8402,230
8403,230
8404,230
8405,230
8406,230
8407,230
8408,230
8409,230
8410,230
8411,230
8412,230
8413,230
8414,230
8415,230
8416,230
8417,230
8418,230
8419,230
8420,230
8421,230
8422,230
8423,230
8424,230
8425,230
8426,230
8427,230
8428,230
8429,230
8430,230
8431,230
8432,230
8433,230
8434,230
8435,230
8436,230
8437,230
8438,230
8439,230
8440,230
8441,230
8442,230
8443,230
8444,230
8445,230
8446,230
8447,230
8448,230
8449,230
8450,230
8451,230
8452,230
8453,230
8454,230
8455,230
8456,230
8457,230
8458,230
8459,230
8460,230
8461,230
8462,230
8463,230
8464,230
8465,230
8466,230
8467,230
8468,230
8469,230
8470,240
8471,240
8472,240
8473,240
8474,240
8475,240
8476,240
8477,240
8478,240
8479,240
8480,240
8481,240
8482,240
8483,240
8484,240
8485,240
8486,240
8487,240
8488,240
8489,240
8490,240
8491,240
8492,240
8493,240
8494,240
8495,240
8496,240
8497,240
8498,240
8499,240
8500,240
8501,240
8502,240
8503,240
8504,240
8505,240
8506,240
8507,240
8508,240
8509,240
8510,240
8511,240
8512,240
8513,240
8514,240
8515,240
8516,240
8517,240
8518,240
8519,240
8520,240
8521,240
8522,240
8523,240
8524,240
8525,240
8526,240
8527,240
8528,240
8529,240
8530,240
8531,240
8532,240
8533,240
8534,240
8535,240
8536,240
8537,240
8538,240
8539,240
8540,240
8541,240
8542,240
8543,240
8544,240
8545,240
8546,220
8547,220
8548,220
8549,220
8550,220
8551,220
8552,220
8553,220
8554,220
8555,220
8556,220
8557,220
8558,220
8559,220
8560,220
8561,220
8562,220
8563,220
8564,220
8565,220
8566,220
8567,220
8568,220
8569,220
8570,220
8571,220
8572,220
8573,220
8574,220
8575,220
8576,220
8577,220
8578,220
8579,220
8580,220
8581,220
8582,220
8583,220
8584,220
8585,220
8586,220
8587,220
8588,220
8589,220
8590,220
8591,220
8592,220
8593,220
8594,220
