key,0,1,2,3,4,5,6
708,"music/ex3/BGM_EX3_Event_16.scd",1,False,False,True,90,0
709,"music/ex3/BGM_EX3_Event_17.scd",1,False,False,True,90,0
710,"music/ex3/BGM_EX3_Event_18.scd",1,False,False,True,90,0
711,"music/ex3/BGM_EX3_Town_Y_Day2.scd",1,False,False,True,90,0
712,"music/ex3/BGM_EX3_Field_Safe_03.scd",1,False,True,True,30,0
713,"music/ex3/BGM_EX3_Null.scd",0,False,False,True,90,0
714,"music/ex3/BGM_EX3_Event_19.scd",1,False,False,True,90,0
715,"music/ffxiv/BGM_Ride_Amaro.scd",1,False,False,True,90,2
716,"music/ex3/BGM_EX3_Field_Kor_Day2.scd",1,False,False,True,90,0
717,"music/ex3/BGM_EX3_Raid_04.scd",1,False,False,True,90,0
718,"music/ffxiv/BGM_Season_XmasCho_02.scd",1,False,False,True,90,1
719,"music/ex3/BGM_EX3_BanFort_Fairy_Good.scd",1,False,False,True,90,0
720,"music/ex1/BGM_EX1_FATE_Hukko.scd",1,False,False,True,90,0
721,"music/ex3/BGM_EX3_Town_Y_Bar.scd",1,False,False,True,90,0
722,"music/ffxiv/BGM_PvP_Battle_02.scd",1,False,False,True,90,1
723,"music/ex3/BGM_EX3_Ban_05.scd",1,False,False,True,90,0
724,"music/ex3/BGM_EX3_Ban_06.scd",1,False,False,True,90,0
725,"music/ex3/BGM_EX3_Ban_07.scd",1,False,False,True,90,0
726,"music/ex3/BGM_EX3_Ban_08.scd",1,False,False,True,90,0
727,"music/ex3/BGM_EX3_Dan_D09.scd",1,False,False,True,90,0
728,"music/ffxiv/BGM_Ride_Hades.scd",1,False,False,True,90,2
729,"music/ffxiv/BGM_Ride_Frontline.scd",1,False,False,True,90,2
730,"music/ffxiv/BGM_Ride_Feast.scd",1,False,False,True,90,2
731,"music/ffxiv/BGM_Ride_AOZ.scd",1,False,False,True,90,2
732,"music/ex3/BGM_EX3_Ytc_01.scd",1,False,False,True,90,0
733,"music/ex3/BGM_EX3_Ytc_02.scd",1,False,False,True,90,0
734,"music/ex3/BGM_EX3_Ytc_03.scd",1,False,False,True,90,0
735,"",0,False,False,False,0,0
736,"music/ex3/BGM_EX3_Ytc_05.scd",1,False,False,True,90,0
737,"music/ex3/BGM_EX3_Ytc_06.scd",1,False,False,True,90,0
738,"music/ex3/BGM_EX3_Ytc_07.scd",1,False,False,True,90,0
739,"music/ex3/BGM_EX3_Ytc_08.scd",1,False,False,True,90,0
740,"music/ex3/BGM_EX3_Ytc_09.scd",1,False,False,True,90,0
741,"music/ex3/BGM_EX3_Ytc_10.scd",1,False,False,True,90,0
742,"music/ex3/BGM_EX3_Event_20.scd",1,False,False,True,90,0
743,"music/ex3/BGM_EX3_BanFort_kkrn_Good.scd",1,False,False,True,90,0
744,"music/ex3/BGM_EX3_Event_21.scd",1,False,False,True,90,0
745,"music/ffxiv/BGM_Minigame_Egghunt2.scd",1,False,False,True,90,0
746,"music/ex3/BGM_EX3_Ban_09.scd",1,False,False,True,90,0
747,"music/ex1/BGM_EX1_Hukko_Finish01.scd",1,False,False,True,90,0
748,"music/ex3/BGM_EX3_Boss_Battle03.scd",1,False,False,True,90,0
749,"music/ex3/BGM_EX3_Dan_D10.scd",1,False,False,True,90,0
750,"music/ex3/BGM_EX3_Raid_05.scd",1,False,False,True,90,0
751,"music/ex3/BGM_EX3_Raid_06.scd",1,False,False,True,90,0
752,"music/ex3/BGM_EX3_Raid_07.scd",1,False,False,True,90,0
753,"music/ffxiv/BGM_Ride_Ruby.scd",1,False,False,True,90,2
754,"music/ffxiv/BGM_Ride_Eden02.scd",1,False,False,True,90,2
755,"music/ex3/BGM_EX3_Ban_10.scd",1,False,False,True,90,0
756,"music/ffxiv/BGM_IKD01.scd",1,False,False,True,90,0
757,"music/ffxiv/BGM_IKD02.scd",1,False,False,True,90,0
758,"music/ffxiv/BGM_IKD03.scd",1,False,False,True,90,0
759,"music/ex3/BGM_EX3_Raid_08.scd",1,False,False,True,90,0
760,"music/ex3/BGM_EX3_Event_22.scd",1,False,False,True,90,0
761,"music/ex3/BGM_EX3_Event_23.scd",1,True,True,False,90,0
762,"music/ex3/BGM_EX3_Event_24.scd",1,False,False,True,90,0
763,"music/ex3/BGM_EX3_Event_25.scd",1,False,False,True,90,0
764,"music/ex3/BGM_EX3_Event_26.scd",1,False,False,True,90,0
765,"music/ffxiv/BGM_Event_Hula.scd",1,False,False,True,90,0
766,"music/ex3/BGM_EX3_BanFort_Dwarf_Good.scd",1,False,False,True,90,0
767,"music/ex3/BGM_EX3_Field_Welrit.scd",1,False,False,True,90,0
768,"music/ex3/BGM_EX3_Ban_11.scd",1,False,False,True,90,0
769,"music/ex3/BGM_EX3_Ban_12.scd",1,False,False,True,90,0
770,"music/ex3/BGM_EX3_Ban_13.scd",1,True,True,False,90,0
771,"music/ex3/BGM_EX3_Ban_14.scd",1,False,False,True,90,0
772,"music/ex3/BGM_EX3_MYC_01.scd",1,False,False,True,90,1
773,"music/ex3/BGM_EX3_MYC_02.scd",1,False,False,True,90,0
774,"music/ex3/BGM_EX3_MYC_03.scd",1,False,False,True,90,0
775,"music/ex3/BGM_EX3_MYC_04.scd",1,False,False,True,90,0
776,"music/ex3/BGM_EX3_MYC_05.scd",1,False,False,True,90,0
777,"music/ex3/BGM_EX3_Dan_D11.scd",1,False,False,True,90,0
778,"music/ffxiv/BGM_Ride_WOL.scd",1,False,False,True,90,2
779,"music/ffxiv/BGM_Ride_MYC01.scd",1,False,False,True,90,2
780,"music/ex3/BGM_EX3_Ytc_11.scd",1,False,False,True,90,0
781,"music/ex3/BGM_EX3_Ytc_12.scd",1,False,False,True,90,0
782,"music/ex3/BGM_EX3_Ytc_13.scd",1,False,False,True,90,0
783,"music/ex3/BGM_EX3_Ytc_14.scd",1,False,False,True,90,0
784,"music/ex3/BGM_EX3_Ytc_15.scd",1,False,False,True,90,0
785,"music/ex3/BGM_EX3_Ytc_16.scd",1,False,False,True,90,0
786,"music/ex3/BGM_EX3_Ytc_17.scd",1,False,False,True,90,0
787,"music/ex3/BGM_EX3_MYC_06.scd",1,False,False,True,90,0
788,"music/ffxiv/BGM_Ride_Hukko01.scd",1,False,False,True,90,2
789,"music/ex3/BGM_EX3_Event_27.scd",1,False,False,True,90,0
790,"music/ex3/BGM_EX3_Event_28.scd",1,False,False,True,90,0
791,"music/ex1/BGM_EX1_Hukko_concert.scd",1,False,False,True,90,1
792,"music/ex3/BGM_EX3_Con_01.scd",1,False,False,True,90,0
793,"music/ex2/BGM_EX2_AOZ_Battle03.scd",1,False,False,True,90,0
794,"music/ex3/BGM_EX3_MYC_07.scd",1,False,False,True,90,0
795,"music/ex3/BGM_EX3_MYC_08.scd",1,False,False,True,90,0
796,"music/ex3/BGM_EX3_MYC_09.scd",1,False,False,True,90,0
797,"music/ffxiv/BGM_GlodSaucer_TripleWaiting.scd",1,False,False,True,90,0
798,"music/ex3/BGM_EX3_Dan_D12.scd",1,False,False,True,90,0
799,"music/ex3/BGM_EX3_Raid_09.scd",1,False,False,True,90,0
800,"music/ex3/BGM_EX3_Raid_10.scd",1,False,False,True,90,0
801,"music/ex3/BGM_EX3_Raid_11.scd",1,False,False,True,90,0
802,"music/ex3/BGM_EX3_Raid_12.scd",1,False,False,True,90,0
803,"music/ffxiv/BGM_Ride_Emerald.scd",1,False,False,True,90,2
804,"music/ffxiv/BGM_Ride_Eden03.scd",1,False,False,True,90,2
805,"music/ffxiv/BGM_Ride_Fanfes2021.scd",1,False,False,True,90,2
806,"music/ex3/BGM_EX3_Event_29.scd",1,False,False,True,90,0
807,"music/ex3/BGM_EX3_Ban_15.scd",1,False,False,True,90,0
808,"music/ex3/BGM_EX3_MYC_10.scd",1,False,False,True,90,0
809,"music/ex1/BGM_EX1_Hukko_Fes.scd",1,False,False,True,90,0
810,"music/ex3/BGM_EX3_Dan_D13.scd",1,False,False,True,90,0
811,"music/ffxiv/BGM_Ride_Dia.scd",1,False,False,True,90,2
812,"music/ffxiv/BGM_Ride_Cruise.scd",1,False,False,True,90,2
813,"music/ffxiv/BGM_Ride_EX3Comp.scd",1,False,False,True,90,2
814,"music/ffxiv/BGM_Ride_CardComp.scd",1,False,False,True,90,2
815,"music/ffxiv/BGM_Ride_Golden.scd",1,False,False,True,90,2
816,"music/ex3/BGM_EX3_Ytc_18.scd",1,False,False,True,90,0
817,"music/ex3/BGM_EX3_Ytc_19.scd",1,False,False,True,90,0
818,"",0,False,False,False,0,0
819,"music/ex3/BGM_EX3_Ytc_21.scd",1,False,False,True,90,0
820,"music/ex3/BGM_EX3_Ytc_22.scd",1,False,False,True,90,0
821,"music/ex3/BGM_EX3_Ytc_23.scd",1,False,False,True,90,0
822,"music/ex3/BGM_EX3_Ytc_24.scd",1,False,False,True,90,0
823,"music/ex3/BGM_EX3_Ytc_25.scd",1,False,False,True,90,0
824,"music/ex3/BGM_EX3_Ytc_26.scd",1,False,False,True,90,0
825,"music/ex3/BGM_EX3_Ytc_27.scd",1,False,False,True,90,0
826,"music/ex3/BGM_EX3_Ytc_28.scd",1,False,False,True,90,0
827,"music/ex3/BGM_EX3_Ytc_29.scd",1,False,False,True,90,0
828,"music/ex4/BGM_EX4_Null.scd",0,False,False,True,90,0
829,"music/ex4/BGM_EX4_Event_18.scd",1,False,False,True,90,0
830,"music/ex4/BGM_EX4_Event_01.scd",1,False,False,True,90,0
831,"music/ex4/BGM_EX4_Event_02.scd",1,False,False,True,90,0
832,"music/ex4/BGM_EX4_Event_03.scd",1,False,False,True,90,0
833,"music/ex4/BGM_EX4_Event_04.scd",1,False,False,True,90,0
834,"music/ex4/BGM_EX4_Event_05.scd",1,False,False,True,90,0
835,"music/ex4/BGM_EX4_Event_06.scd",1,False,False,True,90,0
836,"music/ex4/BGM_EX4_Event_07.scd",1,False,False,True,90,0
837,"music/ex4/BGM_EX4_Event_08.scd",1,False,False,True,90,0
838,"music/ex4/BGM_EX4_Event_09.scd",1,False,False,True,90,0
839,"music/ffxiv/BGM_Event_ShinAyashii.scd",1,False,False,True,90,0
840,"music/ex4/BGM_EX4_Event_10.scd",1,False,False,True,90,0
841,"music/ex4/BGM_EX4_Event_11.scd",1,False,False,True,90,0
842,"music/ex4/BGM_EX4_Event_12.scd",1,False,False,True,90,0
843,"music/ex4/BGM_EX4_Event_13.scd",1,False,False,True,90,0
844,"music/ex4/BGM_EX4_Event_14.scd",1,False,False,True,90,0
845,"music/ex4/BGM_EX4_Town_O_Day.scd",1,False,False,True,90,0
846,"music/ex4/BGM_EX4_Town_O_Night.scd",1,False,False,True,90,0
847,"music/ex4/BGM_EX4_Town_O_Room.scd",1,False,False,True,90,0
848,"music/ex4/BGM_EX4_Town_R_Day.scd",1,False,False,True,90,0
849,"music/ex4/BGM_EX4_Town_R_Night.scd",1,False,False,True,90,0
850,"music/ex4/BGM_EX4_Town_R_Day2.scd",1,False,False,True,90,0
851,"music/ex4/BGM_EX4_Field_Lab_Day.scd",1,False,True,True,30,0
852,"music/ex4/BGM_EX4_Field_Lab_Night.scd",1,False,True,True,30,0
853,"music/ex4/BGM_EX4_Field_Thav_Day.scd",1,False,True,True,30,0
854,"music/ex4/BGM_EX4_Field_Thav_Night.scd",1,False,True,True,30,0
855,"music/ex4/BGM_EX4_Field_Gar_Day.scd",1,False,True,True,30,0
856,"music/ex4/BGM_EX4_Field_Gar_Night.scd",1,False,True,True,30,0
857,"music/ex4/BGM_EX4_Field_Mar_Day.scd",1,False,False,True,90,0
858,"music/ex4/BGM_EX4_Field_Elp_Day.scd",1,False,True,True,30,0
859,"music/ex4/BGM_EX4_Field_Elp_Night.scd",1,False,True,True,30,0
860,"music/ex4/BGM_EX4_Field_Ult_Day01.scd",1,False,False,True,90,0
861,"music/ex4/BGM_EX4_Field_Ult_Day02.scd",1,False,False,True,90,0
862,"music/ex4/BGM_EX4_Field_Ult_Day03.scd",1,False,False,True,90,0
863,"music/ex4/BGM_EX4_Field_Safe01.scd",1,False,True,True,30,0
864,"music/ex4/BGM_EX4_Field_Safe02.scd",1,False,False,True,90,0
865,"music/ex4/BGM_EX4_Field_Lab_Battle.scd",1,False,False,True,90,0
866,"music/ex4/BGM_EX4_Field_Thav_Battle.scd",1,False,False,True,90,0
867,"music/ex4/BGM_EX4_Field_Gar_Battle.scd",1,False,False,True,90,0
868,"music/ex4/BGM_EX4_Field_Elp_Battle.scd",1,False,False,True,90,0
869,"music/ex4/BGM_EX4_Field_Mar_Lep_battle.scd",1,False,False,True,90,0
870,"music/ex4/BGM_EX4_Ban_01.scd",1,False,False,True,90,0
871,"music/ex4/BGM_EX4_Ban_02.scd",1,False,False,True,90,0
872,"music/ex4/BGM_EX4_Ban_04.scd",1,False,False,True,90,0
873,"music/ex4/BGM_EX4_Ban_05.scd",1,False,False,True,90,0
874,"music/ex4/BGM_EX4_Dan_D02.scd",1,False,False,True,90,0
875,"music/ex4/BGM_EX4_Dan_D04.scd",1,False,False,True,90,0
876,"music/ex4/BGM_EX4_Dan_D03.scd",1,False,False,True,90,0
877,"music/ex4/BGM_EX4_Dan_D05.scd",1,False,False,True,90,0
878,"music/ex4/BGM_EX4_Dan_D01.scd",1,False,False,True,90,0
879,"music/ex4/BGM_EX4_Dan_D06.scd",1,False,False,True,90,0
880,"music/ex4/BGM_EX4_Dan_D07.scd",1,False,False,True,90,0
881,"music/ex4/BGM_EX4_Dan_D08.scd",1,False,False,True,90,0
882,"music/ex4/BGM_EX4_Boss_Battle01.scd",1,False,False,True,90,0
883,"music/ex4/BGM_EX4_Boss_Battle02.scd",1,False,False,True,90,0
884,"music/ex4/BGM_EX4_Raid_01.scd",1,False,False,True,90,0
885,"music/ex4/BGM_EX4_Raid_02.scd",1,False,False,True,90,0
886,"music/ex4/BGM_EX4_Raid_03.scd",1,False,False,True,90,0
887,"music/ex4/BGM_EX4_System_Title.scd",1,False,False,True,90,0
888,"music/ex4/BGM_EX4_EndCredit01.scd",1,False,False,True,90,0
889,"music/ffxiv/BGM_Ride_Zodiark.scd",1,False,False,True,90,2
890,"music/ffxiv/BGM_Ride_Hydaelyn.scd",1,False,False,True,90,2
891,"music/ffxiv/BGM_Ride_Pandemonium01.scd",1,False,False,True,90,2
892,"music/ex4/BGM_EX4_Event_17.scd",1,False,False,True,90,0
893,"music/ex4/BGM_EX4_Event_15.scd",1,False,False,True,90,0
894,"music/ex4/BGM_EX4_Event_16.scd",1,False,False,True,90,0
895,"music/ffxiv/BGM_Ride_EX4Common.scd",1,False,False,True,90,2
896,"music/ex4/BGM_EX4_Event_19.scd",1,False,False,True,90,0
897,"music/ex4/BGM_EX4_Field_Lab_Ten.scd",1,False,False,True,90,0
898,"music/ex4/BGM_EX4_Event_21.scd",1,True,True,False,90,0
899,"music/ex4/BGM_EX4_Event_20.scd",1,False,False,True,90,0
900,"music/ex4/BGM_EX4_Field_Lab_Sakasa.scd",1,False,False,True,90,0
901,"music/ex4/BGM_EX4_Field_Lab_Doc.scd",1,False,False,True,90,0
902,"music/ex4/BGM_EX4_Event_23.scd",1,True,True,False,90,0
903,"music/ex4/BGM_EX4_Event_24.scd",1,False,False,True,90,0
904,"music/ex4/BGM_EX4_Event_25.scd",1,False,False,True,90,0
905,"music/ex4/BGM_EX4_Town_O_Event01.scd",1,False,False,True,90,0
906,"music/ex4/BGM_EX4_BanFort_Ark_Good.scd",1,False,False,True,90,0
907,"music/ex4/BGM_EX4_Ban_06.scd",1,False,False,True,90,0
908,"music/ffxiv/BGM_MKS01.scd",1,False,False,True,90,0
909,"music/ffxiv/BGM_MKS02.scd",1,False,False,True,90,0
910,"music/ffxiv/BGM_MKS03.scd",1,False,False,True,90,0
911,"music/ex4/BGM_EX4_Dan_D09.scd",1,False,False,True,90,0
912,"music/ex4/BGM_EX4_MoE_01.scd",1,False,False,True,90,0
913,"music/ex4/BGM_EX4_MoE_02.scd",1,False,False,True,90,0
914,"music/ex4/BGM_EX4_MoE_03.scd",1,False,False,True,90,0
915,"music/ex4/BGM_EX4_MoE_04.scd",1,False,False,True,90,0
916,"music/ex4/BGM_EX4_MoE_05.scd",1,False,False,True,90,0
917,"music/ffxiv/BGM_Ride_GDZ.scd",1,False,False,True,90,2
918,"music/ex4/BGM_EX4_Event_26.scd",1,True,True,False,90,0
919,"music/ffxiv/BGM_Ride_YTC.scd",1,False,False,True,90,2
920,"music/ex4/BGM_EX4_Event_Soten.scd",1,False,False,True,90,0
921,"music/ex4/BGM_EX4_Boss02.scd",1,False,False,True,90,0
922,"music/ex4/BGM_EX4_Ban_Nidhogg_02.scd",1,False,False,True,90,0
923,"music/ex4/BGM_EX4_Event_DragonWar.scd",1,False,False,True,90,0
924,"music/ex4/BGM_EX4_Dungeon_Kyoko.scd",1,False,False,True,90,0
925,"music/ex4/BGM_EX4_Event_27.scd",1,False,False,True,90,0
926,"music/ex4/BGM_EX4_Ban_Nidhogg_01.scd",1,False,False,True,90,0
927,"music/ex4/BGM_EX4_Dungeon_Mor_02.scd",1,False,False,True,90,0
928,"music/ex4/BGM_EX4_Event_28.scd",1,False,False,True,90,0
929,"music/ex4/BGM_EX4_BanFort_Omi_Good.scd",1,False,False,True,90,0
930,"music/ex4/BGM_EX4_Ban_07.scd",1,False,False,True,90,0
931,"music/ffxiv/BGM_MJI_01.scd",1,False,False,True,90,0
932,"music/ffxiv/BGM_MJI_02.scd",1,False,True,True,120,0
933,"music/ex4/BGM_EX4_Dan_D10.scd",1,False,False,True,90,0
934,"music/ex4/BGM_EX4_Boss_Battle03.scd",1,False,False,True,90,0
935,"music/ex4/BGM_EX4_VVD_01.scd",1,False,False,True,90,0
936,"music/ex4/BGM_EX4_VVD_02.scd",1,False,False,True,90,0
937,"music/ex4/BGM_EX4_Raid_04.scd",1,False,False,True,90,0
938,"music/ex4/BGM_EX4_Raid_05.scd",1,False,False,True,90,0
939,"music/ex4/BGM_EX4_Raid_06.scd",1,False,False,True,90,0
940,"music/ex4/BGM_EX4_Raid_07.scd",1,False,False,True,90,0
941,"music/ffxiv/BGM_Ride_Barb.scd",1,False,False,True,90,2
942,"music/ffxiv/BGM_Ride_Pandemonium02.scd",1,False,False,True,90,2
943,"music/ffxiv/BGM_Ride_MJI.scd",1,False,False,True,90,2
944,"music/ffxiv/BGM_Ride_VVD01.scd",1,False,False,True,90,2
945,"music/ffxiv/BGM_Ride_VVD02.scd",1,False,False,True,90,2
946,"music/ex4/BGM_EX4_Event_29.scd",1,False,False,True,90,0
947,"music/ex4/BGM_EX4_Event_30.scd",1,False,False,True,90,0
948,"music/ex4/BGM_EX4_BanFort_Lep_Good.scd",1,False,False,True,90,0
949,"music/ex4/BGM_EX4_Ban_08.scd",1,False,False,True,90,0
950,"music/ex4/BGM_EX4_Ban_09.scd",1,False,False,True,90,0
951,"music/ex4/BGM_EX4_Ban_10.scd",1,False,False,True,90,0
952,"music/ex4/BGM_EX4_Dan_D11.scd",1,False,False,True,90,0
953,"music/ex4/BGM_EX4_DD_01.scd",1,False,False,True,90,0
954,"music/ex4/BGM_EX4_DD_02.scd",1,False,False,True,90,0
955,"music/ex4/BGM_EX4_DD_03.scd",1,False,False,True,90,0
956,"music/ex4/BGM_EX4_DD_04.scd",1,False,False,True,90,0
957,"music/ex4/BGM_EX4_DD_05.scd",1,False,False,True,90,0
958,"music/ex4/BGM_EX4_MoE_06.scd",1,False,False,True,90,0
959,"music/ex4/BGM_EX4_MoE_07.scd",1,False,False,True,90,0
960,"music/ex4/BGM_EX4_MoE_08.scd",1,False,False,True,90,0
961,"music/ffxiv/BGM_Ride_Rubi.scd",1,False,False,True,90,2
962,"music/ex4/BGM_EX4_Ban_11.scd",1,False,False,True,90,0
963,"music/ex4/BGM_EX4_Ban_12.scd",1,False,False,True,90,0
964,"music/ex4/BGM_EX4_Ban_13.scd",1,False,False,True,90,0
965,"music/ex4/BGM_EX4_EventMap01.scd",1,False,False,True,90,0
966,"music/ex4/BGM_EX4_Ban_14.scd",1,False,False,True,90,0
967,"music/ex3/BGM_EX3_AOZ_01.scd",1,False,False,True,90,0
968,"music/ffxiv/BGM_MJI_03.scd",1,False,True,True,120,0
969,"music/ffxiv/BGM_Minigame_10th01.scd",1,False,False,True,90,0
970,"music/ffxiv/BGM_Minigame_10th02.scd",1,False,False,True,90,0
971,"music/ex4/BGM_EX4_Dan_D12.scd",1,False,False,True,90,0
972,"music/ex4/BGM_EX4_VVD_03.scd",1,False,False,True,90,0
973,"music/ex4/BGM_EX4_VVD_04.scd",1,False,False,True,90,0
974,"music/ex4/BGM_EX4_VVD_05.scd",1,False,False,True,90,0
975,"music/ex4/BGM_EX4_Raid_08.scd",1,False,False,True,90,0
976,"music/ex4/BGM_EX4_Raid_09.scd",1,False,False,True,90,0
977,"music/ex4/BGM_EX4_Raid_10.scd",1,False,False,True,90,0
978,"music/ex4/BGM_EX4_Raid_11.scd",1,False,False,True,90,0
979,"music/ffxiv/BGM_Ride_Golbez.scd",1,False,False,True,90,2
980,"music/ffxiv/BGM_Ride_Pandemonium03.scd",1,False,False,True,90,2
981,"music/ffxiv/BGM_Ride_VVD03.scd",1,False,False,True,90,2
982,"music/ffxiv/BGM_Ride_VVD04.scd",1,False,False,True,90,2
983,"music/ffxiv/BGM_Minigame_10th03.scd",1,False,False,True,90,0
984,"music/ffxiv/BGM_Minigame_10th04.scd",1,False,False,True,90,0
985,"music/ffxiv/BGM_Ride_Fanfes2023.scd",1,False,False,True,90,2
986,"music/ex4/BGM_EX4_Event_31.scd",1,False,False,True,90,0
987,"music/ex4/BGM_EX4_Ban_15.scd",1,False,False,True,90,0
988,"music/ex4/BGM_EX4_Ban_16.scd",1,False,False,True,90,0
989,"music/ex4/BGM_EX4_Dan_D13.scd",1,False,False,True,90,0
990,"music/ex4/BGM_EX4_VVD_06.scd",1,False,False,True,90,0
991,"music/ex4/BGM_EX4_VVD_07.scd",1,False,False,True,90,0
992,"music/ex4/BGM_EX4_MoE_09.scd",1,False,False,True,90,0
993,"music/ex4/BGM_EX4_MoE_10.scd",1,False,False,True,90,0
994,"music/ex4/BGM_EX4_MoE_11.scd",1,False,False,True,90,0
995,"music/ffxiv/BGM_Ride_Zerom.scd",1,False,False,True,90,2
996,"music/ffxiv/BGM_Ride_VVD05.scd",1,False,False,True,90,2
997,"music/ffxiv/BGM_Ride_VVD06.scd",1,False,False,True,90,2
998,"music/ffxiv/BGM_Ride_FF4Baha.scd",1,False,False,True,90,2
999,"music/ex4/BGM_EX4_EndCredit02.scd",1,False,False,True,90,0
1000,"",0,False,False,False,0,0
20000,"",0,False,False,True,90,0
20001,"music/ffxiv/BGM_Event_SXT01.scd",1,False,False,True,90,0
20002,"music/ffxiv/BGM_Event_SXT02.scd",1,False,False,True,90,0
20003,"music/ffxiv/BGM_Event_SXT03.scd",1,False,False,True,90,0
20004,"music/ffxiv/BGM_Event_SXT04.scd",1,False,False,True,90,0
20005,"music/ffxiv/BGM_Event_SXT05.scd",1,False,False,True,90,0
20006,"music/ffxiv/BGM_Event_SXT06.scd",1,False,False,True,90,0
20007,"music/ffxiv/BGM_Event_SXT07.scd",1,False,False,True,90,0
20008,"music/ffxiv/BGM_Event_SXT08.scd",1,False,False,True,90,0
20009,"music/ffxiv/BGM_Event_SXT09.scd",1,True,True,False,90,0
20010,"music/ffxiv/BGM_Event_SXT10.scd",1,False,False,True,90,0
20011,"music/ffxiv/BGM_Ride_SXT01.scd",1,False,False,True,90,2
20012,"music/ffxiv/BGM_Event_FGS01.scd",1,False,False,True,90,0
20013,"music/ffxiv/BGM_Event_FGS02.scd",1,False,False,True,90,0
20014,"music/ffxiv/BGM_Event_FGS03.scd",1,False,False,True,90,0
20015,"music/ffxiv/BGM_Event_FGS04.scd",1,False,False,True,90,0
20016,"music/ffxiv/BGM_Event_FGS05.scd",1,False,False,True,90,0
20017,"music/ffxiv/BGM_Event_FGS06.scd",1,False,False,True,90,0
20018,"music/ffxiv/BGM_Event_FGS07.scd",1,False,False,True,90,0
20019,"music/ffxiv/BGM_Event_FGS08.scd",1,True,True,False,90,0
20020,"music/ffxiv/BGM_Event_FGS09.scd",1,False,False,True,90,0
20021,"music/ffxiv/BGM_Ride_FGS01.scd",1,False,False,True,90,2
20023,"music/ex5/BGM_EX5_Event_01.scd",1,False,False,True,90,0
20024,"music/ex5/BGM_EX5_Event_02.scd",1,False,False,True,90,0
20025,"music/ex5/BGM_EX5_Event_03.scd",1,False,False,True,90,0
20026,"music/ex5/BGM_EX5_Event_04.scd",1,False,False,True,90,0
20027,"music/ex5/BGM_EX5_Event_05.scd",1,False,False,True,90,0
20028,"music/ex5/BGM_EX5_Event_06.scd",1,False,False,True,90,0
20029,"music/ex5/BGM_EX5_Event_07.scd",1,False,False,True,90,0
20030,"music/ex5/BGM_EX5_Event_08.scd",1,False,False,True,90,0
20031,"music/ex5/BGM_EX5_Event_09.scd",1,False,False,True,90,0
20032,"music/ex5/BGM_EX5_Event_10.scd",1,False,False,True,90,0
20033,"music/ex5/BGM_EX5_Event_11.scd",1,False,False,True,90,0
20034,"music/ex5/BGM_EX5_Event_12.scd",1,False,False,True,90,0
20035,"music/ex5/BGM_EX5_Event_13.scd",1,False,False,True,90,0
20036,"music/ex5/BGM_EX5_Event_14.scd",1,False,False,True,90,0
20037,"music/ex5/BGM_EX5_Event_15.scd",1,False,False,True,90,0
20038,"music/ex5/BGM_EX5_Event_16.scd",1,False,False,True,90,0
20039,"music/ex5/BGM_EX5_Event_17.scd",1,False,False,True,90,0
20040,"music/ex5/BGM_EX5_Event_18.scd",1,True,True,False,90,0
20041,"music/ex5/BGM_EX5_Event_19.scd",1,False,False,True,90,0
20042,"music/ex5/BGM_EX5_Event_20.scd",1,True,True,False,90,0
20043,"music/ex5/BGM_EX5_Event_21.scd",1,False,False,True,90,0
20044,"music/ex5/BGM_EX5_Event_22.scd",1,True,True,False,90,0
20045,"music/ex5/BGM_EX5_Town_T_Day.scd",1,False,False,True,90,0
20046,"music/ex5/BGM_EX5_Town_T_Night.scd",1,False,False,True,90,0
20047,"music/ex5/BGM_EX5_Town_S_Day.scd",1,False,False,True,90,0
20048,"music/ex5/BGM_EX5_Field_Urq_Day.scd",1,False,True,True,30,0
20049,"music/ex5/BGM_EX5_Field_Urq_Night.scd",1,False,True,True,30,0
20050,"music/ex5/BGM_EX5_Field_Koz_Day.scd",1,False,True,True,30,0
20051,"music/ex5/BGM_EX5_Field_Koz_Night.scd",1,False,True,True,30,0
20052,"music/ex5/BGM_EX5_Field_Yak_Day.scd",1,False,True,True,30,0
20053,"music/ex5/BGM_EX5_Field_Yak_Night.scd",1,False,True,True,30,0
20054,"music/ex5/BGM_EX5_Field_Sha_Day.scd",1,False,True,True,30,0
20055,"music/ex5/BGM_EX5_Field_Sha_Night.scd",1,False,True,True,30,0
20056,"music/ex5/BGM_EX5_Field_Her_Day.scd",1,False,True,True,30,0
20057,"music/ex5/BGM_EX5_Field_Her_Night.scd",1,False,True,True,30,0
20058,"music/ex5/BGM_EX5_Field_Liv_Day01.scd",1,False,False,True,90,0
20059,"music/ex5/BGM_EX5_Field_Liv_Day02.scd",1,False,False,True,90,0
20060,"music/ex5/BGM_EX5_EventMap05.scd",1,False,False,True,90,0
20061,"music/ex5/BGM_EX5_EventMap06.scd",1,False,False,True,90,0
20062,"music/ex5/BGM_EX5_Field_Safe01.scd",1,False,True,True,30,0
20063,"music/ex5/BGM_EX5_Field_Safe02.scd",1,False,True,True,30,0
20064,"music/ex5/BGM_EX5_Field_Safe03.scd",1,False,True,True,30,0
20065,"music/ex5/BGM_EX5_Field_Urq_Battle.scd",1,False,False,True,90,0
20066,"music/ex5/BGM_EX5_Field_Koz_Battle.scd",1,False,False,True,90,0
