key,0,1,2,3,4,5,6,7,8
262691.56,30365,False,0,0,0,0,0,100,530
262691.57,32812,False,0,0,0,0,0,100,540
262691.58,33306,False,0,0,0,0,0,100,550
262692.0,5091,False,0,0,0,0,0,100,0
262692.1,5071,False,0,0,0,0,0,100,0
262692.2,5057,False,0,0,0,0,0,100,0
262692.3,5092,False,0,0,0,0,0,100,0
262692.4,5072,False,0,0,0,0,0,100,0
262692.5,5058,False,0,0,0,0,0,100,0
262692.6,5093,False,0,0,0,0,0,100,0
262692.7,5073,False,0,0,0,0,0,100,0
262692.8,5083,False,0,0,0,0,0,100,0
262692.9,5065,False,0,0,0,0,0,100,0
262692.10,5099,False,0,0,0,0,0,100,0
262692.11,5089,False,0,0,0,0,0,100,0
262692.12,5767,False,0,66755,0,0,0,100,0
262692.13,5790,False,0,66755,0,0,0,100,0
262692.14,5797,False,0,66755,0,0,0,100,0
262692.15,5770,False,0,66756,0,0,0,100,0
262692.16,5791,False,0,66756,0,0,0,100,0
262692.17,5807,False,0,66756,0,0,0,100,0
262692.18,6984,False,0,66757,0,0,0,100,0
262692.19,6991,False,0,66757,0,0,0,100,0
262692.20,6686,False,0,66757,0,0,0,100,0
262692.21,6687,False,0,66757,0,0,0,100,0
262692.22,7621,False,0,66757,0,0,0,100,0
262692.23,8578,False,0,67009,0,0,0,100,0
262693.0,5342,False,0,0,0,0,0,100,0
262693.1,5334,False,0,0,0,0,0,100,0
262693.2,5325,False,0,0,0,0,0,100,0
262693.3,5326,False,0,0,0,0,0,100,0
262693.4,5336,False,0,0,0,0,0,100,0
262693.5,5327,False,0,0,0,0,0,100,0
262693.6,7028,False,0,0,0,0,0,100,0
262693.7,5352,False,0,0,0,0,0,100,0
262693.8,5360,False,0,66790,0,0,0,100,0
262693.9,5753,False,0,66790,0,0,0,100,0
262693.10,5759,False,0,66790,0,0,0,100,0
262693.11,5773,False,0,66790,0,0,0,100,0
262693.12,5777,False,0,66790,0,0,0,100,0
262693.13,5751,False,0,66791,0,0,0,100,0
262693.14,5755,False,0,66791,0,0,0,100,0
262693.15,5779,False,0,66791,0,0,0,100,0
262693.16,5786,False,0,66791,0,0,0,100,0
262693.17,6211,False,0,66792,0,0,0,100,0
262693.18,6992,False,0,66792,0,0,0,100,0
262693.19,6495,False,0,66792,0,0,0,100,0
262693.20,6496,False,0,66792,0,0,0,100,0
262693.21,7621,False,0,66792,0,0,0,100,0
262693.22,8577,False,0,67009,0,0,0,100,0
262694.0,5436,False,0,0,0,0,0,100,0
262694.1,5489,False,0,0,0,0,0,100,0
262694.2,5492,False,0,0,0,0,0,100,0
262694.3,5493,False,0,0,0,0,0,100,0
262694.4,5557,False,0,0,0,0,0,100,0
262694.5,5528,False,0,0,0,0,0,100,0
262694.6,5549,False,0,0,0,0,0,100,0
262694.7,5554,False,0,0,0,0,0,100,0
262694.8,5490,False,0,0,0,0,0,100,0
262694.9,4831,False,0,0,0,0,0,100,0
262694.10,4876,False,0,0,0,0,0,100,0
262694.11,5772,False,0,66858,0,0,0,100,0
262694.12,5775,False,0,66858,0,0,0,100,0
262694.13,5763,False,0,66858,0,0,0,100,0
262694.14,5750,False,0,66859,0,0,0,100,0
262694.15,5758,False,0,66859,0,0,0,100,0
262694.16,5778,False,0,66859,0,0,0,100,0
262694.17,5782,False,0,66859,0,0,0,100,0
262694.18,7556,False,0,66860,0,0,0,100,0
262694.19,7555,False,0,66860,0,0,0,100,0
262694.20,7126,False,0,66860,0,0,0,100,0
262694.21,7127,False,0,66860,0,0,0,100,0
262694.22,7621,False,0,66860,0,0,0,100,0
262694.23,8580,False,0,67009,0,0,0,100,0
262695.0,4847,False,0,0,0,0,0,100,0
262695.1,4828,False,0,0,0,0,0,100,0
262695.2,4829,False,0,0,0,0,0,100,0
262695.3,4853,False,0,0,0,0,0,100,0
262695.4,4826,False,0,0,0,0,0,100,0
262695.5,4857,False,0,0,0,0,0,100,0
262695.6,4830,False,0,0,0,0,0,100,0
262695.7,4811,False,0,0,0,0,0,100,0
262695.8,6149,False,0,0,0,0,0,100,0
262695.9,4837,False,0,0,0,0,0,100,0
262695.10,5736,False,0,66912,0,0,0,100,0
262695.11,5793,False,0,66912,0,0,0,100,0
262695.12,5805,False,0,66912,0,0,0,100,0
262695.13,5741,False,0,66913,0,0,0,100,0
262695.14,5792,False,0,66913,0,0,0,100,0
262695.15,5803,False,0,66913,0,0,0,100,0
262695.16,5808,False,0,66913,0,0,0,100,0
262695.17,7557,False,0,66914,0,0,0,100,0
262695.18,7554,False,0,66914,0,0,0,100,0
262695.19,7122,False,0,66914,0,0,0,100,0
262695.20,7123,False,0,66914,0,0,0,100,0
262695.21,7621,False,0,66914,0,0,0,100,0
262695.22,8581,False,0,67009,0,0,0,100,0
262696.0,8568,False,0,0,0,0,0,100,0
262696.1,5361,False,0,0,0,0,0,100,0
262696.2,5396,False,0,0,0,0,0,100,0
262696.3,5364,False,0,0,0,0,0,100,0
262696.4,5402,False,0,0,0,0,0,100,0
262696.5,5367,False,0,0,0,0,0,100,0
262696.6,5368,False,0,0,0,0,0,100,0
262696.7,5405,False,0,0,0,0,0,100,0
262696.8,5371,False,0,67025,0,0,0,100,0
262696.9,5373,False,0,67025,0,0,0,100,0
262696.10,5409,False,0,67025,0,0,0,100,0
262696.11,5780,False,0,67025,0,0,0,100,0
262696.12,5787,False,0,67025,0,0,0,100,0
262696.13,5801,False,0,67025,0,0,0,100,0
262696.14,5729,False,0,67027,0,0,0,100,0
262696.15,5734,False,0,67027,0,0,0,100,0
262696.16,7621,False,0,67029,0,0,0,100,0
262696.17,8189,False,0,67029,0,0,0,100,0
262696.18,8208,False,0,67029,0,0,0,100,0
262696.19,7124,False,0,67029,0,0,0,100,0
262696.20,7125,False,0,67029,0,0,0,100,0
262696.21,8579,False,0,67009,0,0,0,100,0
262697.0,12586,False,0,0,0,0,0,100,0
262697.1,12723,False,0,0,0,0,0,100,0
262697.2,12891,False,0,67702,0,0,0,100,0
262697.3,12735,False,0,67702,0,0,0,100,0
262697.4,13354,False,0,67702,0,0,0,100,0
262697.5,13264,False,0,67703,0,0,0,100,0
262697.6,12050,False,0,67703,0,0,0,100,0
262697.7,13773,False,0,67706,0,0,0,100,0
262697.8,12071,False,0,67706,0,0,0,100,0
262697.9,15452,False,0,67761,0,0,0,100,0
262697.10,15453,False,0,67761,0,0,0,100,0
262697.11,15454,False,0,67761,0,0,0,100,0
262697.12,15455,False,0,67761,0,0,0,100,0
262697.13,15456,False,0,67761,0,0,0,100,0
262697.14,17486,False,0,67921,0,0,0,100,0
262697.15,17487,False,0,67921,0,0,0,100,0
262697.16,17488,False,0,67921,0,0,0,100,0
262697.17,17489,False,0,67921,0,0,0,100,0
262697.18,17618,False,0,67921,0,0,0,100,0
262698.0,4868,False,0,0,0,0,0,100,0
262698.1,7895,False,0,0,0,0,0,100,0
262698.2,7897,False,0,0,0,0,0,100,0
262698.3,7898,False,0,0,0,0,0,100,0
262698.4,7900,False,0,0,0,0,0,100,0
262698.5,5527,False,0,67792,0,0,0,100,0
262698.6,12611,False,0,67792,0,0,0,100,0
262698.7,14092,False,0,67792,0,0,0,100,0
262698.8,12524,False,0,67793,0,0,0,100,0
262698.9,12522,False,0,67793,0,0,0,100,0
262698.10,12520,False,0,67793,0,0,0,100,0
262698.11,12518,False,0,67793,0,0,0,100,0
262698.12,14067,False,0,67794,0,0,0,100,0
262698.13,14091,False,0,67795,0,0,0,100,0
262698.14,14082,False,0,67795,0,0,0,100,0
262698.15,15457,False,0,67796,0,0,0,100,0
262698.16,15458,False,0,67796,0,0,0,100,0
262698.17,15459,False,0,67796,0,0,0,100,0
262698.18,15460,False,0,67796,0,0,0,100,0
262698.19,15461,False,0,67796,0,0,0,100,0
262698.20,17490,False,0,67921,0,0,0,100,0
262699.0,12532,False,0,0,0,0,0,100,0
262699.1,12539,False,0,0,0,0,0,100,0
262699.2,12640,False,0,0,0,0,0,100,0
262699.3,14160,False,0,0,0,0,0,100,0
262699.4,15153,False,0,67857,0,0,0,100,0
262699.5,15154,False,0,67857,0,0,0,100,0
262699.6,12533,False,0,67861,0,0,0,100,0
262699.7,12943,False,0,67861,0,0,0,100,0
262699.8,12795,False,0,67861,0,0,0,100,0
262699.9,15450,False,0,67861,0,0,0,100,0
262699.10,15435,False,0,67862,0,0,0,100,0
262699.11,15429,False,0,67862,0,0,0,100,0
262699.12,17535,False,0,67921,0,0,0,100,0
262700.0,2960,False,36,0,0,0,0,100,0
262700.1,2653,False,36,0,0,0,0,100,0
262700.2,2999,False,46,0,0,0,0,100,0
262700.3,3311,False,14,0,0,0,0,100,0
262700.4,3530,False,74,0,0,0,0,100,0
262700.5,3762,False,36,0,0,0,0,100,0
262700.6,2654,False,36,0,0,0,0,100,0
262700.7,2656,False,14,0,0,0,0,100,0
262700.8,3008,False,46,0,0,0,0,100,0
262700.9,3011,False,46,0,0,0,0,100,0
262700.10,3313,False,81,0,0,0,0,100,0
262700.11,3534,False,81,0,0,0,0,100,0
262700.12,3765,False,36,0,0,0,0,100,0
262700.13,3767,False,29,0,0,0,0,100,0
262700.14,3962,False,0,0,0,0,0,100,0
262701.0,2662,False,81,0,0,0,0,100,0
262701.1,3016,False,14,0,0,0,0,100,0
262701.2,3318,False,36,0,0,0,0,100,0
262701.3,3770,False,74,0,0,0,0,100,0
262701.4,3539,False,29,0,0,0,0,100,0
262701.5,2664,False,46,0,0,0,0,100,0
262701.6,2665,False,81,0,0,0,0,100,0
262701.7,3017,False,81,0,0,0,0,100,0
262701.8,3319,False,29,0,0,0,0,100,0
262701.9,3540,False,14,0,0,0,0,100,0
262701.10,3772,False,46,0,0,0,0,100,0
262701.11,3967,False,0,0,0,0,0,100,0
262701.12,3541,False,46,0,0,0,0,100,0
262701.13,3022,False,36,0,0,0,0,100,0
262701.14,3321,False,46,0,0,0,0,100,0
262701.15,3969,False,0,0,0,0,0,100,0
262701.16,2673,False,74,0,0,0,0,100,0
262701.17,3026,False,81,0,0,0,0,100,0
262701.18,3325,False,36,0,0,0,0,100,0
262701.19,3544,False,14,0,0,0,0,100,0
262701.20,3546,False,29,0,0,0,0,100,0
262701.21,3775,False,46,0,0,0,0,100,0
262701.22,3780,False,14,0,0,0,0,100,0
262701.23,3972,False,0,0,0,0,0,100,0
262701.24,2677,False,74,0,0,0,0,100,0
262701.25,3028,False,29,0,0,0,0,100,0
262701.26,2680,False,46,0,0,0,0,100,0
262701.27,3332,False,29,0,0,0,0,100,0
262701.28,3550,False,74,0,0,0,0,100,0
262701.29,3552,False,81,0,0,0,0,100,0
262701.30,3784,False,14,0,0,0,0,100,0
262701.31,3980,False,0,0,0,0,0,100,0
262701.32,2697,False,36,0,0,0,0,100,0
262701.33,3039,False,14,0,0,0,0,100,0
262701.34,3557,False,46,0,0,0,0,100,0
262702.0,2708,False,46,0,0,0,0,100,0
262702.1,2710,False,36,0,0,0,0,100,0
262702.2,2712,False,29,0,0,0,0,100,0
262702.3,3043,False,81,0,0,0,0,100,0
262702.4,3045,False,74,0,0,0,0,100,0
262702.5,3337,False,46,0,0,0,0,100,0
262702.6,3339,False,29,0,0,0,0,100,0
262702.7,3559,False,14,0,0,0,0,100,0
262702.8,3563,False,74,0,0,0,0,100,0
262702.9,3791,False,14,0,0,0,0,100,0
262702.10,3793,False,74,0,0,0,0,100,0
262702.11,3983,False,0,0,0,0,0,100,0
262702.12,3985,False,0,0,0,0,0,100,0
262702.13,2723,False,36,0,0,0,0,100,0
262702.14,2725,False,74,0,0,0,0,100,0
262702.15,3057,False,81,0,0,0,0,100,0
262702.16,3060,False,46,0,0,0,0,100,0
262702.17,3345,False,29,0,0,0,0,100,0
262702.18,3347,False,14,0,0,0,0,100,0
262702.19,3570,False,14,0,0,0,0,100,0
262702.20,3574,False,74,0,0,0,0,100,0
262702.21,3802,False,36,0,0,0,0,100,0
262702.22,3804,False,29,0,0,0,0,100,0
262702.23,3989,False,0,0,0,0,0,100,0
262702.24,2729,False,74,0,0,0,0,100,0
262702.25,3066,False,14,0,0,0,0,100,0
262702.26,3068,False,81,0,0,0,0,100,0
262702.27,3349,False,29,0,0,0,0,100,0
262702.28,3352,False,74,0,0,0,0,100,0
262702.29,3576,False,46,0,0,0,0,100,0
262702.30,3579,False,29,0,0,0,0,100,0
262702.31,3808,False,46,0,0,0,0,100,0
262702.32,3996,False,0,0,0,0,0,100,0
262702.33,3998,False,0,0,0,0,0,100,0
262702.34,4003,False,0,0,0,0,0,100,0
262702.35,3096,False,29,0,0,0,0,100,0
262702.36,3365,False,81,0,0,0,0,100,0
262702.37,3586,False,36,0,0,0,0,100,0
262702.38,4007,False,0,0,0,0,0,100,0
262703.0,2753,False,74,0,0,0,0,100,0
262703.1,2755,False,46,0,0,0,0,100,0
262703.2,3100,False,14,0,0,0,0,100,0
262703.3,3102,False,74,0,0,0,0,100,0
262703.4,3367,False,81,0,0,0,0,100,0
262703.5,3370,False,46,0,0,0,0,100,0
262703.6,3597,False,36,0,0,0,0,100,0
262703.7,3599,False,81,0,0,0,0,100,0
262703.8,3825,False,14,0,0,0,0,100,0
262703.9,3827,False,36,0,0,0,0,100,0
262703.10,4009,False,0,0,0,0,0,100,0
262703.11,4011,False,0,0,0,0,0,100,0
262703.12,2765,False,46,0,0,0,0,100,0
262703.13,3118,False,74,0,0,0,0,100,0
262703.14,3377,False,36,0,0,0,0,100,0
262703.15,3605,False,81,0,0,0,0,100,0
262703.16,3833,False,29,0,0,0,0,100,0
262703.17,2767,False,81,0,0,0,0,100,0
262703.18,4016,False,0,0,0,0,0,100,0
262703.19,2776,False,46,0,0,0,0,100,0
262703.20,3125,False,81,0,0,0,0,100,0
262703.21,3127,False,74,0,0,0,0,100,0
262703.22,3383,False,81,0,0,0,0,100,0
262703.23,3386,False,46,0,0,0,0,100,0
262703.24,3611,False,36,0,0,0,0,100,0
262703.25,3614,False,14,0,0,0,0,100,0
262703.26,3841,False,36,0,0,0,0,100,0
262703.27,4024,False,0,0,0,0,0,100,0
262703.28,2786,False,36,0,0,0,0,100,0
262703.29,3619,False,14,0,0,0,0,100,0
262703.30,4030,False,0,0,0,0,0,100,0
262703.31,2802,False,46,0,0,0,0,100,0
262703.32,3850,False,81,0,0,0,0,100,0
262704.0,2810,False,74,0,0,0,0,100,0
262704.1,2812,False,14,0,0,0,0,100,0
262704.2,3147,False,14,0,0,0,0,100,0
262704.3,3149,False,14,0,0,0,0,100,0
262704.4,3408,False,46,0,0,0,0,100,0
262704.5,3411,False,46,0,0,0,0,100,0
262704.6,3625,False,29,0,0,0,0,100,0
262704.7,3628,False,29,0,0,0,0,100,0
262704.8,3851,False,14,0,0,0,0,100,0
262704.9,3854,False,29,0,0,0,0,100,0
262704.10,4034,False,0,0,0,0,0,100,0
262704.11,2817,False,14,0,0,0,0,100,0
262704.12,4039,False,0,0,0,0,0,100,0
262704.13,2825,False,46,0,0,0,0,100,0
262704.14,2827,False,36,0,0,0,0,100,0
262704.15,3172,False,36,0,0,0,0,100,0
262704.16,2830,False,29,0,0,0,0,100,0
262704.17,3427,False,36,0,0,0,0,100,0
262704.18,3431,False,74,0,0,0,0,100,0
262704.19,3649,False,36,0,0,0,0,100,0
262704.20,4047,False,0,0,0,0,0,100,0
262704.21,3651,False,46,0,0,0,0,100,0
262704.22,3183,False,14,0,0,0,0,100,0
262704.23,3883,False,36,0,0,0,0,100,0
262704.24,3886,False,36,0,0,0,0,100,0
262704.25,4052,False,0,0,0,0,0,100,0
262705.0,2629,False,29,0,0,0,0,100,0
262705.1,2958,False,81,0,0,0,0,100,0
262705.2,3274,False,46,0,0,0,0,100,0
262705.3,3740,False,14,0,0,0,0,100,0
262705.4,2655,False,29,0,0,0,0,100,0
262705.5,3010,False,74,0,0,0,0,100,0
262705.6,3312,False,81,0,0,0,0,100,0
262705.7,3531,False,46,0,0,0,0,100,0
262705.8,3764,False,29,0,0,0,0,100,0
262705.9,3000,False,36,0,0,0,0,100,0
262705.10,3314,False,14,0,0,0,0,100,0
262705.11,3535,False,74,0,0,0,0,100,0
262705.12,3766,False,14,0,0,0,0,100,0
262705.13,3963,False,0,0,0,0,0,100,0
262706.0,2661,False,74,0,0,0,0,100,0
262706.1,3015,False,81,0,0,0,0,100,0
262706.2,3316,False,29,0,0,0,0,100,0
262706.3,3769,False,46,0,0,0,0,100,0
262706.4,3538,False,14,0,0,0,0,100,0
262706.5,3018,False,74,0,0,0,0,100,0
262706.6,3773,False,36,0,0,0,0,100,0
262706.7,3968,False,0,0,0,0,0,100,0
262706.8,2668,False,36,0,0,0,0,100,0
262706.9,3320,False,81,0,0,0,0,100,0
262706.10,3542,False,29,0,0,0,0,100,0
262706.11,3970,False,0,0,0,0,0,100,0
262706.12,3024,False,74,0,0,0,0,100,0
262706.13,3327,False,36,0,0,0,0,100,0
262706.14,3777,False,81,0,0,0,0,100,0
262706.15,2675,False,14,0,0,0,0,100,0
262706.16,3547,False,81,0,0,0,0,100,0
262706.17,3974,False,0,0,0,0,0,100,0
262706.18,3036,False,81,0,0,0,0,100,0
262706.19,2699,False,36,0,0,0,0,100,0
262706.20,3334,False,81,0,0,0,0,100,0
262706.21,3788,False,29,0,0,0,0,100,0
262707.0,2703,False,46,0,0,0,0,100,0
262707.1,3050,False,46,0,0,0,0,100,0
262707.2,3568,False,74,0,0,0,0,100,0
262707.3,3987,False,0,0,0,0,0,100,0
262707.4,2719,False,14,0,0,0,0,100,0
262707.5,3343,False,81,0,0,0,0,100,0
262707.6,3800,False,36,0,0,0,0,100,0
262707.7,3572,False,81,0,0,0,0,100,0
262707.8,3991,False,0,0,0,0,0,100,0
262707.9,3062,False,36,0,0,0,0,100,0
262707.10,3806,False,81,0,0,0,0,100,0
262707.11,2728,False,81,0,0,0,0,100,0
262707.12,3354,False,14,0,0,0,0,100,0
262707.13,3581,False,29,0,0,0,0,100,0
262707.14,3821,False,36,0,0,0,0,100,0
262707.15,4001,False,0,0,0,0,0,100,0
262707.16,3090,False,14,0,0,0,0,100,0
262707.17,3355,False,29,0,0,0,0,100,0
262707.18,2735,False,0,0,0,0,0,100,0
262707.19,2737,False,0,0,0,0,0,100,0
262707.20,2739,False,0,0,0,0,0,100,0
262707.21,2741,False,0,0,0,0,0,100,0
262707.22,2743,False,0,0,0,0,0,100,0
262707.23,2745,False,0,0,0,0,0,100,0
262708.0,3106,False,14,0,0,0,0,100,0
262708.1,3372,False,36,0,0,0,0,100,0
262708.2,3603,False,29,0,0,0,0,100,0
262708.3,3831,False,46,0,0,0,0,100,0
262708.4,4013,False,0,0,0,0,0,100,0
262708.5,2763,False,81,0,0,0,0,100,0
262708.6,2774,False,36,0,0,0,0,100,0
262708.7,3844,False,29,0,0,0,0,100,0
262708.8,4022,False,0,0,0,0,0,100,0
262708.9,3131,False,46,0,0,0,0,100,0
262708.10,3397,False,46,0,0,0,0,100,0
262708.11,3616,False,46,0,0,0,0,100,0
262708.12,3146,False,74,0,0,0,0,100,0
262709.0,2806,False,14,0,0,0,0,100,0
262709.1,3856,False,14,0,0,0,0,100,0
262709.2,4036,False,0,0,0,0,0,100,0
262709.3,3413,False,36,0,0,0,0,100,0
262709.4,3640,False,46,0,0,0,0,100,0
262709.5,3178,False,46,0,0,0,0,100,0
262709.6,3429,False,74,0,0,0,0,100,0
262709.7,3881,False,14,0,0,0,0,100,0
262709.8,2835,False,29,0,0,0,0,100,0
262709.9,4049,False,0,0,0,0,0,100,0
262709.10,3656,False,29,0,0,0,0,100,0
262710.0,2652,False,29,0,0,0,0,100,0
262710.1,3309,False,74,0,0,0,0,100,0
262710.2,3310,False,81,0,0,0,0,100,0
262710.3,3761,False,14,0,0,0,0,100,0
262710.4,3763,False,29,0,0,0,0,100,0
262710.5,3001,False,46,0,0,0,0,100,0
262710.6,3532,False,81,0,0,0,0,100,0
262710.7,3533,False,74,0,0,0,0,100,0
262710.8,3013,False,36,0,0,0,0,100,0
262710.9,3014,False,29,0,0,0,0,100,0
262711.0,2658,False,74,0,0,0,0,100,0
262711.1,2660,False,46,0,0,0,0,100,0
262711.2,3315,False,36,0,0,0,0,100,0
262711.3,3317,False,14,0,0,0,0,100,0
262711.4,3536,False,29,0,0,0,0,100,0
262711.5,3768,False,46,0,0,0,0,100,0
262711.6,3965,False,0,0,0,0,0,100,0
262711.7,3966,False,0,0,0,0,0,100,0
262711.8,3537,False,81,0,0,0,0,100,0
262711.9,3771,False,36,0,0,0,0,100,0
262711.10,2663,False,74,0,0,0,0,100,0
262711.11,3019,False,14,0,0,0,0,100,0
262711.12,3020,False,29,0,0,0,0,100,0
262711.13,2666,False,74,0,0,0,0,100,0
262711.14,2670,False,29,0,0,0,0,100,0
262711.15,2672,False,36,0,0,0,0,100,0
262711.16,3023,False,46,0,0,0,0,100,0
262711.17,3322,False,29,0,0,0,0,100,0
262711.18,3324,False,14,0,0,0,0,100,0
262711.19,3543,False,81,0,0,0,0,100,0
262711.20,3774,False,74,0,0,0,0,100,0
262711.21,3779,False,46,0,0,0,0,100,0
262711.22,3549,False,36,0,0,0,0,100,0
262711.23,3979,False,0,0,0,0,0,100,0
262711.24,3038,False,74,0,0,0,0,100,0
262711.25,3041,False,46,0,0,0,0,100,0
262711.26,3982,False,0,0,0,0,0,100,0
262711.27,2700,False,29,0,0,0,0,100,0
262711.28,3336,False,74,0,0,0,0,100,0
262711.29,3790,False,14,0,0,0,0,100,0
262712.0,2714,False,36,0,0,0,0,100,0
262712.1,3341,False,36,0,0,0,0,100,0
262712.2,3561,False,14,0,0,0,0,100,0
262712.3,3562,False,81,0,0,0,0,100,0
262712.4,3795,False,81,0,0,0,0,100,0
262712.5,3052,False,29,0,0,0,0,100,0
262712.6,3053,False,36,0,0,0,0,100,0
262712.7,3799,False,29,0,0,0,0,100,0
262712.8,2727,False,46,0,0,0,0,100,0
262712.9,3348,False,74,0,0,0,0,100,0
262712.10,3575,False,46,0,0,0,0,100,0
262712.11,3805,False,46,0,0,0,0,100,0
262712.12,2731,False,74,0,0,0,0,100,0
262712.13,3351,False,81,0,0,0,0,100,0
262712.14,3578,False,36,0,0,0,0,100,0
262712.15,3810,False,36,0,0,0,0,100,0
262712.16,3077,False,14,0,0,0,0,100,0
262712.17,2733,False,46,0,0,0,0,100,0
262712.18,2734,False,74,0,0,0,0,100,0
262712.19,3092,False,81,0,0,0,0,100,0
262712.20,4005,False,0,0,0,0,0,100,0
262712.21,3363,False,74,0,0,0,0,100,0
262712.22,3583,False,46,0,0,0,0,100,0
262712.23,3823,False,14,0,0,0,0,100,0
262712.24,4006,False,0,0,0,0,0,100,0
262712.25,3099,False,46,0,0,0,0,100,0
262713.0,3104,False,81,0,0,0,0,100,0
262713.1,3369,False,74,0,0,0,0,100,0
262713.2,3601,False,29,0,0,0,0,100,0
262713.3,3829,False,29,0,0,0,0,100,0
262713.4,2758,False,74,0,0,0,0,100,0
262713.5,3120,False,14,0,0,0,0,100,0
262713.6,3121,False,29,0,0,0,0,100,0
262713.7,3379,False,46,0,0,0,0,100,0
262713.8,3607,False,36,0,0,0,0,100,0
262713.9,3837,False,74,0,0,0,0,100,0
262713.10,2769,False,14,0,0,0,0,100,0
262713.11,2778,False,29,0,0,0,0,100,0
262713.12,3129,False,0,0,0,0,0,100,0
262713.13,3385,False,74,0,0,0,0,100,0
262713.14,3613,False,29,0,0,0,0,100,0
262713.15,3843,False,14,0,0,0,0,100,0
262713.16,4032,False,0,0,0,0,0,100,0
262713.17,3404,False,81,0,0,0,0,100,0
262713.18,3621,False,81,0,0,0,0,100,0
262713.19,3849,False,81,0,0,0,0,100,0
262713.20,4033,False,0,0,0,0,0,100,0
262714.0,2808,False,14,0,0,0,0,100,0
262714.1,3410,False,36,0,0,0,0,100,0
262714.2,3627,False,46,0,0,0,0,100,0
262714.3,3853,False,46,0,0,0,0,100,0
262714.4,2816,False,74,0,0,0,0,100,0
262714.5,3162,False,29,0,0,0,0,100,0
262714.6,3163,False,29,0,0,0,0,100,0
262714.7,3415,False,36,0,0,0,0,100,0
262714.8,3639,False,46,0,0,0,0,100,0
262714.9,3860,False,74,0,0,0,0,100,0
262714.10,4038,False,0,0,0,0,0,100,0
262714.11,3426,False,14,0,0,0,0,100,0
262714.12,3871,False,29,0,0,0,0,100,0
262714.13,4044,False,0,0,0,0,0,100,0
262714.14,2834,False,46,0,0,0,0,100,0
262714.15,2837,False,29,0,0,0,0,100,0
262714.16,3653,False,81,0,0,0,0,100,0
262714.17,3187,False,14,0,0,0,0,100,0
262714.18,3188,False,14,0,0,0,0,100,0
262714.19,3442,False,14,0,0,0,0,100,0
262714.20,3668,False,74,0,0,0,0,100,0
262714.21,3885,False,36,0,0,0,0,100,0
262714.22,4051,False,0,0,0,0,0,100,0
262714.23,2861,False,74,0,0,0,0,100,0
262714.24,3206,False,14,0,0,0,0,100,0
262714.25,3457,False,36,0,0,0,0,100,0
262714.26,3909,False,81,0,0,0,0,100,0
262714.27,4056,False,0,0,0,0,0,100,0
262714.28,4057,False,0,0,0,0,0,100,0
262715.0,1601,False,0,0,0,0,0,100,0
262715.1,1680,False,0,0,0,0,0,100,0
262715.2,1749,False,0,0,0,0,0,100,0
262715.3,1819,False,0,0,0,0,0,100,0
262715.4,1889,False,0,0,0,0,0,100,0
262715.5,2219,False,0,0,0,0,0,100,0
262715.6,7952,False,0,0,0,0,0,100,0
262715.7,1602,False,0,0,0,0,0,100,0
262715.8,1681,False,0,0,0,0,0,100,0
262715.9,1750,False,0,0,0,0,0,100,0
262715.10,1820,False,0,0,0,0,0,100,0
262715.11,1891,False,0,0,0,0,0,100,0
262715.12,9184,False,0,0,0,0,0,100,0
262715.13,1603,False,0,0,0,0,0,100,0
262715.14,1682,False,0,0,0,0,0,100,0
262715.15,1751,False,0,0,0,0,0,100,0
262715.16,1821,False,0,0,0,0,0,100,0
262715.17,1892,False,0,0,0,0,0,100,0
262715.18,2226,False,0,0,0,0,0,100,0
262715.19,9185,False,0,0,0,0,0,100,0
262716.0,1604,False,0,0,0,0,0,100,0
262716.1,1683,False,0,0,0,0,0,100,0
262716.2,1752,False,0,0,0,0,0,100,0
262716.3,1822,False,0,0,0,0,0,100,0
262716.4,1893,False,0,0,0,0,0,100,0
262716.5,2228,False,0,0,0,0,0,100,0
262716.6,8660,False,0,0,0,0,0,100,0
262716.7,1684,False,0,0,0,0,0,100,0
262716.8,1823,False,0,0,0,0,0,100,0
262716.9,2229,False,0,0,0,0,0,100,0
262716.10,1605,False,0,0,0,0,0,100,0
262716.11,1753,False,0,0,0,0,0,100,0
262716.12,1894,False,0,0,0,0,0,100,0
262716.13,2230,False,0,0,0,0,0,100,0
262716.14,9186,False,0,0,0,0,0,100,0
262716.15,1685,False,0,0,0,0,0,100,0
262716.16,1824,False,0,0,0,0,0,100,0
262716.17,2231,False,0,0,0,0,0,100,0
262716.18,1607,False,0,0,0,0,0,100,0
262716.19,1754,False,0,0,0,0,0,100,0
262716.20,1895,False,0,0,0,0,0,100,0
262716.21,8661,False,0,0,0,0,0,100,0
262716.22,1686,False,0,0,0,0,0,100,0
262716.23,1825,False,0,0,0,0,0,100,0
262716.24,2233,False,0,0,0,0,0,100,0
262716.25,1609,False,0,0,0,0,0,100,0
262716.26,1756,False,0,0,0,0,0,100,0
262716.27,1897,False,0,0,0,0,0,100,0
262716.28,2236,False,0,0,0,0,0,100,0
262716.29,1688,False,0,0,0,0,0,100,0
262717.0,1611,False,0,0,0,0,0,100,0
262717.1,1758,False,0,0,0,0,0,100,0
262717.2,1827,False,0,0,0,0,0,100,0
262717.3,8662,False,0,0,0,0,0,100,0
262717.4,1899,False,0,0,0,0,0,100,0
262717.5,1614,False,0,0,0,0,0,100,0
262717.6,8663,False,0,0,0,0,0,100,0
