#,Description
657,"Mithilfe der vier Relikte - dem Pixiekleid, der Muschelkrone, dem Steinstab und den Kristall­schuhen - hast du das Siegel des Tores von Schloss Lyhe Ghiah entfernt. Nun stehst du, der Krieger der Dunkelheit, gemeinsam mit deinen Gefährten erneut vor der Aufgabe, einen Licht­bringer zu bezwingen. Der Feenkönig Titania, einst Schutzpatronin aller Feen, ist wunderschön und tödlich zugleich. Mit der Armee von Eulmore auf den Fersen, bleibt deiner kleinen Gruppe nicht viel Zeit, die Heraus­forde­rung zu meistern und dem Feenland den schützenden Mantel der Nacht zurückzuschenken."
658,"Bei der Teilung der Welten wurde das Leben selbst gespalten, und auch aus einer Seele konnten mehrere über die Splitter­welten verteilte Existenzen entstehen, die miteinander verwandt zu sein scheinen. So triffst du auf den Fahrenden Dichter, der, ähnlich wie sein singendes Pendant in der Ursprungs­welt, mit seinen Gedichten die Begegnung mit dem Feenkönig Titania zu einem noch wilderen, noch wahnsinnigeren Kampf ausschmückt."
659,"Der letzte Sünden­ver­tilger ist enttarnt und sein Versteck endlich in Reichweite. Nur mit der vereinten Kraft aller Bewohner von Norvrandt war es möglich, den riesigen Talos zum Leben zu erwecken, der den schwebenden Vulkan nun in seinen Händen hält. Die Krieger der Dunkelheit machen sich bereit, die steinerne Kreatur bis zur Spitze des Gulg emporzulaufen."
660,
661,"In einer der stilleren Ecken von Amaurot verbirgt sich die vielleicht bemerkenswerteste Einrichtung der Stadt: die Akadaemia Anyder, die der Erforschung der Schöpfungsmagie gewidmet ist. Unzählige Lebensformen werden hier erschaffen, studiert und katalogisiert, und auch wenn sie nur bloße Abbilder einer vergangenen Realität sind, geben sie ein eindrucksvolles Zeugnis über die beinah unbegrenzte Macht der Alten ab."
662,
663,
664,
665,
666,"Lord Vauthry wirft seine fleischliche Hülle ab und verwandelt sich vor den Augen der Krieger der Dunkelheit in Innozenz, selbsternannter Gott der Reinheit und Unschuld. Wird es ihm gelingen, sein Paradies zu erschaffen - oder werden die Krieger der Dunkelheit seine Machenschaften durchkreuzen und die erste Splitter­welt für immer von seinem Joch befreien?"
667,"Als der Fahrende Dichter von dem Schicksalskampf auf dem Gipfel des Gulgs hört, erschafft er mit seinen Versen eine Geschichte, die das tatsächliche Geschehen sogar noch übertrifft. Werden die Krieger der Dunkelheit Vauthrys Strahlenkranz der Makellosigkeit auch in der Erzählung als Sieger verlassen - und eine neue Legende für ein neues Zeitalter prägen?"
668,
669,
670,
671,
672,
673,
674,
675,
676,"Holminster ist ein malerisches Dörfchen im nördlichen Seenland, geprägt von Viehzucht, Landwirtschaft und der geruhsamen Lebensweise seiner Bewohner. Dieses Idyll ist jedoch ein gefundenes Fressen für einen Licht­bringer und seine vereinte Schar hungernder Sünden­ver­tilger. Zahlreiche Soldaten stellen sich den schaurigen Kreaturen bereits erbittert entgegen, als der Kristall­exarch Kunde von dem plötzlichen Überfall erhält. In dem Wissen, dass die Wache allein dem Ansturm nicht standhalten kann, bittet er die Morgenröte um Hilfe - doch ihr kämpft um mehr als nur Holminster. Es geht um einen ersten, greifbaren Triumph gegen einen schier unbezwingbaren Feind."
677,
678,
679,
680,
681,
682,"Ryne kann sich nun darauf konzentrieren, Edens immense Kraft dafür einzusetzen, den Äther in der Großen Leere wieder ins Gleichgewicht zu bringen. Diese delikate Aufgabe verlangt, sich einem Element nach dem anderen zu widmen, und Urianger schlägt vor, mit Wasser zu beginnen, das essenziell für alles Leben ist. Um den Äther jedoch wie­der­her­zu­stel­len, muss man ihm zunächst Form verleihen - durch einen Prozess, der einer Beschwörung ähnelt. Während du die Erinnerungen an Leviathan in dir zum Leben erweckst, beginnt die rasende Wut der Sintflut Gestalt anzunehmen ..."
683,"Auf den ersten Blick scheint der schwach leuchtende Kristall, den du im Herzen von Eden geborgen hast, nur ein hübscher Edelstein zu sein. Doch als du tiefer hineinblickst, wirst du mit Bildern deiner Begegnungen in der Großen Leere konfrontiert. Allerdings sind deine Gegner zu Monstrositäten mutiert, die weitaus wilder sind als jene in deinen Erinnerungen. Dir ist zwar bewust, dass es sich dabei lediglich um Illusionen handelt, aber du stellst dich der Heraus­forde­rung dennoch ..."
684,"Nachdem sie Eden ihren Willen aufzwang, hat Ryne nun die Kontrolle über den riesigen Sünden­ver­tilger, der inzwischen hoch über der Großen Leere schwebt. Die Feierlichkeiten sind jedoch von kurzer Dauer, da Ryne unbekannte Gegner verspürt, die sich auf dem Weg zum Kern von Eden befinden. Während Thancred und Urianger einen Schwarm von Feinden abfangen, die sich aus dem Inneren nähern, begibst du dich an die Oberfläche, um der Gefahr von oben zu begegnen."
685,"Auf den ersten Blick scheint der schwach leuchtende Kristall, den du im Herzen von Eden geborgen hast, nur ein hübscher Edelstein zu sein. Doch als du tiefer hineinblickst, wirst du mit Bildern deiner Begegnungen in der Großen Leere konfrontiert. Allerdings sind deine Gegner zu Monstrositäten mutiert, die weitaus wilder sind als jene in deinen Erinnerungen. Dir ist zwar bewust, dass es sich dabei lediglich um Illusionen handelt, aber du stellst dich der Heraus­forde­rung dennoch ..."
686,
687,"Der Ascian entledigt sich seines Titels und offenbart sich in dämonischer Gestalt - mächtiger, als es jeder Unvollkommene je sein könnte. Doch was wäre, wenn die Helden aller Welten zueinander stünden? Wenn sie gemeinsam die Sehnsüchte ihrer Freunde und Geliebten verteidigten? Dann könnten sie sogar die Pläne eines Ursprünglichen durchkreuzen."
688,
689,"Nachdem das Element des Wassers im Zuge deines Triumphs über Leviathan wieder im Gleichgewicht ist, widmet ihr euch nun der Wiederherstellung des Erdelements, in der Hoffnung, dass die Große Leere bald wieder Leben aufrechterhalten kann. Wie zuvor setzt du deine Erinnerungen an Primae der Ursprungs­welt ein, um dem Äther Form zu verleihen. Diesmal rufst du dir die schicksalhafte Begegnung mit dem Herrn der Felsen in Erinnerung - Titan."
690,"Auf den ersten Blick scheint der schwach leuchtende Kristall, den du im Herzen von Eden geborgen hast, nur ein hübscher Edelstein zu sein. Doch als du tiefer hineinblickst, wirst du mit Bildern deiner Begegnungen in der Großen Leere konfrontiert. Allerdings sind deine Gegner zu Monstrositäten mutiert, die weitaus wilder sind als jene in deinen Erinnerungen. Dir ist zwar bewust, dass es sich dabei lediglich um Illusionen handelt, aber du stellst dich der Heraus­forde­rung dennoch ..."
691,
692,"Am Südufer des Quellsees, der sich in der Mitte des Seenlands erstreckt, liegt das pittoreske Chateau Cosmea, einst Sitz der Königs­familie der Elfen. Als die Lichtflut über das Land wusch, wurde der Palast aufgegeben, doch erstrahlt er immer noch in den allerschönsten Farben, den namensgebenden Cosmea-Blumen gleich.
Wird der einsiedlerische Magier der Nu Mou, der sich hierhin zurückgezogen hat, die Kriegerin der Dunkelheit und ihre Freunde mit dem Wissen ausstatten, das sie so dringend benötigen?"
693,"Der Fahrende Dichter der Splitter­welt widmet der Kriegerin der Dunkelheit ein neues Requiem. Die Hauptperson: Der, der seinen Titel ablegte und unter seinem echten Namen für seine seit Äonen in Dunkelheit darbenden Brüder kämpfte. Die künstlerische Freiheit des Fahrenden Dichters hebt den epischen Endkampf in extreme Höhen."
694,"Das uhrwerkähnliche Gebilde, das sich im schneebedeckten Dravania manifestierte, erinnert auf unheimliche Weise an den großen Eisenriesen aus den Legenden der Hotgo, einem Stamm der Au Ra. Die tragische Geschichte eines mechanischen Gottes, der sein Schicksal in die Hände einer einzelnen sterblichen Seele legte, inspirierte den Fahrenden Dichter zu einer packenden Ballade, die jeden mitreißen wird."
695,
696,
697,
698,
699,
700,"In einem alten, verlassen geglaubten Stollen wartete eine ganz in weiß gekleidete Frau - 2P. Sie warnt vor einer mysteriösen Bedrohung namens „Maschinenwesen“, die in den Tiefen des Duergar-Gebirges ihr Unwesen treiben sollen. Sehen sich die Kriegerin der Dunkelheit und ihre Freunde mit einem neuen, gänzlich unbekannten Feind konfrontiert? Unter der Leitung der Zwergenzwillinge Anogg und Konogg musst du dich in die geheimnisumwitterten Fabrikruinen wagen, die hinter der Fassade des alten Stollens schlummern ..."
701,"In der Azim-Steppe liegt mitten im Herrschaftsgebiet der Au Ra Xaela das legendäre Onsal Hakair. Die drei Staatlichen Ge­sell­schaften haben sich hier versammelt, um ihre Differenzen in der Tradition der Steppe beizulegen: im fairen aber unerbittlichen Wettkampf. Der Stamm der Orben hat sich dazu mit dem Mahlstrom verbündet, die Ejin mit der Bruderschaft der Morgenviper und die Horo mit der Legion der Unsterblichen. Für alle Aben­teu­re­rin­nen und Abenteuer ist es eine Frage der Ehre, sich als Vertreter ihrer jeweiligen Staatlichen Ge­sell­schaft in das Kampfgetümmel des Naadam zu stürzen und so viele Unschuldsflecken wie möglich unter Vertrag zu nehmen."
702,
703,
704,
705,"Rennen, hüpfen, ab ins Ziel. Ach ja, und die Kaktoren nicht vergessen! Holo-Prismen haben eine spaßige, neue Attraktion in den Gold Saucer gezaubert, bei der kein Auge trocken bleibt. Ein Wettkampf gegen die Zeit - und Schwerkraft. Kaktor Kraxel wünscht Hals- und Beinbruch!"
706,"Rennen, hüpfen, ab ins Ziel. Ach ja, und die Kaktoren nicht vergessen! Holo-Prismen haben eine spaßige, neue Attraktion in den Gold Saucer gezaubert, bei der kein Auge trocken bleibt. Ein Wettkampf gegen die Zeit - und Schwerkraft. Kaktor Kraxel wünscht Hals- und Beinbruch!"
707,"Rennen, hüpfen, ab ins Ziel. Ach ja, und die Kaktoren nicht vergessen! Holo-Prismen haben eine spaßige, neue Attraktion in den Gold Saucer gezaubert, bei der kein Auge trocken bleibt. Ein Wettkampf gegen die Zeit - und Schwerkraft. Kaktor Kraxel wünscht Hals- und Beinbruch!"
708,"Rennen, hüpfen, ab ins Ziel. Ach ja, und die Kaktoren nicht vergessen! Holo-Prismen haben eine spaßige, neue Attraktion in den Gold Saucer gezaubert, bei der kein Auge trocken bleibt. Ein Wettkampf gegen die Zeit - und Schwerkraft. Kaktor Kraxel wünscht Hals- und Beinbruch!"
709,"Rennen, hüpfen, ab ins Ziel. Ach ja, und die Kaktoren nicht vergessen! Holo-Prismen haben eine spaßige, neue Attraktion in den Gold Saucer gezaubert, bei der kein Auge trocken bleibt. Ein Wettkampf gegen die Zeit - und Schwerkraft. Kaktor Kraxel wünscht Hals- und Beinbruch!"
710,"Rennen, hüpfen, ab ins Ziel. Ach ja, und die Kaktoren nicht vergessen! Holo-Prismen haben eine spaßige, neue Attraktion in den Gold Saucer gezaubert, bei der kein Auge trocken bleibt. Ein Wettkampf gegen die Zeit - und Schwerkraft. Kaktor Kraxel wünscht Hals- und Beinbruch!"
711,"Rennen, hüpfen, ab ins Ziel. Ach ja, und die Kaktoren nicht vergessen! Holo-Prismen haben eine spaßige, neue Attraktion in den Gold Saucer gezaubert, bei der kein Auge trocken bleibt. Ein Wettkampf gegen die Zeit - und Schwerkraft. Kaktor Kraxel wünscht Hals- und Beinbruch!"
712,"Rennen, hüpfen, ab ins Ziel. Ach ja, und die Kaktoren nicht vergessen! Holo-Prismen haben eine spaßige, neue Attraktion in den Gold Saucer gezaubert, bei der kein Auge trocken bleibt. Ein Wettkampf gegen die Zeit - und Schwerkraft. Kaktor Kraxel wünscht Hals- und Beinbruch!"
713,"Rennen, hüpfen, ab ins Ziel. Ach ja, und die Kaktoren nicht vergessen! Holo-Prismen haben eine spaßige, neue Attraktion in den Gold Saucer gezaubert, bei der kein Auge trocken bleibt. Ein Wettkampf gegen die Zeit - und Schwerkraft. Kaktor Kraxel wünscht Hals- und Beinbruch!"
714,"Westlich der von Emet-Selch künstlich geschaffenen Stadt Amaurot, in den Untiefen von Tempest, liegen die eigentlichen Überreste der Stadt der Alten. Tolshs Aath von den Ondo berichtet, die Flundern hätten sich dort eingerichtet, um ihre Invasion auf die Küstenstädte Kholusias vorzubereiten. Erkunde die Ruinen der versunkenen Stadt, um eine Katastrophe zu verhindern und mehr über die Ascians zu erfahren."
715,"Obwohl Gaia, das Mädchen, das zuvor einen Angriff auf Eden startete, endlich erwacht ist, hindert ihr Gedächtnisverlust dich daran, mehr über ihre Herkunft zu erfahren. Fürs Erste scheint es daher das Beste zu sein, die Bestrebungen zum Wiederherstellen des Gleichgewichts des Umgebungsäthers in der Großen Leere fortzusetzen. Das nächste Element ist Blitz, das in der Zeit vor der Lichtflut in der Gandoph-Donnersteppe wütete. Deine Erinnerungen an Ramuh verleihen den knisternden ätherischen Energien eine körperliche Form."
716,"Die Entdeckung eines zweiten Kristalls im Herzen von Eden wirft mehr Fragen auf, als Antworten zu liefern. Einmal mehr wird dein Verstand beim Blick darein von furcht­er­re­gen­den Visionen heimgesucht. Du erblickst Gegner, die du einst besiegt hast, wiedergeboren, brutaler und unbeugsamer als in deinen wildesten Vorstellungen. Doch deine standhafte Ent­schlos­sen­heit hindert dich daran, deinen Blick abzuwenden ..."
717,"Lange ist es her, seit Legatus Gaius van Baelsar als Anführer der XIV. Legion die alte allagische Ultima-Waffe exkavierte, wieder aktivierte und Eorzea damit zu unterjochen versuchte. Nun stellt sich heraus, dass die Gefahr noch nicht gebannt ist: Die Garlear haben die Entwicklung der Ultima-Waffe offenbar weiter vorangetrieben und ein verbessertes Modell geschaffen - die Rubin-Waffe. Stell dich dem Monstrum an der Ghimlyt-Finsternis entgegen!"
718,"Die Gar­lond-Me­tall­wer­ke beziehen ihre Finanzierung aus allerhand illustren Quellen - eine davon ist die Herstellung und der Verkauf von Modellen und Miniaturen an begeisterte Kenner. Das nächste Sammlerstück dieser Reihe soll die gefürchtete Rubin-Waffe sein und eben jener Modellbauer, der für das Unterfangen zuständig ist, wird nicht müde, dich mit diversen Details zu seiner Vision zu bombardieren. Bei so viel geballtem (und unnützem) Wissen über den Modellbau kannst du nicht anders, als einen Moment lang die Augen zu schließen. Doch in deinen Träumen lauert eine längst besiegt geglaubte Angst ..."
719,"Laut Urianger müssen die Elemente Feuer und Wind gleichzeitig wieder­her­gestellt werden, um den Kreislauf aus Regen und Verdunstung erfolgreich zu vollenden. Leider bedeutet das für dich, dass du es mit der geballten Kraft gleich zwei wütender Primae aufnehmen musst. Deine Erinnerungen an den grimmigen Ifrit und die wahnsinnige Garuda nehmen Form an, und du stählst dich für den Kampf."
720,"Die Entdeckung eines zweiten Kristalls im Herzen von Eden wirft mehr Fragen auf, als Antworten zu liefern. Einmal mehr wird dein Verstand beim Blick darein von furcht­er­re­gen­den Visionen heimgesucht. Du erblickst Gegner, die du einst besiegt hast, wiedergeboren, brutaler und unbeugsamer als in deinen wildesten Vorstellungen. Doch deine standhafte Ent­schlos­sen­heit hindert dich daran, deinen Blick abzuwenden ..."
721,
722,
723,
724,
725,"Der Stückeschreiber hat sich deine Erzählung über den Kampf gegen Varis yae Galvus aufmerksam angehört. Die künstlerische Freiheit, welche die Traumhaftigkeit des Ereignisses ihm gewährte, ließ die Begegnung auf epische Ausmaße anwachsen. Reise zurück in eine von der Realität losgelöste Welt, in der dich der ehemalige Oberste Feldherr der kaiserlichen Legionen in nie gekannter Stärke erwartet."
726,"Während du und deine Gefährten sich darauf vorbereiten, das letzte der sechs Elemente wie­der­her­zu­stel­len, wird Gaias Verstand plötzlich von einer unbekannten und bösartigen Kraft erfasst. Dunkle Ätherwirbel umgeben sie und verbinden sich allmählich zu einem unheilvollen Götzenbild, das hoch über Eden schwebt. Wie aus dem Nichts erscheint ein riesiger Schwarm von Sünden­ver­tilgern, die es wie Motten eine Flamme umkreisen, und aus seinem Kern ertönt eine Stimme, die die Herrschaft über diese Kreaturen des Lichts proklamiert. Seine wahren Absichten bleiben im Verborgenen, doch eins ist vollkommen klar: Es muss beseitigt werden, bevor es eure Mission in Gefahr bringt."
727,"Die Entdeckung eines zweiten Kristalls im Herzen von Eden wirft mehr Fragen auf, als Antworten zu liefern. Einmal mehr wird dein Verstand beim Blick darein von furcht­er­re­gen­den Visionen heimgesucht. Du erblickst Gegner, die du einst besiegt hast, wiedergeboren, brutaler und unbeugsamer als in deinen wildesten Vorstellungen. Doch deine standhafte Ent­schlos­sen­heit hindert dich daran, deinen Blick abzuwenden ..."
728,"Da das dunkle Wesen, das Gaia heimsuchte, zumindest fürs Erste besiegt ist, wendet ihr euch wieder der Aufgabe zu, das Gleichgewicht von Eis wie­der­her­zu­stel­len - dem letzten Element. Da dieses am ehesten zum Stillstand neigt, scheint Rynes direkte Beteiligung erforderlich zu sein, um den Äther wie gewünscht zu manipulieren. Von Geschichten über Ysayle aus der Ursprungs­welt inspiriert, entscheidet Ryne sich dazu, ihren eigenen Körper als Gefäß für die Kräfte von Shiva zu verwenden."
729,"Die Entdeckung eines zweiten Kristalls im Herzen von Eden wirft mehr Fragen auf, als Antworten zu liefern. Einmal mehr wird dein Verstand beim Blick darein von furcht­er­re­gen­den Visionen heimgesucht. Du erblickst Gegner, die du einst besiegt hast, wiedergeboren, brutaler und unbeugsamer als in deinen wildesten Vorstellungen. Doch deine standhafte Ent­schlos­sen­heit hindert dich daran, deinen Blick abzuwenden ..."
730,
731,
732,
733,
734,
735,"Tapfer halten die bozianischen Widerstandskämpfer das Banner ihrer Königin Gunnhildr aufrecht und ringen den garleischen Invasoren Yalm um Yalm Boden ab. Mit der Aktion Nesträuber starten sie einen mutigen Versuch, die IV. Kaiserliche Legion aus Castrum Lacus Litore zu vertreiben und die bozianische Festung endlich wieder in ihre Gewalt zu bringen."
736,"Lautes Getöse und ein heftiges Beben versetzten Komra in Aufregung, als plötzlich mitten im Duergar-Gebirge ein massiver Krater klaffte. Aus ihm fielen Scharen weißer Androiden über das Dorf her, aufgehalten letztlich nur von der schwarzgekleideten 2B. Sie erzwang einen Rückzug in die fremdartige Basis, die die Angreifer wohl ihr Eigen nennen, und setzte sofort zur Verfolgung an. Um deiner neuen Verbündeten zur Seite zu stehen, wirst auch du dich in die ominöse Puppenfestung begeben müssen ..."
737,"Erneut verdunkelt das Zeichen des Untergangs in einem Regen aus Rauch und Feuer den Himmel Norvrandts. Angelockt vom unheilvollen Feuerschein, versammeln sich immer mehr Krieger des Lichts unter dem Banner des Ascian Elidibus. Unterdessen ist dem Letzten der Ursprünglichen durch einen glücklichen Zufall der Kristallturm in die Hände gefallen, und er nutzt die neu gewonnene Macht, um schemenhafte Abbilder von Kriegern aus anderen Welten herbeizurufen und dich und deine Gefährten zu vernichten. Unter dem Ansturm der Phantome eilt ihr nach Crystarium, um die letzte, alles entscheidende Schlacht zu schlagen."
738,"„Wenn du denkst, dass du mich aufhalten kannst, werde ich dich eines Besseren belehren!“, sprach Elidibus und begann die Kraft der Helden aus anderen Welten zu absorbieren, um sich in den ersten, ursprünglichen Krieger des Lichts zu verwandeln. Der Wille des Ascians scheint eisern und so ist es dein Schicksal, dich dieser schier unaufhaltsamen Macht entgegenzustellen, wie so oft der letzte, unverrückbare Trutzwall, der die Unschuldigen vor dem sicheren Untergang bewahrt. Gewappnet mit dem Kristall von Azem, rufst du die Sterne an deine Seite, um für die Zukunft einer ganzen Welt zu kämpfen."
739,"Auch wenn die Ascians als die Bösewichte in die Geschichte eingehen mögen, so waren sie doch getrieben von den gleichen Wünschen und Hoffnungen, wie sie auch in unserer Brust brennen. Der Fahrende Dichter kann nicht umhin, Elidibus zu bemitleiden, der von dem unauslöschlichen Wunsch getrieben war, jene zu retten, die er liebte und so einen finsteren Pfad beschritt, den er am Ende nicht mehr verlassen konnte. Und so war eine neue Ballade geboren, die von Liebe, Tod und bittersüßer Erlösung erzählt. Eine Sage, die sich im Schatten des Kris­tall­turms abspielte und die noch für Generationen eine Mahnung dafür sein soll, dass wir am Ende doch alle Gefangene unserer eigenen Emotionen sind."
740,
741,
742,
743,
744,
745,
746,"Inmitten des sharlayanischen Manufaktur-Viertels ruht ein verlassenes Atelier - einst das Zentrum für Familiarerschaffung und Verzauberungen. Dieses Atelier gehört niemand anderem als der mächtigen Matoya. Nach vielen Jahren der Verwahrlosung öffnet sie dir nun die Pforten ihrer sagen­umwobenen Werkstatt, um ein ganz besonderes Quiexie zu schaffen. Wage dich in die Tiefen von Matoyas alter Arbeitsstätte und besorge alle Zutaten, die man für ein derart außer­ge­wöhn­liches Familiar nun einmal braucht!"
747,"Der Ascian Mitron erscheint vor euch und enthüllt euch nicht nur die wahre Natur von Eden, sondern behauptet auch, eine gemeinsame Ver­gangen­heit mit Gaia zu haben. Der schattenhafte Besucher lockt euch ins Herz von Eden, wo er Gaia auf magische Weise verschwinden lässt. Um euch die Hoffnung auf ihre Rettung zu bewahren, müsst ihr der Forderung des Ascians nachgeben, den schicksalhaften Kampf zwischen den Kriegern des Lichts und dem Schattenkönig nachzustellen."
748,"Nach deinen Abenteuern in der Großen Leere wurde ein Kristall entdeckt, der die verzerrten Erinnerungen deiner jüngsten Begegnungen birgt. Als ob es nicht genug wäre, sich solch albtraumhaften Gegnern einmal zu stellen, hast du nun die Gelegenheit, diese Kämpfe neu zu erleben. Doch sie werden deutlich gefährlicher sein als jene aus deinen Erinnerungen ..."
749,"Obwohl das Gleichgewicht der sechs Elemente wieder­her­gestellt wurde, scheinen sie noch immer von Licht durchdrungen zu sein. Um diesen Umstand zu beheben, planen deine Gefährten und du, eine Verkörperung der Dunkelheit zu beschwören und durch den Sieg über jene das Leben in die Große Leere zu­rück­zu­brin­gen."
750,"Nach deinen Abenteuern in der Großen Leere wurde ein Kristall entdeckt, der die verzerrten Erinnerungen deiner jüngsten Begegnungen birgt. Als ob es nicht genug wäre, sich solch albtraumhaften Gegnern einmal zu stellen, hast du nun die Gelegenheit, diese Kämpfe neu zu erleben. Doch sie werden deutlich gefährlicher sein als jene aus deinen Erinnerungen ..."
751,"Gaia wurde gewaltsam mit Mitron verschmolzen und ist kurz davor, für immer verloren zu sein. Doch es kommt noch schlimmer: Der Ascian nutzt Rynes Erinnerungen, um einen Gegner zu beschwören, der ihre größten Hoffnungen und Ängste verkörpert. Ihr wisst zwar nicht, über welche Kräfte er verfügt, doch er muss bezwungen werden, wenn ihr euch eine Chance bewahren wollt, Gaia zu befreien."
752,"Nach deinen Abenteuern in der Großen Leere wurde ein Kristall entdeckt, der die verzerrten Erinnerungen deiner jüngsten Begegnungen birgt. Als ob es nicht genug wäre, sich solch albtraumhaften Gegnern einmal zu stellen, hast du nun die Gelegenheit, diese Kämpfe neu zu erleben. Doch sie werden deutlich gefährlicher sein als jene aus deinen Erinnerungen ..."
753,
754,
755,
756,"Tief in den untersten Stockwerken des Gold Saucers stehen Räume für die fanatischsten aller Kartenspieler bereit. Gespielt wird nur des Nervenkitzels wegen, und zwar nach Regeln, welche allein die Beteiligten festlegen."
757,
758,"Das durch die Fusion von Mitron und Gaia geformte Wesen will eine Utopie erschaffen, in der Zeit keine Bedeutung hat. Sollte dieser Plan erfolgreich sein, würde die von Eden absorbierte, gewaltige Menge an Äther dem Land nicht nur jegliches Leben entziehen, sondern auch Gaia wäre für immer verloren. Ryne bittet dich verzweifelt, die Verfolgung aufzunehmen, doch du hast keinerlei Vorstellung davon, welche Gefahren dich dabei erwarten."
759,"Nach deinen Abenteuern in der Großen Leere wurde ein Kristall entdeckt, der die verzerrten Erinnerungen deiner jüngsten Begegnungen birgt. Als ob es nicht genug wäre, sich solch albtraumhaften Gegnern einmal zu stellen, hast du nun die Gelegenheit, diese Kämpfe neu zu erleben. Doch sie werden deutlich gefährlicher sein als jene aus deinen Erinnerungen ..."
760,"Misija hat sich in das Herz der Ruinen von Bozya zurückgezogen: Delubrum Reginae. Einst ein Schrein für Königin Gunnhildr, voller Licht und Leben, beherbergen seine Hallen jetzt Kreaturen der Dunkelheit, die von hinterhältigen Fallen geschützt werden. Und dort, mit der heiligen Klinge Königinnenwache in der Hand, will Misija ihre Pläne verwirklichen. Jetzt liegt es an dir, den Tiefen zu trotzen und endlich ihren fehlgeleiteten Ambitionen ein Ende zu setzen."
761,"Misija hat sich in das Herz der Ruinen von Bozya zurückgezogen: Delubrum Reginae. Einst ein Schrein für Königin Gunnhildr, voller Licht und Leben, beherbergen seine Hallen jetzt Kreaturen der Dunkelheit, die von hinterhältigen Fallen geschützt werden. Und dort, mit der heiligen Klinge Königinnenwache in der Hand, will Misija ihre Pläne verwirklichen. Jetzt liegt es an dir, den Tiefen zu trotzen und endlich ihren fehlgeleiteten Ambitionen ein Ende zu setzen."
762,"Cids Nach­for­schungen haben ergeben, dass neben der Rubin-Waffe und der Saphir-Waffe eine dritte Waffe entwickelt wurde: Die Smaragd-Waffe. Dank ihrer Fähigkeit, sich unter Wasser fortzubewegen, konnte sie unbemerkt Wendeklipp verlassen und befindet sich nun möglicherweise in Castrum Marinum.
Gemeinsam mit Gaius besteigst du ein Tauchboot der Gar­lond-Me­tall­wer­ke, um unbemerkt Castrum Marinum zu infiltrieren und die Smaragd-Waffe unschädlich zu machen."
763,"Die Gar­lond-Me­tall­wer­ke beziehen ihre Finanzierung aus allerhand illustren Quellen - eine davon ist die Herstellung und der Verkauf von Modellen und Miniaturen an begeisterte Kenner. Das nächste Sammlerstück dieser Reihe soll die gefürchtete Smaragd-Waffe sein und eben jener Modellbauer, der für das Unterfangen zuständig ist, wird nicht müde, dich mit diversen Details zu seiner Vision zu bombardieren. Während du dir noch das fachwortverseuchte Geseiere des Magitek-Besessenen anhörst, gleiten deine Gedanken bereits zum bevorstehenden Kampf und dem Ruhm, den du ernten wirst, solltest du auch dieses Monstrum bezwingen."
764,
765,
766,"Das domanische Spiel Mahjong ist die neueste Attraktion im Gold Saucer. Tritt gegen andere Abenteurer an, oder übe dich in Partien gegen Marionetten, um deine Strategien zu verfeinern und zu triumphieren!

※ Dies ist eine schnelle Partie, auch bekannt als „Tonpusen“, bestehend aus vier Händen.
※ Yaku vom Typ „Nur Grundziegel“ können benutzt werden, nachdem Pong oder Chi ausgerufen wurden.
※ Deine Wertung und dein Rang können je nach deiner Platzierung steigen oder fallen.
※ Um deine Wertung und deinen Rang zu überprüfen, wähle im Hauptmenü Charakter, gefolgt von Gold Saucer und Mahjong."
767,"Das domanische Spiel Mahjong ist die neueste Attraktion im Gold Saucer. Tritt gegen andere Abenteurer an, oder übe dich in Partien gegen Marionetten, um deine Strategien zu verfeinern und zu triumphieren!

※ Dies ist eine schnelle Partie, auch bekannt als „Tonpusen“, bestehend aus vier Händen.
※ Yaku vom Typ „Nur Grundziegel“ können benutzt werden, nachdem Pong oder Chi ausgerufen wurden.
※ Deine Wertung und dein Rang können je nach deiner Platzierung steigen oder fallen.
※ Um deine Wertung und deinen Rang zu überprüfen, wähle im Hauptmenü Charakter, gefolgt von Gold Saucer und Mahjong."
768,"Das domanische Spiel Mahjong ist die neueste Attraktion im Gold Saucer. Tritt gegen andere Abenteurer an, oder übe dich in Partien gegen Marionetten, um deine Strategien zu verfeinern und zu triumphieren!

※ Dies ist eine schnelle Partie, auch bekannt als „Tonpusen“, bestehend aus vier Händen.
※ Yaku vom Typ „Nur Grundziegel“ können benutzt werden, nachdem Pong oder Chi ausgerufen wurden.
※ Deine Platzierung hat keinen Einfluss auf deine Wertung und deinen Rang."
769,"Das domanische Spiel Mahjong ist die neueste Attraktion im Gold Saucer. Tritt gegen andere Abenteurer an, oder übe dich in Partien gegen Marionetten, um deine Strategien zu verfeinern und zu triumphieren!

※ Dies ist eine schnelle Partie, auch bekannt als „Tonpusen“, bestehend aus vier Händen.
※ Yaku vom Typ „Nur Grundziegel“ können nicht benutzt werden, nachdem Pong oder Chi ausgerufen wurden.
※ Deine Platzierung hat keinen Einfluss auf deine Wertung und deinen Rang."
770,
771,
772,
773,
774,
775,
776,
