#,Text
163,"Wir wollen ein riesiges Teleskop errichten, um von diesem Planeten aus weiter in unbekannte Regionen des Weltraums vorzustoßen. Dazu ist eine ausreichende Menge an Material für seinen Bau und die künftige Wartung erforderlich.
Unser Teleskop wird alle gesammelten kosmologischen und ätherischen Kenntnisse vereinen und in der Lage sein, die Ätherströme weit entfernter Galaxien zu beobachten. Deshalb möchten wir die Herstellung von Teilen mit hoher Ätherleitfähigkeit in Auftrag geben."
164,"Unsere Erkundungen haben in mehreren Regionen ein sehr seltenes Material entdeckt. Wir bieten das Material an, um wichtige Gegenstände herzustellen, wobei nur wirklich fähige Handwerker in Betracht kommen.
Seltene Materialien sind äußerst schwierig zu verarbeiten, also bitten wir um sorgfältige Vorbereitung. Wir werden ein Gerät zur Verfügung stellen, das besondere Ergebnisse hervorbringt. Aber Achtung: Es kann nur begrenzt oft eingesetzt werden!"
165,"Phaenna ist reich an Glas. Das gesammelte und verarbeitete Material wird beim Bau von neuen Einrichtungen verwendet. Außerdem senden wir Proben zur weiteren Erforschung zum Mond.
Die jüngste Anfrage betrifft hochreine Glasfasern, die als Übertragungskabel auf der Basis und an anderen Standorten verwendet werden können."
166,"Auf Phaenna herrschen raue Wetterbedingungen. Die atmosphärische Zusammensetzung unterscheidet sich stark von der auf Ætheris, was erhebliche Auswirkungen auf Lagerbestände haben kann.
Um Material effizienter zu lagern, wollen unsere Ingenieure ein Zelt mit verbesserter Funktionalität entwickeln. Daher möchten wir darum bitten, Zeltkomponenten für den Testbetrieb auf Grundlage unserer Konstruktionszeichnungen herzustellen."
167,"Wir ziehen die Möglichkeit in Betracht, die auf Phaenna gefundene Pseudo-Flora und -Fauna in Ressourcen umzuwandeln. Da nur eine begrenzte Menge an Material vom Mond hierhergebracht werden kann, ist die Suche nach neuen Methoden zur Ressourcensicherung essenziell für unser Projekt.
Wir werden spezielle Rohstoffe zur Verfügung stellen und möchten, dass diese auf verschiedene Weisen verarbeitet und wieder abgeliefert werden."
168,"Die vom Mond mitgebrachten Materialien sind wertvoll und müssen bis auf das letzte Fitzelchen verwertet werden. Deshalb wollen wir die Recyclingquote erhöhen und mehr als bisher wiederverwertete Ressourcen einsetzen.
Zum Beispiel im Bereich Treibstoff, Kleidung und Schreibmaterial sollen aus recyceltem Material Produkte mit hohem praktischen Nutzen hergestellt werden. Handwerker, legt euch ins Zeug!"
169,"Da die Erforschung des Planeten immer weiter voranschreitet, übernachten mehr und mehr Mitarbeiter außerhalb der Basis. Sie sind dort jedoch Wind und Wetter ausgesetzt. Das Schlafen unter freiem Himmel erfordert ein gewisses Maß an Vorbereitung.
Aus diesem Grund möchten wir die Herstellung von Gegenständen in Auftrag geben, die für das Leben unter freiem Himmel nützlich sind. Wir bitten unsere Helfer, alles in ihrer Macht Stehende zu tun, um unsere Aktivitäten sicherer und effizienter zu machen."
170,"Die als Pseudo-Flora bezeichneten Pflanzen ähneln unseren Pflanzen darin, dass sie Wasser benötigen und Energie aus Sonnenlicht gewinnen, dabei bestehen sie allerdings aus siliziumhaltigem Glas. Aus diesem Grund sind sie ein begehrtes Unter­such­ungsobjekt für das Forschungsteam. Schon jetzt lässt sich gesichert sagen, dass sie durch geeignete Verarbeitung als Material genutzt werden können.
Aktuell untersuchen wir die Materialtauglichkeit von glasbeschichtetem Holz und Fasern, die aus der Pseudo-Flora hergestellt wurden."
171,"Das Projektkomitee hat verschiedene Gerätschaften mitgebracht, um die Erkundung des Planeten vorzubereiten. Allerdings mangelt es uns bei der Gewinnung und Verarbeitung von Glasmaterial sowie bei der Bewältigung täglicher Arbeiten in der Basis noch an bestimmten Werkzeugen.
Um diesen Bedarf zu decken, möchten wir darum bitten, hochspezialisierte Werkzeuge und Aus­rüstungs­gegen­stände herzustellen. Auch wenn der Einsatzbereich bestimmter Geräte sehr speziell ist, wird dies die Effizienz der Handwerker deutlich steigern."
172,"Obwohl man von Sinus Ardorum aus unsere Heimat sehen kann, leiden viele der Nicht-Loporrit an Heimweh. Wir haben festgestellt, dass der Komfort der Wohnbereiche die Arbeitsmoral verbessern kann, mehr noch als auf dem Mond.
Wir wollen in den Wohnmodulen komfortable Schlafplätze mit funktionalen Eigenschaften installieren. Wenn diese von erfahrenen Handwerkern hergestellt werden, werden die Arbeiter ihr Heimweh sicher bald vergessen haben."
173,"Unsere fleißigen Helfer haben die auf Phaenna verfügbaren Materialien bisher annähernd optimal genutzt. Trotzdem sehen wir noch Möglichkeiten zur Optimierung.
Wir bitten darum, einen anderen Ansatz zu verfolgen und Material zu verarbeiten, das sich jeweils durch Leichtigkeit, Robustheit und Flexibilität auszeichnet. Diese Umstellung ist bestimmt nicht leicht, aber ich hoffe auf ein gutes Ergebnis."
174,"Die auf Phaenna entdeckten seltenen Materialien werden zur genaueren Unter­such­ung an der Magieuniversität über den Mond nach Ætheris transportiert.
Für den sicheren Transport der Proben sind besondere Verpackungen erforderlich, die speziell für den Transport mit Raumschiffen entwickelt wurden. Da die Anzahl und Vielfalt der Proben mit fortschreitender Erforschung zunimmt, ist eine zuverlässige Lieferung unerlässlich."
175,"Um eine effiziente Erkundung zu ermöglichen, wurden von der Basis aus kreisförmig angeordnete Kosmozapper-Stationen eingerichtet, doch selbst damit lässt sich kaum das gesamte Gebiet abdecken. Daher wird derzeit die Einrichtung provisorischer Materialdepots als Zwischenstationen in Betracht gezogen.
Mit einem Dach zum Schutz vor Unwetter und einem Bodenbelag, der eine sichere Lagerung der Güter gewährleistet, wären diese Depots ideal für die Aufstellung von Containern geeignet. Wir bitten um die Fertigung transportabler Depots."
176,"Um sich den schönen, aber auch rauen Bedingungen auf diesem Planeten zu stellen, benötigt das Forschungsteam eine Vielzahl von Aus­rüstungs­gegen­ständen, von denen jedoch einige laut den Berichten knapp sind.
Bei der Herstellung gilt volle Aufmerksamkeit der Sicherheit und Haltbarkeit unter den erwähnten rauen Bedingungen.
Bei komplexen Prozessen bitte ich nach jedem Arbeitsschritt um Bericht. Wir werden die Arbeit abschnittsweise bewerten."
177,"Projektmanagerin Mumukko hat einen Zwischenbericht für den Rat der Philosophen in Sharlayan erstellt. Wenn es nicht gelingt, ihnen die Bedeutung unseres Expansionsplans zu vermitteln, besteht die Gefahr, die Unterstützung für das Projekt zu verlieren.
Daher möchten wir die Ergebnisse der Erkundung von Phaenna anhand der reichhaltigen natürlichen Ressourcen und daraus hergestellten hochwertigen Kunsthandwerksprodukten präsentieren. Wir erwarten die Lieferung der Kunsthandwerksprodukte, die von erfahrenen Handwerkern mit großem Geschick hergestellt wurden."
178,"Arbeiter, die eine Zeit lang außerhalb der Basis verbracht hatten, äußerten bei ihrer Rückkehr zur Glasbläser-Basis die Meinung, dass sie diese als monoton empfanden. Verständlich, wenn man länger einer farbenfrohen Landschaft ausgesetzt war.
Daher möchte ich darum bitten, von Phaennas Umgebung inspirierte Möbel zu entwerfen. Diese würden nicht nur die Zufriedenheit mit dem Leben in der Basis verbessern, sondern auch Heimkehrern als Souvenir dienen."
179,
180,"Phaenna hat reichhaltige Glasvorkommen. Das gesammelte und verarbeitete Material wird beim Bau von neuen Einrichtungen verwendet. Außerdem senden wir Proben zur weiteren Erforschung zum Mond.
Neben Glasplatten, die sich gut als Baumaterial eignen, lassen sich in Schmelzprozessen Extrakte gewinnen, die als Schmiermittel verwendet werden können. Wir bitten unsere Hilfskräfte, an der Beschaffung zu arbeiten und dabei kreative Lösungen zu finden."
181,"Da die Möglichkeiten zur Beschaffung von Nahrungsmitteln auf Phaenna begrenzt sind, wurden bereits große Mengen an Exegeten-Brot angeliefert. Allerdings gibt es von Hilfskräften, die nicht aus Sharlayan stammen, verzweifelte Bitten nach mehr Abwechslung.
Daher haben wir uns nach reiflicher Überlegung entschlossen, wertvolle Karotten zur Verfügung zu stellen. Wir möchten, dass diese Karotten auf verschiedene Weise verarbeitet werden, um daraus eine Paste mit wahrlich verführerischem Geschmack herzustellen."
182,"Um unsere Selbstversorgungsquote mit Lebensmitteln zu erhöhen, betreiben wir Aquakulturen, doch der Großteil aller Lebensmittel wird nach wie vor vom Mond herangeschafft. Daher möchten wir unsere Vorräte aufstocken, um für den Fall einer Verzögerung beim Transport von Gütern aufgrund von Problemen mit dem Raumschiff gewappnet zu sein.
Da wir bei der eiligen Aufstockung unserer Vorräte keine Rücksicht auf den Geschmack nehmen können, bitten wir darum, Notfallnahrung herzustellen, die aus­schließ­lich auf das Nötigste zum Überleben ausgerichtet ist und entsprechende Nährstoffe enthält."
183,"Eine Möglichkeit, die begrenzte Nahrungsversorgung zu verbessern, ist die Erforschung neuer Hefesorten. Durch Gärungsprozesse kann der Geschmack von Lebensmitteln verbessert und die Zufriedenheit erhöht werden.
Wir haben eine kleine Menge Hefe aus Pilzen vom Mond bereitgestellt, die zur Kultivierung neuer Hefesorten verwendet werden kann. Wenn die Entwicklung neuer Sorten durch wiederholte Versuche gelingt, wird dies für zukünftige Forschungsprojekte von großem Nutzen sein."
184,"Derzeit führt die Projektplanung Versuche zur Kultivierung von Gemüse und Hülsenfrüchten durch, die vom Mond mitgebracht wurden. Nach den Verkostungen ist zwar eine Verbesserung des Geschmacks unerlässlich, aber hinsichtlich des Nährwerts wurden die Ergebnisse als ausreichend bewertet, um die neuen Lebensmittel für den Verzehr zuzulassen.
Ich möchte alle verfügbaren Kräfte bitten, sich als Fachleute für medizinische Ernährung an der Forschung zu beteiligen und Möglichkeiten zur Verwendung von kultiviertem Gemüse und Hülsenfrüchten zu erproben."
185,"In den Gewässern rund um die Glasbläser-Basis werden Versuche zur Zucht von importierten Meeresfrüchten durchgeführt. Die Wasserqualität wurde in allen Gewässern verbessert, aber aufgrund der unter­schied­lichen Umweltbedingungen scheint es bei einigen Arten zu Verzögerungen bei der Ansiedlung zu kommen.
Daher sollen nährstoffreiche Futtermittel für Meeresfrüchte bereitgestellt werden. Die hier gezüchteten Meeresfrüchte sind eine wertvolle Mineralstoffquelle für alle Mitarbeiter."
186,"Die auf Phaenna wuchernde Pseudo-Flora besteht zwar teilweise aus Glas, aber durch Raffination und Extraktion lässt sich ein hochwertiges Öl gewinnen. Wir möchten nun die Entwicklung von Produkten vorantreiben, die dieses Öl nutzen.
Neben der Verwendung für Speiseöl, Seife und Kerzen könnte durch Rösten der Extraktionsrückstände ein Sud mit einem kaffeeähnlichen Geschmack gewonnen werden. Wir bitten um rege Beteiligung an den Extraktionsversuchen und hoffen auf eine effektive Nutzung der Pseudo-Flora."
187,"Vom Mond eintreffende Lieferungen enthalten fast keine Genussmittel, da in den Containern nur sehr wenig Platz zur Verfügung steht. Daher wurde von einigen Mitarbeitern der starke Wunsch geäußert, die aus Mondpilzen gewonnene Hefe auch für die Produktion alkoholischer Getränke zu nutzen.
Wir wollen es nicht übertreiben und die Getränke nur als seltene Belohnung anbieten. Um ver­antwor­tungs­vollen Genuss wird gebeten."
188,"Von den erschöpften Arbeitern, die im Freien tätig waren, kam die ungewöhnliche Bemerkung, dass die Landschaft dieses Planeten wie eine Traumwelt voller Feen und Süßigkeiten wirke. Dabei handelt es sich offensichtlich um eine Halluzination, ausgelöst von Überarbeitung und psychischer Belastung. Interessant ist, wie die Farben von Phaenna eine Assoziation mit Süßigkeiten hervorrufen.
Um aber den im Unterbewusstsein verborgenen Wünschen der Arbeiter nachzukommen, bitten wir um Herstellung solch traumhafter Süßigkeiten."
189,"Auf dringenden Wunsch eines Forschers aus Sharlayan wurden kleine Mengen Milchprodukte aus seiner Heimat geliefert. Da es sich um fermentierte Lebensmittel handelt, sind sie nur wenige Tage haltbar. Durch gewisse Prozesse lassen sie sich aber zu nährstoffreichen, haltbaren Bonbons verarbeiten.
Wir möchten die Herstellung und Verarbeitung dieser fermentierten Produkte Fachleuten anvertrauen, die sich mit der Zubereitung medizinischer Lebensmittel auskennen. Sollten sie sich als nützlich erweisen, werden wir erwägen, sie in die Liste der regelmäßig zu liefernden Güter aufzunehmen."
190,"In der Glasbläser-Basis versucht man, experimentell Pflanzenarten vom Mond anzubauen und örtliche Pflanzen durch Züchtung zu verbessern.
Ein Teil davon soll gesammelt und verarbeitet werden, um als Zierpflanzen und Nahrungsmittel zur Anhebung des Lebensstandards in der Basis beizutragen. Da dies ein komplexer Prozess sein wird, setzen wir große Hoffnungen auf die Fä­hig­kei­ten von erfahrenen Handwerkern."
191,"Trotz der Bereitstellung modernster Tablets und der Verfügbarkeit von Exegeten-Brot, einem vollwertigen Nahrungsmittel, bevorzugen einige Nicht-Loporrit es, mit Papier und Stift zu schreiben und komplex zubereitete Gerichte zu essen. Für uns sind dies wirklich schwer verständliche Gewohnheiten.
Um die Moral zu stärken, wollen wir die gewünschten Gegenstände beschaffen. Ich möchte, dass Schreibutensilien und Kochutensilien hergestellt und geliefert werden."
192,"Da die Erkundung von Phaenna nun auf einem guten Weg ist, wurde beschlossen, eine kleine Feier zu veranstalten. Neben der Bereitstellung von Süßigkeiten sollen sowohl Nicht-Loporrit und Loporrit sich farbenfroh schminken, um die Farbenpracht der Landschaft zu würdigen.
Wir bitten um die Herstellung von Süßigkeiten aus wertvollem Weizen und Zucker, die nur in geringen Mengen verfügbar sind, sowie Kosmetika aus planetarischen Ressourcen."
193,"Bisher haben wir wertvolle Zutaten aus Ætheris verwendet, um unsere Ernährung zu bereichern. Aber unsere eifrigen Helfer haben zusätzliche Wünsche bezüglich der angebotenen Speisen geäußert, so zum Beispiel nach gewohnten Gerichten von der Mondbasis, die einen hohen Nährwert haben und schnell zubereitet werden können.
Wir haben den Rezepten aus Sinus Ardorum zusätzliche Nährstoffpulver hinzugefügt und bitten darum, die gewünschten Gerichte herzustellen."
194,
195,"Erste Bodenuntersuchungen auf Phaenna deuten darauf hin, dass der Planet durch gänzlich andere Prozesse entstanden ist als Ætheris. Sicher werden weitere Unter­such­ungen in verschiedenen Sektoren noch mehr darüber verraten, wie diese glasartige Landschaft zustande gekommen ist.
Alle Helfer werden gebeten, an bestimmten Orten Materialproben zu sammeln, um diese Bemühungen zu unterstützen. Selbst kleinste Glasfragmente und Staubkörner sind unseren Forschungsteams sehr willkommen. "
196,"Die kontinuierlichen Produktivitätsprüfungen in Sinus Ardorum lieferten eine Fülle wertvoller Daten. Wir möchten nun herausfinden, ob die aus diesen Zahlen abgeleiteten Quoten auch in der einzigartigen Umgebung von Phaenna realisierbar sind.
Den verfügbaren Kräften wird ein einziger Beschaffungsstandort zugewiesen, damit wir ihre erweiterten Sammelfähigkeiten messen können. Alle Aktivitäten werden mit einer Drohne aus der Luft gefilmt und einer strengen Analyse unterzogen."
197,"Angesichts der begrenzten Arbeitskräfte hier auf Phaenna bleibt Effizienz das oberste Gebot, wenn es darum geht, die Produktivität zu maximieren.
Vor diesem Hintergrund möchten wir die Fähigkeit aller Hilfskräfte, innerhalb eines bestimmten Zeitraums Material zu sammeln, bewerten und hoffen, dass sich unsere Erkenntnisse auch auf andere Projekte zu neuen Sternen übertragen lassen."
198,"Die regelmäßigen Lieferungen aus Sinus Ardorum gewährleisten einen reibungslosen Betrieb, doch wäre es höchst unpraktisch, ja sogar ineffizient, sich für unseren gesamten Materialbedarf auf diese Versorgungsroute zu verlassen. Daher ist es unerlässlich, dass wir unverzüglich Beschaffungskapazitäten auf dem Planeten aufbauen.
Wir bitten unsere Helfer, große Mengen an Materialien zu sammeln, um unsere Abhängigkeit von Mondlieferungen zu verringern und ausreichende Vorräte hier auf Phaenna anzulegen."
199,"Unsere Ziele auf Phaenna sind zweierlei: die Weiterentwicklung der Produktivitätsmaßnahmen, die wir in Sinus Ardorum getestet haben, und die Etablierung des Planeten als Vorposten für die weitere Erforschung des Weltalls. Bevor wir diese Ziele in Angriff nehmen, möchten wir zunächst die Beschaffungskompetenzen unserer Projektteams bewerten.
Wir wollen die Mechanismen überprüfen, mit denen bestimmte Helfer fast unmögliche Leistungen bei der Ressourcensammlung erzielen, damit diese dann anderen, weniger beeindruckenden Helfern vermittelt werden können."
200,"Wie in Sinus Ardorum haben wir uns entschieden, unsere Erkundungen auf einen relativ kleinen Teil von Phaenna zu beschränken. Damit wollen wir nicht nur Verschwendung reduzieren - sei es in Form von Transportzeiten oder Baukosten, die mit einem größeren Unter­such­ungsgebiet verbunden wären -, sondern auch die Unter­such­ungen erleichtern, die für die Verbesserung eines nachhaltigen Ressourcenbeschaffungsprogramms so wichtig sind.
Wir suchen nach freiwilligen Helfern, die uns bei der Beschaffung von Material in großem Umfang unterstützen und uns so die nötigen Daten liefern."
201,"Dank der unermüdlichen Arbeit unserer Forschungsteams stehen wir kurz vor der Verwirklichung unserer Pläne zur Entwicklung einer Reihe von Präzisionsinstrumenten. Darüber hinaus haben wir nach sorgfältiger Analyse der bisher von Phaenna gesammelten Ressourcen damit begonnen, die für dieses Vorhaben erforderlichen Materialien aufzulisten.
Nun müssen unsere fleißigsten Sammler nur noch die hochwertigsten Materialien ausfindig machen und beschaffen."
202,"Die Präzisionsinstrumente, die im Rahmen des Projekts zum Einsatz kommen, sind das Ergebnis unzähliger Spitzentechnologien. Es ist zwar wichtig, dass wir diese Entwicklungen weiter vorantreiben, aber wir dürfen dabei die Erforschung des Äthers nicht ver­nach­lässigen. Nun sind ätherische Studien besonders ressourcenintensiv, insbesondere wenn es um alchemistische Lösungen geht.
Wir bitten daher unsere Helfer, ihre Bemühungen auf die schnelle Beschaffung hochwertiger alchemistischer Materialien zu konzentrieren. Wenn wir dabei einen Überschuss erzielen können, umso besser."
203,"Mit seinen gewaltigen Spalten, die sich scheinbar bis zum Kern des Planeten erstrecken, ist der Kapselgrund zweifellos ein geologisches Wunder. Passenderweise beherbergt der Ort laut jüngsten Berichten auch eine Fülle seltener Materialien. Zwar sind weitere Unter­such­ungen erforderlich, um die Beschaffenheit und Verteilung dieser wertvollen Ressourcen zu ermitteln, doch suchen wir zunächst einmal nach Freiwilligen, die bereit sind, große Mengen an Materialien zu gewinnen. Alle gewonnenen Proben, die als außer­ge­wöhn­lich hochwertig eingestuft werden, erhalten eine bevorzugte Bewertung."
204,"Unter­such­ungen weisen auf das Vorhandensein äußerst wertvoller natürlicher Ressourcen in der Glasbläser-Grotte. Obwohl die Nähe zur Basis einen logistischen Vorteil darstellt, schränkt der relativ begrenzte Raum die Anzahl der Mitarbeiter ein, die gleichzeitig dort arbeiten können.
Vor diesem Hintergrund bitten wir nur unsere fähigsten Helfer, schnell und effizient hochwertiges Glas aus der Grotte zu bergen."
205,"Das in Phaenna gefundene Glas unterscheidet sich je nach Fundort und Form erheblich in seiner Integrität und Zusammensetzung. Obwohl die Veredelungsanlagen in der Glasbläser-Basis keine großen Mengen verarbeiten können, sind sie in der Lage, diese vielfältige Ressource in hochwertige Materialien umzuwandeln.
Um eine kontinuierliche Produktion zu gewährleisten, haben unsere Ingenieure eine Liste der erforderlichen Komponenten erstellt. Alle Hilfskräfte werden gebeten, zu den Beschaffungsorten zu reisen und diese Materialien in ausreichenden Mengen zu sammeln."
206,"Glas liegt aufgrund seiner einzigartigen inneren Struktur in einem halbfesten Zustand vor. Tatsächlich weisen viele der auf Phaenna vorkommenden Mineralien diese Eigenschaft auf, was sie für eine ganze Reihe von Anwendungen sehr wertvoll macht. Bevor wir uns jedoch von diesen unzähligen technologischen Möglichkeiten ablenken lassen, müssen wir unsere Aufmerksamkeit auf die Beschaffung richten.
Zu diesem Zweck rufen wir alle bereitwilligen Helfer auf, die benötigten Materialien schnellst­möglich zu beschaffen."
207,"Selbst innerhalb der bescheidenen Grenzen unseres Erkundungsgebiets hier auf Phaenna zeigt sich ein ganzes Spektrum an geografischen Phänomenen. Um festzustellen, ob unter diesen eine lohnenswerte Menge an Ressourcen schlummert, bitten wir alle Helfer, uns durch das Sammeln von Proben bei der Durchführung einer detaillierten geologischen Unter­such­ung zu unterstützen.
Um die Wirksamkeit dieser Bemühungen zu maximieren, haben unsere Forschungsteams freund­li­cher­wei­se eine Liste mit Materialien erstellt, die bei Ihren Erkundungen Vorrang haben sollten. Wie immer sind Effizienz und Quantität entscheidende Faktoren für den Erfolg."
208,"Nach erfolgreicher Kühlung ist der Fusingway-Schlund nun weitgehend zugänglich. „Weitgehend“ ist hier das entscheidende Wort, da die Erkundung dieses Bereichs nach wie vor ein gefährliches Unterfangen ist.
Tatsächlich ist das Sammeln der wertvollen vulkanischen Materialien, die das geschmolzene Glas umgeben, nur etwas für extrem mutige und gut ausgerüstete Sammler. Diejenigen, die sich dieser Aufgabe gewachsen fühlen, werden entsprechend belohnt."
209,"Dank der bei den Entsalzungstests von Sinus Ardorum entwickelten Technologie konnte die Wasserqualität in mehreren Becken rund um die Glasbläser-Basis stabilisiert werden. So konnten wir mit der Zucht von essbaren Fischen aus Ætherys beginnen. Neben der Zucht essbarer Arten ist auch die kontinuierliche Beobachtung von Arten geplant, die für die Umweltbedingungen von Phaenna besonders anfällig sind.
Wir bitten um rasche Beschaffung der erforderlichen Mengen an Zuchtfischen für den Verzehr sowie an Arten, die als Forschungsproben in Frage kommen."
210,"Die für das Projekt verwendeten Materialien werden aus­schließ­lich mit der *Galacticway* transportiert, sodass es häufig zu Lieferengpässen kommt. Da wir nicht einmal mit Karotten oder anderen Nahrungsmitteln ausreichend versorgt sind, können wir unmöglich große Mengen an lebenden Ködern für Meeresfrüchte mitbringen.
Daher möchten wir darum bitten, wie bei den Übungen auf dem Mond auch, die Beschaffung von Meeresfrüchten mit der begrenzten Menge an Fischködern durchzuführen. Bei voller Ausschöpfung der Kapazitäten und Lieferung möglichst großer Meeresfrüchte winkt eine hohe Bewertung."
211,"Auf Phaenna wurden verschiedene Wasserstellen identifiziert, die sich hinsichtlich ihrer Umweltfaktoren wie z. B. Siliziumkonzentration unterscheiden. Es ist nicht einfach, die zur Basis gebrachten Meeresfrüchte unter vergleichbaren Bedingungen zu untersuchen. Aus diesem Grund ist es wichtig, die gefangenen Meeresfrüchte so schnell wie möglich an das Forschungsteam zu liefern.
Helfer werden gebeten, die festgelegte Anzahl der zu untersuchenden Meeresfrüchte zu fangen und diese schnellst­möglich abzuliefern. Je kürzer die Lieferzeit ist, desto naturbelassener sind die Proben."
212,"Was uns in dieser fremden Umgebung Kopfzerbrechen bereitet, ist die knappe Versorgung mit Ressourcen. Die Nicht-Loporrit scheinen das gelieferte Exegeten-Brot längst satt zu haben. Die lokalen Fischbestände, darunter auch die Pseudos, sind auch für die Forschungs- und Technikteams sehr wichtig, sodass weder Speisefische noch Fischproben in ausreichender Menge zur Verfügung stehen.
Daher bitte ich darum, unter Berücksichtigung der zur Verfügung stehenden Zeit, möglichst viele hochwertige Meeresfrüchte zu beschaffen. Je größer der essbare und nutzbare Anteil ist, desto besser."
213,"An einigen Wasserstellen auf Phaenna wurden Wasserlebewesen aus Ætheris ausgesetzt, die empfindlich auf die Wasserqualität reagieren, um zu beobachten, welche Mutationen auftreten. Je nach Art kann es beispielsweise zu einer Verglasung der Schalen von Muscheln oder der Schuppen von Fischen oder zu deutlichen Veränderungen der Körperfarbe kommen.
Um die Entnahmezeit der Proben zu vereinheitlichen und die Beobachtungsergebnisse vergleichen zu können, bitten wir darum, die angegebenen Wasserlebewesen so schnell wie möglich zu beschaffen."
214,"Wie Experimente auf dem Mond gezeigt haben, können Meeresfrüchte auf vielfältige Weise genutzt werden. Die Größe der Exemplare ist sehr wichtig, da die seltenen und essbaren Teile proportional größer sind. Dies verringert auch Streitigkeiten zwischen entdeckungshungrigen Forschern und hungrigen Entdeckern und gewährleistet so ein friedliches Zusammenleben.
Wir bitten um Proben in ausreichender Menge, die den erforderlichen Spezifikationen entsprechen."
215,"Die lebenden Köder, die von Ætheris auf diesen Planeten gebracht wurden, sind möglicherweise nicht unbedingt für den Fang aller örtlichen Fischarten geeignet. Echte Angelexperten aber sollten in der Lage sein, entsprechende Anpassungen vorzunehmen und zufriedenstellende Ergebnisse vorzuweisen. Vermute ich.
Wir möchten nicht nur Angelfähigkeiten überprüfen, sondern auch untersuchen, ob sich die in Aquakultur gezüchteten Fischarten, die nur wenig natürlicher Nahrung aus ihrer Umgebung ausgesetzt sind, derart angepasst werden können, dass sie sich auch mit weniger gewohnten Ködern fangen lassen."
216,"Normalerweise werden Meeresprodukte als Nahrungsmittel oder Rohstoff für alchemistische Prozesse verwendet, aber auf Phaenna scheinen sie einer geologischen Ressource zu ähneln, aus der hochwertiges und seltenes Glas gewonnen werden kann.
Sowohl durch Umweltveränderungen mutierte Zuchtfische als auch Pseudos, die man als primitive Form des Lebens bezeichnen könnte, sind für die moderne Weltraumwissenschaft von hohem Nutzen. Für unsere weitere Forschung brauchen wir hochwertige Proben von möglichst vielen Arten."
217,"Der Weichglasspiegel ergießt sich von den Slumpingway-Fällen aus über die gesamte umliegende Region. Inwiefern die Strömungen die Wasserlebewesen beeinflussen, ist noch weitgehend ungeklärt. Gleichermaßen ein Geheimnis ist, wie Pseudo-Fische aus ihrem Urzustand in eine fischähnliche Gestalt wechseln und zu ihrer endgültigen Größe heranwachsen.
Mit den richtigen Proben würde das Forscherteam sicherlich gute Fortschritte erzielen. Wir bitten um Lieferung innerhalb der vorgegebenen Zeit."
218,"Forschungsprojekte auf dem Mond haben Köder hervorgebracht, mit denen auch unbelebte Objekte leichter gefangen werden können. Wir wollen deren Tauglichkeit nun in der Praxis testen.
Wir bitten um den Nachweis, dass die neue Köderausrüstung auch auf Phaenna funktioniert und damit hochwertige Meeresfrüchte gefangen werden können. Die gewonnenen Daten werden einen wichtigen Beitrag zur weiteren Entwicklung von Ködern leisten."
219,"Unser Ziel auf diesem Planeten besteht nicht nur darin, die Umwelt von Phaenna zu erforschen, sondern auch darin, einen Blick in die Weiten des Weltalls zu werfen und den nächsten Planeten zu entdecken, den wir bereisen sollten. Bisherige Ergebnisse haben gezeigt, dass seltene Glas- und Metallmaterialien, die aus Pseudo-Fischen gewonnen werden können, für die Entwicklung modernster Komponenten nützlich sind.
Um einen Beitrag zur Forschung zu leisten, bitten wir, auf die Größe und Frische der Meeresfrüchte zu achten und ausreichend Material zu beschaffen."
220,"Nach der neuesten Hypothese unseres Forschungsteams hat der wasseraspektierte Ätherstrom, der zusammen mit dem Weichglasspiegel fließt, einen bedeutenden Einfluss auf die Entwicklung von Pseudo-Fischen. Die Arten, die weiter flussabwärts beobachtet werden, entwickeln sich eher zu echten Lebewesen als die Arten weiter flussaufwärts.
Obwohl wir nicht wissen können, ob diese Geschöpfe eine Seele haben, können wir die Ätherkonzentration messen. Wir möchten daher darum bitten, an mehreren Stellen des Flusses ausreichende Proben zu entnehmen."
221,"Bisherige Messungen haben ergeben, dass sich am Unterlauf von Flüssen, am Grund von Wassertiefen oder in brodelnden Glaskratern offenbar dichte Ätheransammlungen gebildet haben. Die an diesen Orten vorkommenden Pseudo-Fische ähneln oberflächlich zwar stark den Geisterwesen von Ætheris, unterscheiden sich bei genauerem Hinsehen jedoch wesentlich.
Daher möchte man Proben dieser Spezies haben und sie mit den Geistern und Lebewesen auf Ætheris vergleichen. Das Sammeln könnte mit Schwie­rig­keiten verbunden sein, aber ich möchte dennoch darum bitten, diesen Auftrag anzunehmen."
222,"Das Forschungsteam hat herausgefunden, dass es unter den Pseudo-Fischen Exemplare gibt, die zwar nicht eindeutig als magische Lebewesen identifiziert werden können, aber dennoch über eine sehr starke ätherische Energie verfügen. Diese Wesen bestehen gewissermaßen aus starken Energieklumpen. Wenn es gelingt, sie zu fangen, könnten sie einen enormen Beitrag zur Erforschung der Entwicklung von Lebewesen leisten.
Diese Heraus­forde­rung ist nur für geübte Fischer. Diejenigen, die sich dieser Aufgabe gewachsen fühlen, werden allerdings entsprechend belohnt."
