#,Unknown0
2000012.217,1324
2000012.218,1327
2000012.219,1391
2000012.220,1422
2000012.221,1423
2000012.222,1431
2000012.223,1456
2000012.224,1469
2000012.225,1471
2000012.226,1489
2000012.227,1492
2000012.228,1505
2000012.229,1521
2000012.230,1524
2000012.231,1545
2000012.232,1546
2000012.233,1559
2000012.234,1562
2000012.235,1583
2000012.236,1588
2000012.237,1593
2000012.238,1607
2000012.239,1628
2000012.240,1629
2000012.241,1652
2000012.242,1662
2000012.243,1670
2000012.244,1677
2000012.245,1679
2000012.246,1712
2000012.247,1714
2000012.248,1717
2000012.249,1720
2000012.250,1722
2000012.251,1723
2000012.252,1724
2000012.253,1729
2000012.254,1730
2000012.255,1732
2000012.256,1734
2000012.257,1736
2000012.258,1737
2000012.259,1738
2000012.260,1740
2000012.261,1742
2000012.262,1744
2000012.263,1534
2000012.264,69
2000012.265,121
2000012.266,138
2000012.267,393
2000012.268,404
2000012.269,911
2000012.270,1554
2000012.271,1591
2000012.272,1598
2000012.273,1755
2000012.274,263
2000012.275,1764
2000012.276,1765
2000012.277,676
2000012.278,1766
2000012.279,201
2000012.280,690
2000012.281,1775
2000012.282,1776
2000013.0,71
2000013.1,139
2000013.2,168
2000013.3,172
2000013.4,187
2000013.5,192
2000013.6,202
2000013.7,213
2000013.8,227
2000013.9,420
2000013.10,613
2000013.11,955
2000013.12,1488
2000013.13,1501
2000013.14,1502
2000013.15,1503
2000013.16,1535
2000013.17,1556
2000013.18,1564
2000013.19,1571
2000013.20,1576
2000013.21,1656
2000013.22,1669
2000013.23,1684
2000013.24,1686
2000013.25,1687
2000013.26,1702
2000013.27,1704
2000013.28,1705
2000013.29,1863
2000013.30,109
2000013.31,225
2000013.32,333
2000013.33,1540
2000013.34,1589
2000013.35,1667
2000013.36,1676
2000013.37,1696
2000013.38,1745
2000013.39,1752
2000013.40,1762
2000013.41,1772
2000013.42,1778
2000013.43,1780
2000013.44,1777
2000013.45,1757
2900000.0,0
2900010.0,38
2900010.1,39
2900010.2,41
2900010.3,48
2900010.4,51
2900010.5,52
2900010.6,53
2900010.7,62
2900010.8,67
2900010.9,1781
2900010.10,1782
2900010.11,1783
2900010.12,1784
2900010.13,1785
2900010.14,1786
2900010.15,1787
2900010.16,1788
2900010.17,1789
2900010.18,1790
2900010.19,1791
2900010.20,1792
3000000.0,0
3000001.0,0
3000002.0,0
3000003.0,0
3000010.0,1
3000010.1,2
3000010.2,3
3000010.3,4
3000010.4,5
3000010.5,6
3000010.6,7
3000010.7,8
3000010.8,9
3000010.9,10
3000010.10,12
3000010.11,14
3000010.12,27
3000010.13,28
3000010.14,30
3000010.15,31
3000010.16,35
3000010.17,36
3000010.18,37
3000010.19,72
3000010.20,74
3000010.21,75
3000010.22,76
3000010.23,77
3000010.24,79
3000010.25,81
3000010.26,82
3000010.27,94
3000010.28,95
3000010.29,96
3000010.30,97
3000010.31,101
3000010.32,110
3000010.33,111
3000010.34,117
3000010.35,119
3000010.36,120
3000010.37,127
3000010.38,128
3000010.39,129
3000010.40,130
3000010.41,131
3000010.42,134
3000010.43,142
3000010.44,143
3000010.45,144
3000010.46,145
3000010.47,146
3000010.48,147
3000010.49,148
3000010.50,149
3000010.51,150
3000010.52,152
3000010.53,153
3000010.54,158
3000010.55,163
3000010.56,174
3000010.57,175
3000010.58,176
3000010.59,178
3000010.60,180
3000010.61,186
3000010.62,190
3000010.63,193
3000010.64,205
3000010.65,207
3000010.66,209
3000010.67,211
3000010.68,214
3000010.69,241
3000010.70,247
3000010.71,248
3000010.72,249
3000010.73,251
3000010.74,252
3000010.75,254
3000010.76,267
3000010.77,268
3000010.78,422
3000010.79,423
3000010.80,424
3000010.81,425
3000010.82,426
3000010.83,427
3000010.84,428
3000010.85,429
3000010.86,430
3000010.87,431
3000010.88,432
3000010.89,433
3000010.90,434
3000010.91,435
3000010.92,436
3000010.93,437
3000010.94,439
3000010.95,440
3000010.96,441
3000010.97,442
3000010.98,444
3000010.99,445
3000010.100,446
3000010.101,447
3000010.102,448
3000010.103,449
3000010.104,450
3000010.105,451
3000010.106,452
3000010.107,453
3000010.108,454
3000010.109,455
3000010.110,456
3000010.111,458
3000010.112,459
3000010.113,460
3000010.114,461
3000010.115,462
3000010.116,463
3000010.117,464
3000010.118,466
3000010.119,467
3000010.120,468
3000010.121,469
3000010.122,470
3000010.123,471
3000010.124,473
3000010.125,474
3000010.126,477
3000010.127,478
3000010.128,479
3000010.129,481
3000010.130,483
3000010.131,484
3000010.132,485
3000010.133,487
3000010.134,488
3000010.135,489
3000010.136,490
3000010.137,491
3000010.138,498
3000010.139,500
3000010.140,501
3000010.141,502
3000010.142,505
3000010.143,506
3000010.144,509
3000010.145,510
3000010.146,515
3000010.147,525
3000010.148,529
3000010.149,532
3000010.150,537
3000010.151,538
3000010.152,540
3000010.153,549
3000010.154,550
3000010.155,553
3000010.156,556
3000010.157,557
3000010.158,559
3000010.159,563
3000010.160,578
3000010.161,593
3000010.162,595
3000010.163,597
3000010.164,598
3000010.165,599
3000010.166,601
3000010.167,652
3000010.168,701
3000010.169,703
3000010.170,704
3000010.171,706
3000010.172,707
3000010.173,709
3000010.174,710
3000010.175,726
3000010.176,732
3000010.177,733
3000010.178,739
3000010.179,740
3000010.180,742
3000010.181,743
3000010.182,744
3000010.183,746
3000010.184,747
3000010.185,748
3000010.186,749
3000010.187,752
3000010.188,753
3000010.189,754
3000010.190,755
3000010.191,758
3000010.192,759
3000010.193,761
3000010.194,762
3000010.195,764
3000010.196,769
3000010.197,771
3000010.198,776
3000010.199,778
3000010.200,779
3000010.201,780
3000010.202,781
3000010.203,782
3000010.204,790
3000010.205,791
3000010.206,792
3000010.207,793
3000010.208,795
3000010.209,797
3000010.210,798
3000010.211,804
3000010.212,807
3000010.213,815
3000010.214,816
3000010.215,819
3000010.216,820
3000010.217,821
3000010.218,824
3000010.219,825
3000010.220,826
3000010.221,828
3000010.222,834
3000010.223,838
3000010.224,839
3000010.225,840
3000010.226,845
3000010.227,848
3000010.228,849
3000010.229,850
3000010.230,851
3000010.231,854
3000010.232,855
3000010.233,856
3000010.234,858
3000010.235,859
3000010.236,869
3000010.237,870
3000010.238,874
3000010.239,875
3000010.240,876
3000010.241,877
3000010.242,878
3000010.243,994
3000010.244,995
3000010.245,996
3000010.246,997
3000010.247,998
3000010.248,999
3000010.249,1000
3000010.250,1001
3000010.251,1002
3000010.252,1003
3000010.253,1004
3000010.254,1005
3000010.255,1006
3000010.256,1007
3000010.257,1008
3000010.258,1009
3000010.259,1010
3000010.260,1013
3000010.261,1033
3000010.262,1044
3000010.263,1079
3000010.264,1082
3000010.265,1086
3000010.266,1107
3000010.267,1112
3000010.268,1133
3000010.269,1139
3000010.270,1146
3000010.271,1147
3000010.272,1151
3000010.273,1152
3000010.274,1157
3000010.275,1165
3000010.276,1182
3000010.277,1194
3000010.278,1213
3000010.279,1214
3000010.280,1217
3000010.281,1219
3000010.282,1220
3000010.283,1224
3000010.284,1225
3000010.285,1228
3000010.286,1229
3000010.287,1230
3000010.288,1233
3000010.289,1234
3000010.290,1237
3000010.291,1239
3000010.292,1240
3000010.293,1241
3000010.294,1242
3000010.295,1244
3000010.296,1254
3000010.297,1255
3000010.298,1256
3000010.299,1257
3000010.300,1260
3000010.301,1261
3000010.302,1263
3000010.303,1264
3000010.304,1273
3000010.305,1276
3000010.306,1277
3000010.307,1285
3000010.308,1288
3000010.309,1291
3000010.310,1294
3000010.311,1300
3000010.312,1301
3000010.313,1323
3000010.314,1337
3000010.315,1338
3000010.316,1339
3000010.317,1351
3000010.318,1370
3000010.319,1372
3000010.320,1374
3000010.321,1389
3000010.322,1392
3000010.323,1393
3000010.324,1408
3000010.325,1412
3000010.326,1413
3000010.327,1416
3000010.328,1421
3000010.329,1425
3000010.330,1426
3000010.331,1427
3000010.332,1432
3000010.333,1438
3000010.334,1440
3000010.335,1485
3000010.336,1491
3000010.337,1507
3000010.338,1508
3000010.339,1509
3000010.340,1512
3000010.341,1518
3000010.342,1519
3000010.343,1520
3000010.344,1521
3000010.345,1524
3000010.346,1529
3000010.347,1537
3000010.348,1538
3000010.349,1542
3000010.350,1544
3000010.351,1549
3000010.352,1563
3000010.353,1567
3000010.354,1568
3000010.355,1569
3000010.356,1572
3000010.357,1582
3000010.358,1584
3000010.359,1585
3000010.360,1586
3000010.361,1587
3000010.362,1602
3000010.363,1608
3000010.364,1611
3000010.365,1612
3000010.366,1613
3000010.367,1630
3000010.368,1644
3000010.369,1647
3000010.370,1648
3000010.371,1650
3000010.372,1654
3000010.373,1657
3000010.374,1658
3000010.375,1661
3000010.376,1664
3000010.377,1673
3000010.378,1675
3000010.379,1678
3000010.380,1681
3000010.381,1682
3000010.382,1689
3000010.383,1690
3000010.384,1691
3000010.385,1692
3000010.386,1693
3000010.387,1701
3000010.388,1716
3000010.389,1740
3000010.390,1743
3000010.391,1574
3000010.392,1551
3000010.393,1473
3000010.394,1539
3000010.395,1746
3000010.396,1747
3000010.397,1748
3000010.398,1751
3000010.399,1756
3000010.400,1760
3000010.401,536
3000010.402,1768
3000010.403,1769
3000010.404,842
3000010.405,847
3000010.406,982
3000010.407,1776
3000010.408,1794
3000011.0,11
3000011.1,16
3000011.2,17
3000011.3,18
3000011.4,23
3000011.5,24
3000011.6,26
3000011.7,29
3000011.8,78
3000011.9,85
3000011.10,99
3000011.11,103
3000011.12,105
3000011.13,132
3000011.14,133
3000011.15,135
3000011.16,137
3000011.17,154
3000011.18,155
3000011.19,157
3000011.20,160
3000011.21,161
3000011.22,162
3000011.23,164
3000011.24,167
3000011.25,179
3000011.26,181
3000011.27,182
3000011.28,191
3000011.29,199
3000011.30,208
3000011.31,210
3000011.32,212
3000011.33,213
3000011.34,216
3000011.35,234
3000011.36,242
3000011.37,245
3000011.38,246
3000011.39,250
3000011.40,256
3000011.41,257
3000011.42,258
3000011.43,259
3000011.44,261
3000011.45,262
3000011.46,264
3000011.47,298
3000011.48,317
3000011.49,388
3000011.50,395
3000011.51,438
3000011.52,443
3000011.53,457
3000011.54,465
3000011.55,472
3000011.56,475
3000011.57,476
3000011.58,480
3000011.59,482
3000011.60,486
3000011.61,492
3000011.62,493
3000011.63,494
3000011.64,495
3000011.65,496
3000011.66,497
3000011.67,499
3000011.68,503
3000011.69,504
3000011.70,507
3000011.71,508
3000011.72,511
3000011.73,514
3000011.74,516
3000011.75,517
3000011.76,518
3000011.77,521
3000011.78,522
3000011.79,523
3000011.80,524
3000011.81,526
3000011.82,527
3000011.83,528
3000011.84,530
3000011.85,531
3000011.86,533
3000011.87,535
3000011.88,539
3000011.89,541
3000011.90,542
3000011.91,543
3000011.92,544
3000011.93,545
3000011.94,546
3000011.95,547
3000011.96,548
3000011.97,551
3000011.98,552
3000011.99,558
3000011.100,561
3000011.101,562
3000011.102,564
3000011.103,565
3000011.104,566
3000011.105,567
3000011.106,568
3000011.107,569
3000011.108,570
3000011.109,574
3000011.110,575
3000011.111,577
3000011.112,579
3000011.113,580
3000011.114,583
3000011.115,584
3000011.116,585
3000011.117,586
3000011.118,587
3000011.119,588
3000011.120,589
3000011.121,590
3000011.122,591
3000011.123,592
3000011.124,594
3000011.125,596
3000011.126,600
3000011.127,602
3000011.128,603
3000011.129,604
3000011.130,609
3000011.131,610
3000011.132,611
3000011.133,613
3000011.134,614
3000011.135,617
3000011.136,618
3000011.137,621
3000011.138,624
3000011.139,627
3000011.140,628
3000011.141,630
3000011.142,632
3000011.143,633
3000011.144,634
3000011.145,635
3000011.146,636
3000011.147,637
3000011.148,638
3000011.149,640
3000011.150,641
3000011.151,642
3000011.152,643
3000011.153,644
3000011.154,646
3000011.155,650
3000011.156,651
3000011.157,653
3000011.158,654
3000011.159,655
3000011.160,658
3000011.161,659
3000011.162,660
3000011.163,662
3000011.164,668
3000011.165,671
3000011.166,672
3000011.167,673
3000011.168,674
3000011.169,675
3000011.170,681
3000011.171,684
3000011.172,685
3000011.173,686
3000011.174,688
3000011.175,691
3000011.176,692
3000011.177,693
3000011.178,694
3000011.179,695
3000011.180,696
3000011.181,697
3000011.182,699
3000011.183,702
3000011.184,705
3000011.185,708
3000011.186,711
3000011.187,712
3000011.188,713
3000011.189,714
3000011.190,715
3000011.191,716
3000011.192,717
3000011.193,718
3000011.194,719
3000011.195,720
3000011.196,721
3000011.197,722
3000011.198,723
3000011.199,724
3000011.200,725
3000011.201,727
3000011.202,728
3000011.203,729
3000011.204,730
3000011.205,731
3000011.206,734
3000011.207,735
3000011.208,736
3000011.209,737
3000011.210,738
3000011.211,741
3000011.212,745
3000011.213,750
3000011.214,751
3000011.215,756
3000011.216,757
3000011.217,760
3000011.218,763
3000011.219,765
3000011.220,766
3000011.221,767
3000011.222,768
3000011.223,770
3000011.224,772
3000011.225,773
3000011.226,774
3000011.227,775
3000011.228,777
3000011.229,783
3000011.230,784
3000011.231,785
3000011.232,786
3000011.233,787
3000011.234,788
3000011.235,789
3000011.236,794
3000011.237,796
3000011.238,799
3000011.239,800
3000011.240,801
3000011.241,802
3000011.242,803
3000011.243,805
3000011.244,806
3000011.245,808
3000011.246,809
3000011.247,810
3000011.248,811
3000011.249,812
3000011.250,813
3000011.251,814
3000011.252,817
3000011.253,818
3000011.254,822
3000011.255,823
3000011.256,829
3000011.257,830
3000011.258,831
3000011.259,832
3000011.260,833
3000011.261,835
3000011.262,836
3000011.263,837
3000011.264,841
3000011.265,844
3000011.266,853
3000011.267,860
3000011.268,861
3000011.269,863
3000011.270,865
3000011.271,866
3000011.272,867
3000011.273,871
3000011.274,872
3000011.275,873
3000011.276,882
3000011.277,886
3000011.278,888
3000011.279,891
3000011.280,901
3000011.281,909
3000011.282,912
3000011.283,924
3000011.284,931
3000011.285,935
3000011.286,936
3000011.287,937
3000011.288,941
3000011.289,970
3000011.290,976
3000011.291,977
3000011.292,978
3000011.293,979
3000011.294,980
3000011.295,981
3000011.296,985
3000011.297,986
3000011.298,987
3000011.299,988
3000011.300,989
3000011.301,990
3000011.302,991
3000011.303,992
3000011.304,993
3000011.305,1011
3000011.306,1012
3000011.307,1014
3000011.308,1015
3000011.309,1016
3000011.310,1017
3000011.311,1018
3000011.312,1020
3000011.313,1021
3000011.314,1022
3000011.315,1023
3000011.316,1024
3000011.317,1025
3000011.318,1026
3000011.319,1027
3000011.320,1028
3000011.321,1029
3000011.322,1030
3000011.323,1031
3000011.324,1032
3000011.325,1035
3000011.326,1037
3000011.327,1038
3000011.328,1039
3000011.329,1040
3000011.330,1041
3000011.331,1042
3000011.332,1043
3000011.333,1045
3000011.334,1046
3000011.335,1047
3000011.336,1048
3000011.337,1049
3000011.338,1050
3000011.339,1051
3000011.340,1052
3000011.341,1053
3000011.342,1054
3000011.343,1055
3000011.344,1056
3000011.345,1057
3000011.346,1058
3000011.347,1059
3000011.348,1061
3000011.349,1062
3000011.350,1063
3000011.351,1064
3000011.352,1065
3000011.353,1066
3000011.354,1067
3000011.355,1069
3000011.356,1070
3000011.357,1071
3000011.358,1072
3000011.359,1073
3000011.360,1074
3000011.361,1075
3000011.362,1076
3000011.363,1077
3000011.364,1078
3000011.365,1080
3000011.366,1081
3000011.367,1083
3000011.368,1084
3000011.369,1085
3000011.370,1087
3000011.371,1088
3000011.372,1089
3000011.373,1090
3000011.374,1091
3000011.375,1092
3000011.376,1093
3000011.377,1094
3000011.378,1095
3000011.379,1096
3000011.380,1097
3000011.381,1098
3000011.382,1099
3000011.383,1100
3000011.384,1101
3000011.385,1102
3000011.386,1103
3000011.387,1104
3000011.388,1105
3000011.389,1106
3000011.390,1108
3000011.391,1110
3000011.392,1111
3000011.393,1113
3000011.394,1114
3000011.395,1115
3000011.396,1116
3000011.397,1117
3000011.398,1118
3000011.399,1120
3000011.400,1121
3000011.401,1123
3000011.402,1124
3000011.403,1125
3000011.404,1126
3000011.405,1127
3000011.406,1128
3000011.407,1129
3000011.408,1130
3000011.409,1134
3000011.410,1135
3000011.411,1136
3000011.412,1137
3000011.413,1140
3000011.414,1141
3000011.415,1143
3000011.416,1144
3000011.417,1145
3000011.418,1148
3000011.419,1150
3000011.420,1153
3000011.421,1154
3000011.422,1156
3000011.423,1158
3000011.424,1159
3000011.425,1160
3000011.426,1161
3000011.427,1162
3000011.428,1163
3000011.429,1164
3000011.430,1166
3000011.431,1167
3000011.432,1168
3000011.433,1169
3000011.434,1171
3000011.435,1172
3000011.436,1173
3000011.437,1174
3000011.438,1175
3000011.439,1176
3000011.440,1177
3000011.441,1178
3000011.442,1180
3000011.443,1181
3000011.444,1183
3000011.445,1184
3000011.446,1185
3000011.447,1186
3000011.448,1187
3000011.449,1188
3000011.450,1189
3000011.451,1190
3000011.452,1193
3000011.453,1196
3000011.454,1197
3000011.455,1198
3000011.456,1199
3000011.457,1200
3000011.458,1201
3000011.459,1202
3000011.460,1204
3000011.461,1205
3000011.462,1206
3000011.463,1207
3000011.464,1208
3000011.465,1212
3000011.466,1215
3000011.467,1216
3000011.468,1218
3000011.469,1221
3000011.470,1222
3000011.471,1223
3000011.472,1227
3000011.473,1231
3000011.474,1232
3000011.475,1235
3000011.476,1236
3000011.477,1238
3000011.478,1243
3000011.479,1245
3000011.480,1246
3000011.481,1247
3000011.482,1249
3000011.483,1251
3000011.484,1252
3000011.485,1258
3000011.486,1259
3000011.487,1262
3000011.488,1265
3000011.489,1267
3000011.490,1268
3000011.491,1269
3000011.492,1271
3000011.493,1272
3000011.494,1274
3000011.495,1278
3000011.496,1279
3000011.497,1280
3000011.498,1281
3000011.499,1282
3000011.500,1283
3000011.501,1284
3000011.502,1286
3000011.503,1287
3000011.504,1290
3000011.505,1292
3000011.506,1293
3000011.507,1295
3000011.508,1296
3000011.509,1297
3000011.510,1298
3000011.511,1299
3000011.512,1302
3000011.513,1303
3000011.514,1304
3000011.515,1305
3000011.516,1306
3000011.517,1307
3000011.518,1309
3000011.519,1311
3000011.520,1312
3000011.521,1313
3000011.522,1314
3000011.523,1316
3000011.524,1318
3000011.525,1319
3000011.526,1320
3000011.527,1321
3000011.528,1322
3000011.529,1325
3000011.530,1326
3000011.531,1327
3000011.532,1328
3000011.533,1329
3000011.534,1330
3000011.535,1331
3000011.536,1332
3000011.537,1333
3000011.538,1335
3000011.539,1336
3000011.540,1341
3000011.541,1342
3000011.542,1343
3000011.543,1344
3000011.544,1345
3000011.545,1346
3000011.546,1348
3000011.547,1349
3000011.548,1350
3000011.549,1352
3000011.550,1353
3000011.551,1354
3000011.552,1355
3000011.553,1356
3000011.554,1358
3000011.555,1359
3000011.556,1360
3000011.557,1361
3000011.558,1362
3000011.559,1363
3000011.560,1364
3000011.561,1365
3000011.562,1366
3000011.563,1368
3000011.564,1369
3000011.565,1371
3000011.566,1373
3000011.567,1375
3000011.568,1376
3000011.569,1378
3000011.570,1379
3000011.571,1380
3000011.572,1381
3000011.573,1382
3000011.574,1384
3000011.575,1385
3000011.576,1386
3000011.577,1387
3000011.578,1388
3000011.579,1390
3000011.580,1391
3000011.581,1394
3000011.582,1395
3000011.583,1396
3000011.584,1397
3000011.585,1398
3000011.586,1399
3000011.587,1400
3000011.588,1401
3000011.589,1402
3000011.590,1403
3000011.591,1404
3000011.592,1405
3000011.593,1406
3000011.594,1407
3000011.595,1409
3000011.596,1410
3000011.597,1411
3000011.598,1414
3000011.599,1415
3000011.600,1418
3000011.601,1419
3000011.602,1422
3000011.603,1423
3000011.604,1424
3000011.605,1428
3000011.606,1429
3000011.607,1430
3000011.608,1431
3000011.609,1433
3000011.610,1434
3000011.611,1436
3000011.612,1437
3000011.613,1439
3000011.614,1441
3000011.615,1442
3000011.616,1443
3000011.617,1444
3000011.618,1446
3000011.619,1447
3000011.620,1448
3000011.621,1449
3000011.622,1450
3000011.623,1452
3000011.624,1453
3000011.625,1454
3000011.626,1455
3000011.627,1458
3000011.628,1459
3000011.629,1460
3000011.630,1461
3000011.631,1463
3000011.632,1464
3000011.633,1465
3000011.634,1466
3000011.635,1467
3000011.636,1469
3000011.637,1470
3000011.638,1472
3000011.639,1476
3000011.640,1477
3000011.641,1479
3000011.642,1480
3000011.643,1481
3000011.644,1482
3000011.645,1483
3000011.646,1484
3000011.647,1486
3000011.648,1489
3000011.649,1490
3000011.650,1494
3000011.651,1495
3000011.652,1496
3000011.653,1498
3000011.654,1510
3000011.655,1511
3000011.656,1513
3000011.657,1514
3000011.658,1515
3000011.659,1516
3000011.660,1517
3000011.661,1522
3000011.662,1523
3000011.663,1525
3000011.664,1526
3000011.665,1527
3000011.666,1528
3000011.667,1536
3000011.668,1545
3000011.669,1547
3000011.670,1548
3000011.671,1552
3000011.672,1557
3000011.673,1558
3000011.674,1559
3000011.675,1560
3000011.676,1561
3000011.677,1565
3000011.678,1571
3000011.679,1577
3000011.680,1578
3000011.681,1580
3000011.682,1593
3000011.683,1594
3000011.684,1600
3000011.685,1601
3000011.686,1603
3000011.687,1605
3000011.688,1609
3000011.689,1615
3000011.690,1616
3000011.691,1617
3000011.692,1618
3000011.693,1619
3000011.694,1620
3000011.695,1621
3000011.696,1622
3000011.697,1626
3000011.698,1639
3000011.699,1645
3000011.700,1646
3000011.701,1649
3000011.702,1659
3000011.703,1660
3000011.704,1662
3000011.705,1663
3000011.706,1671
3000011.707,1672
3000011.708,1679
3000011.709,1685
3000011.710,1708
3000011.711,1714
3000011.712,1723
3000011.713,1724
3000011.714,1726
3000011.715,1727
3000011.716,1729
3000011.717,1731
3000011.718,1732
3000011.719,1733
3000011.720,1737
3000011.721,1742
3000011.722,1861
3000011.723,1334
3000011.724,1468
3000011.725,1383
3000011.726,1019
3000011.727,1036
3000011.728,1068
3000011.729,69
3000011.730,107
3000011.731,121
3000011.732,1474
3000011.733,1475
3000011.734,1541
3000011.735,1573
3000011.736,1592
3000011.737,34
3000011.738,1694
3000011.739,1749
3000011.740,1750
3000011.741,263
3000011.742,1766
3000011.743,571
3000011.744,201
3000011.745,690
3000011.746,846
3000011.747,1865
3000011.748,1775
3000011.749,1614
3000011.750,1803
3000011.751,1811
3000012.0,15
3000012.1,25
3000012.2,26
3000012.3,73
3000012.4,85
3000012.5,100
3000012.6,102
3000012.7,104
3000012.8,137
3000012.9,156
3000012.10,157
3000012.11,160
3000012.12,162
3000012.13,164
3000012.14,182
3000012.15,194
3000012.16,212
3000012.17,213
3000012.18,215
3000012.19,216
3000012.20,231
3000012.21,232
3000012.22,234
3000012.23,260
3000012.24,264
3000012.25,376
3000012.26,465
3000012.27,486
3000012.28,517
3000012.29,519
3000012.30,530
3000012.31,547
3000012.32,554
3000012.33,555
3000012.34,560
3000012.35,568
3000012.36,569
3000012.37,573
3000012.38,617
3000012.39,623
3000012.40,629
3000012.41,630
3000012.42,631
3000012.43,640
3000012.44,641
3000012.45,643
3000012.46,644
3000012.47,646
3000012.48,647
3000012.49,651
3000012.50,656
3000012.51,657
3000012.52,658
3000012.53,659
3000012.54,661
3000012.55,669
3000012.56,671
3000012.57,672
3000012.58,674
3000012.59,679
3000012.60,681
3000012.61,683
3000012.62,684
3000012.63,686
3000012.64,692
3000012.65,694
3000012.66,695
3000012.67,696
3000012.68,698
3000012.69,700
3000012.70,731
3000012.71,734
3000012.72,757
3000012.73,827
3000012.74,852
3000012.75,860
3000012.76,868
3000012.77,880
3000012.78,881
3000012.79,882
3000012.80,883
3000012.81,887
3000012.82,888
3000012.83,889
3000012.84,891
3000012.85,909
3000012.86,954
3000012.87,977
3000012.88,979
3000012.89,983
3000012.90,984
3000012.91,992
3000012.92,1046
3000012.93,1051
3000012.94,1053
3000012.95,1056
3000012.96,1060
3000012.97,1091
3000012.98,1092
3000012.99,1093
3000012.100,1109
3000012.101,1118
3000012.102,1122
3000012.103,1123
3000012.104,1124
3000012.105,1125
3000012.106,1131
3000012.107,1132
3000012.108,1138
3000012.109,1148
3000012.110,1149
3000012.111,1155
3000012.112,1161
3000012.113,1162
3000012.114,1170
3000012.115,1173
3000012.116,1179
3000012.117,1183
3000012.118,1184
3000012.119,1185
3000012.120,1191
3000012.121,1192
3000012.122,1206
3000012.123,1211
3000012.124,1226
3000012.125,1249
3000012.126,1251
3000012.127,1252
3000012.128,1253
3000012.129,1265
3000012.130,1268
3000012.131,1270
3000012.132,1274
3000012.133,1275
3000012.134,1303
3000012.135,1305
3000012.136,1308
3000012.137,1310
3000012.138,1311
3000012.139,1317
3000012.140,1318
3000012.141,1324
3000012.142,1340
3000012.143,1342
3000012.144,1347
3000012.145,1348
3000012.146,1350
3000012.147,1357
3000012.148,1367
3000012.149,1371
3000012.150,1377
3000012.151,1381
3000012.152,1386
3000012.153,1396
3000012.154,1397
3000012.155,1407
3000012.156,1417
3000012.157,1435
3000012.158,1443
3000012.159,1444
3000012.160,1445
3000012.161,1446
3000012.162,1451
3000012.163,1460
3000012.164,1461
3000012.165,1478
3000012.166,1488
3000012.167,1489
3000012.168,1502
3000012.169,1503
3000012.170,1505
3000012.171,1525
3000012.172,1532
3000012.173,1533
3000012.174,1545
3000012.175,1546
3000012.176,1552
3000012.177,1562
3000012.178,1571
3000012.179,1583
3000012.180,1593
3000012.181,1601
3000012.182,1607
3000012.183,1626
3000012.184,1627
3000012.185,1628
3000012.186,1629
3000012.187,1634
3000012.188,1636
3000012.189,1645
3000012.190,1651
3000012.191,1674
3000012.192,1679
3000012.193,1680
3000012.194,1686
3000012.195,1697
3000012.196,1703
3000012.197,1706
3000012.198,1721
3000012.199,1722
3000012.200,1725
3000012.201,1726
3000012.202,1732
3000012.203,1733
3000012.204,1735
3000012.205,1736
3000012.206,1737
3000012.207,1739
3000012.208,1741
3000012.209,1742
3000012.210,1534
3000012.211,1383
3000012.212,69
3000012.213,121
3000012.214,1575
3000012.215,1683
3000012.216,1749
3000012.217,1758
3000012.218,1759
3000012.219,843
3000012.220,1761
3000012.221,1798
3000012.222,1804
3000012.223,1581
3000012.224,1811
3000013.0,19
3000013.1,20
3000013.2,80
3000013.3,83
3000013.4,90
3000013.5,93
3000013.6,122
3000013.7,139
3000013.8,168
3000013.9,170
3000013.10,171
3000013.11,172
3000013.12,183
3000013.13,185
3000013.14,187
3000013.15,188
3000013.16,192
3000013.17,195
3000013.18,196
3000013.19,197
3000013.20,202
3000013.21,221
3000013.22,222
3000013.23,236
3000013.24,237
3000013.25,238
3000013.26,884
3000013.27,890
3000013.28,1487
3000013.29,1497
3000013.30,1535
3000013.31,1555
3000013.32,1556
3000013.33,1564
3000013.34,1576
3000013.35,1588
3000013.36,1606
3000013.37,1625
3000013.38,1652
3000013.39,1655
3000013.40,1669
3000013.41,1670
3000013.42,1684
3000013.43,1688
3000013.44,1695
3000013.45,1698
3000013.46,1709
3000013.47,1710
3000013.48,1712
3000013.49,1713
3000013.50,1717
3000013.51,1718
3000013.52,1734
3000013.53,126
3000013.54,159
3000013.55,225
3000013.56,1530
3000013.57,1540
3000013.58,1595
3000013.59,1597
3000013.60,1598
3000013.61,1604
3000013.62,1624
3000013.63,1642
3000013.64,1666
3000013.65,1667
3000013.66,1676
3000013.67,1745
3000013.68,1762
3000013.69,1772
3000013.70,1777
3000013.71,1795
3000013.72,1797
3000013.73,1800
3000013.74,1802
3000013.75,1806
3000013.76,1807
3000013.77,1808
3000013.78,1812
3000013.79,1822
3000013.80,1823
3900000.0,0
3900010.0,38
3900010.1,39
3900010.2,47
3900010.3,48
3900010.4,49
3900010.5,51
3900010.6,53
3900010.7,62
3900010.8,67
3900010.9,1783
3900010.10,1788
3900010.11,1814
3900010.12,1815
3900010.13,1816
3900010.14,1817
3900010.15,1818
3900010.16,1819
3900010.17,1820
3900010.18,1821
3900010.19,1824
3900010.20,1825
4000000.0,0
4000001.0,0
4000002.0,0
4000003.0,0
4000010.0,1
4000010.1,2
4000010.2,3
4000010.3,4
4000010.4,5
4000010.5,6
4000010.6,7
