#,Text
105,"Like Hydaelyn, Zodiark is one of the eldest and most powerful of primals. To define what exactly He is, one must first define Light and Darkness─polar opposites whose core components differ from the six main elements of which the star is composed.

The ancients classified Light as that which governs tranquility and stasis. It is a pure white energy bereft of color or movement, and in modern terminology, an element of this nature would be defined as “umbral.” In contrast, Darkness was classified as that which spurs growth. It is an energy of deepest black─a cacophony of life's myriad colors─and contemporary scholars would define elements of this active nature as “astral.” As such, Zodiark is Darkness and activity given form, while Hydaelyn, who would be His undoing, was conceived as the embodiment of peace and Light everlasting. In the world unsundered, these concepts lacked any associations with good and evil; Light and Darkness were simply fundamental energies that coexisted in all things.

Approximately twelve thousand years ago, a vast quantity of Darkness was required to forestall the coming of the Final Days, that its dynamic nature might ensure that the celestial currents of Etheirys did not stagnate. So it was that the ancients devised a plan to create a god who would embody Darkness itself, and at the order of the Convocation of Fourteen, half of the star's surviving population gave their lives to bring Zodiark into being.

Serving as the primal's heart was the emissary Elidibus. Though countless ancients sacrificed their physical aether and tethered their very souls to Zodiark, Elidibus, having judged his duties unfinished, created a reflection of himself to keep vigil over his allies. Zodiark's untold power averted disaster for a time...yet those who survived and had come to worship Him sought to perpetuate the cycle of sacrifice. They vowed to reap the new life they had sown in His name to resurrect those who had rendered up their essence to fuel the primal's summoning.

Venat and her followers stood in opposition to Zodiark's faithful. Believing that a new generation should inherit Etheirys, they summoned forth Hydaelyn, a second primal born of collective sacrifice, with Venat to serve as Her heart. And so Hydaelyn brought Her tranquil Light to bear against Zodiark's relentless Darkness in a terrible battle. Hydaelyn narrowly emerged the victor, and with Her final strike sundered Zodiark and the star itself into fourteen shards. With Her enemy fragmented and too weak to resist, Hydaelyn created a moon for each shard─a series of gaols in which the divided Zodiark would be sealed for all eternity.

Outraged by the sundering of their world and their god, the Ascians─those who had belonged to the Convocation of Fourteen─resolved to revive Zodiark and restore the broken world to the paradise it once was. For millennia they plotted against Hydaelyn and Her followers, orchestrating events to achieve their ultimate goal, until one of their own chose to forsake this solemn charge.

The Ascian Fandaniel, upon regaining his memories and understanding his true nature, rejected his role in his brethren's machinations. After learning of Elidibus's defeat on the First, he resolved instead to destroy Zodiark. Using Garlemald as his base of operations, the rogue Ascian orchestrated the summoning of the primal Anima, who would siphon aether from across the star and direct it into the Tower of Babil. Utilizing the tower as an aetheric cannon, Fandaniel crippled the mechanisms on the moon which kept Zodiark imprisoned, and subsequently traveled there to seize control of the elder primal by offering himself as His new heart.

Though the Ascian was laid low by the Warrior of Light, Fandaniel reveled in Zodiark's defeat, as his ultimate goal was the return of the Final Days. In a final act of defiance, Zodiark reached into His chest and shattered His own heart, consigning the elder primal to a permanent death.

With His demise on the Source, it is presumed that the reflections of Zodiark in other shards were destroyed as well, and the once-fettered souls of the ancients are finally free to return to the Lifestream."
106,Ryne
107,Ryne Waters
108,Oracle of Light
109,"This young maiden of the First fought the sin eaters alongside the Warrior of Darkness, and played an instrumental role in restoring night to Norvrandt.

It is impossible to speak of Ryne without first speaking of the Oracle of Light, Minfilia. Approximately a century ago, when the Flood of Light threatened to engulf the First, the people of Nabaath Areng bore witness to a woman who single-handedly halted the encroaching radiance. Amidst the tumult, someone was heard crying out “Minfilia”─and so it was that Norvrandt's mysterious savior was named.

Fifteen years later, when the Kingdom of Voeburt fell to sin eaters, a girl was discovered who could not be turned by their corruption. With her hair of spun gold and eyes of clearest sapphire, she bore an uncanny resemblance to the legendary Oracle. Inheriting her name, this Minfilia went on to be a beacon of hope in mankind's struggle against the sin eater threat, but as is the fate of many a soldier, she eventually fell in battle. Some years later, however, another girl would appear who possessed the same distinct features and immunity both. In this way the cycle continued, with a new Minfilia emerging as if to replace the one who had died before her.

This strange phenomenon was brought about by none other than the original Minfilia, the Antecedent of the Scions of the Seventh Dawn, who had journeyed from the Source to deliver the First from destruction. Having quelled the Flood, she began reincarnating into the bodies of suitable young girls so that the blessing of Light, the source of resistance to sin eater corruption, might endure. Those who were vessels for Minfilia's soul invariably manifested her features, serving to identify the bearer of the blessing.

Once Vauthry became supreme leader of Eulmore, however, the Oracle was deemed no longer necessary. In truth, Vauthry feared the Oracle and the hope she symbolized, and so he ordered General Ran'jit to find and imprison the next Minfilia to appear. That girl was Ryne (though she was yet to be called thus), and she was locked up deep in the city's dungeon before she had seen five summers. For years she languished there, deprived of the opportunity to develop her powers, until she was rescued by Thancred, whom the Crystal Exarch had summoned from the Source.

The days that followed were filled with excitement and discovery for the young maiden. From Thancred she learned how to live and fight, and over time he became as a father to her. Yet even as she grew closer to him, she began to question his motivations for taking her under his wing. She came to believe it was the original Minfilia that he had sought to save─that he would be happier if she surrendered her body to the woman's soul─and the thought tormented her throughout her journey with the Warrior of Darkness.

In time, the moment of truth would arrive. Tracking down the remaining Lightwardens required that she harness greater power as the Oracle, and it was during a bitter confrontation with Ran'jit that she finally found the strength of will to walk her own path. With Thancred laying his life on the line to secure her escape, she pressed on to inherit her namesake's power and arise as the Oracle in her own right. Driven by the desire to fulfill the legacy of those who went before her, she returned with her hair and eyes restored to their natural hues, and from the man who was her father in all the ways that mattered, she received the name by which she is now known.

With the Lightwardens that once plagued the realm no more, Ryne now dedicates her days to restoring life to the First. Be it bejeweled with stars or a brilliant blue, the sky never fails to remind her of journeys past as well as her family, whose love she feels no matter the distance between them."
110,Garlond Ironworks
111,Garlond Ironworks
112,"Cid Garlond established the Ironworks in 1562 so that magitek technology might spread throughout Eorzea, lessening the Garlean Empire's dangerous monopoly on the science. With a combination of both Garlean defectors and young Eorzean engineers in its employ, the manufacturers create everything from airships to ceruleum-driven trains. There are even scaled models for the younglings of well-to-do houses.

The company is second to none when it comes to airships, and it was but a twelvemoon after Cid's defection from the Empire that he designed a civilian model completely craftable with Eorzean resources. Since forging their partnership with Highwind Skyways, the Ironworks has produced countless airships, and is largely responsible for the current era's convenience in sky travel.

While Cid remains the president of the company in name, during his five-year absence following the Calamity, it was a woman named Jessie who saw to the everyday management of the Ironworks. It is said that she remains at the company's helm even now, as Cid's duties often lead him far afield, and hers was the hand that signed the contract enlisting former imperial tribunus and engineering prodigy Nero tol Scaeva into their ranks.

Working tirelessly by the motto “Freedom through Technology,” Cid and his fellow engineers have been a reliable source of innovation. Through their inventions, they have provided the Warrior of Light and their comrades with many a vital breakthrough, and they will doubtless continue to do so."
113,Spirit Vessel
114,Spirit Vessel
115,"Long ago, the Crystal Exarch came to a fateful conclusion: only a mighty warrior who could defeat the Lightwardens as well as resist their corruption could deliver salvation to Norvrandt. The sole individual he knew capable of such feats─the Warrior of Light─abided in the Source, and thus did he labor to adapt the Crystal Tower's cross-rift travel capabilities that he might bring the hero unto the First.

Success proved elusive. Even after much time and effort, instead of the Warrior of Light, the Exarch ended up summoning their fellow Scions, and incompletely; only their souls successfully made the journey. Though he could weave for them something akin to corporeal forms, their actual bodies remained locked in slumber in the Source, and the connection between flesh and soul would eventually fail, resulting in death. To wit, it was imperative that he found a way to return his unintended guests safely home.

When teleporting, an individual takes their possessions with them by virtue of recognizing those objects as extensions of the self. It was this mechanism that served as the basis of the solution. Receptacles would be created to hold each of the Scions' souls, which the Warrior of Light, who had been summoned whole and complete, would then carry back across the rift to the Source. The finished product, the spirit vessel, also drew inspiration from white auracite, Moenbryda's ingenious invention for capturing an Ascian soul.

However, one other obstacle had to be overcome: the separation of mind and memory. While the two are intrinsically entwined like words writ upon parchment, the latter is wont to fade when the soul is placed into a vessel. In seeking to ensure that their memories remained intact, the companions looked to Allagan memory transference─a technique which required that their spirit vessels be imbued with royal Allagan blood. This blood was provided by the Exarch himself, and it also served to turn these vessels into keys for controlling the Crystal Tower, whose operation was restricted to the ancient empire's rulers."
116,Emet-Selch
117,Emet-Selch
118,Ascian
119,"A man whose true name was Hades, mighty sorcerer of eld.

Who became Solus zos Galvus, founding father of the Garlean Empire.
Who threatened the world as the most dangerous of foes.
Who stood at your side as the most dependable of friends.

An ancient who clove to his ideals to the bitter end.
A man who rendered up his all for the people he loved.

A man who once lived."
120,"Scion of the Seventh Dawn
Pictomancer"
121,The Studium
122,The Studium
123,"True to its reputation as the cradle of knowledge, Sharlayan is home to numerous private study halls and schooling facilities, but it is the prestigious Studium which represents its foremost institution of learning. The academy opened its doors in the year 432 of the Sixth Astral Era, and for over a thousand years has established a history for producing accomplished Archons and contributing to breakthroughs in every academic field.

While initial classes focused on the formal study of the arcane, the occult, and astromancy, it was from these subjects that aetherology─the exploration of magic's fundamental theory─was derived. This signaled the beginning of a more diverse curriculum, the main trunk branching out to include mundane fields such as the natural sciences of astronomy and biology. These were joined by the social sciences (law and economics), the humanities (philosophy and history), the formal sciences (mathematics and statistics), and the applied sciences (alchemy and medicine), and more on the spectrum of learning. Not all faculties are of equal size, however, with some professors teaching only a handful of pupils. This situation is exacerbated by compound disciplines such as somanoutics─combining the study of aetherology, sorcery, and medicine─the introduction of which leads to no few students transferring between faculties during their academy career.

Now unburdened by the threat of the Final Days, administrators have seized the opportunity to enact changes. The Studium's post-exodus limitations on accepting foreign students has since been lifted, and hopeful young scholars now converge on the city from every corner of Etheirys."
124,The Eighth Umbral Calamity
125,The Eighth Umbral Calamity
126,"The Source has been visited by seven cataclysmic events known as “Umbral Calamities.” The first of these was the Calamity of Wind, followed by the Calamities of Lightning, Fire, Earth, Ice, Water, and finally the Calamity of Darkness. While these disasters may seem the logical consequence of conflict or natural phenomena, they could not, in truth, have occurred without a massive disruption of the aetherial equilibrium of a reflection world. When a reflection's balance shifts drastically towards a single aspect, the heightened elemental energies seep into the Source─much as water flows from higher to lower ground. An influx of fire-aspected aether might cause extended droughts, for example, while ice could result in a widespread drop in temperature. These anomalies become increasingly common, until a final great catastrophe breaks down the barrier between the two worlds. In that moment, all the aether which comprises the reflection floods into the Source, and the catastrophe swells into a full-fledged Umbral Calamity.

Though it did not take place within our present timeline, the Eighth Umbral Calamity's origin can be traced back to the First, where the power of Light was ascendant. Even as the luminous excess bled into the Source, the Garlean Empire launched its Black Rose upon the battlefield, and the deadly gas─itself a weapon of a Light-based nature─was amplified far beyond its expected potency. It spread over a vast area, halting the circulation of aether and killing every living being with which it came into contact. The aether currents themselves were stilled, and the repercussions of this stagnation rippled throughout the environment. The Alliance leaders and Scions who had gathered to fight the imperial armies were slain where they stood.

Thus began an age of unending war. Order broke down, violence ran rampant, and all fought in the savage battle for survival. In the midst of civilization's collapse, it was Cid and his Garlond Ironworks' stalwarts who led the development of an ambitious and far-reaching plan. Founded upon the knowledge they had gleaned in preceding years, the group set out to create a reality in which the Eighth Umbral Calamity never happened─to build a past in which the calamity was prevented, and ensure that the fallen heroes survived into the future.

The engineers and their collaborators toiled for generations, devoting their lives and the lives of their descendants to bringing this mad scheme to fruition. Finally, after decades of preparation, they succeeded in transporting the reawoken Crystal Tower backwards through the years and into the world of the First.

Many adventures and misadventures later, Darkness was restored to the ailing reflection, and the Eighth Umbral Calamity was averted. None who live today bore witness to that tragedy, nor the great effort which went into making this miracle possible. None will ever know who their saviors were, nor the thoughts and fears which drove them. None will ever know if their bleak future was erased by the changing of history, or if it endures in a fork of time's eternal river. Here and now, their hopes for the world are evident only in the continued survival of those they gave everything to save."
127,The Void
128,The Void
129,"The Thirteenth was once strikingly similar to the Source, albeit possessed of its own unique history─much as might be said of any other reflection. Tragedy arrived, however, when Ascians enveloped the lands in Darkness in their attempt to shatter the barrier between the worlds and force a Rejoining. The first step of their machinations involved sharing the secrets of primal summoning and instigating wars of conquest. Heroes possessed of preternatural talents came forth to do battle, employing an art that sealed the primals away in crystal “memoria.” They then drew on the memoria's power to tip the balance and quell the conflicts for good, but from these champions arose new tyrants, intoxicated by the strength they now wielded. One by one, the heroes fell, the tides turned, and the catastrophic shift in aetherial equilibrium triggered a Flood of Darkness.

Yet even greater disaster was to come when the Ascians' Rejoining failed to channel the surfeit of Darkness unto the Source. Having nowhere else to which it could escape, these energies surged and swelled until it engulfed the Thirteenth entirely, transforming every living being on the star into twisted fiends. All that was left was a grasping void, where even the surcease of death was denied its inhabitants.

Ever since this inundation of Darkness, the veil separating worlds has been notably thinner between the Source and the void, more so than with any other reflection. Forging a passage via natural fissures or man-made gates is comparatively simple, and voidsent incursions─be they the result of deliberate summonings or otherwise─are a frequent occurrence."
130,Zero
131,Zero
132,Memoriate
133,"In the void, where life's natural cycle no longer holds sway, Zero strives to restore her world to its rightful state.

Zero's mother, a memoriate, was with child when she was exposed to a powerful source of Darkness during battle. Zero was thus born half-voidsent, and ceased to age after reaching adulthood. She chose to take up her mother's struggle to bring an end to the Contramemoria, but while traveling as a lone hero, she was bested by a band of corrupt memoriates. The Flood of Darkness inundated the world even as she lay dying, sweeping her soul into the rift between worlds.

When an incidental fissure at last allowed her to return, she found her world an empty void, uninhabitable by any being that was not a voidsent. Zero surrendered to hopelessness, condemned as she was to wander alone for eternity.

Although strong enough to manifest her own territory in the swirling mire, Zero rarely visited her “home” unless her aether reserves were low. It instead became a sanctuary for lesser voidsent who had grown tired of the endless battle for dominance─an intrusion she tolerated without protest.

Seeking an advantage against the Warrior of Light, it was Zenos who summoned Zero to the Source and bound her to serve as his reaper avatar. With his defeat, she was cast back unto the void, where she would once again encounter Eorzea's champion and their companions when they came in search of the great wyrm Azdaja. They gave her the name “Zero,” and struck a bargain to enlist her aid in their battle against Golbez's archfiends. As they traveled and fought together, Zero began to reconnect with a part of herself she had thought forever lost, and the discovery of how Light might be restored to her world rekindled a fire within her breast. Zero soon abandoned the pretense of payment and accompanied the Warrior of Light of her own accord, forging bonds of friendship with Jullus and many others in a way that she had shunned when fighting alone.

The quest to defeat Zeromus would eventually take her to the First to meet with Ryne, the Oracle of Light. Ryne's words gave Zero much to consider, and after contemplating what her half-voidsent nature allowed her to do that no other being could, she took within herself the power of Light.

Zero then returned to the void to confront Golbez in the depths of the moon. Golbez, too, had desired to restore the Thirteenth, but in his grief at losing his dear companion, he had been manipulated by the Ascians into unleashing the Flood of Darkness. So it was that Zero revealed to him the flicker of Light she carried, convincing the would-be conqueror that a seed of hope yet remained. During the ensuing battle with Zeromus, Zero's fervent wish to save her world transformed her into a knight of legendary appearance. A blow infused with both Light and Darkness shattered Zeromus's form, and Zero succeeded in sealing the massive voidsent's aether in memoria. Following their triumph, she joined hands with the repentant Golbez, and together they took the first steps toward bringing Light into the void.

Wary of diluting her essence, Zero has always avoided feeding on the souls of others. This insistence on consuming stray aether often led to her death through starvation, leaving her to drift in the void until her corporeal form was reconstituted. After not eating physically for so long, Zero's sense of taste had also atrophied─but she has since rediscovered this facet of cuisine after sampling heavily spiced foods in the Source. The extremely spicy curry custom-made to her preference in Radz–at–Han has become one of the city's new signature dishes."
134,Souls
135,Souls
136,"Within all beings─whether it be man, animal, or even plant─does aether flow. It is the spark which grants life to the lifeless. Conversely, death can be said to occur once aether has left a corporeal object. From this it is clear to see why many scholars use the words 'life' and 'aether' interchangeably.

The aether of the living can be broadly divided into corporeal aether─one's vigor or life force; and incorporeal aether─more colloquially known as one's soul. A person possessed of only the former becomes a zombie, while having only the latter would render them a ghost.

Aetherologists also assert that an individual's “memory” is inscribed upon their soul's aether. It is further theorized that memories associated with stronger emotions, such as regret, are more likely to persist after death, which would perhaps explain why so many spirits fixate upon vengeance.

When a living creature perishes, its corporeal aether remains in the physical world where it is consumed by predators or absorbed back into the land to provide nourishment for other life-forms. Incorporeal aether, however, is returned to the aetherial sea. In that otherworldly plane is a soul washed clean of its memories, there to await rebirth as a new entity."
137,Gulool Ja Ja
138,Gulool Ja Ja
139,First Dawnservant of Tuliyollal
140,"The foremost feature of his striking appearance, Gulool Ja Ja's two heads are a characteristic unique to the Mamool Ja's “blessed siblings”─rare individuals born of a union between the brown-scaled Hoobigo and the blue-scaled Boonewa.

These two-headed marvels inherit both the Hoobigo's robust strength and the Boonewa's arcane affinity, maturing into warriors of unrivaled martial prowess. The Mamool Ja have previously sought to force this miracle, desiring advantage in their historical conflict against the Xbr'aal, but the commingling of the Hoobigo and Boonewa lines was fraught with complications: for every healthy blessed sibling born, a hundred infants failed to survive.

Before Gulool Ja Ja's feet, too, were set firmly on the path of war, he was fortunate to encounter the Eorzean explorer, Ketenramm. The friendship he forged with the outsider opened his eyes to the world beyond the forest, encouraging him to depart Mamook and its restrictive traditions. He traveled far and wide across the lands of Tural, meeting its diverse races and cultivating new companions along the way. His was a tale of unprecedented adventures, which culminated in the defeat and imprisonment of Valigarmanda, the Skyruin.

Following these accomplishments, Gulool Ja Ja returned to Yak T'el with his comrades in tow, whereupon they challenged the warring Mamool Ja and Xbr'aal forces. The two-head's fellowship thoroughly humbled both armies, leading to a cessation of hostilities and a lasting peace.

Word of Valigarmanda's defeat and the end of the Yak T'el war spread swiftly to every corner of the continent. The philosophy of cooperation espoused by Gulool Ja Ja begat a rising tide of like-minded sentiment, paving the way for the foundation of Tuliyollal and elevating him to the position of “Dawnservant.” As the new nation's ruler, his bold and ebullient right head would lead their armies as the Vow of Resolve, whilst his wise and benevolent left head would govern their myriad peoples as the Vow of Reason. Under this balanced leadership did he henceforth guide the fledgling federation into a state of great prosperity.

As a two-headed Mamool Ja, Gulool Ja Ja was thought incapable of siring children. Some decades after his ascension to the throne, however, the Dawnservant was blessed with the arrival of a son: Zoraal Ja. And as if precipitated by this unprecedented event, Gulool Ja Ja went on to adopt the orphaned Koana and Wuk Lamat, one promptly after the other. With the royal family thus expanded, the Dawnservant turned his hand to raising his heirs─the First, Second, and Third Promises.

Yet even the greatest of potentates cannot outrun old age forever. Unwilling to allow his inevitable passing to plunge the nation into chaos, Gulool Ja Ja took inspiration from the old ways of Mamook to devise a rite of succession. He watched over Wuk Lamat and Koana as they became joint rulers of Tuliyollal, and it was during the ascension ceremony that he confirmed their suspicions: the constantly slumbering Head of Reason had passed quietly from this world some three years before.

Gulool Ja Ja's saga came to a tragic end when soldiers of Alexandria later attacked the capital. The former Dawnservant faced off against the invasion force's commander─his own son, Zoraal Ja─in single combat, seemingly defeating the treacherous Promise. Using regulator technology, however, Zoraal Ja arose stronger than before and slew his father in cold blood."
141,Tural
142,Tural
143,"Comprised of two great landmasses─Xak Tural, the northern lands of the Father, and Yok Tural, the southern lands of the Mother─the continent of the “New World” lies far to the west of Eorzea's shores.

Its many and diverse peoples spent centuries mired in territorial wars until the epic deeds of Gulool Ja Ja and his dream of Tuliyollal saw them united under the banner of a single nation some eighty years ago.

This age of peace would endure until the unquiet days which followed the rite of succession. Scarcely had Wuk Lamat and Koana ascended the throne when the new Vows were faced with an unusual crisis─the abrupt appearance of an enormous dome of energy over Yyasulani. It was then that a mechanical army led by Zoraal Ja, the true son of the former Dawnservant, emerged from the glowing structure, and launched an assault upon the capital of Tuliyollal.

Upon investigation, the dome was found to contain a fraction of a reflection fused with the local region. This partial rejoining caused a temporal anomaly, its nature such that while mere moments had passed outside, those trapped within had lived through thirty years. During those lost decades, Queen Sphene, ruler of the dome's people, joined hands with Zoraal Ja. Together they built the Kingdom of Alexandria anew, and in a bid to plunder aether from other worlds, orchestrated the invasion which brought such panic and destruction to Tural.

Although the Warrior of Light was able to aid the newly ascended Dawnservants in defeating the immediate threat, the dome itself persists─as do the issues surrounding the repatriation of those native to Yyasulani."
144,The Rite of Succession
145,The Rite of Succession
146,"The rite of succession was a contest held by Tuliyollal's first Dawnservant, Gulool Ja Ja, to determine a worthy successor to his throne.

He permitted four candidates to participate in the rite: his firstborn son, Zoraal Ja; his adopted children, Koana and Wuk Lamat; and the winner of the grand melee tournament, the two-headed Bakool Ja Ja, who was the only competitor not part of the royal family.

The conditions for victory required the hopefuls to find the legendary city of gold. Breaking the seal the Dawnservant had placed at its entrance, however, would require the acquisition of seven keystones, which could only be earned by retracing the steps Gulool Ja Ja once walked to unite Tural's peoples. Along the way, the candidates would encounter seven electors, each waiting to award a keystone to those who performed a chosen feat to their satisfaction.

On the surface, this overwrought process seemed designed solely to indulge Gulool Ja Ja's love of competition, but it served a deeper purpose. By forcing the candidates to interact with the electors─also elders of the various clans─the Dawnservant hoped to impart a greater understanding of Tuliyollal's diverse cultures and history, and in so doing cultivate a fitting heir to his title."
147,Tural Vidraal
148,Tural Vidraal
149,"A tural vidraal is a rare example of when a creature of advanced age evolves far beyond the usual limits of its species. Meaning “land grasper” in the common tongue, the term well describes how the monstrous power of these entities comes to dominate the region in which they dwell.

The existence of several tural vidraal have been recorded to date, but even among these anomalies, the infamous Valigarmanda was unrivaled in strength. It was dubbed the “Skyruin,” a name earned for the destruction it visited upon Tural every time it stirred from slumber. Valigarmanda's reign of terror continued until eight decades past, when Gulool Ja Ja and his company of heroes subdued the beast and sealed it within the Yok Huy temple of Karryorzar the Gracious.

The Skyruin awakened one last time during the rite of succession, its prison of ice unmade by the reckless actions of Bakool Ja Ja. Fortunately for the region's inhabitants, the Mamool Ja's rival candidates and their champions rose to the challenge. Upon the field of battle did they come together to slay the scourge of Urqopacha, and write the final chapter to its legend."
150,The Storm Surge
151,The Storm Surge
152,"The Storm Surge is the name given to the great conflict that raged in the Ninth some four hundred and fifty years ago. Engulfing the Kingdom of Alexandria and other major powers of the age, it brought the entire world to the brink of destruction.

The impetus for the Storm Surge was an anomalous shift in the star's aether, which saw lightning energy grow ever more abundant. This gave rise to a tumultuous rainy season that lengthened with each passing year, causing crops and livestock alike to wither for want of sunlight. As desperation drove the people to search for a solution, a singular ore was discovered that had apparently manifested as a result of the aetheric imbalance. Later dubbed electrope, this ore had the ability to absorb and contain lightning, and by etching arcane circuits upon it─a technique derived from the knowledge of the Milalla people─it could convert the stored energy into any of the other elements. With this development, electrope became a miraculous material that found use in countless applications.

In those early days, however, electrope was a scarce resource. Seeking to secure sufficient reserves, nations fought over the precious ore, with sporadic skirmishes inevitably escalating into open war. Predictably, electrope too came to be employed on the battlefield, and in an act of madness, the nation of Lindblum deployed a doomsday weapon that devastated the star's aetheric balance, triggering a disaster the equal of any umbral calamity. So it was that the Storm Surge, which had already claimed innumerable lives, came to its conclusion, with no nation the victor. The Kingdom of Alexandria alone barely escaped annihilation, and afterwards was flooded with refugees from nearby lands."
153,Everkeep
154,Everkeep
155,"Dominating the skies above the enclosed portion of Yyasulani, this colossal twelve-level tower rises from the heart of Heritage Found.

When the balance of aether collapsed in the Ninth, only the Kingdom of Alexandria was fortunate enough to survive the calamity. Nevertheless, it suffered tremendous devastation, with great swaths of its territory submerged by endless rains.

Against this dire backdrop, a collective of scientists known as Preservation announced a plan to build a great tower over the royal palace, within which survivors might take shelter from the rising waters. It was a project of unprecedented scale, but through the extensive and innovative use of electrope, what was thought impossible became possible. Over the following centuries, additional elements were added to the structure, with sectors for primary and secondary industries constructed beside residential areas, until it grew into its present form, with all the facilities needed not only for people to survive, but to thrive.

Eventually, life within Everkeep became so advanced that the populace could enjoy indulgences like an amusement park, which was opened on the uppermost level. Later, however, when the method for recreating the departed from preserved memories was perfected, the park was renamed Living Memory and repurposed as a home for the Endless. This level alone remained in the Ninth when interdimensional fusion was employed to join Alexandria to the Source."
156,Oblivion
157,Oblivion
158,"A resistance organization first established during the time of old Alexandria. Its founders were Krile's birth parents, Robor and Alayla, former members of Preservation who opposed Calyx's plan to invade other worlds. Once the then-infant Krile was targeted for experimentation, the researcher couple seized the key to interdimensional fusion and used it to deliver both the artifact and their child to the Source to keep them safe from the enemy. They vanished from record thereafter, with their Endless incarnations later encountered in Living Memory.

Deprived of their founders, Oblivion effectively ceased to be─until decades later when its secret headquarters, now known as the Backroom, was discovered by Cahciua and her followers. Although detailed information pertaining to the key had been erased, Cahciua, strongly believing in Oblivion's purpose, reestablished the organization under its original name. With the Yyasulani native at the helm, its members set out to thwart King of Resolve Zoraal Ja's ambitions for conquest."
159,Regulator
160,Regulator
161,"An electrope device issued to citizens of Alexandria, the regulator boasts various remarkable capabilities. Chief among them is the ability to resurrect the wearer by imbuing them with life force extracted from other souls in the event of unanticipated death. This has allowed the people to live out the span of their natural lives, provided they have sufficient surplus souls. By way of a similar mechanism, souls can also be harnessed to temporarily enhance one's physical prowess, this usage being common among those in dangerous occupations such as soldiers, hunters, and arena fighters.

Additionally, regulators have the ability to manipulate the wearer's memories, a function that served twofold purposes: to remove all memories pertaining to death, thereby sparing Alexandrians the fear of mortality, and to preserve the memories of the departed as data. This data would thence be used in the creation of an Endless version of the individual.

Such a powerful and ubiquitous device, however, could be misused by those with influence. This was made evident with the neo regulators, whose adoption Calyx encouraged by having the simulant, an impostor of the fallen Queen of Reason, declare that only their wearers could become Endless. By concurrently limiting the device's availability, Calyx cultivated heightened terror towards death among the populace─terror which he exploited to manifest the dread primal Necron.

Following Calyx's defeat, the government of Alexandria took steps to unlock the memories of the departed within citizens who so desired. What regulators have taken away, regulators shall restore."
162,Erenville
163,Erenville
164,Former Gleaner
165,"Born to Cahciua in the Yyasulani region of Tural, Erenville was raised to appreciate the wonders of the natural world, the wild creatures which dwell within it being the primary focus of his education. His Shetona mother, loving parent and demanding mentor both, set her child the task of discovering the legendary city of gold ere she would consider his tutelage complete. Once fully grown, a determined Erenville thus traveled to Old Sharlayan to gain the wisdom and experience necessary to complete this daunting challenge. Yet even as he mastered a gleaner's practical duties, capturing many a beast across many a land, he came to believe the golden city was nothing more than myth─a tale to impress and inspire children.

A pivotal event in Tuliyollal, however, would change Erenville's mind. Known as the rite of succession, this contest was to decide the heir to Dawnservant Gulool Ja Ja's throne. The gleaner's childhood friend and Third Promise of Tuliyollal, Wuk Lamat, announced her participation as a claimant, and enlisted his assistance in the search for a mighty champion who could help secure her victory. In response to this request, Erenville introduced her to the Eorzean hero he met during the chaos of the Final Days. The young Shetona also agreed to return with them to Tural and act as guide, and in so doing unknowingly set himself on a path towards the goal he had long ago dismissed as impossible fantasy. For once they arrived, he learned that the contest's ultimate objective was to seek out the long-hidden city of gold.

With the aid of her Eorzean allies, Wuk Lamat performed the myriad feats required of her by the Dawnservant's electors, and after a long and arduous road did she and her companions at last descend into the Skydeep Cenote and reach the gate to the golden city. Thus did the Third Promise win the contest, and claim the throne in both her and her brother Koana's name.

Afterwards, Erenville sought to return home and inform his mother of the task's completion, only to witness the sudden appearance of a mysterious dome encapsulating Yyasulani. An army of mechanical soldiers issued forth from within to launch an assault on Tuliyollal, an event which led to Erenville accompanying Wuk Lamat on a mission to infiltrate the dome itself. Once inside this unnatural fusion of his home and another world, in which thirty years had somehow passed in the blink of an eye, Erenville encountered an odd machine that introduced itself with his mother's name. During the decades she had been isolated from the Source, Cahciua had been leading a revolutionary group known as Oblivion in a fight against Wuk Lamat's adoptive brother Zoraal Ja, in an attempt to frustrate his plans for invasion.

Erenville worked alongside Cahciua and her resistance fighters to topple the King of Resolve, and in doing so learned a sad truth. His mother, whom he believed to be controlling her machine avatar remotely, had already perished and been recreated from her memories as one of the Endless. After the final, bittersweet moments they spent together in Living Memory, Erenville vowed to carry on Cahciua's life work: to travel the world and catalog creatures yet undiscovered. He would board a ship bound for distant shores not as a gleaner, but as a man in pursuit of a new dream."
166,Wuk Lamat
167,Wuk Lamat
168,Vow of Resolve of Tuliyollal
