1006725,"Rammbroes","Rammbroes",,0,0,0,1,0,1,3,True
1006726,"wrought researcher","wrought researchers",,0,0,0,1,0,0,3,False
1006727,,,,0,0,0,1,0,0,5,False
1006728,,,,0,0,0,1,0,0,5,False
1006729,,,,0,0,0,1,0,0,5,False
1006730,"Alphinaud","Alphinaud",,0,0,0,1,0,1,3,False
1006731,"keeled-over knight","keeled-over knights",,0,0,0,1,0,0,3,False
1006732,"peiste carcass","peiste carcasses",,0,0,0,1,0,0,5,False
1006733,"angler carcass","angler carcasses",,0,0,1,1,0,0,5,False
1006734,"beastkin carcass","beastkin carcasses",,0,0,0,1,0,0,3,False
1006735,"U'towali","U'towali",,0,0,0,1,1,1,3,False
1006736,"U'kahzuna","U'kahzuna",,0,0,0,1,1,1,3,False
1006737,"U'kahzuna","U'kahzuna",,0,0,0,1,1,1,3,False
1006738,"Sylphie","Sylphie",,0,0,0,0,1,1,2,False
1006739,,,,0,0,0,1,0,0,5,False
1006740,,,,0,0,0,1,0,0,5,False
1006741,,,,0,0,0,1,0,0,5,False
1006742,"Sidonia","Sidonia","Battlewarden",0,0,0,1,1,1,3,True
1006743,"Sidonia","Sidonia","Battlewarden",0,0,0,1,1,1,2,True
1006744,"Archimbalt","Archimbalt","Battlewarden",0,0,0,1,0,1,3,True
1006745,"Archimbalt","Archimbalt","Battlewarden",0,0,0,1,0,1,2,True
1006746,"Curious Gorge","Curious Gorge",,0,0,0,1,0,1,3,True
1006747,"Jenlyns","Jenlyns",,0,0,0,1,0,1,3,True
1006748,"Alberic","Alberic",,0,0,0,1,0,1,3,True
1006749,"Erik","Erik",,0,0,0,1,0,1,3,True
1006750,"Jehantel","Jehantel",,0,0,0,1,0,1,3,True
1006751,"Raya-O-Senna","Raya-O-Senna",,0,0,0,1,1,1,3,True
1006752,"Lalai","Lalai",,0,0,0,1,0,1,3,True
1006753,"Kazagg Chah","Kazagg Chah",,0,0,0,1,0,1,3,False
1006754,"269th Order Mendicant Da Za","269th Order Mendicant Da Za",,0,0,0,1,0,1,3,False
1006755,"Dozol Meloc","Dozol Meloc",,0,0,0,1,0,1,3,False
1006756,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,True
1006757,"Alka Zolka","Alka Zolka",,0,0,0,1,0,1,3,True
1006758,"\xc3\x97\xe7\x94\xa8\xe5\xbf\x83\xe6\xa3\x92A",,,0,0,0,1,0,0,3,False
1006759,"\xc3\x97\xe7\x94\xa8\xe5\xbf\x83\xe6\xa3\x92B",,,0,0,0,1,0,0,3,False
1006760,"\xc3\x97\xe7\x94\xa8\xe5\xbf\x83\xe6\xa3\x92C",,,0,0,0,1,0,0,3,False
1006761,"Solkwy","Solkwy",,0,0,0,1,1,1,3,False
1006762,"Solkwy","Solkwy",,0,0,0,1,1,1,3,False
1006763,"fell demon","fell demons",,0,0,0,1,0,0,3,False
1006764,"Wineport militia captain","Wineport militia captains",,0,0,0,1,0,0,3,False
1006765,"\xe8\x87\xaa\xe8\xad\xa6\xe5\x9b\xa3A",,,0,0,0,1,0,0,5,False
1006766,"\xe8\x87\xaa\xe8\xad\xa6\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1006767,"Curious Gorge","Curious Gorge",,0,0,0,1,0,1,5,False
1006768,"Wineport militia captain","Wineport militia captains",,0,0,0,1,0,0,3,False
1006769,"\xc3\x97\xe8\x87\xaa\xe8\xad\xa6\xe5\x9b\xa3A",,,0,0,0,1,0,0,5,False
1006770,"\xc3\x97\xe8\x87\xaa\xe8\xad\xa6\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1006771,"Wineport militia captain","Wineport militia captains",,0,0,0,1,0,0,3,False
1006772,"\xc3\x97\xe8\x87\xaa\xe8\xad\xa6\xe5\x9b\xa3A",,,0,0,0,1,0,0,5,False
1006773,"\xc3\x97\xe8\x87\xaa\xe8\xad\xa6\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1006774,"Wineport militia captain","Wineport militia captains",,0,0,0,1,0,0,3,False
1006775,"\xc3\x97\xe8\x87\xaa\xe8\xad\xa6\xe5\x9b\xa3A",,,0,0,0,1,0,0,5,False
1006776,"\xc3\x97\xe8\x87\xaa\xe8\xad\xa6\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1006777,"fell demon","fell demons",,0,0,0,1,0,0,5,False
1006778,"\xc3\x97\xe9\xad\x94\xe7\x89\xa91",,,0,0,0,1,0,0,5,False
1006779,"\xc3\x97\xe9\xad\x94\xe7\x89\xa92",,,0,0,0,1,0,0,5,False
1006780,"\xc3\x97\xe9\xad\x94\xe7\x89\xa93",,,0,0,0,1,0,0,5,False
1006781,"\xc3\x97\xe9\xad\x94\xe7\x89\xa94",,,0,0,0,1,0,0,5,False
1006782,"\xc3\x97\xe9\xad\x94\xe7\x89\xa95",,,0,0,0,1,0,0,5,False
1006783,"Wineport militia captain","Wineport militia captains",,0,0,0,1,0,0,3,False
1006784,"\xe8\x87\xaa\xe8\xad\xa6\xe5\x9b\xa3A",,,0,0,0,1,0,0,5,False
1006785,"\xe8\x87\xaa\xe8\xad\xa6\xe5\x9b\xa3B",,,0,0,0,1,0,0,5,False
1006786,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1006787,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1006788,"former Immortal Flame","former Immortal Flames",,0,0,0,1,0,0,3,False
1006789,"muddled researcher","muddled researchers",,0,0,0,1,1,0,3,False
1006790,"unmanned researcher","unmanned researchers",,0,0,1,1,0,0,3,False
1006791,"seemingly unmoved researcher","seemingly unmoved researchers",,0,0,0,1,0,0,3,False
1006792,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1006793,"surviving researcher","surviving researchers",,0,0,0,1,0,0,3,False
1006794,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1006795,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,3,False
1006796,"Wawarukka","Wawarukka",,0,0,0,1,0,1,4,False
1006797,"Louisoix","Louisoix",,0,0,0,1,0,1,3,False
1006798,"merchant & mender","merchant & menders",,0,0,0,1,0,0,3,True
1006799,"merchant & mender","merchant & menders",,0,0,0,1,0,0,3,True
1006800,"merchant & mender","merchant & menders",,0,0,0,1,0,0,3,True
1006801,"chocobokeep","chocobokeeps",,0,0,0,1,1,0,3,True
1006802,"chocobokeep","chocobokeeps",,0,0,0,1,0,0,3,True
1006803,"chocobokeep","chocobokeeps",,0,0,0,1,0,0,3,True
1006804,"Firminnant","Firminnant",,0,0,0,1,0,1,3,False
1006805,"delivery moogle","delivery moogles",,0,0,0,1,0,0,3,True
1006806,"delivery moogle","delivery moogles",,0,0,0,1,0,0,3,True
1006807,"delivery moogle","delivery moogles",,0,0,0,1,0,0,3,True
1006808,,,,0,0,0,1,0,0,5,False
1006809,,,,0,0,0,1,0,0,5,False
1006810,,,,0,0,0,1,0,0,5,False
1006811,,,,0,0,0,1,0,0,5,False
1006812,,,,0,0,0,1,0,0,5,False
1006813,,,,0,0,0,1,0,0,5,False
1006814,,,,0,0,0,1,0,0,5,False
1006815,,,,0,0,0,1,0,0,5,False
1006816,,,,0,0,0,1,0,0,5,False
1006817,,,,0,0,0,1,0,0,5,False
1006818,,,,0,0,0,1,0,0,5,False
1006819,,,,0,0,0,1,0,0,5,False
1006820,,,,0,0,0,1,0,0,5,False
1006821,,,,0,0,0,1,0,0,5,False
1006822,,,,0,0,0,1,0,0,5,False
1006823,,,,0,0,0,1,0,0,5,False
1006824,,,,0,0,0,1,0,0,5,False
1006825,,,,0,0,0,1,0,0,5,False
1006826,,,,0,0,0,1,0,0,5,False
1006827,,,,0,0,0,1,0,0,5,False
1006828,,,,0,0,0,1,0,0,5,False
1006829,,,,0,0,0,1,0,0,5,False
1006830,,,,0,0,0,1,0,0,5,False
1006831,,,,0,0,0,1,0,0,5,False
1006832,,,,0,0,0,1,0,0,5,False
1006833,,,,0,0,0,1,0,0,5,False
1006834,,,,0,0,0,1,0,0,5,False
1006835,,,,0,0,0,1,0,0,5,False
1006836,,,,0,0,0,1,0,0,5,False
1006837,,,,0,0,0,1,0,0,5,False
1006838,,,,0,0,0,1,0,0,5,False
1006839,,,,0,0,0,1,0,0,5,False
1006840,,,,0,0,0,1,0,0,5,False
1006841,,,,0,0,0,1,0,0,5,False
1006842,,,,0,0,0,1,0,0,5,False
1006843,,,,0,0,0,1,0,0,5,False
1006844,,,,0,0,0,1,0,0,5,False
1006845,,,,0,0,0,1,0,0,5,False
1006846,,,,0,0,0,1,0,0,5,False
1006847,,,,0,0,0,1,0,0,5,False
1006848,,,,0,0,0,1,0,0,5,False
1006849,,,,0,0,0,1,0,0,5,False
1006850,,,,0,0,0,1,0,0,5,False
1006851,,,,0,0,0,1,0,0,5,False
1006852,,,,0,0,0,1,0,0,5,False
1006853,,,,0,0,0,1,0,0,5,False
1006854,,,,0,0,0,1,0,0,5,False
1006855,,,,0,0,0,1,0,0,5,False
1006856,,,,0,0,0,1,0,0,5,False
1006857,,,,0,0,0,1,0,0,5,False
1006858,,,,0,0,0,1,0,0,5,False
1006859,,,,0,0,0,1,0,0,5,False
1006860,,,,0,0,0,1,0,0,5,False
1006861,,,,0,0,0,1,0,0,5,False
1006862,,,,0,0,0,1,0,0,5,False
1006863,,,,0,0,0,1,0,0,5,False
1006864,,,,0,0,0,1,0,0,5,False
1006865,,,,0,0,0,1,0,0,5,False
1006866,,,,0,0,0,1,0,0,5,False
1006867,,,,0,0,0,1,0,0,5,False
1006868,,,,0,0,0,1,0,0,5,False
1006869,,,,0,0,0,1,0,0,5,False
1006870,,,,0,0,0,1,0,0,5,False
1006871,,,,0,0,0,1,0,0,5,False
1006872,,,,0,0,0,1,0,0,5,False
1006873,,,,0,0,0,1,0,0,5,False
1006874,,,,0,0,0,1,0,0,5,False
1006875,,,,0,0,0,1,0,0,5,False
1006876,,,,0,0,0,1,0,0,5,False
1006877,,,,0,0,0,1,0,0,5,False
1006878,,,,0,0,0,1,0,0,5,False
1006879,,,,0,0,0,1,0,0,5,False
1006880,,,,0,0,0,1,0,0,5,False
1006881,,,,0,0,0,1,0,0,5,False
1006882,,,,0,0,0,1,0,0,5,False
1006883,,,,0,0,0,1,0,0,5,False
1006884,,,,0,0,0,1,0,0,5,False
1006885,,,,0,0,0,1,0,0,5,False
1006886,,,,0,0,0,1,0,0,5,False
1006887,,,,0,0,0,1,0,0,5,False
1006888,,,,0,0,0,1,0,0,5,False
1006889,,,,0,0,0,1,0,0,5,False
1006890,,,,0,0,0,1,0,0,5,False
1006891,,,,0,0,0,1,0,0,5,False
1006892,,,,0,0,0,1,0,0,5,False
1006893,,,,0,0,0,1,0,0,5,False
1006894,,,,0,0,0,1,0,0,5,False
1006895,,,,0,0,0,1,0,0,5,False
1006896,,,,0,0,0,1,0,0,5,False
1006897,,,,0,0,0,1,0,0,5,False
1006898,"merchant & mender","merchant & menders",,0,0,0,1,0,0,3,True
1006899,"independent mender","independent menders",,0,0,1,1,0,0,3,True
1006900,"chocobokeep","chocobokeeps",,0,0,0,1,0,0,3,True
1006901,"chocobokeep","chocobokeeps",,0,0,0,1,0,0,3,True
1006902,"Guillaime","Guillaime",,0,0,0,1,0,1,4,False
1006903,"Drillemont","Drillemont",,0,0,0,1,0,1,4,False
1006904,"cornered expeditioner","cornered expeditioners",,0,0,0,1,0,0,4,False
1006905,,,,0,0,0,1,0,0,4,False
1006906,,,,0,0,0,1,0,0,4,False
1006907,,,,0,0,0,1,0,0,4,False
1006908,"delivery moogle","delivery moogles",,0,0,0,1,0,0,3,True
1006909,,,,0,0,0,1,0,0,5,False
1006910,,,,0,0,0,1,0,0,5,False
1006911,,,,0,0,0,1,0,0,5,False
1006912,,,,0,0,0,1,0,0,5,False
1006913,,,,0,0,0,1,0,0,5,False
1006914,,,,0,0,0,1,0,0,5,False
1006915,,,,0,0,0,1,0,0,5,False
1006916,,,,0,0,0,1,0,0,5,False
1006917,,,,0,0,0,1,0,0,5,False
1006918,,,,0,0,0,1,0,0,5,False
1006919,,,,0,0,0,1,0,0,5,False
1006920,,,,0,0,0,1,0,0,5,False
1006921,,,,0,0,0,1,0,0,5,False
1006922,,,,0,0,0,1,0,0,5,False
1006923,,,,0,0,0,1,0,0,5,False
1006924,,,,0,0,0,1,0,0,5,False
1006925,,,,0,0,0,1,0,0,5,False
1006926,,,,0,0,0,1,0,0,3,False
1006927,,,,0,0,0,1,0,0,5,False
1006928,,,,0,0,0,1,0,0,5,False
1006929,,,,0,0,0,1,0,0,5,False
1006930,,,,0,0,0,1,0,0,5,False
1006931,,,,0,0,0,1,0,0,5,False
1006932,,,,0,0,0,1,0,0,5,False
1006933,,,,0,0,0,1,0,0,5,False
1006934,,,,0,0,0,1,0,0,5,False
1006935,,,,0,0,0,1,0,0,5,False
1006936,,,,0,0,0,1,0,0,5,False
1006937,,,,0,0,0,1,0,0,5,False
1006938,,,,0,0,0,1,0,0,5,False
1006939,,,,0,0,0,1,0,0,5,False
1006940,,,,0,0,0,1,0,0,5,False
1006941,,,,0,0,0,1,0,0,5,False
1006942,,,,0,0,0,1,0,0,5,False
1006943,,,,0,0,0,1,0,0,5,False
1006944,,,,0,0,0,1,0,0,5,False
1006945,,,,0,0,0,1,0,0,5,False
1006946,,,,0,0,0,1,0,0,5,False
1006947,,,,0,0,0,1,0,0,5,False
1006948,,,,0,0,0,1,0,0,5,False
1006949,,,,0,0,0,1,0,0,4,False
1006950,"Alys","Alys",,0,0,0,1,1,1,3,False
1006951,"Laraina","Laraina",,0,0,0,1,1,1,3,False
1006952,"independent merchant","independent merchant",,0,0,1,1,0,0,3,True
1006953,,,,0,0,0,1,0,0,5,False
1006954,,,,0,0,0,1,0,0,5,False
1006955,,,,0,0,0,1,0,0,5,False
1006956,,,,0,0,0,1,0,0,5,False
1006957,,,,0,0,0,1,0,0,5,False
1006958,,,,0,0,0,1,0,0,5,False
1006959,,,,0,0,0,1,0,0,5,False
1006960,,,,0,0,0,1,0,0,5,False
1006961,,,,0,0,0,1,0,0,5,False
1006962,,,,0,0,0,1,0,0,5,False
1006963,,,,0,0,0,1,0,0,5,False
1006964,,,,0,0,0,1,0,0,5,False
1006965,,,,0,0,0,1,0,0,5,False
1006966,"Doman watch","Doman watches",,0,0,0,1,0,0,3,False
1006967,"Crystal Brave","Crystal Braves",,0,0,0,1,0,0,3,False
1006968,,,,0,0,0,1,0,0,5,False
1006969,"Wiscard","Wiscard",,0,0,0,1,0,1,3,False
1006970,"Tataroga","Tataroga",,0,0,0,1,0,1,3,True
1006971,"Guiding Star","Guiding Star",,0,0,0,1,0,1,3,True
1006972,"Talan","Talan",,0,0,0,1,0,1,3,True
1006973,,,,0,0,0,1,0,0,5,False
1006974,,,,0,0,0,1,0,0,5,False
1006975,"Bloezoeng","Bloezoeng",,0,0,0,1,0,1,3,False
1006976,"G'jusana","G'jusana",,0,0,0,1,1,1,3,True
1006977,"Faillicie","Faillicie",,0,0,0,1,1,1,3,False
1006978,,,,0,0,0,1,0,0,5,False
1006979,,,,0,0,0,1,0,0,5,False
1006980,"Jessie","Jessie",,0,0,0,1,1,1,3,False
1006981,"Brangwine","Brangwine",,0,0,0,1,1,1,3,False
1006982,,,,0,0,0,1,0,0,5,False
1006983,,,,0,0,0,1,0,0,5,False
1006984,,,,0,0,0,1,0,0,5,False
1006985,,,,0,0,0,1,0,0,5,False
1006986,,,,0,0,0,1,0,0,5,False
1006987,"Kakalan","Kakalan",,0,0,0,1,0,1,3,True
1006988,"Eginolf","Eginolf",,0,0,0,1,0,1,3,False
1006989,,,,0,0,0,1,0,0,5,False
1006990,"hunter-scholar","hunter-scholar",,0,0,0,1,0,0,3,True
1006991,,,,0,0,0,1,0,0,5,False
1006992,,,,0,0,0,1,0,0,5,False
1006993,,,,0,0,0,1,0,0,5,False
1006994,,,,0,0,0,1,0,0,5,False
1006995,,,,0,0,0,1,0,0,5,False
1006996,,,,0,0,0,1,0,0,5,False
1006997,,,,0,0,0,1,0,0,5,False
1006998,"magic pot","magic pots",,0,0,0,1,0,0,3,True
1006999,,,,0,0,0,0,0,0,0,False
1007000,"Thancred","Thancred",,0,0,0,1,0,1,4,False
1007001,"Cid","Cid",,0,0,0,1,0,1,4,False
1007002,"Cid","Cid",,0,0,0,1,0,1,4,False
1007003,"Cid","Cid",,0,0,0,1,0,1,4,False
1007004,"Cid","Cid",,0,0,0,1,0,1,4,False
1007005,"Biggs","Biggs",,0,0,0,1,0,1,4,False
1007006,"Wedge","Wedge",,0,0,0,1,0,1,4,False
1007007,"Komuxio","Komuxio",,0,0,0,1,0,1,4,False
1007008,"Gegeruju","Gegeruju",,0,0,0,1,0,1,4,False
1007009,"Wheiskaet","Wheiskaet",,0,0,0,1,0,1,4,False
1007010,"Landenel","Landenel",,0,0,0,1,0,1,4,False
1007011,"U'odh Nunh","U'odh Nunh",,0,0,0,1,0,1,4,False
1007012,"Brayflox Alltalks","Brayflox Alltalks",,0,0,0,1,1,1,4,False
1007013,"Shamani Lohmani","Shamani Lohmani",,0,0,0,1,0,1,4,False
1007014,"Dyrstweitz","Dyrstweitz",,0,0,0,1,0,1,4,False
1007015,"Riol","Riol",,0,0,0,1,0,1,4,False
1007016,"Adalbert","Adalbert","Flame Lieutenant",0,0,0,1,0,1,4,False
1007017,"Titan","Titan",,0,0,0,1,0,1,4,False
1007018,"Gaius van Baelsar","Gaius van Baelsar",,0,0,0,1,0,1,4,False
1007019,"Ascian of the Twelfth Staff","Ascians of the Twelfth Staff",,0,0,1,1,0,0,4,False
1007020,"Ascian of the Twelfth Sword","Ascians of the Twelfth Sword",,0,0,1,1,0,0,4,False
1007021,"2nd Order Patriarch Za Da","2nd Order Patriarchs Za Da",,0,0,0,1,0,1,4,False
1007022,"magitek reaper","magitek reapers",,0,0,0,1,0,0,4,False
1007023,"magitek reaper","magitek reapers",,0,0,0,1,0,0,4,False
1007024,"cowering kobold","cowering kobolds",,0,0,0,1,0,0,4,False
1007025,"crazed kobold","crazed kobolds",,0,0,0,1,0,0,4,False
1007026,,,,0,0,0,1,0,0,4,False
1007027,"imperial soldier","imperial soldiers",,0,0,1,1,0,0,4,False
1007028,"imperial sentry","imperial sentries",,0,0,1,1,0,0,4,False
1007029,"imperial sentry","imperial sentries",,0,0,1,1,0,0,4,False
1007030,"imperial sentry","imperial sentries",,0,0,1,1,0,0,4,False
1007031,"imperial sentry","imperial sentries",,0,0,1,1,0,0,4,False
1007032,"flame runner","flame runners",,0,0,0,1,0,0,4,False
1007033,"1st platoon soldier","1st platoon soldiers",,0,0,0,1,0,0,4,False
1007034,"2nd platoon soldier","2nd platoon soldiers",,0,0,0,1,0,0,4,False
1007035,"3rd platoon soldier","3rd platoon soldiers",,0,0,0,1,0,0,4,False
1007036,"4th platoon soldier","4th platoon soldiers",,0,0,0,1,0,0,4,False
1007037,"imperial centurion","imperial centurions",,0,0,1,1,0,0,4,False
1007038,"imperial officer","imperial officers",,0,0,1,1,0,0,4,False
1007039,"\xe9\x97\x87\xe3\x81\xae\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xa",,,0,0,0,1,0,0,4,False
1007040,"allied sentry","allied sentries",,0,0,1,1,0,0,4,False
1007041,"Lahabrea","Lahabrea",,0,0,0,1,0,1,4,False
1007042,,,,0,0,0,1,0,0,4,False
1007043,,,,0,0,0,1,0,0,4,False
1007044,,,,0,0,0,1,0,0,4,False
1007045,"imperial soldier","imperial soldiers",,0,0,1,1,0,0,4,False
1007046,"\xc3\x97\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85A",,,0,0,0,1,0,0,4,False
1007047,"\xc3\x97\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85B",,,0,0,0,1,0,0,4,False
1007048,"imperial signaler","imperial signalers",,0,0,1,1,0,0,4,False
1007049,"Lahabrea","Lahabrea",,0,0,0,1,0,1,4,False
1007050,"Knolexia","Knolexia",,0,0,0,1,1,1,4,False
1007051,,,,0,0,0,1,0,0,4,False
1007052,"\xc3\x97\xe5\xb8\x9d\xe5\x9b\xbd\xe5\x85\xb5A",,,0,0,0,1,0,0,4,False
1007053,,,,0,0,0,1,0,0,4,False
1007054,"\xc3\x97\xe5\xb8\x9d\xe5\x9b\xbd\xe5\x85\xb5A",,,0,0,0,1,0,0,4,False
1007055,"\xc3\x97\xe5\xb8\x9d\xe5\x9b\xbd\xe5\x85\xb5B",,,0,0,0,1,0,0,4,False
1007056,"\xc3\x97\xe5\xb8\x9d\xe5\x9b\xbd\xe5\x85\xb5C",,,0,0,0,1,0,0,4,False
1007057,,,,0,0,0,1,0,0,4,False
1007058,"\xc3\x97\xe5\xb8\x9d\xe5\x9b\xbd\xe8\xad\xa6\xe5\x82\x99\xe5\x85\xb5\xef\xbc\x92",,,0,0,0,1,0,0,4,False
1007059,"\xc3\x97\xe5\xb8\x9d\xe5\x9b\xbd\xe8\xad\xa6\xe5\x82\x99\xe5\x85\xb5\xef\xbc\x93",,,0,0,0,1,0,0,4,False
1007060,"Unsynwilf","Unsynwilf",,0,0,0,1,0,1,3,True
1007061,"Q'molosi","Q'molosi",,0,0,0,1,1,1,3,True
1007062,"Fupepe","Fupepe",,0,0,0,1,1,1,3,True
1007063,"Daca Jinjahl","Daca Jinjahl",,0,0,0,1,1,1,3,True
1007064,"F'abodji","F'abodji",,0,0,0,1,1,1,3,True
1007065,"Drividot","Drividot",,0,0,0,1,0,1,3,True
1007066,"Louviaune","Louviaune",,0,0,0,1,1,1,3,True
1007067,"Clifton","Clifton",,0,0,0,1,0,1,3,True
1007068,"Haisie","Haisie","Chief Serpent Sergeant",0,0,0,1,0,1,3,True
1007069,"Lodille","Lodille","Chief Serpent Sergeant",0,0,0,1,1,1,3,True
1007070,"Eidhart","Eidhart","Chief Flame Sergeant",0,0,0,1,0,1,3,True
1007071,"Guillaime","Guillaime",,0,0,0,1,0,1,2,False
1007072,,,,0,0,0,1,0,0,5,False
1007073,,,,0,0,0,1,0,0,5,False
1007074,,,,0,0,0,1,0,0,5,False
1007075,"Wedge","Wedge",,0,0,0,1,0,1,2,False
1007076,"Biggs","Biggs",,0,0,0,1,0,1,2,False
1007077,"Minfilia","Minfilia",,0,0,0,1,1,1,2,False
1007078,"Tataru","Tataru",,0,0,0,1,1,1,2,False
1007079,"Biggs","Biggs",,0,0,0,1,0,1,2,False
1007080,"Minfilia","Minfilia",,0,0,0,1,1,1,2,False
1007081,"Tataru","Tataru",,0,0,0,1,1,1,2,False
1007082,"Grey Fleet miller","Grey Fleet millers",,0,0,0,1,0,0,2,False
1007083,"Papalymo","Papalymo",,0,0,0,1,0,1,2,False
1007084,"Urianger","Urianger",,0,0,0,1,0,1,2,False
1007085,,,,0,0,0,1,0,0,5,False
1007086,,,,0,0,0,1,0,0,5,False
1007087,,,,0,0,0,1,0,0,5,False
1007088,"Eliassin","Eliassin",,0,0,0,1,0,1,3,True
1007089,"Alison","Alison",,0,0,0,1,1,1,3,True
1007090,"Kaizo Poraizo","Kaizo Poraizo",,0,0,0,1,0,1,3,True
1007091,"Ahtmhas","Ahtmhas",,0,0,0,1,0,1,3,True
1007092,"Thierrand","Thierrand",,0,0,0,1,0,1,3,True
1007093,,,,0,0,0,1,0,0,3,False
1007094,,,,0,0,0,1,0,0,3,False
1007095,"Sahagin priest","Sahagin priest",,0,0,0,1,0,0,3,False
1007096,"Teledji Adeledji's manservant","Teledji Adeledji's manservants",,0,0,0,1,0,0,3,False
1007097,"Yugiri","Yugiri",,0,0,0,1,1,1,3,False
1007098,,,,0,0,0,1,0,0,3,False
1007099,,,,0,0,0,1,0,0,3,False
1007100,"Nael deus Darnus","Nael deus Darnus",,0,0,0,1,1,1,3,False
1007101,"Sylphie","Sylphie",,0,0,0,1,1,1,3,False
1007102,"Solkzagyl","Solkzagyl",,0,0,0,1,0,1,4,False
1007103,"Jenlyns","Jenlyns",,0,0,0,1,0,1,4,False
1007104,"Yayake","Yayake",,0,0,0,1,0,1,4,False
1007105,"Ququruka","Ququruka",,0,0,0,1,0,1,4,False
1007106,"Lalai","Lalai",,0,0,0,1,0,1,4,False
1007107,"Kazagg Chah","Kazagg Chah",,0,0,0,1,0,1,4,False
1007108,"Dozol Meloc","Dozol Meloc",,0,0,0,1,0,1,4,False
1007109,"269th Order Mendicant Da Za","269th Order Mendicant Da Za",,0,0,0,1,0,1,4,False
1007110,"peculiar tonberry","peculiar tonberries",,0,0,0,1,0,0,4,False
1007111,"Alka Zolka","Alka Zolka",,0,0,0,1,0,1,4,False
1007112,"Y'mhitra","Y'mhitra",,0,0,0,1,1,1,4,False
1007113,"Tristan","Tristan",,0,0,0,1,0,1,4,False
1007114,"Ascian of the Twelfth Chalice","Ascians of the Twelfth Chalice",,0,0,1,1,0,0,4,False
1007115,"Estinien","Estinien",,0,0,0,1,0,1,4,False
1007116,"Alberic","Alberic",,0,0,0,1,0,1,4,False
1007117,"\xe5\x85\x88\xe7\xa5\x96\xe7\xab\x9c\xe9\xa8\x8e\xe5\xa3\xa",,,0,0,0,1,0,0,4,False
1007118,"Jehantel","Jehantel",,0,0,0,1,0,1,4,False
1007119,"\xe3\x82\xb8\xe3\x82\xa7\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xab(\xe8\x8b\xa5\xe3\x81\x8b\xe3\x82\x8a\xe3\x81\x97\xe9\xa0\x83)",,,0,0,0,1,0,0,4,False
1007120,"\xe6\xad\xbb\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe4\xbb\xb2\xe9\x96\x93A",,,0,0,0,1,0,0,4,False
1007121,"\xe6\xad\xbb\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe4\xbb\xb2\xe9\x96\x93B",,,0,0,0,1,0,0,4,False
1007122,"\xe6\xad\xbb\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe4\xbb\xb2\xe9\x96\x93C",,,0,0,0,1,0,0,4,False
1007123,"\xe6\xad\xbb\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe4\xbb\xb2\xe9\x96\x93D",,,0,0,0,1,0,0,4,False
1007124,"\xe6\xad\xbb\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe4\xbb\xb2\xe9\x96\x93E",,,0,0,0,1,0,0,4,False
1007125,"Widargelt","Widargelt",,0,0,0,1,0,1,4,False
1007126,"Erik","Erik",,0,0,0,1,0,1,4,False
1007127,"Broken Mountain","Broken Mountain",,0,0,0,1,0,1,4,False
1007128,"Curious Gorge","Curious Gorge",,0,0,0,1,0,1,4,False
1007129,"Ququruka","Ququruka",,0,0,0,1,0,1,4,False
1007130,"Raya-O-Senna","Raya-O-Senna",,0,0,0,1,1,1,4,False
1007131,"A-Ruhn-Senna","A-Ruhn-Senna",,0,0,0,1,0,1,4,False
1007132,"A-Towa-Cant","A-Towa-Cant",,0,0,0,1,0,1,4,False
1007133,"\xe6\x96\xa7\xe8\xa1\x93\xe5\xb8\xab\xe3\x83\xabA ",,,0,0,0,1,0,0,4,False
1007134,"\xe6\x96\xa7\xe8\xa1\x93\xe5\xb8\xab\xe3\x83\xabB",,,0,0,0,1,0,0,4,False
1007135,"Nael deus Darnus","Nael deus Darnus",,0,0,0,1,1,1,4,False
1007136,"Louisoix","Louisoix",,0,0,0,1,0,1,4,False
1007137,"mannequin","mannequins",,0,0,0,1,0,0,4,False
