591597,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Look at that, fireworks. Just had 'em for the Moonfire Faire, didn't we? This lot's for the Calamity, though.","Look at 'em colors! Musta been a deal of work for the pyromancers. That's what I call a tribute, aye.","0",0
591598,765,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Funny thing, grief. You're a bow drawn, don't even know the strain till somethin' releases it\xe2\x94\x80somethin' like these fireworks.","Bawled like a baby the first night the Adventurers' Guild put on the display, I did. They say there's one in every city. A footloose \x02\x08\x0e\xe9\x05\xff\x05lass\xff\x04lad\x03 could see 'em all...","0",0
591599,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"You see those fireworks? A tribute to the dead, they say, but not I\xe2\x94\x80no. What do we know of the dead and their ways? They have their new duties in the halls of the Twelve.","Those night-blooms are for us, for the living. Shall we scan the sky anxious as smallholders, cringing at every strange light? Or shall we remember what it was to stand tall and breathe deep?","0",0
591600,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Seen the remembrance fireworks for the Calamity, have you? And here I was thinking 'twas more o' the Moonfire Faire!","I look up and say a prayer for every burst. And then I'm at peace awhile. That there's the difference 'tween memory and remembrance...","0",0
591601,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"More fireworks at night, have you marked them? They say it's for the dead, that it's in remembrance of the Calamity.","What I want is to forget, not remember. Am I to ooh and aah over fire in the sky? A rain of fire there was, and my brother, he...no, they are not for me, these fireworks.","0",0
591602,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Oh no, these are not for the Moonfire Faire. These fireworks are in remembrance of the Calamity\xe2\x94\x80and rebirth of the realm. It's the Adventurers' Guild that paints the night sky thus. Have you heard them singing?","Have light, will travel, if your nights be dark\xef\xbd\x9e\xe2\x99\xaa\x02\x10\x01\x03An adventure's naught if not done on a lark...\xe2\x99\xaa","A hardy lot, and merry too!",0
591603,0,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Cast out, I once was, but by Chief Totoloc, I was saved! To repay this kindness, most able of Ehcatl, I shall become. My words, mark them well! Squahaha!","0","0",0
591604,768,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"\xe2\x80\x9cGaruda! Garuda!\xe2\x80\x9d Ever cry out for the goddess, buzzards do. Yet care one whit for buzzards, Garuda does not. What use have Ehcatl for goddess like that!?","0","0",0
591605,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sqwak sqwak! Knotcounter of Ehcatl, this one is. Sqwak! Money, time is, and time for chatter, this one has not. Sqwak!","0","0",0
591606,953,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Squawk! Disturb me, featherless one must not! Hard at work on revolutionary new control mechanism, I am! Go here, this does, and...squawk! Perfection!","0","0",0
591607,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Crafter, featherless one is? Caw! Good things, I hear, of featherless ones' crafting, but perfection, I demand. Pass my inspections, you shall, or peck out your eyes, I will. Caw!","0","0",0
591608,933,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sqqquawk! Get underfoot, featherless one must not! Hard at work, engineers are! No rest for the Ehcatl Nine till Ayatlan, we reclaim!","0","0",0
591609,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Welcome to the Coerthas branch office of Highwind Skyways! ...Sounds all grand and official when you say it like that, but in truth, it's just poor little Templeton\xe2\x94\x80banished to this godsforsaken waste because he rubbed a few of his superiors the wrong way.","That said, being able to operate without constant supervision does afford certain...opportunities. Opportunities that might be mutually beneficial to those to whom I take a liking. <wink> <wink>","0",0
591610,767,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hello there, adventurer! This crafting facility is for the use of artisans with \xe2\x80\x9cspecial\xe2\x80\x9d tasks. If you don't have any special tasks, then I must ask you to step aside and let someone else take their turn.","0","0",0
591611,764,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Greetings! The crafting facility here at Treespeak Stables is primarily for the purpose of forging tools for the stablehands, but our doors\xe2\x94\x80assuming we had any\xe2\x94\x80are open to all!","0","0",0
591612,767,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Welcome to the Diamond Forge. Here we have but one goal: to offer the services of our crafting facilities in accordance with the wishes of the Revenant's Toll chapter of the Adventurers' Guild.","If it's Rowena you seek, you'll find her out the door and to your right. If there is naught else we can help you with, however, then I must ask you to leave.","0",0
591613,764,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"In a place like Camp Dragonhead, there is no shortage of crafters eager to utilize our facilities. Some items are best forged in the cold, after all.","Is it not wonderful that our benefactors are generous enough to grant access to all? Truly, there is naught more rewarding than aiding crafters with their artistic pursuits!","0",0
591614,0,0,1,1,0,False,764,0,2,1,0,False,0,0,0,1,0,False,"Business is positively booming of late\xe2\x94\x80thanks in no small part to you, friend!","...But while we'd like nothing more than to serve you a grand feast to repay you for your efforts, I'm afraid we're booked up for three moons hence. Ever so sorry about that.","0",0
591615,768,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"To fly higher than any other is Ehcatl Nine's dream. But before we can fly, make wings, we must! Squawk!","0","0",0
591616,766,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Supplies, I gather, swiftly and in bulk. Consumed, they are, and swifter still. Thankless work, this is. Squawk!","0","0",0
591617,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
591618,699,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The more I learn of it, the more I come to understand what a remarkable airship the \x02\x1a\x02\x02\x03Dezul Qualan\x02\x1a\x02\x01\x03 truly is! To be able to work on such a vessel\xe2\x94\x80why, it is an engineer's dream come true!","0","0",0
591619,768,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"My wares, I will trade, to friends of Ehcatl. Get nothing from me, featherless neukers will. Nothing but squawk. Squawwwk!","0","0",0
591620,726,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Skaetswys and I 'ave been together since our piratin' days. Always 'ad a knack for gettin' 'erself into trouble.","...An' gettin' others out of it, which is why we could never stay angry at 'er for too long.","0",0
591621,726,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Well, if it isn't \x02\x08\xc7\xe1\xe95\x01\xff\x93\x02+~\xff|\x02\x08%\xe1\xe95\x01\xff\x1d\x02(\x19\xff\x14GCRankLimsaMaleText\xe95\t\x03\xff\x01\x03\x02\x08(\xe1\xe96\x01\xff \x02(\x1c\xff\x17GCRankGridaniaMaleText\xe96\t\x03\xff\x01\x03\x02\x08%\xe1\xe97\x01\xff\x1d\x02(\x19\xff\x14GCRankUldahMaleText\xe97\t\x03\xff\x01\x03\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x03\x03\xff-\x02\x08)\xe1\xe96\x01\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\x03\x03, the \x02\x08\x0f\xe9\x05\xff\x06woman\xff\x04man\x03 who solved the matter o' the missin' beastmen. Ye just keep findin' ways to outdo yerself, don't ye?","0","0",0
591622,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I am not privy as to the particulars, but I am told that we have quite a crisis on our hands. Go safely, \x02\x08\xc7\xe1\xe95\x01\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\xff\xaf\x02\x08\xab\xe1\xe96\x01\xff\x93\x02+~\xff|\x02\x08%\xe1\xe95\x01\xff\x1d\x02(\x19\xff\x14GCRankLimsaMaleText\xe95\t\x03\xff\x01\x03\x02\x08(\xe1\xe96\x01\xff \x02(\x1c\xff\x17GCRankGridaniaMaleText\xe96\t\x03\xff\x01\x03\x02\x08%\xe1\xe97\x01\xff\x1d\x02(\x19\xff\x14GCRankUldahMaleText\xe97\t\x03\xff\x01\x03\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x03\x03\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\x03\x03, and may the elementals watch over you.","0","0",0
591623,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ah! \x02\x08\xc7\xe1\xe95\x01\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\xff\xaf\x02\x08\xab\xe1\xe96\x01\xff\x93\x02+~\xff|\x02\x08%\xe1\xe95\x01\xff\x1d\x02(\x19\xff\x14GCRankLimsaMaleText\xe95\t\x03\xff\x01\x03\x02\x08(\xe1\xe96\x01\xff \x02(\x1c\xff\x17GCRankGridaniaMaleText\xe96\t\x03\xff\x01\x03\x02\x08%\xe1\xe97\x01\xff\x1d\x02(\x19\xff\x14GCRankUldahMaleText\xe97\t\x03\xff\x01\x03\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x03\x03\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\x03\x03, the champion of the day! Gridanian and sylph alike, all who call the Twelveswood home owe you a debt of gratitude for your efforts.","0","0",0
591624,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I cannot speak as to the details of the mission, but with the beastmen involved, we cannot afford to take any chances. The Immortal Flames are counting on your success, \x02\x08\xc7\xe1\xe95\x01\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\xff\xaf\x02\x08\xab\xe1\xe96\x01\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\xff\x93\x02+~\xff|\x02\x08%\xe1\xe95\x01\xff\x1d\x02(\x19\xff\x14GCRankLimsaMaleText\xe95\t\x03\xff\x01\x03\x02\x08(\xe1\xe96\x01\xff \x02(\x1c\xff\x17GCRankGridaniaMaleText\xe96\t\x03\xff\x01\x03\x02\x08%\xe1\xe97\x01\xff\x1d\x02(\x19\xff\x14GCRankUldahMaleText\xe97\t\x03\xff\x01\x03\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x03\x03\x03\x03.","0","0",0
591625,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"In resolving the matter of the missing beastmen and bringing Memeriga to justice, you have truly gone above and beyond the call of duty.","Our greatest victories are in the battles we need never fight. In working to build a lasting peace with the beastmen, you have prevented needless bloodshed and loss. You have done Ul'dah proud, \x02\x08\xc7\xe1\xe95\x01\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\xff\xaf\x02\x08\xab\xe1\xe96\x01\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\xff\x93\x02+~\xff|\x02\x08%\xe1\xe95\x01\xff\x1d\x02(\x19\xff\x14GCRankLimsaMaleText\xe95\t\x03\xff\x01\x03\x02\x08(\xe1\xe96\x01\xff \x02(\x1c\xff\x17GCRankGridaniaMaleText\xe96\t\x03\xff\x01\x03\x02\x08%\xe1\xe97\x01\xff\x1d\x02(\x19\xff\x14GCRankUldahMaleText\xe97\t\x03\xff\x01\x03\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x03\x03\x03\x03.","0",0
591626,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"To think that even with my encyclopedic knowledge of sylphic customs, I was unable to prevent this horrible tragedy! For shame!","0","0",0
591627,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Thanks to you, the little ones have made their safe return to Little Solace, and so have I!","Upon witnessing my return, Elder Frixio put his head in his hands and started crying. Clearly, my absence had taken quite the toll on his gentle heart.","0",0
591628,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Walking one, listen! Little ones have gone missing from Little Solace! Elder one's wings are all aflutter! Whatever shall these ones do?","0","0",0
591629,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Steel ones, touched ones, stealing ones... Why can't every one just leave these ones alone!? These ones have never hurt any one!","0","0",0
591630,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pshhh... For shhhame! What is a clutchfather that cannot protect his children!? I will come for you, Bouu, this I ssswear on my life!","0","0",0
591631,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03... Wheresssoever you journey, you will always be one of the clutch. I am proud to call you \x02\x08\x14\xe9\x05\xff\tdaughter\xff\x06ssson\x03.","0","0",0
591632,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pshhh... You are shhhtrong, and we are honored to call you \x02\x08$\xe9\x05\xff\x0fshhhpawnsister\xff\x10shhhpawnbrother\x03. But if we are to survive, we must learn to defend ourshhhelves...","0","0",0
591633,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pshhh... I would say it cannot be, but I saw it with my own eyeshhh! My clutchfather, defeated by a shhhorewalker! And I could do nothing to shhhave him!","I must grow shhhtronger! Fashhhter! Shhhmarter! That I might protect my shhhpawnbrothers from those that would do them harm.","0",0
591634,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pshhh! The clutchfather inshhhtructs me in the ways of the shhhpear! I must grow shhhtrong, for one day I may father my own clutch.","0","0",0
591635,720,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Nothin' like a good mystery to get the blood boilin', eh, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03? That said, couldn't they 'ave taken one o' these laggards instead o' poor Bi Bi? As if that lass 'asn't suffered enough...","0","0",0
591636,720,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I 'eard all about yer clash with the kidnappers, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. To think that sorry ol' Gi Gu even managed to make 'imself useful for once.","Course, since 'e got back to the dig, 'e's been slackin' off more than ever. An 'ero needs 'is beauty rest, 'e says.","0",0
591637,757,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"My poor, poor Bi Bi kidnapped\xe2\x94\x80abducted, snatched, kidnapped! Whatever is Gi Gu to do!?","I know! Gi Gu will give you golden squiggly-squirmies if you save Bi Bi. This is good deal, yes? Yes, yes, it is!","0",0
591638,757,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Phew! Being a hero is hard work\xe2\x94\x80grueling, punishing, hard! Gi Gu has earned himself a ten-year nap, if he does say so himself. And he does\xe2\x94\x80yes, yes, he does!","0","0",0
591639,768,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"This place, Ehcatl, is place for building dreams. Big dreams, Ehcatl Nine dream!","But dreams alone do not give us wings. And so wings, we build. Wings to fly higher than any other! Squawwwk!","0",0
591640,946,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Steal Ixali young, featherless neuker would!? Fly away in airship, flaunt wings we have not? Pay, neuker will, and pay in blood! Squawk! Squawwwk!","0","0",0
591641,933,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Squawwwk! True ally to Ehcatl Nine, you are. Cover you with feathers and change our name to Ehcatl Ten, Sezul would! Squawwwk!","...But already more than nine, Ehcatl Nine are. Changing name would only add to confusion. And so Ehcatl Nine we stay. Squawk!","0",0
591642,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Would you care to see my latest designs? I'm currently working on a new lightweight hull that will have the vessel soaring higher and farther than ever!","When I close my eyes, why, I can almost see Ayatlan peeking through the clouds!","0",0
591643,757,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"As an engineer, it pains me deeply to think that the fruit of my colleagues' labor and ingenuity is being employed in the doing of these terrible deeds.","We must catch this villain, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, and see to it that he never sets foot on an airship again!","0",0
591644,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! I heard all about your triumph at the Invisible City. It is a testament to what can be accomplished with the power of friendship and mutual trust.","Thanks to you, I made many new allies as well. Skaetswys, Voyce, Loonh Gah, and Silbexio... When the \x02\x1a\x02\x02\x03Dezul Qualan\x02\x1a\x02\x01\x03 is complete, I would like nothing more than to reunite for a victory flight!","0",0
591645,757,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"To featherless \x02\x08\x1b\xe9\x05\xff\x0ccraftswoman\xff\ncraftsman\x03's talents, much is owed. Squa-hawk! To Yazel, embodiment of ableness, you are!","0","0",0
591646,933,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Words to express my gratitude to no-feathers, I have not\xe2\x94\x80only squaaawk! Soon, to Ehcatl Nine, even mighty Garuda will bow!","0","0",0
591647,763,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sqwak! Higher and higher, Sezul's dream soars. Contributed to this dream, featherless one has. Money, time is, this one always says. Valuable indeed, featherless one's time in Ehcatl has proven. Sqwak! Sqwak!","0","0",0
591648,953,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Squawk! Many ingenious new developments, I have made! Much help, you have provided. Proved not only a capable \x02\x08\x1b\xe9\x05\xff\x0ccraftswoman\xff\ncraftsman\x03, but a friend to Ehcatl, you have. On behalf of all, our gratitude, I offer.","0","0",0
591649,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Caw! Honored, I am, to have featherless one work on \x02\x1a\x02\x02\x03Dezul Qualan\x02\x1a\x02\x01\x03. A new standard of excellence, you have set, for the crafters here at Ehcatl. Jealous, they may be, but learn a great deal, they will.","0","0",0
591650,766,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Squee-squee... Right to trust in you, Chief Totoloc was. Were it not for your aid, forever earthbound buzzards, we would be.","0","0",0
591651,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"If the words of our kin are true, we face a foe who has achieved absolute martial perfection. And yet I have seen your strength as well, honored ally, and would place my trust in you.","Know that when you stand before this foe on the battlefield, the Brotherhood will stand with you.","0",0
591652,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Our foe's martial prowess was awe-inspiring\xe2\x94\x80but he was but one, and the strength of one cannot stand against the strength of many.","But let this not deter you from striving for the limits of martial perfection, honored ally. For a brotherhood is only as strong as its weakest link.","0",0
591653,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"A mortal foe of the Brotherhood is no more, and his company lies in shambles. Not only this, but Loonh Gah at long last has her long-sought vengeance.","I have no words to express my gratitude, honored ally\xe2\x94\x80but I am proud to call you one of the Brotherhood.","0",0
591654,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Honored ally. Thanks to you and your friend, I have returned home to the Ring of Ash\xe2\x94\x80and was not forced to smash the bones of any small men along the way.","0","0",0
591655,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Our foe is defeated, and our hatchlings returned to the safety of the Ring of Ash. But the great battle waged by our Brotherhood rages on. Your strength is always welcome here, honored ally.","0","0",0
591656,763,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Squawk! Ixali oaknot, featherless neuker carries? Make trade with you, this one will!","0","0",0
591657,933,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Currency of Ixal, oaknot is. Oaknot, you find? Trade, we will make\xe2\x94\x80even with featherless neuker. Squawk!","0","0",0
591658,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The wonder to the east is the Gate of the Sultana, built after the Calamity. Such is the power of Ul'dah! And beyond lie the Steps of Nald.","0","0",4057505
591659,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Careful\xe2\x94\x80have you not heard the expression, \xe2\x80\x9can aurochs in Scorpion Crossing\xe2\x80\x9d? This is the hub of trade in these parts, and any baubles you break may cost you dear.","0","0",4057530
591660,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Are you for Horizon? Across the bridge over Nophica's Wells, the road continues\xe2\x94\x80follow it northward.","0","0",4057532
591661,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Time was, trade caravans would roll from the Silver Bazaar way, chock-full o' merchandise. Place ain't what it used to be, though.","0","0",4057541
591662,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Welcome to Horizon, the hub of trade, the navel of commerce, the middle of\xe2\x94\x80uh, the middle of it all! The gate you see before you is the eastern portal, the Sunrise Gate.","0","0",4057553
591663,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Horizon is just through the tunnel. If you've a full load, speak to someone from the camp about using the winch contraption.","0","0",4057563
591664,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Beyond here, you shall find loathing and fear aplenty: the fell creatures of Parata's Peace, and should you survive, an imperial outpost. May Thal guide and keep you from harm.","0","0",4057572
591665,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The residential district for adventurers\xe2\x94\x80why, the Goblet's practically within swinging reach of this gate. The resident caretaker's the one to speak to if you've a nesting urge.","0","0",4510228
591666,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Welcome to Ul'dah! Step up, step through, and keep on moving, please. Just my luck to pull duty for the Gate of Nald\xe2\x94\x80only the most trafficked gate in the city!","0","0",4057631
591667,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Every traveler is welcome in Ul'dah, just as every grain of sand has a place in the dune! Just through the Gate of Thal is the Sapphire Avenue Exchange, one of the greatest markets in all of Eorzea.","0","0",4057642
591668,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ain't no days when Black Brush Station isn't busy. Steel, copper, iron\xe2\x94\x80demand's grown higher 'n' higher since the Calamity. Wish I could say the same of my pay!","0","0",4057659
591669,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The eastward route follows the ol' Royal Allagan Sunway. Takes you all the way to the Black Shroud by way of Camp Drybone and Highbridge.","0","0",4057662
591670,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"This is Camp Drybone, the watch and ward on the Royal Allagan Sunway. Right now, 'tis the Amalj'aa we keep an eye out and a sword close at hand for.","0","0",4057678
591671,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"May Thal lift their burdens and dry their tears! Sometimes it is more than I can stand, to look upon those who seek out the church.","0","0",4057682
591672,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Go due east on the Royal Allagan Sunway for Highbridge, or take the trail that branches north for the Golden Bazaar. Whichever way you go, you'll likely meet a lizardman or two.","0","0",4057686
591673,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"We've naught to fear so long as we've our captain\xe2\x94\x80'specially not the Qiqirn, those egg-eatin' shrews!","0","0",4143299
591674,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Can't trust those rat bastards, you can't. There's been word of suspicious activity, which is why we were sent to guard Highbridge.","0","0",4143300
591675,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Got to look good for Captain Longhaft, don't we?","0","0",4143301
591676,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Don't you worry none about Highbridge. We're Brass Blades of the Orchid, handpicked by Captain Hunberct himself!","0","0",4143304
591677,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Prickly, those Ala Mhigans. Don't know if they came that way or if it's the Garlean trouble, but best to give them wide berth.","0","0",4057759
591678,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Why do I want to go home to Ul'dah? Let's see, the folk are too rustic by half, there are more peistes than pieshops, and lizardmen are aprowl just a stone's throw away.","0","0",4057772
591679,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"What would an adventurer want in Little Ala Mhigo? Whatever or whoever brings you here, I suggest you conclude your business with some alacrity.","0","0",4057782
591680,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Last oasis for the killing malms ahead, my water-plump friend. Know it and know it well, if you've a mind to venture into the Sagolii.","0","0",4057793
591681,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"A fine hunter is U'lamana, most fiiine. Not many among the U make my tail curl so.","0","0",4172352
591682,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"You'll find Ulhuadshi easy to discern, I think. A chiefess among sandworms, she is larger than most and is a pleasing shade of rose red.","0","0",4172376
591683,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Tell me, what stands between Ul'dah and Garlemald? The Immortal Flames. When the Empire marches southward, let it enjoy the hospitality of Camp Bluefog first!","0","0",4057836
591684,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Amajina & Sons may own the Ceruleum Processing Plant, aye. But with forces of Garlemald encamped so close by, it falls upon the Immortal Flames to provide the necessary degree of protection.","0","0",4057838
591685,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Before us is Raubahn's Push, and on the other side lies Castrum Meridianum. Beware, for foes as well as friends patrol the field.","0","0",4057854
591686,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"This is one of the gates of Gridania, the Blue Badger Gate. A wise novice knows not to wander too far beyond these portals...","0","0",3869502
591687,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Walk softly\xe2\x94\x80there are fell creatures in these parts. Remember that the Central Shroud has two faces, depending on whether you remain above or take the Matron's Lethe to the Jadeite Thick below.","0","0",3869509
591688,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"You are always welcome at Dunstan's Spire, humble as it is. Stay awhile and rest your weary feet.","0","0",3869525
591689,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I keep my eyes peeled for desertin' recruits, not beasties. We Wailers work our young ones hard, I'll cry that.","0","0",3869531
591690,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"This ain't the entrance, adventurer. Come on through if you must, but watch for stray arrows, eh? Green recruits about.","0","0",3869540
591691,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sure look fluffy. Bet they'd like being scratched...hey! I'm on duty here\xe2\x94\x80go talk to someone else!","0","0",3869598
591692,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Chocobos are the key to supply transport, and Bentbranch Meadows raises a fine flock.","0","0",3869604
591693,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Going south? Be prepared to fight\xe2\x94\x80and to run. Some beasts that cannot be overcome can still be outrun.","0","0",3869607
591694,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I love the view of the Mirror from here. The bustle of folk, the tranquility of the water... Dear would I sell my life to protect this.","0","0",4510293
591695,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"An adventurer, by the look of you. Smells sweet, does it not? Sweetbloom Pier it's called, and not for nothing.","0","0",3870165
