566,"Stra\xc3\x9fenverw\xc3\xbcster","Korkknospen vermehren sich, indem sie ihre Wurzeln kraftvoll in den Boden sto\xc3\x9fen. Wenn dabei der Boden aufrei\xc3\x9ft oder das Stra\xc3\x9fenbankett zerbr\xc3\xb6ckelt, st\xc3\xb6rt das die Pflanze nicht, die Stra\xc3\x9fenbauer schon mehr. Entwurzle die sprie\xc3\x9ffreudigen Knospen.",,,,,0,0,0,4311936,60721,60501,0,0,0,0,0,0,0,1,32,37,33,34,35,True
567,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
568,"Aufkl\xc3\xa4rung am Norddamm","Die Sahagin versuchen am Norddamm eine gewaltsame Aufkl\xc3\xa4rung. Geh raus und bring die anst\xc3\xbcrmenden Fischwesen unter Kontrolle.",,,,,0,0,0,4305722,60721,60501,0,0,0,0,0,0,0,1,44,49,33,34,35,True
569,"Schlacht am Norddamm","Die Aufkl\xc3\xa4rer scheinen von der Nordflanke mangelnde Besetzung gemeldet zu haben, denn Meww der Dr\xc3\xbccker schickt seine Sahagin-K\xc3\xa4mpfer nun dorthin. Stell dich der geballten Sahagin-Macht!",,,,,0,0,0,4305743,60722,60502,0,0,0,0,0,0,0,1,44,49,33,34,35,True
570,"Aufkl\xc3\xa4rung am S\xc3\xbcddamm","Ein Sahagin-Trupp hat sich zur Aufkl\xc3\xa4rung an den S\xc3\xbcddamm herangek\xc3\xa4mpft. Geh raus und bring die anst\xc3\xbcrmenden Fischleute unter Kontrolle.",,,,,0,0,0,4305807,60721,60501,0,0,0,0,0,0,0,1,45,50,33,34,35,True
571,"Schlacht am S\xc3\xbcddamm","Die Aufkl\xc3\xa4rer scheinen von der S\xc3\xbcdflanke mangelnde Besetzung gemeldet zu haben, denn die Sahagin mit Mouu dem Zieher an der Spitze dr\xc3\xa4ngen nun dorthin. Stell dich den gesammelten Sahagin-Kr\xc3\xa4ften!",,,,,0,0,0,4305839,60722,60502,0,0,0,0,0,0,0,1,45,50,33,34,35,True
572,"Voll unter Kontrolle","Der hochrangige Sahagin-Heerf\xc3\xbchrer Voll der Haih\xc3\xa4utige stattet seinen Untergebenen einen Kontrollbesuch ab. Eine gute Gelegenheit, ihn auszuschalten!",,,,,852518,0,0,4305873,60722,60502,0,0,0,0,0,0,0,1,44,49,33,34,35,True
573,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
574,"Von der Schlange verf\xc3\xbchrt","Der Sahagin Walflossen-Worr hat neue Opfer gefunden: Man hat ihn mit von Leviathan besessenen Piraten im Schlepptau gesehen. Vernichte die mit den Sahagin kollaborierenden Piraten!",,,,,852519,0,0,4325113,60721,60501,0,0,0,0,0,0,0,1,46,50,33,34,35,True
575,"Oberschlange","Ein hohes Tier bei den Piraten der \xe2\x80\x9ePl\xc3\xbcndernden Schlangen\xe2\x80\x9c soll sich im Schlangennest versteckt halten. Locke Aermswys die Gezeichnete hervor und besiege sie.",,,,,852520,0,0,4305900,60722,60502,0,0,0,0,0,0,0,1,48,51,33,34,35,True
576,"Totengeleit","Totenkl\xc3\xa4ger, die ruhelosen Schatten verungl\xc3\xbcckter Seefahrer, schleichen die Str\xc3\xa4nde entlang, um die Seelen Lebender zu rauben. Vernichte die Ungl\xc3\xbccklichen!",,,,,0,0,0,4305919,60721,60501,0,0,0,0,0,0,0,1,40,45,33,34,35,True
577,"Verh\xc3\xa4ngnisvolle Fracht","Aus einem aus fernen Landen eingeschleppten Ei ist ein ungeheuerliches Wesen geschl\xc3\xbcpft. Vernichte den Mantis-K\xc3\xb6nig!",,,,,0,0,0,4305941,60722,60502,115,0,0,0,0,0,0,1,40,45,33,34,35,True
578,"Beschw\xc3\xb6rer des Herrn der Wogen","Yarr der Wellenteufel hat schon so manches Schiff zum Kentern gebracht. Sorge daf\xc3\xbcr, dass der Schamane der Sahagin seinen Herrn Leviathan so schnell nicht mehr zu Hilfe rufen kann.",,,,,852461,0,0,4515004,60722,60502,115,0,0,0,0,0,0,1,49,52,156,34,35,True
579,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
580,"Basaltblockade","Eine vitale Versorgungsstra\xc3\x9fe nach Camp Ausblick wird von Basaltgolems blockiert. R\xc3\xa4ume die tonzenschweren Hindernisse aus dem Weg!",,,,,0,0,0,4314937,60721,60501,0,0,0,0,0,0,0,1,34,39,33,34,35,True
581,"F\xc3\xbcr unsere Pioniere ","Die Errichtung von Camp Ausblick war von Opfern gepr\xc3\xa4gt: Viele Bauarbeiter wurden von Ose abgeschlachtet. Vernichte nun diesen Stachel im Fleisch der Landeserschlie\xc3\x9fung!",,,,,0,0,0,4306089,60722,60502,115,0,0,0,0,0,0,1,34,39,33,34,35,True
582,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
583,"Ein prachtvoller Feind","In den zerkl\xc3\xbcfteten Bergen streifen Coeurl umher. Geh auf die Jagd. Und wenn es nur des pr\xc3\xa4chtigen Felles wegen ist.",,,,,0,0,0,4323037,60721,60501,0,0,0,0,0,0,0,1,34,39,33,34,35,True
584,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
585,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
586,"Riecher f\xc3\xbcr Erz","Ein verdienter Kobold-Bergmann hat seinen Stammesgenossen mit untr\xc3\xbcglichem Instinkt besonders viele Ressourcen erschlossen: Hauer Be Ze vom 59. Orden. Sorg daf\xc3\xbcr, dass er keine Mineralienfunde mehr machen kann. ",,,,,852515,0,0,4306101,60722,60502,115,0,0,0,0,0,0,1,44,49,33,34,35,True
587,"Gras gr\xc3\xbcner, Gestein gr\xc3\xb6\xc3\x9fer","Das von Matriarchin Go Zu vom 59. Orden gef\xc3\xbchrte Probegrabungslager liegt au\xc3\x9ferhalb des vereinbarten Kobold-Territoriums. Greif es an und zerst\xc3\xb6re die Kobold-Werkzeuge!",,,,,852516,0,0,4323906,60722,60502,0,4323914,0,0,0,0,0,1,41,46,33,34,35,True
588,"Granaten in Sicht","Camp Ausblick muss sich auf einen massiven Ansturm von Granaten gefasst machen! Vernichte die explosiven Angreifer, um die Sicherheit des Camps zu gew\xc3\xa4hrleisten.",,,,,0,0,0,4306107,60721,60501,0,0,0,0,0,0,0,1,41,46,33,34,35,True
589,"Auf Wolkenbruch raus","Ein r\xc3\xa4tselhafter Plasmoid, nach Volksglauben Verursacher von schweren Unwettern, schwebt in der N\xc3\xa4he umher: Brounger, ein Name wie eine Gewitterwolke. Vernichte den plasmoiden Wolkenbrecher.",,,,,0,0,0,4306118,60722,60502,115,0,0,0,0,0,0,1,41,46,33,34,35,True
590,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
591,"Ende eines Ger\xc3\xbcchts","Vermutlich eine Sinnest\xc3\xa4uschung und doch schon Stadtgespr\xc3\xa4ch Nummer 1: In den Ruinen soll der legend\xc3\xa4re Drache Peryton hausen. Falls er wirklich da ist, dann musst du ihn beseitigen.",,,,,0,0,0,4322668,60722,60502,115,0,0,0,0,0,0,1,30,35,33,34,35,True
592,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
593,"Keine Fragen. Renn.","Raptoren sind au\xc3\x9fer Kontrolle und greifen an! Keine Zeit zu fragen, was sie denn so aufgeschreckt hat. T\xc3\xb6te sie, bevor sie dich zerfetzen.",,,,,0,0,0,4306704,60721,60501,0,0,0,0,0,0,0,1,34,39,33,34,35,True
594,"Fehlsch\xc3\xb6pfung","Gerade erst aus Staub erschaffen und schon au\xc3\x9fer Kontrolle. Golem Nummer 128 muss zur Vernunft gebracht werden - oder wieder zu Staub gemacht.",,,,,0,0,0,4322679,60722,60502,115,0,0,0,0,0,0,1,34,39,33,34,35,True
595,"Ladenbesitzer in Not","Weil sein Chocobo verletzt ist, musste ein H\xc3\xa4ndler unterwegs anhalten und wurde prompt von Kobolden angegriffen. Sch\xc3\xbctz den Ladenbesitzer in Not, damit er sicher nach Camp Ausblick kommt.",,"Schutzbed\xc3\xbcrftiger H\xc3\xa4ndler",,,0,0,0,4324006,60724,60504,0,4324025,0,12,0,0,0,4,34,39,33,34,35,True
596,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
597,"Asbest? Nein Danke!","F\xc3\xbcrbeter Bi Go vom 59. Orden ist ein verr\xc3\xbcckt-genialer Alchemist, der mit neuartigen Dobalossen experimentiert.  Setze seinem Wahnsinn ein Ende!",,,,,0,0,0,4306150,60722,60502,115,0,0,0,0,0,0,1,48,51,33,34,35,True
598,"Schlafende Monster","Die Kobolde sind bei Grabungen auf eine r\xc3\xa4tselhafte Statue gesto\xc3\x9fen - verh\xc3\xa4ngnisvoll, denn es handelt sich um Balidet. Vernichte den Nichtsgesandten.",,,,,852517,0,0,4323053,60722,60502,115,4328544,0,0,0,0,0,1,47,50,33,34,35,True
599,"Beschw\xc3\xb6rer des Herrn der Felsen","Ze Bu vom 5. Orden bekleidet unter den Priestern der Kobolde eines der h\xc3\xb6chsten \xc3\x84mter. Wenn er ausgeschaltet wird, sollte das die Bem\xc3\xbchungen der Kobolde, Titan zu rufen, empfindlich st\xc3\xb6ren.",,,,,852460,0,0,4514938,60722,60502,115,0,0,0,0,0,0,1,47,50,156,34,35,True
600,"Wurmige Ernte","G\xc3\xa4rtner auf Ernteausflug zum Hoffnungsschimmer-Teich wurden pl\xc3\xb6tzlich angegriffen. Schaff den wehrlosen Sammlern die Lindw\xc3\xbcrmer vom Hals!",,,,,0,0,0,4321538,60721,60501,0,0,0,0,0,0,0,1,31,36,33,34,35,True
601,"Dosis macht Gift","Das Klageregiment sucht Zutaten f\xc3\xbcr einen Trank mit herzst\xc3\xa4rkender Wirkung. Giftpilz-Sporen sollen diese entfalten - ganz ehrlich. Besorg die Sporen, aber atme lieber nicht zu tief ein.","Bring die Giftpilz-Sporen zu dem zust\xc3\xa4ndigen Soldaten des Klageregiments.","Abgelieferte Giftpilz-Sporen",,,0,2001053,0,4326442,60723,60503,0,4326449,0,1,0,0,0,2,30,35,33,34,35,True
602,"Frieden ihrer Seele","Nacht f\xc3\xbcr Nacht kommen Wiederg\xc3\xa4nger aus den H\xc3\xb6hlen und wandeln ruhelos umher. Bring ihren armen Seelen die ewige Ruhe. ",,,,,0,0,0,4309238,60721,60501,0,0,0,0,0,0,0,1,31,36,33,34,35,True
603,"Geheimnis des Lebens","Ein Seher der Grotte der Versunkenen Gedanken will den Sch\xc3\xb6pfungsprozess von Golems untersuchen und braucht daf\xc3\xbcr Proben ehemals belebter Materie. Bring ihm Golem-Seelensteine!","Liefere die Golem-Seelensteine bei dem wissbegierigen Seher ab.","Abgelieferte Golem-Seelensteine",,,0,2001056,0,4309303,60723,60503,0,0,0,1,0,0,0,2,33,38,33,34,35,True
604,"Schadenfr\xc3\xb6hlich","Es gibt einen besonders boshaften Schelm unter den Spriggans. Aber irgendwann ist Schluss mit lustig. Merze den Schadenfr\xc3\xb6hling aus - die anderen Spriggans werden es dir danken.",,,,,0,0,0,4309352,60722,60502,115,0,0,0,0,0,0,1,43,48,33,34,35,True
605,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
606,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
607,"Sylphenfreundschaft","Phanaxio sucht die Hinterlassenschaften ihrer Sylphen-Freundinnen. Sie wurden wegen ihres Protests gegen die Beschw\xc3\xb6rung Ramuhs von finsteren Sylphen get\xc3\xb6tet. Hilf der treuen Freundin bei der Suche.","Bring die Sylphen-Andenken zu Phanaxio","Abgelieferte Sylphen-Andenken",,,0,2001055,0,4322578,60723,60503,0,0,0,1,0,0,0,2,40,45,33,34,35,True
608,"Grenzschutz","Ochus, urspr\xc3\xbcnglich freigelassen, damit sie die Grenze des Sylphen-Gebiets sch\xc3\xbctzen, bringen nun ihrerseits den Wald in Unordnung. Dezimiere die ausgerasteten Waldw\xc3\xa4chter.",,,,,0,0,0,4322626,60721,60501,0,0,0,0,0,0,0,1,40,45,33,34,35,True
609,"Ein Happen f\xc3\xbcr Cassie","J\xc3\xa4ger sind bei der Verfolgung ihrer Beute in Lerchenruf gelandet und wurden dort in einem Happs von der Kaprizi\xc3\xb6sen Cassie verschlungen. Zu retten sind sie wohl nicht mehr, aber Rache solltest du nehmen.",,,,,0,0,0,4309359,60722,60502,115,0,0,0,0,0,0,1,43,48,33,34,35,True
610,"Schwere Entscheidung","Garleische Soldaten und besessene Sylphen sind in Lerchenruf aufeinandergetroffen. Eine schwere Entscheidung, aber in diesem Fall solltest du dich auf die Seite der Sylphen schlagen. Nieder mit den Garlearn!",,,,,0,0,0,4323043,60721,60501,0,0,0,0,0,0,0,1,42,47,33,34,35,True
611,"Mehr ist nicht genug","Die besessenen Sylphen sind wieder da und haben aus dem Sylphenland Verst\xc3\xa4rkung mitgebracht! Besch\xc3\xbctz Mianne Tausendmalm und besiege die Sylphen.",,"Mianne Tausendmalm",,,0,0,0,4323403,60724,60504,0,0,0,12,0,0,0,4,42,47,33,34,35,True
612,"Jetzt oder nie","Der garleische Heerf\xc3\xbchrer Aulus rem Vulso ist mit einem kleinen Sto\xc3\x9ftrupp ausger\xc3\xbcckt, um \xc3\x9cberreste einer Magitek-Waffe zu inspizieren. Schnapp ihn dir!",,,,,0,0,0,4309371,60722,60502,115,0,0,0,0,0,0,1,44,49,33,34,35,True
613,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
614,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
615,"Schwarze Milch der Fr\xc3\xbche","Die besessenen Sylphen wissen, wie man aus Feenkraut-Gew\xc3\xa4chsen eine stimmungsaufhellende Substanz extrahiert. Wer besessen ist, braucht keine Drogen! F\xc3\xa4lle die Milchwurzel-Sch\xc3\xb6sslinge, bevor die Sylphen sie kriegen.",,,,,0,0,0,4321567,60721,60501,0,0,0,0,0,0,0,1,46,50,33,34,35,True
616,"Gar nicht so harmlos","Die Sylphen haben aus Milchwurzeln ihr Gl\xc3\xbccksmittel extrahiert und reichen es bei w\xc3\xbcsten Orgien herum. Auch wenn es uns nichts angeht, was die Sylphen treiben: Mach die Medizinfrau Daxio unsch\xc3\xa4dlich!",,,,,0,0,0,4322736,60722,60502,115,0,0,0,0,0,0,1,47,50,33,34,35,True
617,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
618,"Traumkr\xc3\xb6ten f\xc3\xbcr den Eigenbedarf","Die Gl\xc3\xbcckssubstanz aus Milchwurzel-Extrakt wird durch die Beimengung eines schleimigen Kr\xc3\xb6tensekrets noch st\xc3\xa4rker. Vernichte die Traumkr\xc3\xb6ten, die die Sylphen extra daf\xc3\xbcr z\xc3\xbcchten!",,,,,0,0,0,4309384,60721,60501,0,0,0,0,0,0,0,1,49,52,33,34,35,True
619,"Sylphenkommandantin","Die Sylphenkommandantin Volxia ist h\xc3\xb6chstselbst auf Patrouillengang durch das Revier. Fernab vom Hauptlager ist sie verwundbar - erledige sie! ",,,,,0,0,0,4322740,60722,60502,115,0,0,0,0,0,0,1,47,50,33,34,35,True
620,"Ende der Pilzsaison","Die von Ramuh besessenen Sylphen stellen potente Toxine aus giftigen Pilzen her. Gift geh\xc3\xb6rt nicht in Sylphenh\xc3\xa4nde, schon gar nicht die von besessenen. Zerst\xc3\xb6re ihre Sylphenkappen-Zucht!",,,,,0,0,0,4322738,60721,60501,0,0,0,0,0,0,0,1,49,52,33,34,35,True
621,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
622,"Ramuh-Fr\xc3\xbcherziehung","In der Spr\xc3\xb6sslings-Wiege werden die Sylphen geboren. Der Erzieherin Pulxio obliegt es, die Spr\xc3\xb6sslinge in den Bann Ramuhs zu schlagen. Mach Pulxio unsch\xc3\xa4dlich - f\xc3\xbcr eine Zukunft ohne Besessenheit.",,,,,0,0,0,4309398,60722,60502,115,0,0,0,0,0,0,1,49,52,33,34,35,True
623,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
624,"Nicht versumpfen","Exergone entstehen bei unnat\xc3\xbcrlichen Elementverwirbelungen. An sich nicht tragisch, aber die \xc3\x9cberzahl an Wasser-Exergonen weicht den Grund unter Wurzelmoor noch weiter auf. Neutralisiere die Exergone.",,,,,0,0,0,4309417,60721,60501,0,0,0,0,0,0,0,1,33,38,33,34,35,True
625,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
626,"Abgelenkt","Die R\xc3\xa4uberbande der Rotbauch-Wespen setzen nun auf Adaman-Taimai zur Erh\xc3\xb6hung ihrer Kampfkraft. Das ist die Gelegenheit, die Gesetzlosen kalt zu erwischen, wenn sie den Schildkr\xc3\xb6ten nachlaufen!",,,,,0,0,0,4328342,60721,60501,0,0,0,0,0,0,0,1,30,35,33,34,35,True
627,"Stinkt zum Himmel","Die Exkrete der Todesweide sind nicht gerade f\xc3\xbcr ihren lieblichen Duft bekannt. Ganz Wurzelmoor stinkt bestialisch. Beseitige diese olfaktorische Zumutung.",,,,,0,0,0,4309426,60721,60501,0,0,0,0,0,0,0,1,31,36,33,34,35,True
628,"Grimmiges Bei\xc3\x9fendes","Das grimmigste aller Kampfschweine, Phaia, wurde einst von den Sylphen vertrieben, nachdem es seine Ziehmutter zu Tode gebissen hatte. Wer sagt, dass das sein letztes Opfer war? Mach Phaia unsch\xc3\xa4dlich.",,,,,0,0,0,4328455,60722,60502,0,0,0,0,0,0,0,1,46,50,33,34,35,True
629,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
630,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
631,"Versuchter Frevel","Die Ixal werden nicht m\xc3\xbcde, die geweihten B\xc3\xa4ume des Finsterwalds zu f\xc3\xa4llen. Schon wieder ist eine Horde der Holzdiebe da. Mach sie unsch\xc3\xa4dlich, bevor sie sich am Wald vers\xc3\xbcndigen.",,,,,0,0,0,4309449,60721,60501,0,0,0,0,0,0,0,1,37,42,33,34,35,True
632,"Skandal im Sperrgebiet","Der r\xc3\xa4tselhafte Geisterreiter Daedalus lustwandelt in aller Ruhe zwischen den Ruinen. Wie hat er den Hag durchdrungen? T\xc3\xb6te Daedalus, bevor die Leute an der Sicherheit des Waldes zweifeln.",,,,,0,0,0,4309456,60722,60502,115,0,0,0,0,0,0,1,48,51,33,34,35,True
633,"Illegaler Holzexport","Nophicas Schar braucht Hife beim Angriff auf die Ixal, die wieder einmal B\xc3\xa4ume roden. Zerst\xc3\xb6r die Windsteine, die den Panzerballons der Ixal als Antrieb dienen, und vernichte die Ixal-Flinkschn\xc3\xa4bel!",,,,,0,0,0,4328466,60721,60501,0,0,0,0,0,0,0,1,47,50,33,34,35,True
634,"Wie man in den Wald ruft","Nun ist es passiert: Die Ixal-Rodungen haben den Zorn des Waldes hervorgerufen. Borkige Baumschrate zerschmettern ohne Unterschied alles in ihrer Reichweite. Setz sie au\xc3\x9fer Gefecht.",,,,,0,0,0,4309469,60722,60502,115,0,0,0,0,0,0,1,37,42,33,34,35,True
635,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
636,,"\xe5\x8c\x97\xe3\x82\xb6\xe3\x83\x8a\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\xb3\xe3\x81\xab\xe3\x81\xa6\xe3\x83\x80\xe3\x83\x8f\xe3\x83\xbc\xe3\x82\xab\xe3\x81\x8c\xe6\x80\xa5\xe5\xa2\x97\xe3\x81\x97\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xaf\x02\x10\x01\x03\xe5\xa4\xa7\xe5\x9e\x8b\xe3\x81\xae\xe7\x89\x9d\xe7\xa8\xae\xe3\x81\x8c\xe5\x8e\x9f\xe5\x9b\xa0\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8b\xe3\x81\xa8\xe5\x88\xa4\xe6\x98\x8e\xe3\x81\x97\xe3\x81\x9f\x02\x10\x01\x03\xe3\x81\x99\xe3\x81\xb9\xe3\x81\xa6\xe3\x81\xae\xe5\x85\x83\xe5\x87\xb6\xe3\x80\x81\xe3\x83\xa9\xe3\x82\xaf\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\x92\xe5\x80\x92\xe3\x81\x9",,,,,0,0,0,4317670,60722,60502,115,0,0,0,0,0,0,1,49,52,33,34,35,True
637,"Spritfresser","Wer Brennstoff trinkt, brennt heller; soweit der Gedankengang des nun Erdseim konsumierenden Bomber-Barons. Welche Verschwendung! Reduziere den Bomber zu Asche.",,,,,0,0,0,4317677,60722,60502,115,0,0,0,0,0,0,1,49,52,33,34,35,True
638,"Nur Quarz im Sch\xc3\xa4del","Quarz-Dobalosse haben vor, alle Tanks der Erdseim-Fabrik leerzutrinken. Vereitle den absurden Plan und vernichte die durchgedrehten Steinfresser.",,,,,0,0,0,4317682,60721,60501,0,0,0,0,0,0,0,1,49,52,33,34,35,True
639,"Augen auf","Die Legion der Unsterblichen hat vom \xc3\x96stlichen Wachturm aus beobachtet, dass sich eine Horde von Ahriman hierher bewegt. Bek\xc3\xa4mpf diese Plage Thanalans!",,,,,0,0,0,4317690,60721,60501,0,0,0,0,0,0,0,1,49,52,33,34,35,True
640,,"\xe3\x83\xa9\xe3\x82\xa6\xe3\x83\x90\xe3\x83\xbc\xe3\x83\xb3\xe7\xb7\xa9\xe8\xa1\x9d\xe5\x9c\xb0\xe3\x81\xab\xe5\xa6\x96\xe7\x95\xb0\xe3\x83\x80\xe3\x83\x8f\xe3\x83\xbc\xe3\x82\xab\xe3\x81\x8c\x02\x10\x01\x03\xe7\xbe\xa4\xe3\x82\x8c\xe3\x82\x92\xe6\x88\x90\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\xae\xe5\xa0\xb1\xe5\x91\x8a\xe3\x81\x8c\xe3\x81\x82\xe3\x81\xa3\xe3\x81\x9f\x02\x10\x01\x03\xe9\x9d\x92\xe7\x87\x90\xe7\xb2\xbe\xe8\xa3\xbd\xe6\x89\x80\xe3\x81\xae\xe5\xae\x89\xe5\x85\xa8\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x83\x80\xe3\x83\x8f\xe3\x83\xbc\xe3\x82\xab\xe3\x82\x92\xe5\x80\x92\xe3\x81\x9",,,,,0,0,0,4317699,60721,60501,0,0,0,0,0,0,0,1,45,50,33,34,35,True
641,"Durstige Dobalosse","Quarz-Dobalosse haben vor, alle Tanks aller Erdseim-Transporte leerzutrinken und lauern nun erwartungsvoll an der Stra\xc3\x9fe. Schlag den treibstoffs\xc3\xbcchtigen Kreaturen die Flausen aus dem Kopf.",,,,,0,0,0,4317702,60721,60501,0,0,0,0,0,0,0,1,49,52,33,34,35,True
642,"Ehrenwache","Ein Gesch\xc3\xa4ftsmann auf dem Weg zu Verhandlungen in der Erdseim-Fabrik braucht Begleitschutz. Eskortiere den ersch\xc3\xb6pften H\xc3\xa4ndler.",,,,,0,0,4322756,4322755,60725,60505,0,4322756,0,0,0,0,0,3,49,52,33,34,35,True
643,"Von Kultisten entf\xc3\xbchrt","Die \xe2\x80\x9eJ\xc3\xbcnger Dalamuds\xe2\x80\x9c h\xc3\xa4tten seine Tochter entf\xc3\xbchrt, sagt Addison Schlangenzunge. Hilf dem verzweifelten Vater und t\xc3\xb6te die rotgewandeten Kultisten!",,,,,0,0,0,4317813,60721,60501,0,4317815,0,0,0,0,0,1,49,52,33,34,35,True
644,"Unkluge Kultisten","Reingefallen - die Entf\xc3\xbchrung war eine Inszenierung f\xc3\xbcr leichtgl\xc3\xa4ubige Abenteurer. Zeig den J\xc3\xbcngern Dalamuds, dass sie sich da aber mit der falschen Person angelegt haben.",,,,,0,0,0,4317813,60721,60501,0,4317831,0,0,0,0,0,1,49,52,33,34,35,True
645,"Die Sektenf\xc3\xbchrer","Da die J\xc3\xbcnger Dalamuds mit ihrer so unvorsichig angelockten Beute nicht fertig werden, \xc3\xbcbernehmen die Anf\xc3\xbchrer der Sekte die Sache. Besiege Addison und seine Tochter Milburh!",,,,,0,0,0,4317813,60722,60502,115,0,0,0,0,0,0,1,49,52,37,34,35,True
646,"Ergreifendes Opfer","Nun opfert sich Milburh gar selbst: Sie l\xc3\xa4sst einen Sukkubus von ihrem K\xc3\xb6rper Besitz ergreifen. Vernichte die infernalische Kreatur!",,,,,0,0,0,4317813,60722,60502,36,0,226,0,0,0,0,1,49,52,37,38,35,True
647,"Etwas von allem","Ein groteskes Monster ist auf der Suche nach neuer Beute: die Gorgim\xc3\xa4ra. Pass auf das gefr\xc3\xa4\xc3\x9fige Kleinvieh in seinem Gefolge auf und vernichte die grauenvolle Gorgim\xc3\xa4ra!",,,,,0,0,0,4323758,60722,60502,36,0,222,0,0,0,0,1,49,52,37,38,35,True
648,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
649,"Nicht ohne meine Eier","Megalokrabben in der Brutzeit sind unangenehme Zeitgenossen. Besonders f\xc3\xbcr Fischer, die sich zu nah an ihre Legepl\xc3\xa4tze wagen. Sorge daf\xc3\xbcr, dass bei der Fischergilde nicht noch mehr Antr\xc3\xa4ge auf Witwenrente eingehen.",,,,,0,0,0,4176089,60721,60501,0,0,0,0,0,0,0,1,12,17,33,105,35,True
650,"Der kleine Nimmersatt","Gierschlund Gertrude macht ihrem Namen alle Ehre. Pass auf, dass sie dich nicht auch verspeist.",,,,,0,0,0,4126638,60722,60502,115,0,0,0,0,0,0,1,12,17,33,105,35,True
651,"Bestie aus der Anderswelt","Eine fremdartige Bestie verbreitet Angst und Schrecken. Hilf der geheimnisvollen Kriegerin dabei, das Unget\xc3\xbcm zu bezwingen!",,,,,0,0,0,4374943,60722,60502,115,0,0,0,0,0,0,1,26,31,104,105,106,True
652,"Bestie aus der Anderswelt","Eine fremdartige Bestie verbreitet Angst und Schrecken. Hilf der geheimnisvollen Kriegerin dabei, das Unget\xc3\xbcm zu bezwingen!",,,,,0,0,0,4387971,60722,60502,115,0,0,0,0,0,0,1,26,31,104,105,106,True
653,"Killermaschine aus der Anderswelt","Ein fremdartiger Metallkoloss, der einer Magitek-Kampfmaschine \xc3\xa4hnelt, verw\xc3\xbcstet die Gegend. Hilf Lightning dabei, die Gefahr zu bannen!",,,,,0,0,0,4378219,60722,60502,163,0,0,0,0,0,0,4,38,43,104,105,106,True
654,"Killermaschine aus der Anderswelt","Ein fremdartiger Metallkoloss, der einer Magitek-Kampfmaschine \xc3\xa4hnelt, verw\xc3\xbcstet die Gegend. Hilf Lightning dabei, die Gefahr zu bannen!",,,,,0,0,0,4387303,60722,60502,163,0,0,0,0,0,0,4,38,43,104,105,106,True
655,"Vorboten des Chaos","Wellen des Chaos schwappen nach Eorzea. K\xc3\xa4mpfe an Lightnings Seite gegen seine hundsgesichtigen Vorboten.",,,,,0,0,0,4378050,60721,60501,163,0,0,0,0,0,0,1,45,50,104,105,106,True
656,"Vorboten des Chaos","Wellen des Chaos schwappen nach Eorzea. K\xc3\xa4mpfe an Lightnings Seite gegen seine hundsgesichtigen Vorboten.",,,,,0,0,0,4388466,60721,60501,163,0,0,0,0,0,0,1,45,50,104,105,106,True
