591283,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hinter dieser gewaltigen Pforte liegen die Ruinen einer Stadt, deren Bewohner im F\xc3\xbcnften Zeitalter des Lichts \xc3\xbcber unvorstellbare magische Kr\xc3\xa4fte geboten haben. Doch nach der Sechsten Katastrophe verleibte die Natur sich alle zivilisatorischen Errungenschaften wieder ein.","Drinnen wabert die Luft von seltsamen Sporen und ein gespenstisches Licht h\xc3\xbcllt alles in gr\xc3\xbcn schimmernde Schatten. Die gemeingef\xc3\xa4hrlichen Monster brauche ich wohl nicht extra zu erw\xc3\xa4hnen. Nur die f\xc3\xa4higsten Krieger und Magier haben hier Zugang.","0",0
591284,757,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Graben, graben, endlos graben, und was wir finden? Nichts als Dreck! Nicht mal leck're W\xc3\xbcrmer! Also keinen Finger ich mehr r\xc3\xbchre.","0","0",0
591285,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sssssh ... Ich bin Novv, der Leiter dieser Aufzucht. Alle Sahagin hier sssind meine Kinder. Meine Aufgabe ist esss, sie gro\xc3\x9fzuziehen und ihnen ein friedlichesss Leben zu schenken. ","0","0",0
591286,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich bin gerade erst hierher versetzt worden. Es herrscht eine gewaltige Spannung, mit dem St\xc3\xbctzpunkt des Kaiserreichs direkt vor unserer Nase.","0","0",0
591287,720,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Wir sind schon zu weit gegangen. Jetzt gibt es kein Zur\xc3\xbcck mehr! Diesen kleinen Rackern werden wir zeigen, wie man sich gegen Tyrannen zur Wehr setzt!","0","0",0
591288,933,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich ha's raus, jawohl! Nicht umsonst bin ich schlie\xc3\x9flich der Assistent des gro\xc3\x9fartigen Wiscard geworden! Mein Sortiment kann sich ebenfalls sehen lassen, aber ich zeig's nicht jedem!","0","0",0
591289,738,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Du bist \x02\x08\x1f\xe9\x05\xff\x0eeine Kollegin\xff\x0cein Kollege\x03 des gro\xc3\x9fartigen Wiscard? Na, sag das doch gleich! Hier sind meine Waren!","0","0",0
591290,757,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich handle nicht mit jedem, kapiert? Du musst dir meine Gunst erst verdienen.","0","0",0
591291,756,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Man b\xc3\xbcrgt f\xc3\xbcr dich, also will ich Handel mit dir treiben. Wenn du dir meine Waren \xc3\xbcberhaupt leisten kannst ...","0","0",0
591292,0,0,1,1,0,False,757,0,0,1,0,False,0,0,0,1,0,False,"In letzter Zeit haben wir erheblichen Zulauf von neuen Anw\xc3\xa4rtern erhalten. Sie alle wollen die Axtkunst erlernen, um so stark zu werden wie du. Wir lehren sie, wie sie sich selbst und andere am besten besch\xc3\xbctzen k\xc3\xb6nnen ... Und zwar mit einem kr\xc3\xa4ftigen Axthieb, haha! Aber Spa\xc3\x9f beiseite, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Du hast wirklich schon viel f\xc3\xbcr uns geleistet. Daher ist es auch nicht allzu verwunderlich, dass mancher in dir schon so etwas wie das Sinnbild unserer Gilde sieht. Gratuliere!","0","0",0
591293,756,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Seht an, seht an. Wenn das nicht \x02\x08=\xe9\x05\xff\x1dunsere stattliche Marodeurin\xff\x1bunser stattlicher Marodeur\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03 ist! Von nun an liegt die Pflicht auch bei dir, den jungen Marodeuren als gutes Beispiel zu dienen!","0","0",0
591294,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"\x02\x08>\xe9\x05\xff\x1eUnsere Ehrenmeistersch\xc3\xbclerin\xff\x1bUnser Ehrenmeistersch\xc3\xbcler\x03 beehrt mich mit einem Besuch! Was steht an? Bei mir gerade ziemlich viel - der \xc3\x84therologen-Kongress steht vor der T\xc3\xbcr!","Ich m\xc3\xb6chte den Professor mit einer Meisterabhandlung \xc3\xbcberraschen. Ich soll wissen, dass ich zu Recht der Meister der Meistersch\xc3\xbcler bin!","0",0
591295,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Willkommen in der Gladiatorengilde, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Unsere Schwertmeister trainieren mit neuem Stolz und Eifer - das haben wir auch dir zu verdanken!","Mylla ist hoch motiviert, alles f\xc3\xbcr den Ruhm der Gilde zu tun. Und sie hat Erfolg: Die Gladiatorenk\xc3\xa4mpfe sind so beliebt wie nie und unsere K\xc3\xa4mpfer bringen hohe Preisgelder mit nach Hause. Ich bin so stolz auf sie!","0",0
591296,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Oh, welchem gl\xc3\xbccklichen Anlass haben wir die Ehre deines Besuchs zu verdanken? Die jungen Pikeniere werden begeistert sein, ihr mutiges Idol zu sehen.","0","0",0
591297,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Na, wenn das mal nicht \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03 ist, der neue Stern am Faustkampfhimmel. Sch\xc3\xb6n, dass du mal vorbeischaust. Einige handeln dich hier schon als \x02\x08.\xe9\x05\xff\x15neue Gildenmeisterin\xff\x14neuen Gildenmeister\x03, wei\xc3\x9ft du? Aber lass das blo\xc3\x9f die Klapper... \xc3\xa4h, G\xc3\xb6tterfaust nicht h\xc3\xb6ren, hehe.","0","0",0
591298,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Auf dem Weg nach oben gibt es f\xc3\xbcr einen Faustk\xc3\xa4mpfer nur eins: \xc3\x9cben, \xc3\xbcben, \xc3\xbcben! Na ja, und ein ordentliches Mittagsschl\xc3\xa4fchen nach einer leckeren Portion von Momodis H\xc3\xa4hnchenbrustfilets nat\xc3\xbcrlich. Hast du Lust, mal eins mit mir essen zu gehen, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03? Hihi ...","0","0",0
591299,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Deine Taten haben sich in der Gilde schon herumgesprochen. Dass wir so viele neue Sch\xc3\xbcler haben, ist zu gro\xc3\x9fen Teilen dein Verdienst!","Wie du zwei so gegens\xc3\xa4tzliche Einstellungen zum Bogenschie\xc3\x9fen vers\xc3\xb6hnt und dieser Wildererbande das Handwerk gelegt hast ... Das hat gezeigt, dass ein Sch\xc3\xbctze eine unbeschr\xc3\xa4nkte Sicht auf die Dinge braucht, nicht nur die direkte Linie zum Ziel.","0",0
591300,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Oh, kommst du zum \xc3\x9cben? Mach dir keine Sorgen, ich habe nicht mehr vor, wegzugehen. Die Gilde ist doch mein Zuhause, das ist mir jetzt klar.","0","0",0
591301,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich will mich nun mehr der Ausbildung unserer Sch\xc3\xbcler widmen, habe ich beschlossen. Eine noch so lange Tradition hat keinen Wert, wenn man sie nur f\xc3\xbcr sich beh\xc3\xa4lt und von allen neuen Einfl\xc3\xbcssen isoliert.","0","0",0
591302,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Kr\xc3\xa4fte der Zerst\xc3\xb6rung sind in dir erwacht, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Angehende Thaumaturgen fl\xc3\xbcstern deinen Namen mit Ehrfurcht. Ich wusste von Anfang an, dass dein Schicksal eng mit unserer Gilde verwoben ist. Weiter so!","0","0",0
591303,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ah, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Wie f\xc3\xbchlt man sich als Gebieter\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 \xc3\xbcber absolute Zerst\xc3\xb6rungskraft?","0","0",0
591304,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Kleiner hast du mich genannt? Na warte, dich lass ich am Boden festfrieren und dann brenn ich dir deine Augenbrauen mit ...! Ach, du bist's, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Ein ausgezeichneter Tag f\xc3\xbcr etwas \xc3\x84thermanipulation, nicht wahr?","0","0",0
591305,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Dank dir ist Cocobusi viel selbstbewusster geworden, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. \xc3\x84h, Buki \xc3\xbcbrigens leider auch, hehe.","0","0",0
591306,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die arkanen Kr\xc3\xa4fte sind stark in dir, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Doch sollten sie dich jemals im Stich lassen, wei\xc3\x9ft du ja, was zu tun ist, nicht wahr? Richtig: schamlos Weinen.","0","0",0
591307,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Willkommen zur\xc3\xbcck, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. \xc3\x9cber fehlenden Druidennachwuchs k\xc3\xb6nnen wir wahrlich nicht klagen. Sei den Novizen ein Vorbild und lehre sie, wie man im Einklang mit dem Wald und den Gebietern lebt.","0","0",0
591308,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Schlie\xc3\x9fe deine Augen und \xc3\xb6ffne dein Herz. Du hast Sylphie geholfen, von ihrem selbstzerst\xc3\xb6rerischen Weg abzukommen. Sicher m\xc3\xb6chten die Gebieter dir ihren Dank mitteilen.","0","0",0
591309,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sei gegr\xc3\xbc\xc3\x9ft, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Ich freue mich, dass Sylphie endlich ihre wahre Bestimmung erkannt hat und t\xc3\xa4glich an ihren Aufgaben w\xc3\xa4chst. Das hat sie allein dir zu verdanken, wie ich geh\xc3\xb6rt habe. Die Gebieter haben wahrlich \x02\x08@\xe9\x05\xff\x1beine wertvolle Verb\xc3\xbcndete\xff einen wertvollenen Verb\xc3\xbcndeten\x03 in dir gefunden.","0","0",0
591310,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hallo, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Da freu ich mich aber, dass du mal wieder hier an der Rezeption vorbeischaust.\x02\x10\x01\x03Wie du Doesmaga dingfest gemacht hast, das war eine Wucht! Ich bin wirklich stolz darauf, hier in der Gilde Seite an Seite mit dir Dienst zu tun.","0","0",0
591311,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sei gegr\xc3\xbc\xc3\x9ft, Wohlt\xc3\xa4ter\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 der Gerbergilde! Deine hervorragenden Lederarbeiten haben ganz sch\xc3\xb6n f\xc3\xbcr Furore gesorgt und damit das Interesse an unserer Gilde gef\xc3\xb6rdert. Wir k\xc3\xb6nnen uns vor neuen Anw\xc3\xa4rtern kaum noch retten.","0","0",0
591312,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ach, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Sch\xc3\xb6n, dich zu sehen! Seit du Beatin aufgemuntert hast, ist er wie ausgewechselt. So fr\xc3\xb6hlich habe ich ihn schon lange nicht mehr gesehen. Danke daf\xc3\xbcr!","0","0",0
591313,764,0,2,1,0,False,763,0,1,1,0,False,0,0,0,1,0,False,"Oh, \x02\x089\xe9\x05\xff\x1bunsere neue Meisterweberin\xff\x19unser neuer Meisterweber\x03! Duftende Rose h\xc3\xa4lt gro\xc3\x9fe St\xc3\xbccke auf dich! Ich hoffe, ich komme irgendwann auch einmal in den Genuss, eine deiner Kreationen zu tragen.","0","0",0
591314,766,0,0,1,0,False,756,0,1,1,0,False,0,0,0,1,0,False,"Ich wei\xc3\x9f nicht genau, was passiert ist, doch offensichtlich hast du Severian von seinem Wahn befreit. Es ist, als w\xc3\xa4re ein dunkler Schatten von seinem Herzen gefallen.","Das soll nicht hei\xc3\x9fen, dass er weniger arbeitet. Noch immer br\xc3\xbctet er n\xc3\xa4chtelang \xc3\xbcber seinen Experimenten und g\xc3\xb6nnt sich kaum einen Moment der Ruhe.","Doch im Gegensatz zu vorher sieht er dabei gl\xc3\xbccklich und zufrieden aus. Auch behandelt er die Gildenmitglieder viel freundlicher als zuvor. Ich sch\xc3\xa4tze, das haben wir dir zu verdanken!",0
591315,755,0,1,1,0,False,763,0,1,1,0,False,0,0,0,1,0,False,"He, du! Ja, dich meine ich! Bilde dir blo\xc3\x9f nicht ein, nur weil du jetzt ein angesehenes Mitglied unserer Gilde bist, d\xc3\xbcrftest du Serendipity \x02\x086\xe9\x05\xff(irgendwelche Flausen in den Kopf setzen\xff\tangraben\x03!","Sie ist wie ein Rohdiamant, der noch auf seine Vollendung wartet. Und als gro\xc3\x9fe Schwester wei\xc3\x9f ich selbstredend am besten, welche Ecken da geschliffen und poliert werden m\xc3\xbcssen. Und du funkst mir da besser nicht dazwischen!","0",0
591316,763,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Wie ist das werte Befinden, \x02\x08\x17\xe9\x05\xff\nMeisterin\xff\x08Meister\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03?","Ihr seid wahrlich zum wandelnden Aush\xc3\xa4ngeschild unserer Gilde geworden! Ich hoffe, Ihr werdet unseren exzellenten Ruf bis in die letzten Winkel Eorzeas tragen.","0",0
591317,0,0,2,1,0,False,933,0,0,1,0,False,0,0,0,1,0,False,"Im Moment bist du noch der bessere Gourmet von uns beiden - das muss ich neidvoll anerkennen.","Aber ich werde nicht verzagen, bis ich dir in allen Belangen der Kochkunst voraus bin! Verlass dich drauf! ","Es ist nur noch eine Frage der Zeit, bis ich Meister Lyngsath, dich und alle anderen dahergelaufenen K\xc3\xb6che \xc3\xbcberfl\xc3\xbcgelt habe und zum besten Koch aller Zeiten gekr\xc3\xb6nt werde!",0
591318,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Eine harmonische Koexistenz von Geschmack und gesunder Ern\xc3\xa4hrung zu finden ... Das wird wohl f\xc3\xbcr immer ein wichtiges Thema bei mir bleiben. Wenn es doch blo\xc3\x9f nicht so viele Zutaten g\xc3\xa4be, die gut f\xc3\xbcr den K\xc3\xb6rper sind, aber daf\xc3\xbcr gr\xc3\xa4sslich schmecken!","Wenn ich auch nur die H\xc3\xa4lfte deines Erfahrungsschatzes h\xc3\xa4tte, k\xc3\xb6nnte ich gewiss die eine oder andere Gaumenfreude kreieren! ... Sag mal, hast du vielleicht ein paar gute Tipps f\xc3\xbcr mich?","0",0
591319,0,0,2,1,0,False,764,0,0,1,0,False,0,0,0,1,0,False,"\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Sch\xc3\xb6n, dich zu sehen. Entschuldige, dass ich so mit der T\xc3\xbcr ins Haus falle, aber als Buchhalterin sind mir geschwungene Reden einfach ein Gr\xc3\xa4uel ... Ich wollte dich fragen, ob du nicht Lust h\xc3\xa4ttest, fest hier in der K\xc3\xbcche im Bismarck zu arbeiten?","Seit deinem beeindruckenden Festmahl f\xc3\xbcr die edle Abendgesellschaft und ihren Ehrengast die Sultana, Nanamo Ul Namo, fragen unsere Kunden im Bismarck fast immer nach dir, bevor sie etwas bestellen! Du willst doch unsere Kunden nicht etwa entt\xc3\xa4uschen, oder? <zwinker>","0",0
591320,763,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hast du schon geh\xc3\xb6rt? Handelsschiffe brechen in alle Himmelsrichtungen in See, um unsere Waffen \xc3\xbcberall in Eorzea zu verkaufen.","Dass unsere Gilde sogar \xc3\xbcber die Landesgrenzen hinaus ber\xc3\xbchmt geworden ist, ist auch dein Verdienst. Deine Hingabe und dein K\xc3\xb6nnen ist allen Schmieden ein Vorbild!","0",0
591321,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich wei\xc3\x9f, dass in deiner Brust das Herz \x02\x08*\xe9\x05\xff\x13einer Abenteurerin\xff\x12eines Abenteurers\x03 schl\xc3\xa4gt, aber willst du dich nicht doch in unserer sch\xc3\xb6nen Seestadt niederlassen?","Ich m\xc3\xb6chte ganz ehrlich sein: Bei den wirklich schwierigen Auftr\xc3\xa4gen kommen wir ohne deine Hilfe schon mal in Verlegenheit. Du fehlst uns.","\xc3\x9cberleg es dir. Dein Gilbeutel wird es dir gewiss danken ...",0
591322,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Also, deine Waffen sind einfach der Hammer! ","Fr\xc3\xbcher brauchte ich im Schnitt drei Schl\xc3\xa4ge, um einen Sch\xc3\xa4del zu knacken. Dank deiner Waffen schaffe ich es jetzt mit zwei!","0",0
591323,763,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Haha, was f\xc3\xbcr eine Freude! Dein Wettkampf mit Blanstyr ist bereits legend\xc3\xa4r! Ganz Limsa spricht davon.","Zahlreiche junge M\xc3\xa4nner und Frauen treten unserer Gilde bei, weil sie dir nacheifern wollen!","0",0
591324,0,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Bist du gekommen, um dich an meiner Niederlage zu erg\xc3\xb6tzen? Es gibt zwischen uns nichts mehr zu bereden. Zieh deines Weges und lass mich gef\xc3\xa4lligst in Ruhe!","0","0",0
591325,757,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Gildenmeisterin H'naanzas vortreffliche Werke brachten mich dazu, der Plattnergilde beizutreten. So wie sie wollte ich werden, doch leider fehlt mir dazu jegliches Talent.","Wenn ich mir ansehe, wie schnell du es zur Meisterschaft unseres Fachs gebracht hast, habe ich das Gef\xc3\xbchl, auf der Stelle zu treten. Ich muss mich wohl noch mehr anstrengen. Hast du ein paar Tipps f\xc3\xbcr mich?","0",0
591326,0,0,2,1,0,False,764,0,0,1,0,False,0,0,0,1,0,False,"Wie ist das werte Befinden, \x02\x08\x17\xe9\x05\xff\nMeisterin\xff\x08Meister\x03? Sind Eure Arme noch nicht eingerostet?","Verzeiht die ungehobelte Frage, doch uns Lehrlingen ist Euer Wohlbefinden \xc3\xa4u\xc3\x9ferst wichtig. Wir hoffen, noch viel von Euch zu lernen, um eines fernen Tages in Eure Fu\xc3\x9fstapfen treten zu d\xc3\xbcrfen.","0",0
591327,0,0,1,1,0,False,756,0,0,1,0,False,0,0,0,1,0,False,"Hehe, ja, in letzter Zeit unterlaufen mir tats\xc3\xa4chlich immer weniger Fehler. Vielleicht bringe ich es ja doch noch mal zu etwas. So wie du!","0","0",0
591328,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Fufucha ist wie verwandelt. Sie strahlt so viel Zufriedenheit und Ruhe aus.","Wer eine solche Wertsch\xc3\xa4tzung der stillen Sch\xc3\xb6nheit der Natur sieht, f\xc3\xbchlt unweigerlich dasselbe. Wie sch\xc3\xb6n, dass die Gildenmeisterin wieder ganz die Alte ist.","0",0
591329,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"So mancher Hergezogene f\xc3\xbchrt sich auf wie der n\xc3\xa4chste Meister der G\xc3\xa4rtnergilde, klopft gro\xc3\x9fe Spr\xc3\xbcche \xc3\xbcber seine Z\xc3\xbcchtungen und wundert sich, wenn seine Pflanzen nach ein paar Tagen verk\xc3\xbcmmern.","Haha, dich meine ich nicht. Du bist zwar auch nicht von hier, aber du hast schon bewiesen, dass du wei\xc3\x9ft, worauf es ankommt. Auf Ausdauer, Beharrlichkeit und gewissenhafte F\xc3\xbcrsorge, genau!","0",0
591330,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pass blo\xc3\x9f auf, dass du die T\xc3\xb6pfe nicht umwirfst! Nach all der Zeit als G\xc3\xa4rtner solltest du doch wissen, dass man hier nicht einfach so durchtrampeln kann!","0","0",0
591331,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sch\xc3\xb6n, dass Gildenmeisterin Fufucha wieder froh und ausgeglichen ist. Es gibt noch so viel, was ich von ihr lernen m\xc3\xb6chte.","Nicht ihr Wissen \xc3\xbcber B\xc3\xb6den oder Anbautechniken, sondern ihr unergr\xc3\xbcndlicher Reichtum an Erfahrung, der sie unersetzlich f\xc3\xbcr die Gilde macht. Das kann man nicht in einem Tag an seine Sch\xc3\xbcler weitergeben.","0",0
591332,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Na, wieder einmal im Auftrag von Adalberta unterwegs? Wie ist die Lage da drau\xc3\x9fen? Staubig und trocken, nehme ich an?","Trotzdem, manchmal beneide ich euch um die Arbeit an den Lagerst\xc3\xa4tten. Neulich hat Adalberta mich dabei erwischt, wie ich ein paar Formulare aus purer Nostalgie mit meiner Spitzhacke lochen wollte. Kannst dir ja sicher denken, was da los war ...","0",0
591333,755,0,1,1,0,False,757,0,0,1,0,False,0,0,0,1,0,False,"Im Moment bist du vielleicht Tagesgespr\xc3\xa4ch unter den Fischern, aber mir kannst du \x02\x08\x11\xe9\x05\xff\x01\xff\x0bJungspund \x03noch lange nicht das Wasser reichen\x02\x08\x1b\xe9\x05\xff\x14, junges Fr\xc3\xa4ulein!\xff\x02!\x03 Weder beim Angeln \x02\x08x\xe9\x05\xffJnoch bei Herzensangelegenheiten - wenn du verstehst, was ich meine, hihi.\xff)von Fischen ... noch von Frauen, hahaha!\x03","Ja, ja, du hast einen Mazlaya-Marlin an Land gezogen, ich wei\xc3\x9f, ich wei\xc3\x9f. <grummel>","0",0
591334,755,0,1,1,0,False,757,0,0,1,0,False,0,0,0,1,0,False,"Irgendwo da drau\xc3\x9fen wartet der Seedrache Nepto auf dich. Deine Angelrute muss immer griffbereit und auf dem neuesten Stand sein, falls du irgendwann seinen genauen Aufenthaltsort in Erfahrung bringen solltest.","Wie ich immer zu sagen pflege: beim Angeln ist es wie mit den Frauen. Immer sofort beim Schopfe packen! ... \xc3\x84h, ja, genau. Die Gelegenheit meine ich. Also, wenn sie bei\xc3\x9ft ... \xc3\xa4h, er anbei\xc3\x9ft. Du verstehst schon, oder?","0",0
591335,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Jetzt bist du also wirklich \x02\x08\x19\xe9\x05\xff\ndie Beste\xff\nder Beste\x03 unserer Zunft! Selbst Wawalago muss sich das wohl oder \xc3\xbcbel eingestehen, wenn er das n\xc3\xa4chste Mal wieder n\xc3\xbcchtern ist ... ","Wer h\xc3\xa4tte das gedacht, als du hier zum ersten Mal aufgetaucht bist? ... Also ich bestimmt nicht, haha.","0",0
591336,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Junger Meister, junger Meister! M\xc3\xbcssen Chuchuroon auch in Zukunft immer wieder lecker Fisch fangen, ja?","Chuchuroon angeln ganz schlecht! Wenn Haken aus dem Wasser, Fisch immer schon weg! Chuchuroon \xc3\xa4rgern!","0",0
591337,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Fr\xc3\xa4ulein Raya-O kann ziemlich streng sein, aber das liegt meist daran, dass sie sehr hohe Anspr\xc3\xbcche stellt - an sich und ihre Umwelt. Darauf, dass sie dich als Wei\xc3\x9fmagier\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 anerkannt hat, kannst du dir daher m\xc3\xa4chtig was einbilden, kupo!","0","0",0
591338,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Fr\xc3\xa4ulein Raya-O hat mir alles erz\xc3\xa4hlt, kupo! Und ich bin einer Meinung mit ihr: In dir steckt der Geist des gro\xc3\x9fen Wei\xc3\x9fmagiers A-Towa-Cant, ohne Frage. Du wirst sein Erbe mit W\xc3\xbcrde fortf\xc3\xbchren, kupo!","0","0",0
591339,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Unruhen im Sylphenland gehen mir einfach nicht aus dem Sinn. K\xc3\xb6nntest du vielleicht in der Sylphen-Zuflucht nach dem Rechten sehen? Die Sylphen dort scheinen dir zu vertrauen wie kaum \x02\x08!\xe9\x05\xff\x0eeiner anderen\xff\x0eeinem anderen\x03.","0","0",0
591340,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Du hast Mogul Mog in seine Schranken verwiesen, wie ich geh\xc3\xb6rt habe. Welch vortreffliche Leistung!","Als Mitglied der Bruderschaft und Bewohner Gridanias m\xc3\xb6chte ich dir ganz herzlich danken. \x02\x08\xa4\xe1\xe95\x01\xff,Es ist gut, dich an unserer Seite zu wissen\xffq\x02\x08m\xe1\xe96\x01\xff:Ich bin stolz, in derselben Gesellschaft zu dienen wie du\xff,Es ist gut, dich an unserer Seite zu wissen\x03\x03.","0",0
591341,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Dank dir ist das Sylphen-Problem f\xc3\xbcrs erste aus der Welt geschafft und im Wald der Einkehr bestimmt endlich wieder ein etwas friedlicherer Grundton den Tag.","Wir sind dir zutiefst f\xc3\xbcr deine Hilfe verbunden, \x02\x08\x9c\xe1\xe95\x01\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\xff\x84\x02\x08\x80\xe1\xe96\x01\xffh\x02\x08S\xe1\xe96\x01\xffK\x02\x08G\xe9\x05\xffx02(\x1e\xff\x19GCRankGridaniaFemaleText\xe96\x01\x03\xff \x02(\x1c\xff\x17GCRankGridaniaMaleText\xe96\x01\x03\x03\xff\x01\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\xff\x11\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\x03\x03! Je weniger Truppen wir im Kampf gegen Wilde St\xc3\xa4mme einsetzen m\xc3\xbcssen, desto besser.","0",0
591342,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Amalj'aa werden immer dreister und die Liste ihrer Entf\xc3\xbchrungsopfer t\xc3\xa4glich l\xc3\xa4nger. Unsere Kr\xc3\xa4fte im s\xc3\xbcdlichen Thanalan sind der Lage nicht gewachsen. Wir brauchen deine Hilfe!","0","0",0
591343,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"F\xc3\xbcr deine Hilfe gegen Ifrit kann ich dir gar nicht oft genug danken. Seine zuletzt beschworene Form war \xc3\xbcberhaus m\xc3\xa4chtig und zumindest in meiner Vorstellung unbesiegbar. Doch du hast das Unm\xc3\xb6gliche geschafft!","Nun k\xc3\xb6nnen auch unsere gefallenen Sp\xc3\xa4her in Frieden ruhen. Du hast ihre Ehre gerettet. Ul'dah steht tief in deiner Schuld!","0",0
