#,Text
201,研究チームの絶え間なき努力により、惑星パエンナにて製作予定の精密機構の実現、および持続的な運用についての計画の見通しが立ってきたところである。またこれまでに集積されたこの星の基礎資源からの考察により、その必要な資源についてもリスト化が進んできた。諸君らには指定時間内に、効率的に質の良い素材の採集活動を行ってもらいたい。研究チームと連携を取ることで、高度な精密部材の開発が捗ることであろう。
202,探索計画で用いる精密機器には先端科学技術が多く用いられているのは言うまでもないが、宙脈を跳び星の輝きを視る我らはエーテル学的な見地も培わねばならない。なかでも雷気機構やエーテル観測機構の研究には、高度な錬金薬が多量に必要である。採集にかける作業時間を念頭に置きつつ、高品質な錬金素材を多く獲得し、また研究に用いられるよう素材として抽出を行ってもらいたい。十分な備蓄も確保できれば理想的であるぞ。
203,地核へと続くとも目される大穴カプセル・カズムは、その内周部に独特な環境が形成されており、極めて稀少な資源が多数確認されている。資源の種類や組成、分布量を調査することで、地質学的な形成過程について有用な情報が得られるであろう。採集にかける作業時間を念頭に置きつつ、指定する資源を十分量確保してもらいたい。良質なサンプルとして認められるものは、追加の評価値を以てねぎらわせてもらう。
204,グラスブロワーズ基地の設置された岩窟には、採集は困難を伴うものの、稀少価値の高い資源の存在も確認されている。基地から足を延ばすのこそ容易であろうが、極めて限られた作業者にしか採集は困難と目される。惑星パエンナのガラス質の稀少資源を、さらに抽出して得られる良質な素材は、まさにこの星の宝の一粒とも呼べるものであろう。効率性を念頭に作業時間にも重きを置きつつ、腕に覚えのある者にこそ任せさせてほしい。
205,惑星パエンナで確認されるガラス資源は、分布場所やその形態によって硬度や特質も実に様々である。そのため天然の特質を活かすことで、グラスブロワーズ基地の限定的なガラス精錬設備でも高度な精密機材へと加工可能であるのだ。技術チームより、今後の計画において大量に必要となるガラス精錬部材や精密部品の素材となる資源の指定を受けている。目星を付けた採集地点へと赴き、資源の大量確保を行ってもらいたい。
206,ガラスという物質は、物理学的には固体と液体の中間的な性質を持つとされている。組成の結晶構造がまばらで、似た見た目であっても水晶などとは異なるという訳であるな。惑星パエンナの資源の多くはそうしたガラス的性質を持つため、資源獲得時も限定した時間内に条件を満たして採集することで様々な用途に活かしやすい素材として得ることができる。獲得量や資源価値に応じて、諸君らへの評価にも反映させようぞ。
207,我々が探索区域を設定した範囲には、限定的な面積に惑星パエンナの特徴的な地形が集まっていると言えよう。その分だけ、豊富な資源も眠っているという訳であるな。エリア各地で綿密な地質調査を行うことでより稀少な資源を得るべく、協力を依頼したい。研究チームから計画上必要な優先リストが提示されているため、作業効率やサンプル量の確保を念頭に置きながら、資源の獲得を担ってもらえるだろうか？
208,フュージングウェイ・ヴェントは冷却作戦の成功により立ち入りが可能となったが、未だ探索には多くの危険を伴う地域である。惑星パエンナの熱き息吹を帯びたが如き火山性の資源は非常に価値の高いものだが、獲得には卓越した技術と、それに並々ならぬ度胸が求められる。この挑戦は決して容易ではなかろうが、目標物の獲得経過の次第によって高い評価を与えられたらと思う。十二分に備えたうえ、任務にあたってくれたまえ。
209,焦がれの入江での淡水化制御の実証を経た技術を活用し、グラスブロワーズ基地周辺のいくつかの水場では水質を安定化させ、アーテリス産魚類の養殖を行っている。食用可能な種の繁殖はもちろん、惑星パエンナの環境下で影響を受けやすいと思しき種の継続観察も行う予定である。探索計画に弾みをつけるべく、養殖中の食用魚や、また研究サンプルとして期待できる種について必要量を指定するため、迅速な調達を依頼したい。
210,探索計画に用いる資材はギャラクティックウェイ号の往復で搬入するゆえ、納入数に限りがある場合が多々発生している。実際我々のキャロットやヒトの食材とて潤沢とは言い難い運用をしているなか、水産物用の生餌を大量に持ち込む訳にもいくまい。そこで月面でも演習を行ったとおり、限られた釣り餌を用いての水産物調達を実行してもらいたい。技量を駆使し、可能な限り大きな水産物を獲得できた場合は高い評価をもって応えよう。
211,惑星パエンナで確認されているそれぞれの水場は、ケイ素濃度などの環境因子がそれぞれ異なるため、基地に持ち込まれた水産物を同じ状態で研究することは容易ではない。そのため、釣り上げられた水産物をできるだけ早く研究チームの手元まで送ることが肝要である。研究対象となる指定された種の水産物を指定数獲得し、迅速に納品してくれたまえ。所要時間を短く済ませられるほど、研究サンプルの鮮度が保たれるであろう。
212,この異星環境で我々が頭を悩ませていることと言えば、限られた物資のやり繰りである。大量搬入した賢人パンの味にヒトはとっくに飽いたようであるし、サカナモドキを含む水産ガラス資源は研究チームからも技術チームからも引く手数多で、食用魚も水産物サンプルもいくらあっても足りぬ。そこで諸君らには、時間的効率を念頭に多くの良質な水産物を確保してもらいたい。可食部や活用可能部が大きいほど有り難いぞ。
213,惑星パエンナのいくつかの水場には、水質の影響を受けやすいアーテリス産の水産物を放流し、どのような変異が発生するか経過観察を行っている。種にも依るが、例えば貝の外殻や魚の鱗がガラス質を帯びたり、体色に顕著な変化が生じたりといったところであろう。サンプルの採集時刻を揃えて毎回の観察記録としてまとめるべく、可能な限り迅速に指定した水産物を調達してもらいたい。
214,月面でも演習を行ったとおり、水産資源から得られる素材は多様な用途で活用されている。稀少な部位とて元の個体が大きければその容量も大きくなるし、食用魚であれば可食部が大きいほど多くの胃袋を満たすことができるというもの。つまりは、研究者間や飢えた計画参加者同士の奪い合いを減らし、みなが平和に暮らせるのである。十分な部位容量を得るための目標値を設定するゆえ、その大きさを目指して水産物の採集を頼みたい。
215,この星に持ち込んだ生餌は、必ずしもアーテリスで多様な魚類の釣果に対応していたとは言い難いかもしれぬ。しかし釣魚の専門家として、基礎的な種の生餌すら活用して多様な水産物を獲得してみせる腕前を披露してはもらえぬであろうか？　諸君らの優れた技量を検証するだけでなく、環境から得られる自然餌が少ない状態で養殖される水産物側も、常には好まない餌に適応するかも合わせて調査を行いたい。
216,常には食料や錬金薬素材などとして活用されることが多い水産物だが、この惑星パエンナにおいてはさながら水中の鉱脈の如く、良質かつ稀少なガラス資源が得られるようである。養殖魚のうち環境変異が進んだ種や、生命のごく初期の原始の姿とも言えようサカナモドキらはいずれも、最先端の宇宙科学へも活用が期待できるという訳だ。研究可能性の拡大のため、より多くの種から品質の高いサンプルを調達してきてほしい。
217,液状ガラスの河川ソーダライム・フロートは、一帯に注ぐスランピングウェイの大滝の向こうから流入しているものの、その流域における水産物の多様さが域内外でいかに育まれているかは謎が多い。サカナモドキが魚に似た流線型の形状を得、やがて大型に発達する過程も同様に調査中であるが、巨大なサンプルを調査できれば、研究に良い進展をもたらすに違いない。目標時間内に可能な限り大型のサンプルを調達してきてくれたまえ。
218,月面での実験を経て、惑星パエンナに持ち込んだ釣り餌やルアーの一部には、無生物的な対象も獲得しやすいよう研究データに基づいた改良を施している。此度はそうした最新の部材を用いて、釣り餌類の活用性について実地検証を行ってもらいたい。配給する最新の釣り餌がこの異星においても通用し、どれほどの高品質な水産物を得られるかを証明してくれたまえ。得られたデータは今後の釣り餌類の開発に大いに貢献するであろう。
219,我々がこの星で探索目標とするところは、惑星パエンナの環境の解明だけでなく、遥か宇宙をさらに見通し、次に旅立つべき星を発見することにもある。これまでの研究の結果、サカナモドキ類から得られる稀少なガラス素材や錬金素材が、その最先端部材の開発に役立つことがわかった。研究への貢献のため、水産資源の大きさや新鮮さに気を払いながら、十分な調達を行ってもらいたい。
220,我らが研究チームによる最新の仮説によれば、ソーダライム・フロートと共に流れる水脈のエーテル流が、サカナモドキの発達に有意な影響を与えているのではとのことである。つまりは、より下流域で観測される種のほうが、上流域の種よりも生命体としての萌芽に近い状態と言えるのではなかろうか？　魂の有無こそ見通せぬとはいえ、エーテルの濃さは測ることができよう。河川の複数箇所から、十分なサンプルの調達を依頼したい。
221,これまでの測定の結果、河川の下流や大穴の底、あるいは溶融ガラス沸き立つ火口などには濃いエーテル溜まりが形成されているようだ。それらの場所に分布するサカナモドキ類はアーテリスの精霊とも極めて似通った存在に見えるが、本質は異なるのだという。ついてはそうした存在のサンプルを確保し、アーテリスの精霊や生命体との比較研究を進めたいとのこと。調査には困難を伴う場合もあろうが、ぜひとも依頼させてもらいたい。
222,研究チームがサカナモドキと総称する種のうちには、魔法生物とするには不確かな、しかしあまりに強いエーテルを持つ存在がいることがわかってきた。さながら「現象」とも呼ぶべき強いエネルギー塊であるが、捕獲が叶えば生命体発達の研究に非常な貢献をすることであろう。この挑戦は決して容易ではなかろうが、目標物の獲得経過の次第によって高い評価を与えられたらと思う。十二分に備えたうえ、任務にあたってくれたまえ。
223,"激しい雷雨の影響を受け、各地で探索機器のトラブルが多発している。耐雷性を持つ特殊な修理資材や作業用具は備蓄分が追いつかず、このままでは計画の進捗にもネガティブな影響が出かねないだろう。
そこで、諸君らには不足している物資の調達を頼みたい。グラスブロワーズ基地の東側に一時集積所を設けるため、用意した物資はそちらへ納品を頼めるだろうか。"
224,"落雷を受けショートしてしまったミニローダーが、グラスブロワーズ基地の南にて停止している。グラスブロワーズ岩窟の出入り口からほど近い地点のため、通行の邪魔にならないよう、早急に再駆動させ移動を行いたい。
現在、技術者たちが懸命に復旧作業を行っているが、いくつかの部材が不足しているとのこと。至急、現地に赴き、必要物資の調達を頼めるだろうか。"
225,"グラスブロワーズ基地南西部に、雷雨に伴う激しい落雷が発生中。このままではコスモライナー全体の機能がダウンしかねない。危険は承知だが、周辺の高台にて臨時の避雷針の設営を敢行する。
諸君らへは、ミルフィオリの丘にて必要資材の調達を依頼したい。また、高台に登る道には運搬の障害になる植物が繁茂しているため、除草作業にも協力を願えれば幸いだ。"
226,"現在、硝礫の川浜北西にて激しい落雷が確認されている。この荒ぶる自然エネルギーを利用できれば、計画推進の大きな原動力となることだろう。
そこで諸君らには、雷を誘導する避雷針パーツと、受け止めた雷力を充填するバッテリーの製作を依頼したい。これらを用いてエネルギー利用法の検証データを得ることができれば、恐ろしい落雷も恵みとなるだろう。"
227,"レアー洞内部に、有用なガラス資源の生成が確認された。先行した調査チームの報告によると、寒冷気流の影響で洞窟内が極低温になることで生成される稀少資源とのことだ。
さっそく採集チームも現地に入っているが人員不足のため、諸君らにも協力を要請させてほしい。また洞窟内は低温状態が続いているため、休憩に入った作業員の体を温めるスープなども振る舞いたいとのことだ。"
228,"スランピングウェイの大滝周辺で、針状ガラス物質の表出が確認されている。どうやら寒冷気流による地中の温度低下の影響によるものらしい。
この物質が付近を移動するミニローダーなどの障害となることから、除去を行う必要があるのだが、安全な作業のためには防護靴や専用の伐採用具が不可欠である。ぜひ、そうした品の調達を依頼したい。また伐採経験の豊富な者には、伐採作業への協力も頼めるだろうか。"
229,"イリデセント・ステップスに、稀少な疑似植物が確認されたと報告があった。どうやら現地周辺に分布する種の変異体とみられ、寒冷気流による影響か、色とりどりの花弁状ガラス物質を表出させている。土壌形成を研究するうえで貴重なサンプルとなるため、今のうちに十分量を確保しておきたい。
諸君らに依頼したいのは疑似植物の採集、および研究用サンプルへの加工である。現地に赴き、作業にあたってくれたまえ。"
230,"カプセル・カズム底部への降下通路で、送雷設備に異常が発生している。地形的に寒冷気流が流れ込みやすく、極度の低温による配線材の劣化や断線が起きているものと思われる。断線が長引けば底部での活動のほか、降下通路の維持にも悪影響が出かねないだろう。
至急、異常発生箇所の換装を行うため、新しいパーツの作成と、換装作業に必要な耐雷オイルの調達を諸君らに依頼したい。"
231,"淡水の雨と合わさりながらガラスの粒や塵が舞い注ぐグラスレインの影響で、カプセル・カズム内のコスモライナーステーションでのガラス塵の堆積が問題となっている。辺り一帯のガラス塵が、風とともに谷底へと集まっているようなのだ。すでに現地では集塵作業が進行中だが、莫大な対応量を前に物資が不足しているとの連絡があった。
不足しているものは集塵用具、防塵マスク、収集用タンクといった品々だ。至急調達し、現地に届けてほしい。"
232,"カプセル・カズムの大穴内は地上と隔絶されており、この惑星パエンナ独特の環境について特に興味深い観察が行える場所だ。地形からガラス塵も溜まりやすいゆえ、底部の水場やサカナモドキらが受ける影響を調査するなら、グラスレインの雨水とガラス塵が到来して彼らが活発化している今が絶好の機会だろう。
現地に赴き、研究用に採集した水をサンプルへと精製して欲しい。水産物を採集する技術のある者には、サカナモドキの捕獲も依頼させてくれ。"
233,"イリデセント・ステップス付近で走行中のローバーがグラスレインの堆積と降雨の影響によりスリップし、横転したとの連絡があった。幸いドライバーに怪我はなかったが、運送していた資材は事故の影響で破損し、破棄処分が決まったという。さっそく月へも補充物資を依頼したところだ。
その到着を待つ間にも計画進行に滞りのないよう、現地に赴き緊急対応を行ないたい。ローバー修理部材と、代用資材の製作を依頼させてくれ。"
234,"火口付近のモビリゼーション・ステーションより連絡あり。グラスレインの到来による甚大な影響が発生しており、降り注ぐガラス塵から機材を保護する対策について要請が来ている。地熱によりガラス塵が固着しやすいため、早期の対応が必要だ。
関連資材も不足しているため、現地に赴いて直接調達を行ってほしい。集塵用具のほか、機材をガラス塵の固着から守るコーティング剤が必要とのこと。"
235,"一度も失敗せず収集品を指定個数製作する
収集価値に応じて評価"
236,"限られた素材で制限時間内にアイテムを製作し
目標の評価値を達成する。HQ品を製作すると高評価
※NQ品のみでは達成不可"
237,"限られた素材でアイテムを製作し
目標の評価値を達成する
収集価値に応じて評価"
238,"限られた素材で制限時間内にアイテムを製作し
目標の評価値を達成する
収集価値に応じて評価"
239,"惑星オイジュスにおいては、金属材として活用可能と思われる有用な鉱物がすでに数多く見つかっている。埋蔵量の豊富さと発見の容易さゆえに、おそらく先駆者たちはこうした金属資源に強い関心を示していなかったとみられるが、我々にとっては僥倖だ。
研究チームが資源として十分な硬度となる合金比率を提案してくれたゆえ、まずは扱いやすいインゴットとして精錬を依頼させてもらいたい。"
240,"惑星オイジュスの遺構からは、風化し、バラバラになった状態の遺物がいくつか発見されている。先駆者たちが扱っていた品々はどのような姿であったのか、研究チームでは研究とともに様々な想像を膨らませているようである。
そこで今後さらなる理解を深めるに、考察に基づいた遺物の復元を行ってもらいたい。見目は多少アーテリス文明の品に近いものにもなろうが、少しでも彼らの生活や行動を辿るヒントになれば良いだろう。"
241,"探索活動を行う一帯は、セントラルクリスタルによる重力の安定化を行っているが、ときに重力球の活動の影響で乱重力と呼ばれる局地的な異常現象が発生してしまう。ついては不慮の事故を防ぐべく、金属製のワイヤーやリベット等によって機材を地上設備に固定したい。
探索区域全域で用いることになるため、かなりの量が必要になることだろう。継続的な納入を任せられれば幸いである。"
242,"ドローンによるスキャン調査の結果、この惑星には多くの遺構が遺されていることが判明している。そこで大型重機を投入して一気に発掘を……といきたいところだが、遺物を傷つけずに掘り出すためには、大半の作業を人力で行わなければならない。
そこで作業効率を最大化するため、良質の道具が必要不可欠となる。熟練職人の諸君には、発掘現場で不足する備品の製作を依頼したい。"
243,"これまで探索活動を行ってきた惑星には無く、この惑星オイジュスにあるもの……それは月面のように名ばかりの海ではない、本物の大洋である。極界の水平線沿岸に設けた拠点には、すでに潮風を受けて金属材の軽微な腐食が見られるようだ。
今後のメンテナンスで用いるべく、防錆加工を施した金属材を備蓄したい。拠点の長期的な運用を見据え、端々まで職人技を光らせた丁寧な加工を頼むぞ。"
244,"これまでの調査により、惑星オイジュスにおける重力異常が一種の魔法現象であることがわかってきた。そのため、一部のエーテル学的な仕掛けを利用した機器の場合、外部からの魔法的干渉を防がなければ、誤作動を引き起こすのではないかと懸念されている。
以上のようなリスクを回避するため、機器類を保護するため金属材に絶霊加工を施してもらいたい。エーテルを通さないよう丁寧な仕上げを心がけてくれ。"
245,"藍裂の幽陸などで採れる重藍鉱という鉱物に、重力異常に抗する性質があることが報告された。魔法現象の影響を受けにくいエーテル学的な組成を持っているものと推測されているが、これは乱重力が度々発生する惑星オイジュスにおいては極めて有用な特性と言えるだろう。
研究チームは、重藍鉱について解析を進めるべく、純度の高いインゴットへの精錬を希望している。熟練の職人たちの協力を求む。"
246,"グラビティジェネレーターの稼働によって、アンカーマウンテンと藍裂の幽陸の間に強固な岩塊の橋を形成することに成功した。重力異常に見舞われた惑星オイジュスにおいては、これほど頼もしい機器も少ないだろう。
問題は、その大きさだ。現状のサイズでは気軽に移設することが難しいため、出力を犠牲にしてでも小型化を成し遂げたいと考えている。研究チームが設計した図面に従い、試作品の製作を依頼したい。"
247,"このほど計画機構では、作業員の身体機能強化を目的とした新装備、コスモパワードスーツを開発した。このスーツは着用者の運動機能をアシストし、重量物の運搬などを容易にしてくれる高性能な装備である。
現在、量産体制を構築しているところではあるが、内部機構が複雑な上、必要とする部材の製作難度が高く、思うように数を製造できていないのが実情だ。そこで諸君らに一部の部材の製作を頼みたい。"
248,"水資源や雷力の供給網は、基地施設にとっては血管に等しい重要なものだ。これが断絶してしまえば、基地機能は麻痺してしまうことだろう。
そこで重要となるのが定期的なメンテナンスであり、必要に応じた部品の交換だ。基地の設営からさほど時間が経過していない現状では、それほど多くの整備部品は必要としていないが、長期運用に備えて今から備蓄を始めたい。ぜひ依頼した品の確実な製作を頼む。"
249,"小型グラビティジェネレーターの試験機を実地投入したところ、期待どおりの活躍を見せているようだ。しかし重力制御ビームの精度向上や、効果範囲の拡大など、まだまだ改良の余地は残されている。
今回の依頼は、主に精度向上に主眼をおいた性能拡張モジュールを組み込んだ改良機の組み立てである。非常に難易度の高い工程が予測されるゆえ、十分な準備のうえ挑んでくれたまえ。"
250,"先駆者たちの遺構からは、金属製の遺物も少なからず見つかっているようである。しかし経年劣化が激しい品も多く、それらから先駆者たちが築いた文明の実像に迫るには至っていない。
そこで研究チームの考古学者たちが作成した精密な予想図をもとに、出土した金属製遺物の復元を試みたい。貴重な出土品を素地に用いるゆえ、熟練の職人による高度な復元技術の実践が期待されるであろう。"
251,"先駆者たちは、いかなる姿をしていたのか。生物学的な痕跡が遺されていない現状から、その秘密に迫るためには彼らが使った器具類が大きなヒントとなる。たとえば家具の類からは、使用者たちのおおよその体高が推測できるだろう。
そこで研究チームが遺物の残骸や、様々な情報から推測した設計図に基づき、先駆者たちが使っていたであろう品々の再現を依頼したい。精密な加工技術が求められるため、慎重に作業されたし。"
252,"各基地で様々な機材に用いているファイバー材は、環境の特質に合わせて性能を調整している。たとえば、この惑星オイジュスにおいては重力異常による影響を意識した調整が必要だろう。
広範な用途に対応できるファイバー材は、いくらあっても足りない。増産に努めつつ、さらなる開発にも協力してもらえればありがたい。多量の需要が見込まれるため、定期的な納入を頼むぞ。"
253,"極束の浜周辺に木片が多数漂着したようだ。重力異常に伴う潮流の変化で、いずこか遠方から流れてきたものと思われるが、これを資源として活用しない手はない。
調査したところ、これらの木片は樹脂を大量に含んだ、いわゆるファットウッドであることが確認されているため、燃料剤に加工できそうだ。また、樹脂を抽出した上で布に塗布すれば、試料の保存に適した油布が作れるだろう。"
254,"降下シーケンスに入ったギャラクティックウェイ号が、激しい振動にさらされるケースが確認されている。おそらく惑星オイジュス特有の重力異常の影響と思われるが、飛行の安全性には問題ないものの、輸送中の物資が損傷してしまうこともあるという。
差し当たっては緩衝材を追加し、被害を最小限に食い止めたい。宇宙船のペイロードに影響しないよう、軽量かつコンパクトな緩衝材を納入してくれたまえ。"
255,"稀に発生する局所的な乱重力と呼ばれる現象により、地上に置かれていた物資が上空へと浮かび上がってしまうことがあるとの報告を受けている。事前の対応策としては、原始的だが平時から物資を重量物に結びつけておく方法が、もっとも効果的だろう。
ただし、通常規格のロープでは、激しい重力の影響を受けて破断しかねない。職人技を駆使して強度に優れた専用のロープを製作してもらえないだろうか。"
256,"これまでの調査により、惑星オイジュスにおける重力異常が一種の魔法現象であることがわかってきた。そのため、一部のエーテル学的な仕掛けを利用した機器の場合、外部からの魔法的干渉を防がなければ、誤作動を引き起こすのではないかと懸念されている。
以上のようなリスクを回避するため、機器類を保護するための絶霊体を使ったシールド材の確保を依頼したい。エーテルを通さない絶霊体を使うのを忘れずにな。"
257,"郊外拠点に常駐する作業員用のテントを、惑星オイジュスの環境に適応させる形で改良してもらいたい。重力異常は岩石のみならず、細かな砂利や砂塵も浮かび上がらせ、そこかしこに漂わせてしまう。そのため特に防塵性を強化する方向での改良が必須と言える。
暴風に耐える剛性と、快適性を担保する防塵性を高めることができれば、作業員たちも心置きなくテントで休息でき、探索効率にも好影響があるだろう。"
258,"ギャラクティックウェイ号が、大気圏脱出中に重力異常に巻き込まれるという事態が発生した。どうにか飛行姿勢を立て直し、人的被害なども出なかったが、輸送中の試料の大半が損傷してしまったとのこと。
稀少なオイジュス産の資源を無事に星外へと送り届けるには、緩衝材の追加だけでは対応しきれそうにもない。物資を固定するための高品質な各種資材を用立ててもらえないだろうか。"
259,"荒れ果てた惑星オイジュスの環境においては、探索活動は常に砂塵との戦いだ。特に遺構の発掘作業時には、辺りに大量の砂塵が舞い散るため、ヒトの作業員の中には呼吸器系に問題を抱える者もいるという。
そこで重大な健康被害が出てしまう前に、目鼻や口元を覆う発掘作業用のマスクを配布したい。高度なフィルターを備えつつも、呼吸を阻害しない、快適なマスクを作ってくれたまえ。"
260,"デザートバロー遺跡は、当初想定されていたよりも広く、多くの遺物が発掘されている。研究者にとって、これはより多くの情報が得られるという意味においては喜ばしいことである一方、発掘に用いる各種備品の不足という頭痛の種をもたらした。
現場からの声を取り入れ、頑丈な足場や、丈夫な各種グローブ類の調達を依頼したい。こうした品々により、発掘作業のさらなる加速化を期待しよう。"
261,"ラノシア地方出身の計画参加者から、極束の浜と名付けられた浜辺を、非番の日に利用したいとの申し出があった。周囲の岩場は特殊な電磁放射を行っていると考えられるため海水へ浸かることは控えるよう注意喚起しているが、ともかく厚生活動の一環として浜辺での短時間の休憩に限っては、許可が下りたとのこと。
そこで、浜辺での行楽に適した品々を用意してもらえるだろうか？"
262,"各種設備の配置も進み、ようやく計画参加者たちの日々の暮らしに目を向ける余裕が出てきた。居住施設の快適性を高めるための家具や調度品を製作していきたい。
とはいえ、それらを作るためにアーテリスから素材を運び込むわけにもいかない。惑星オイジュスで産出する資源を用いて、効率的に家具や調度品を作ることはできないか。検証の意味も込めて、職人諸君に発注させてもらいたい。"
263,"鉱物資源が注目されがちな惑星オイジュスではあるが、研究チームは植物資源の有用性についても考察を行っているとのことだ。数万年に及び重力球のもたらす影響の中で命を繋いできた植物は、それぞれ特殊な性質を秘めており、今後、さらに活用の幅を広げる可能性があるという。
ついては惑星オイジュス固有の植物から採れた樹脂や繊維から不純物を取り除き、純度や強度を高める加工を行ってもらいたい。"
264,"惑星オイジュスで産出する稀少素材を用いた製作を依頼したい。ただし、いずれの素材も入手量が決して多くないため、任せられるのは確かな腕前を持つ匠のみ。諸君は、その対象に選ばれたということだ。
扱いの難しい素材となるため、作業の手助けとなるよう特殊効果発生装置も支給させてもらう。使用回数に限りがあるため、タイミングを見極めて使用し、依頼した品を完成させてもらいたい。"
265,"人の活動に不可欠な水資源の確保は、探索活動の初期において、もっとも重要なミッションとなる。特に惑星オイジュスにおいては荒涼とした土地が大半を占めるため困難が予想されていたが、重力異常に伴い生成されたと思しき水球が発見され、事なきを得た。
その水質を確認したところ、不純物さえ取り除けば飲用にも利用可能との結果も出ている。水は研究の場においても大量に必要となる資源ゆえ、ぜひ安定的な確保に協力を願いたい。"
266,"重力異常が続く惑星オイジュスにおいては、液体であっても必ず上から下へと流れてくれるわけではない。そうした環境では燃料、潤滑油、シーリング剤などを適切に送り込んだり、あるいは保持したりすることさえ難しくなる。こうした問題を解決するため、磁力に反応する磁性流体は不可欠だ。
探索に用いる高度な機器類の性能を維持するためにも、ぜひ磁性流体の調達を依頼させてもらいたい。"
267,"惑星オイジュスにおいては、重力の変動に伴って微細な振動が発生することがある。たとえ体感できないほどの揺れであっても、それが長期間続けば建造物の構造に大きなダメージを与えることも予想されるだろう。また重力異常に由来する暴風への対策も講じる必要がある。
そこで、これまで以上に摩耗や変形をしにくい建材の調達を依頼したい。基地の安全と遺構の保全のため、ぜひ職人技を見せてくれ。"
268,"惑星アーテリスからの補給物資の輸送は、現状、ギャラクティックウェイ号に頼り切りである。クルーたちは大いに努力してくれてはいるが、それでもトラブルは尽きず、物資の搬入が遅れることもしばしばだ。ならば、届けられた物資は決して無駄にせず、使い切る努力をすべきであろう。
そこでムムッコ殿の提案により、廃棄物の再生利用を促進することとなった。これまで捨てていた物から、燃料や肥料を作ってもらいたい。"
269,"計画参加者たちには食事に対する満足度を高めるため果物を配給したいところだが、荒涼とした環境が広がる惑星オイジュスではとりわけ果樹の栽培は難しく、また星外からの生鮮食品の搬入も極めて限定的となっている。
そこで保存食生産技術のさらなる研究を行い、風味を上質に保ったドライフルーツの開発を目指したい。関連する添加物の研究と合わせ、熟練の職人による高度な技量の提供が求められることであろう。"
270,"これまで同様に嗜好品の搬入は非常に限られており、惑星オイジュスにおいては、祝い事でさえ華やかにとはいかないのが現状だ。もちろん備蓄しておいて、特別な日に限って放出するということもできようが、食品類に関しては腐敗の心配もつきまとう。
そこで長期間保存ができるように工夫した菓子や、食品を長持ちさせるための保存料などを調達してもらいたい。"
271,"極稀にではあるが、通常の人であれば挫折しかねない状況にあって、悦びを感じてしまう人がいる。コスモエクスプローラー計画の参加者の中にも、そのようにして逆境に楽しみを見出すタイプの特殊な者たちが存在していたようだ。
その極地と言えるのが悪名高き「賢人パン」にアレやコレやを塗りたくり、美味しく調味するという妖異的チャレンジである。ぜひ熟練職人の腕前によって、ハピネスを感じられる魅惑の調味料を創出してもらいたい。"
272,"惑星オイジュス産の植物を用いて、酒類を作ることはできないか。計画参加者たちの熱烈な要望を受け、これまで開発を進めてきた酵母菌を利用することが許可された。
ただし、この酵母菌は月面真菌類を由来とするため、活用するためには惑星オイジュスの環境に適応させる必要がある。ぜひ熟練の職人技をもって、重力異常下でも活発に働いてくれる酵母菌を選り分け、培養してもらいたい。"
273,"以前より進めてきた培養食料の開発が、一定の成果を上げたようだ。惑星オイジュスに配置されたプラントにおいて生産していた野菜と豆類が、ついに収穫できたとのことである。
これら培養食料が、本当にヒトが食すに耐えられるのか。その検証に医食を担う職人として研究に参加してもらいたい。ここで良好な結果が出せれば、今後の探索計画の大きな原動力となってくれることだろう。"
274,"同じ料理でも、できたての温かなものと、冷え切ったものとでは味は大きく異なるもの。そこで基地から離れた郊外拠点でも、熱々の食事が楽しめるようにと加熱式弁当箱の活用を始めることとなった。これで賢人パンを炎系魔法で炙り消し炭が生まれたなどという「不幸な事故」も発生を防げるはずだ。
食材の扱いに不得手な作業員でも確実に加熱調理が行えるよう、確実な開発を頼みたい。"
275,"先駆者たちの遺構では、エーテルを注ぐことで稼働する結晶体機構が確認されている。しかし、永きに亘って放置されてきた機構の中には動作不良を起こしているものも少なくない。それらを復旧させるためには、まず結晶体がエーテルを吸収しやすいように活性剤や増幅剤を塗布してやる必要がある。
そこで諸君らの出番だ。既存の錬金薬を利用しつつ、結晶体機構の復旧に用いるための資材を用立ててもらいたい。"
276,"先駆者たちが遺した遺物の中には、地殻変動によって岩盤層の奥深くに埋没してしまった物も多い。ただの資源採掘であれば、重機を使って掘り抜くだけであるが、力任せに作業を進めれば貴重な遺物を破壊してしまうことだろう。
そこで岩盤層に対してのみ有効となる強力な錬金薬を調合し、遺物発掘の助けとしたい。劇薬とも呼べるひと瓶となるゆえ、材料の取り扱いに際しては十分経験のある調合の匠へと依頼させてもらいたい。"
277,"コスモツール開発の一環として、惑星オイジュス固有の資源を用いた新素材の開発を進めている。計画機構に所属する技術者たちも力を結集しているが、ぜひ諸君らにも協力を依頼させてもらいたい。
非常に稀少な材料を提供しての任務となるゆえ、任せられるのもまたひと握りの匠のみ。作業中の特殊効果発生装置も支給させてもらう。使用回数に限りがあるため、タイミングを見極めて使用してほしい。"
278,"惑星オイジュスは、数万年単位の長きに亘って重力異常にさらされてきたものと推測される。では、異常が発生する以前はどのような環境だったのか。それを知る手がかりは、今なお地表に遺されている。
協力者の職人諸君には、研究チームが選定したポイントを巡り、指定した試料を採集してきてもらいたい。小石や小枝のひとつからでも、様々な情報を得ることができるだろう。"
