#,Text
105,"　ハイデリンと同じく、古き時代に創られた蛮神。

　その性質を述べるにあたっては、まず光と闇の力を定義すべきだろう。それは火、風、雷、水、氷、土の六大元素とは異なるものである。
　鎮静と停滞を司る力を、いにしえの人々はまっさらな白きものとみなして「光」と呼んだ。現代の原初世界においては「霊極性」とも定義される、凪と平穏をもたらす力である。
　一方、活発と発展を司る力を、多くの色が重なった黒きものとみなして「闇」と呼んだ。現代の原初世界においては「星極性」とも定義される、万物万象を活性化させる力である。
　ゾディアークは闇の化身として創造され、その枷となる役割を負ったハイデリンは光の化身として創造された。始まりはただそれだけのことであり、光と闇は善悪にあらず、ともに必要不可欠な表裏一体の力に過ぎなかったのだ。

　では、なぜ強大な闇の化身を創り出す必要があったのだろうか。その要因は、およそ一万二千年前にこの星を襲った「終末の災厄」という大災害にある。被害を食い止めるためには「天脈」と呼ばれる大きなエーテルの流れを補強しなければならない。そこで活性の、すなわち闇の力を有する神が設計されたというわけである。
　ゾディアークの召喚にあたっては、災厄から生き延びた者の約半数が糧として命を捧げ、人類の代表者たる「十四人委員会」が術を行使した。この際、核となったのは同委員会の調停者エリディブスだった。彼はゾディアークとなったものの、のちに仲間たちを案じて分身を生み出し、エリディブスとしての活動を再開させている。ゾディアークの糧となった者についても、肉体はエーテルに還元され消費された一方で、魂はかの神の内に保存されていたらしい。天脈を補強して災厄を退けたのち、さらに贄を捧げて荒廃した星の再生を行ったが、最終的には新たに芽生えた生命と引き換えに神の内に眠る人々を復活させる計画だったようだ。

　それに待ったをかけたのが、ヴェーネスだった。星の未来は新たな世代に任せるべきであると主張した彼女は、支持者とともに光の蛮神ハイデリンを創り、ゾディアークと死闘を繰り広げる。結果はハイデリンの辛勝。鎮めるための力、すなわち光の力による一撃が、世界ごとゾディアークを十四に分断したのだった。
　彼女は月を創り出し、分かたれたゾディアークを封じた。以来、かの神を復活させんと暗躍するアシエン……かつての十四人委員会と、ハイデリンの攻防が続いてきたのである。

　しかし、アシエン・ファダニエルの独断により、近年新たな動きが生じる。エリディブスたちの消滅を確認した彼は、与えられた使命に反し、ゾディアークを消滅させんと画策したのだ。まずガレマルドの「バブイルの塔」に蛮神「アニマ」を据えると、その力を用いて世界中からエーテルを集積。これを撃ち込むことで月の封印機構に亀裂を入れた。続いて月に渡り、機構を破壊しきってゾディアークと融合。それを押し留めんとした光の戦士と戦闘になるも、その勝敗によって彼の計画達成が揺らぐことはない。己の心核を躊躇なく握り潰し、世界を救うために創られた古き神は、消滅と相成ったのだった。

　原初世界の本体が消え去ったことで、鏡像世界の月に封じられていた断片も消滅したと考えられている。その内に眠っていた古き人々の魂も、星海へと流れ、生命の巡りに還ったようだ。"
106,リーン
107,リーン・ウォータース
108,光の巫女
109,"　第一世界に暮らす少女。「闇の戦士」の一行として罪喰いと戦い、ノルヴラントに夜の闇を取り戻した。

　彼女の境遇は、第一世界における「光の巫女ミンフィリア」の存在なくして語ることができない。およそ100年前、「光の氾濫」に呑まれかけたナバスアレンから逃げてきた生存者たちが、迫りくる光の波を押し留めようとする女性の姿を見たと証言した。うち数名は、「ミンフィリア！」と何者かが叫ぶ声も聞こえたような気がするとも語っている。かくしてそれはノルヴラントの救済者の名となり、伝説と化したのだった。

　それから15年の後、崩壊を迎えたフッブート王国にて、罪喰い化に耐性がある少女が見つかる。伝説の光の巫女と同じ外見の特徴を有していた彼女は「ミンフィリア」の名で呼ばれるようになり、罪喰いに抗う人類の旗印となっていった。やがて彼女は戦いの中で斃れるものの、数年後にはまた同じ特徴を有した少女が発見されたのだった。
　この不可思議な現象は、本物のミンフィリア――第一世界を救うために原初世界から旅立った光の巫女であり、「暁の血盟」の盟主でもある人物――の意思によって引き起こされていた。彼女はノルヴラントを救う鍵となる罪喰い化への耐性、すなわち「光の加護」の存在を示し続けるために、適性のある少女たちの身体に魂を宿らせていたのだ。彼女の魂を受け入れた少女たちは光の巫女に通ずる容姿となり、加護が引き継がれていることを人々に証明したのだった。

　リーンもまた、ミンフィリアの魂を宿していた少女のひとりである。希望の象徴であったはずのその存在は、ヴァウスリーがユールモアの元首になったことで一変してしまった。彼は将軍ランジートを派遣してまだ5歳にもなっていなかった彼女を見つけ出すと監獄棟に幽閉、何の力も育ませず飼い殺しにしようとした。それを救い出したのが、水晶公によって第一世界に招かれたサンクレッドだったのである。
　それからの日々は、少女にとって何もかも新鮮だった。生き方や戦い方をサンクレッドから学び、成長していく。ふたりはまさしく親子のようだった。しかしサンクレッドが身近になっていくほどに、少女は苦悩するようになる。彼が真に救いたいのは本物のミンフィリアであり、この身体を彼女の魂に譲り渡すことこそが幸せなのではないか――そんな想いが渦巻き、「闇の戦士」と合流してからも晴れることはなかったようだ。

　やがて訪れる決断のとき。行方の知れない大罪喰いを見つけ出すためには、より完璧な光の巫女の力が必要だった。不器用な喧嘩の果てに、少女は生きたいという望みを胸に立ち上がり、サンクレッドは立ちはだかるランジートを決死の覚悟で迎え撃ってそれを送り出す。少女は本物のミンフィリアからすべての力を譲り受けて、真なる光の巫女となった。多くの「ミンフィリアたち」が繋いできた灯火で、今度こそノルヴラントを救うために。
　そうして己の人生を歩み出し、本来の髪と瞳の色になって帰還した彼女に、サンクレッドは「リーン」という新たな名を贈ったのだった。

　ノルヴラントの大罪喰いが討ち果たされた今、彼女は第一世界の再生を目指して奔走している。ふと見上げた星空や青空に、あの旅路を思い出して励まされながら。その向こうに、父の想いを感じ取りながら。"
110,ガーロンド・アイアンワークス
111,ガーロンド・アイアンワークス
112,"　「ガーロンド・アイアンワークス」は、第六星暦1562年、亡命帝国人のシド・ガーロンドが、エオルゼアに魔導技術を広めるため設立した会社組織である。彼と意志を同じくする亡命帝国人や、エオルゼアにて知り合った若手技師たちが次々と参加し、飛空艇や青燐機関車、さらには子ども向けの模型に至るまで、さまざまな製品を世に出している。
　特に飛空艇分野においては他の追随を許さず、亡命の翌年には、素材や設計を工夫することでエオルゼアでも製造可能な「軟式飛空艇」を開発。ハイウィンド飛空社と提携することで量産化を行い、空路を拓くことに大きく貢献した。

　なお、会長を務めるのは創業者であるシド自身であるが、第七霊災後の5年間、行方知れずとなっていたため、暫定措置としてジェシーが会長代行を務めてきた。ただし、シドは帰還後も何かにつけて調査や任務に赴いてしまうため、今なおジェシーが経営の最前線で戦い続けているという。最近では彼女の独断で大型新人こと元帝国軍幕僚長のネロを採用した。

　最高峰の技術力を有し、「技術は自由のために」というモットーのもと精力的に活動を続ける彼らは、幾度となく光の戦士たちの活動に突破口を開いてくれた頼もしい存在である。"
113,ソウル・サイフォン
114,ソウル・サイフォン
115,"　その昔、水晶公はひとつの大きな決断をした。ノルヴラントを救うためには、大罪喰いを討つ実力があり「光の加護」によって罪喰い化から護られた人物が必要だ。たったひとりだけ思い当たるその英雄を原初世界から喚び寄せるため、彼はクリスタルタワーに備えられた次元跳躍機能を転用し、長い時間をかけて時空を超える召喚術を作り上げた。
　しかし、多くの時間と努力を重ねてなおその召喚は難しく、対象に近しい「暁」の面々を魂だけという不完全な形で喚び寄せてしまったのである。エーテルを用いて仮初の身体らしきものを構築するも、本物の肉体は原初世界で昏睡状態、やがては魂と肉体の繋がりが消滅して死に至るという危うい状態だった。

　となれば当然、彼らの魂を返さなければならない。テレポなどの転移魔法においては「これは自分の物である」という認識によって物体を自己の延長線上に置くことで衣服なども一緒に転移させている。同様に、魂を何らかの入れ物に封じ、唯一正しく召喚された光の戦士が携行することで元の世界へ帰還させようという計画が持ち上がった。そのために製作された入れ物が、この「ソウル・サイフォン」である。

　魂を収める仕組みについては、かつてアシエンの魂を捕らえるためにムーンブリダが作り出した「白聖石」の仕様が用いられている。ここに魂を封じる際には、本来ならば「紙とそこに書かれた文字」のように離れることのない魂と記憶の結びつきが弱くなる。そこでソウル・サイフォンにはアラグの皇族が用いた記憶継承術も組み込まれ、記憶の欠落を防いでいるのだ。
　それを実現するにあたって、別の用途も生じている。記憶継承術がアラグ皇族の血を媒介としたものであったことから、水晶公は自らの血を結晶化させて素材とした。皇血はクリスタルタワーを制御するための鍵でもある。結果的に、ソウル・サイフォンを所持する者がクリスタルタワーを操作できるようになったのである。"
116,エメトセルク
117,エメトセルク
118,アシエン
119,"　ハーデスという偉大な魔道士であり、ソルという偉大な皇帝でもあった。

　世界を脅かす敵でありながら、傍らに立った日もあった。

　どこまでも旧き人であり、つまるところは、連なり続ける人のひとりだ。



　――彼が生きていたことを、今もこうして、覚えている。"
120,"暁の血盟
ピクトマンサー"
121,シャーレアン魔法大学
122,シャーレアン魔法大学
123,"　知の都とも称されるシャーレアンには、多くの私塾や学術機関が存在するが、その中でも最高学府とされるのがシャーレアン魔法大学である。開校は、第六星暦432年のこと。その1000年を超える歴史を通じて、多くの賢人たちを輩出し、各分野の発展に寄与してきた。
　「魔法大学」という校名からもわかるとおり、開校直後は魔法学や神秘学、占星学などを中心に教えていたが、魔法の基礎理論を支えるエーテル学を派生させたことを皮切りに、さまざまな学部を加えてきた。その範囲は幅広く、魔法科学のみに留まらない。天文学や生物学などの自然科学、経済学や法学などの社会科学、哲学や歴史学などの人文科学、数学や統計学などの形式科学、錬金学や医学などの応用科学へと、とめどなく広がっていったのである。ただし、教授が数名の学生を相手にするような私塾同然の学部も存在しており、学部といっても規模はさまざまだ。しかも、エーテル学と魔法学に医学を統合させた「賢学」のように、複数の学問を横断的に学ぶことで初めて成立する複合学問も創出しているため、在学中に学部間を転籍する者も少なくないという。

　なお、大撤収以降は絞られていた異国からの留学生の受け入れに関しても、終末の収束を機に全面開放へ向けて動き出しており、世界各地から若者が集い始めている。"
124,第八霊災
125,第八霊災
126,"　原初世界では、「霊災」と呼ばれる大災害が7回発生している。第一霊災は風の災厄、続いて雷の災厄、火の災厄、土の災厄、氷の災厄、水の災厄ときて、第七霊災は星極性……すなわち闇の災厄だった。
　それらは自然現象や争いに端を発したもののようにも思えるが、その実、「鏡像世界」における属性の乱れなしには発生し得ない。鏡像世界でひとつの属性の力が極端に高まった場合、水が低いところに流れるように、原初世界へその力が流れ込む。それが火属性であれば日照りを引き起こし、氷属性ならば寒冷化が進むといったように異変が起きやすくなり、やがて発生する大災害が両世界を隔てる壁を打ち砕く。瞬間、鏡像世界を構成していたすべてのエーテルが原初世界になだれこみ、大災害をさらに増大させて霊災と成すのだ。

　では、「第八霊災」とはいかなるものか。それは現行の歴史において発生していない、光の災厄である。発生の根本的な要因は、第一世界が光の力に偏りすぎてしまったことだという。必然、原初世界でも光の力が高まりを見せていたところに、同質の効果を持つ兵器「黒薔薇」がガレマール帝国軍によって戦場に投下された。黒薔薇は属性の偏りを受けて予想を遥かに上回る被害をもたらした。広域にわたってあらゆる生命が体内エーテルの循環不全を引き起こして死滅、地脈の流れも停滞し、それを原因とする環境変化が波及していった。帝国との戦地に集っていた各国盟主、そして「暁の血盟」の面々の命も失われたのである。

　そうして始まったのは、終わりなき戦争の時代。秩序は失われ、暴力がはびこり、誰もが生きるための闘争に駆り出された。もはや文化も夢も潰えかけていたとき、シドらガーロンド・アイアンワークスの面々が中心となって、ある計画が持ち上がる。これまでの戦いで得た知見をもとに、大胆にも「第八霊災が起きなかった歴史」を成立させようというのだ。
　彼らとその子孫、そして数多の協力者たちは、長年にわたって命懸けで準備を進めていった。第八霊災の要因を断ち、死した英雄たちに未来を届けるために。苦心の末、再起動したクリスタルタワーがついに第一世界へと送り込まれることとなる。

　紆余曲折を経て、第一世界が闇を取り戻したことで、第八霊災は未然に防がれた。そのためにどれだけの心血が注がれたのか、誰がどういった想いで携わったのか、今を生きる者には観測も記録もできない。また、霊災の起きた世界が、歴史の不成立によって霧散してしまったのか、どこかで続いているのかもわからない。
　光の戦士が今日も生き続けていること、それだけが彼らの想いの証左である。"
127,ヴォイド
128,ヴォイド
129,"　鏡像世界のひとつ。またの名を第十三世界。

　ほかの鏡像世界と同様に原初世界と似た環境を有し、独自の歴史を紡いできたが、アシエンの介入によって悲劇が起こる。アシエンは世界統合を目的に、次元の壁を打ち破るべく、活性の闇の力を世界規模で増大させようと画策。その一環として、蛮神召喚の秘術を人々に広め、戦乱を誘発させたのである。この事態に対し、異能を持つ英雄たちが立ち上がり、蛮神を「メモリア」なる結晶に封じる術を以て対抗。さらにメモリアから力を引き出して戦うことで必死に戦乱を鎮めようとしたのだが、彼ら「メモリア使い」の中から力に溺れる者が現れたことで大勢が決する。英雄たちは、ひとりまたひとりと斃れ、やがて第十三世界の属性バランスは崩壊。「闇の氾濫」が発生してしまったのだ。
　さらに悲劇的だったのは、アシエンの世界統合の目論見が完遂されなかった点にある。結局、次元の壁の破壊に至らず、行き場を失った闇の力が第十三世界に満ち溢れ、そこに生きるすべての者を異形の存在「妖異」へと変異させてしまったのだ。かくして第十三世界は、死すら存在しない「ヴォイド」へと変じてしまったのである。

　なお、ヴォイドは「闇の氾濫」によって世界を隔てる壁が脆くなっていることから、数ある鏡像世界の中でも特に原初世界と繋がりやすい。そのため自然発生したクラックや、人為的に広げたゲートによって行き来することが比較的に容易であり、妖異の侵入や、魔法的な契約を強いた上での妖異召喚が後を絶たない。"
130,ゼロ
131,ゼロ
132,メモリア使い
133,"　命の巡りが絶えたヴォイドにおいて、世界をあるべき姿に戻すため、戦い続ける者。

　メモリア使いであった母が、戦いの過程で強い闇を浴びてしまったことで、胎内にいた彼女は半妖として生を受けた。そのため、多くの妖異と同様に、老いることなく最盛期のまま成長が止まっている。
　かつてメモリア戦争を終結に導くため、独り各地を旅していたが、徒党を組んだ闇のメモリア使いたちの前に敗北。それから間もなく、「闇の氾濫」が起こったことで次元の狭間に閉じ込められてしまう。偶然に生じた亀裂から故郷に戻ったときには、世界は妖異のみが生きるヴォイドと化してしまっていた。以来、無力さを抱えたまま、悠久の時をあてもなく孤独にさまようことに。
　自らが生み出した領域を拠点としてはいるものの、エーテルを消耗した際に稀に訪れる程度。そこには、終わることのない闘争の連続に疲れた妖異や、弱肉強食の主従関係に疲れた妖異などが勝手に居着いているが、拒むこともなく好きにさせている。

　光の戦士と戦うための力を求めたゼノスによって強制的に契約を結ばされ、「アヴァター」として原初世界に召喚されるが、天の果てでゼノスが斃れた後は、ヴォイドに戻っていた。月竜アジュダヤを探しに世界を渡ってきた光の戦士一行と出会い、「ゼロ」という名を与えられ、ゴルベーザ一味との戦いに巻き込まれていく。その過程で、ヴォイドを元の光に満ちた世界に戻す道がまだ残されていることを知ると、徐々に心境に変化が現れ、光の戦士たちと行動をともにすることに。
　ガレマルドのユルスをはじめ、多くの人間たちとの出会いを通じて、かつて独りで戦っていたときには遂に得られなかった「友」という絆を手に入れていく。
　やがて、次元の壁を砕かんとする大妖異ゼロムスの闇に対抗するため第一世界へと渡り、そこで光の巫女リーンと出会う。彼女の言葉に気づきを得て、半妖である己にだけできることを考えた結果、闇なるその身に光の力を取り込む。
　ヴォイドへと帰還し、月の最奥部でゴルベーザと対峙。彼もまた世界を取り戻す志を持っていたが、親友を喪った悲しみをアシエンに利用され、「闇の氾濫」を引き起こしてしまった。そんなゴルベーザに対してゼロは、己の身に宿したひとひらの光を以て、希望の芽がまだ残っていることを教える。続くゼロムスとの決戦のさなか、世界を救いたいというゼロの想いが、彼女自身を伝説の英雄にも似た騎士姿へと変貌させる。光と闇の両方を備えたその一撃で、ゼロムスのエーテルをメモリアへと封じることに成功。
　戦いが終わった後は、過去の過ちを悔いるゴルベーザの手を取り、ともにヴォイドに光明をもたらす起点となるべく旅立つのだった。

　魂が混じることを忌避する彼女は、他者を喰らわず、はしたエーテルを取り込むに留めることを信条としている。それゆえ、飢えで野垂れ死に、自然復活するまで漂っていることも稀ではなかった。
　長い間、舌を使っていなかったため味覚が麻痺していたのだが、原初世界で辛味の効いた食物を食べたことでふたたび感覚が活性化し、「味」に目覚めた。彼女の好みに合わせて調合されたスパイスを用いた激辛カレーは、ラザハンの新たな名物料理となっている。"
134,魂
135,魂
136,"　人も獣も、そして樹木でさえ、すべての命はその存在の内側に「エーテル」と呼ばれる生命エネルギーを宿している。逆説的に、肉体からすべてのエーテルが抜け去った場合、命は消え、死の底へと転げ落ちてしまうことだろう。そうした意味において、命とエーテルはほぼ同義の存在と言える。そして命を示すエーテルは「生命力」と「魂」に大別できる。これらは生命活動に欠かすことはできず、魂が失われ肉体に生命力だけ残ればゾンビーに、生命力が失われ魂だけが残ればゴーストに変貌を遂げてしまう。
　なお、エーテル学者によれば、魂のエーテルには「記憶」が刻まれているのだという。一般に、未練など強い感情に紐づいた記憶ほど死後も残留しやすいとされており、恨みに基づいて行動する怨霊が生じる要因として語られている。

　ちなみに生物が死を迎えた際、生命力のエーテルは物質界に留まり、捕食者や大地に取り込まれほかの命を育む糧となると考えられている。一方、魂のエーテルは星海、つまりエーテル界に還元されるという。そして、星海にて記憶を洗い流して無垢なる魂となり、ふたたび新たな命として生まれるのを待つことになるのだ。"
137,グルージャジャ
138,グルージャジャ
139,"トライヨラ連王国
初代連王"
140,"　トライヨラ連王国の初代連王。
　なにより注目すべきは、彼がふたつの頭を有している点だろう。これはマムージャ族の中でも、茶色の鱗を持つフビゴ族と、青色の鱗を持つブネワ族の異部族婚によって生まれる特異体、通称「祝福の兄弟」の特徴なのだ。
　こうした双頭のマムージャ族は、フビゴ族の頑強な肉体とブネワ族の高い魔力を兼ね備えており、極めて高い戦闘能力を誇るため、森の領有権を争うシュバラール族との戦争の切り札として、意図的に「作られ」てきた歴史がある。しかし、異部族同士の交配には無理があり、ひとりの健康な双頭を生むためには、百人の赤子を犠牲にする必要があるなど問題も多かった。
　彼にとって幸運だったのは、戦争に身を投じる前にエオルゼアからやって来た探検家、ケテンラムと出会えたことであろう。外つ国より来たこの人物と友情を育むことで、森の外に広がる世界を知ったグルージャジャは、因習に縛られた故郷マムークから旅立つことを決意。トラル大陸各地を渡り歩くことで様々な部族の仲間と出会い、やがては「生ける天災」ことヴァリガルマンダを倒して封印するという、誰も成し遂げたことのない偉業を達成する。
　その後、仲間と共にヤクテル樹海に帰還した彼は、対立するシュバラール族とマムージャ族の両陣営を相手取り、見事に制圧。長きに亘る部族間戦争を終結に導いたのであった。

　ヴァリガルマンダの封印とヤクテル樹海の戦争終結、このふたつの出来事にまつわる噂は、またたく間に大陸全土に広まっていった。そして、部族間協力を説くグルージャジャの思想が潮流となり、やがて彼を王とする多部族国家「トライヨラ連王国」の建国へと繋がっていく。この新たな王国において、グルージャジャの豪放な右の頭は軍を率いる「武王」として、理知的な左の頭は政を導く「理王」として連なる王、すなわち「連王」として君臨。その治世下で新興国を大いに繁栄させた。
　また、戴冠から数十年の後、子を成せないと考えられていた双頭のグルージャジャの下に、血を分けた第一王子ゾラージャが誕生。この思わぬ出来事をきっかけにしたかのように、ふたりの孤児、コーナとウクラマトを次々と養子に迎え、それぞれ第二王子と第一王女として遇するなど、後継者の育成にも着手した。

　だが、これほど偉大な王であっても、老いと無縁ではいられない。自らの死による混乱を良しとしなかった彼は、マムージャ族の風習に着想を得て、次代の王を選定する「継承の儀」を断行。ウクラマトとコーナの王位継承を見届けると、その継承式の場において、老衰により理の頭が3年前に死亡していたことを明かす。
　さらに、その後しばらくしてアレクサンドリアの軍勢によって王都トライヨラが襲撃された際には、これを率いていた実子ゾラージャを迎え撃ち、正々堂々と決闘。一度は勝利するものの、レギュレーターによる復活と強化を経た息子によって殺害されてしまうのだった。"
141,トラル大陸
142,トラル大陸
143,"　エオルゼアから見て、遥か西方に位置する大陸。
　厳密にはふたつの大陸、すなわち父なる北部大陸「サカ・トラル」と母なる南部大陸「ヨカ・トラル」によって構成される。

　多種多様な部族が暮らしており、歴史的にも争いが絶えなかったが、約80年前にグルージャジャという稀代の英傑の手によって統一されたことでトライヨラ連王国が成立、以降は概ね平和な世が続いてきた。
　しかし、継承の儀を経て、王位が次世代の武王ウクラマトと理王コーナに継がれた直後に混乱が生じる。サカ・トラルの一角、ヤースラニ荒野に突如として輝く巨大ドームが出現。その内側より、先王の実子であるゾラージャに率いられた機械仕掛けの軍勢が現れ、王都トライヨラを襲撃したのだ。
　結論から言えば、ドームの内側は鏡像世界のひとつと局所的な世界統合が果たされていた。そして、次元の狭間を超えた統合による影響なのか、時間の流れに30年のズレが生じており、その間に異界の勢力を束ねる女王スフェーンとゾラージャが手を結ぶことで「新生アレクサンドリア連王国」なる国家が勃興していたのである。そして、アレクサンドリアが豊富なエーテルを求めて侵略を企図したことで、トラル大陸は混乱の渦に呑まれることに。
　冒険者と新連王の活躍によって侵略の脅威は払われたものの、現在もドームは存在しており、ヤースラニ荒野出身者の帰郷など、解決すべき多くの課題が遺されている。"
144,継承の儀
145,継承の儀
146,"　トライヨラ連王国の次期国王となる者を選定すべく、初代連王であるグルージャジャが行った儀式のこと。

　王位継承候補者として参加したのは、以下の4名。グルージャジャの実子である第一王子ゾラージャ、養子の第二王子コーナ、同じく養子の第一王女ウクラマト、そして武闘大会の覇者として王族以外で唯一参加権を獲得した双頭のマムージャ族、バクージャジャである。
　連王が定めた勝利条件は、トラル大陸のいずこかに存在する伝説の「黄金郷」を発見すること。しかし、そこに至るには、7つの秘石を集めて封印を解く必要があったため、継承候補者たちは自ずと過去にグルージャジャが辿った旅路をなぞりながら、各地で待ち受ける「連王の選者」に会い、試練を受けて秘石を授かるという工程を踏むこととなった。
　一見すると回りくどく思えるこうした仕組みは、祭りを好むグルージャジャの気質によるものと思われたが、実際には部族の長でもある選者たちとの交流を通じて、それぞれの部族の文化や歴史を知り、王としての器を磨くという目的があったようだ。"
147,トラルヴィドラール
148,トラルヴィドラール
149,"　トラル大陸において極稀に現れる、長き歳月を生きたことで種の限界を超えた規格外の魔物のこと。
　その絶大な力は周囲の環境に多大な影響を及ぼすため、「大地を掌握する者」を意味するトラルヴィドラールと呼ばれる。

　これまでにいくつかの個体が確認されているが、その中でも最強の存在として名高いのが「ヴァリガルマンダ」だ。長き歴史の中で幾度も目覚めては破壊のかぎりを尽くし、「生ける天災」として人々を恐怖に陥れたという。しかし、約80年前にオルコ・パチャ上空に姿を現した際、グルージャジャの一行により倒され、以降、カーリョーザー祭拝殿に封印されてきた。

　ところが、次期王位を巡る「継承の儀」の最中に、継承候補者のひとりバクージャジャの手によって封印が破られ、ヴァリガルマンダは覚醒してしまう。幸いにもほかの継承候補者たち、すなわちウクラマト、コーナ、ゾラージャの三兄妹と、その仲間たちが協力することによって討伐が成され、伝説に終止符が打たれることとなった。"
150,雷光大戦
151,雷光大戦
152,"　鏡像世界のひとつ「第九世界」において、約450年前に勃発した大戦のこと。旧アレクサンドリア王国をはじめとする主要国家を巻き込んだことで、世界の崩壊を決定づけた。

　事の発端は、世界規模で発生した環境エーテルの異変にある。雷属性の力が強まり続ける状況下で、雷雨を伴う雨季は年を追うごとに長引き、日照不足が田畑や家畜を痩せ細らせていく。そんな終わりの見えない苦境は、偏った環境エーテルが生み出した特異な鉱石「エレクトロープ」の発見によって大きな変化を見せることとなる。雷属性の力を蓄える性質を有するこの鉱石に、ミララ族に伝わる知識を応用した魔法回路を刻むことで、様々な属性の力へと変化させる手法が発明されたのだ。結果、エレクトロープは万能の物質となり、多くの有用な機器が生み出されることになる。
　しかし、当時のエレクトロープ産出量は、万人の需要を満たすには程遠く、国家間での資源の奪い合いという、新たな火種をもたらした。そして、戦争ともなれば、エレクトロープが軍事兵器に用いられないはずもない。ついには大国「リンドブルム」が生み出した最終兵器が戦線へ投入されたことで、環境エーテルのバランスが崩壊、霊災級の災害が発生した。数多の犠牲者を生んだ末に雷光大戦は勝者なく終結し、かろうじて国土を護り抜いた旧アレクサンドリア王国に、各国から避難民が殺到する事態となった。"
153,エバーキープ
154,エバーキープ
155,"　「ヘリテージファウンド」の中央に聳え立つ、全十二層からなる巨大な塔。

　環境エーテルのバランスが崩壊した第九世界において、旧アレクサンドリア王国は壊滅を免れた唯一の大国となったが、それでも被害は凄まじく、降り止まぬ雷雨によって国土の大半が水没していた。
　こうした中、有志によって結成された科学者集団「プリザベーション」は、避難民が身を寄せ合う王城を囲むようにして塔を建造し、上昇を続ける水位から人々を保全する計画を発表。史上類を見ない大規模な工事となったが、エレクトロープ技術を多用することで、不可能を可能としていく。以後、数百年をかけて増改築を続けた結果、居住区画に加え、一次産業や二次産業を担う生産区画など、生活に必要なあらゆる施設を内包した現在の姿にまで発展した。
　なお、エバーキープが完成する頃には国民生活も安定しており、最上層には娯楽施設「リビング・メモリー」が開かれるほどの状況となっていた。しかし、保存した死者の記憶から再現体を生成する技術が確立されたことで、のちに施設は封鎖され、永久人たちの街として運用されることとなる。また、「世界を繋ぐ力」によって原初世界側と融合した際、リビング・メモリーだけが切り離され、第九世界側に取り残されている。"
156,オブリビオン
157,オブリビオン
158,"　旧アレクサンドリア王国時代に発足した抵抗組織。

　創設者はクルルの両親でもある、ロボルとアライラ。彼らは元々プリザベーションの構成員だったが、長であるカリュクスが「世界を繋ぐ力」の鍵を用いて異界を侵略しようとしている事実を掴んだことで同組織を脱退、反プリザベーション勢力として、オブリビオンを設立したようだ。その後、彼らは「鍵」を奪還すると、これを用いて異界への接続を試み、被検体として追われていた赤子のクルル共々、「鍵」を原初世界へと逃がすことに成功する。しかし、構成員のその後の消息は不明であり、ロボルとアライラはリビング・メモリーで永久人の姿で発見されている。
　かくして一度は活動を停止していたオブリビオンであったが、数十年の後に、カフキワ、シェール、ジオードが彼らの拠点であったバックルームを発見したことで運命が変わり始める。「鍵」に関する詳細な情報は削除されていたものの、抵抗勢力としての活動内容に賛同したカフキワらが、オブリビオンの名を受け継ぐ形で組織を再構成したのだ。以後、カフキワをリーダーとして新生されたオブリビオンは、武王ゾラージャによる侵略行為を阻止するために活動してゆくこととなる。"
159,レギュレーター
160,レギュレーター
161,"　新生アレクサンドリア連王国において、国民たちに支給されている小型のエレクトロープ機器。

　この装置には、いくつかの驚くべき機能がある。中でも最大のメリットとされるのは、漂白された「魂資源」をストックしておくことで、着用者が事故などで死亡した際に、自動的に失われた生命力を補填して「蘇生」する機能だろう。これにより新生アレクサンドリア連王国の国民は、ストックがあるかぎり天寿を全うできるとされてきた。この魂資源は蘇生以外にも、一時的な身体能力の強化にも利用できることから、軍の兵士や魔物の駆除を行う者たち、あるいは娯楽分野の闘士たちにまで利用が浸透していたのである。
　また、着用者の記憶領域にアクセスする機能も併せ持っており、「死者に関する記憶」を封印することで「死への恐怖」を取り除いたり、「記憶のバックアップ」を行って死亡時の記憶損失を防いだりすることに利用されていた。このとき保管されていた記憶は、完全なる死亡後に行われる「永久人」の生成にも転用されていたようだ。
　ただし、こうした機能は為政者による都合のよい記憶改ざんというリスクをも背負っていた。その最たるものが「黒いレギュレーター」である。カリュクスが、シミュラントを介して配布したこのレギュレーターは、外装以外はほぼ通常の機器と変わりがないものの、「利用登録すれば永久人になれる」と喧伝することで、人々に「死への恐怖」を再認識させることに利用された。結果、市民たちから集められた恐怖心が、蛮神「永遠の闇」の召喚に利用されたのである。
　なお、カリュクスの脅威が退けられた後には、ガバメントの主導によって、希望者に対して封じられた「死者に関する記憶」の解放という措置が行われている。こうした事が可能となったのも、皮肉ではあるがレギュレーターの存在あればこそと言えるだろう。"
162,エレンヴィル
163,エレンヴィル
164,元グリーナー
