#,Text
81,"Le fils des Leveilleur, une noble famille sharlayanaise. Enfant prodige, c'est âgé d'à peine onze ans qu'il fut admis à l'académie de magie de Sharlayan en même temps que sa sœur jumelle Alisaie. Il y décrochera une maîtrise dans plusieurs disciplines dont la magismologie et l'éthérologie. Fraîchement diplômé à seize ans, âge de la majorité, il se rendit en Éorzéa contre la volonté de son père, dans le but de perpétuer l'héritage de son grand-père Louisoix. C'est également à cette fin qu'il rejoignit les Héritiers de la Septième Aube, et qu'il fonda plus tard les Braves du Cristal. Cependant, cette dernière or­ga­ni­sa­tion fut manipulée par les barons uldiens, une véritable leçon d'humilité pour le jeune meneur, qui avait péché par excès de confiance.

C'est donc en pleine tourmente qu'Alphinaud, accompagné de la Guerrière de la Lumière et de Tataru, alla trouver refuge dans la cité enneigée d'Ishgard. Là-bas, il prit part au dénouement de la Guerre du chant des dragons, qui vit se croiser pêle-mêle les destinées de l'archevêque Thordan VII, d'Aymeric de Borel, capitaine général des templiers d'Ishgard, du chevalier dragon Estinien, ou encore d'Ysayle, “hérétique” amie des dragons qui, en dernier lieu, offrit son corps à la Primordiale Shiva. Les rencontres, les séparations, ainsi que les innombrables batailles auxquelles participa Alphinaud modifièrent peu à peu sa vision du monde et ses aspirations. Au sortir de la guerre, il déclara à la Guerrière de la Lumière vouloir devenir quelqu'un sur qui ses amis pourraient compter en toutes cir­cons­tan­ces ; une profession de foi qu'il concrétisa par la suite en risquant sa vie pour secourir Estinien alors que ce dernier était possédé par le dragon maléfique Nidhogg.

Les conflits d'indépendance qui suivirent furent également source d'en­sei­gne­ments pour Alphinaud. Il fut notamment témoin du massacre des soldats de l'armée de libération d'Ala Mhigo, rassemblés à L'Étendue de Rhalgr afin de libérer leur patrie, par Zenos yae Galvus, général de la 12e légion impériale. Il traversa une mer hantée – l'une de ses phobies – pour se rendre en Doma, et combattre aux côtés du seigneur Hien et de ses guerriers. À la faveur d'une entente entre ces derniers et l'Alliance éorzéenne, il prit part à un assaut décisif contre le palais d'Ala Mhigo, devenu fief de Zenos. La paix revenue en Gyr Abania, il se lança enfin dans une trépidante chasse au trésor en compagnie de la Guerrière de la Lumière et d'Arenvald, son ami d'à peu près le même âge que lui.
Au plus fort du bras de fer contre Garlemald, Alphinaud apprit l'existence des Populares, une faction de l'Empire opposée à sa politique expansionniste. Il se joignit à son chef de file Maxima et tenta de rallier la capitale impériale, mais dut renoncer à ce plan après avoir été pris pour cible. Par chance, il put se rapprocher de Gaius, ancien général impérial devenu renégat ; une alliance inespérée qui eut un retentissement sur sa personne et, in fine, sur le monde entier.

Alphinaud voyagea ensuite dans le premier reflet, une plongée dans l'inconnu qui lui permit d'apprendre encore et toujours, et de se détacher définitivement du garçon immature rêvant de “sauver le monde” qu'il était jadis. Il y affronta en effet un parfait contre-modèle en la personne de Vauthry, le gouverneur d'Eulmore, qui commettait les pires exactions sous couvert de sauvegarde de l'humanité. Du reste, Alphinaud fut le premier à exprimer sa ferme volonté de ne rien céder à Emet-Selch, l'Ascien qui entendait rendre la planète à ses anciens occupants. À plusieurs reprises, le jeune homme donna ainsi corps à ses idéaux, ne se contentant plus d'un héroïsme de façade.
L'un de ses rêves prit d'ailleurs forme lorsque, face à la menace des Télophores, les dirigeants du monde entier décidèrent de fonder la Grande compagnie éorzéenne, une or­ga­ni­sa­tion in­ter­na­tio­nale destinée à résoudre les crises planétaires, concrétisant par là même l'ambition inachevée des Braves du Cristal.

Le long périple d'Alphinaud finit par le conduire à de froides retrouvailles avec son père Fourchenault. Celui-ci lui reprocha ses postures guerrières, à l'opposé, selon lui, de la voie de la sagesse ; des accusations qui plongèrent un temps le jeune homme dans la torpeur. Heu­reu­se­ment, il put bénéficier du soutien de ses amis ; et à force d'épreuves surmontées, de con­ver­sa­tions avec sa sœur, qui avait grandi à ses côtés, il parvint à se défaire de ses doutes. Dorénavant, il continuerait de se battre pour toutes les personnes qui lui sont chères, au-delà des frontières et des dimensions – tantôt par les mots, tantôt par les armes.
L'apocalypse est passée depuis, mais Alphinaud applique toujours son credo à la lettre. Lui qui a appris à chérir le monde continuera très cer­tai­ne­ment de lutter sans relâche pour offrir à chacun de meilleurs lendemains."
82,Alisaie
83,Alisaie Leveilleur
84,"Membre des Héritiers de la Septième Aube
Mage rouge"
85,"Précoce comme son frère, la sœur jumelle d'Alphinaud entra également à l'académie de magie de Sharlayan à l'âge de onze ans. Si elle avait tout de l'enfant prodige, elle resta longtemps dans l'ombre d'Alphinaud et de ses prouesses scolaires. Tout aussi choyée que son aîné par leur grand-père Louisoix, elle lui vouait une admiration et un respect profonds.

Après l'avoir soutenue jusqu'à son entrée à l'académie, Louisoix s'est embarqué pour Éorzéa afin de contrer la menace des fléaux. En opposition totale à l'attitude attentiste de son fils Fourchenault, le patriarche Leveilleur refusa de fermer les yeux face à la souffrance des autres, fût-elle éloignée des considérations sharlayanaises, et s'en alla sur ces dernières paroles : “Tourner le dos face à ceux qui se trouvent dans le besoin n'est pas une marque de sagesse, c'est la pire des couardise.” Il se sacrifia dans le but d'arrêter Bahamut et de mettre fin au septième fléau. Il ne revit jamais sa terre natale.

Lorsque la nouvelle parvint jusqu'à Alisaie, elle fut prise de colère et de chagrin, incapable encore de comprendre les motivations de son grand-père bien-aimé, ni de s'imaginer cette terre qu'il avait choisi de protéger. Elle accompagna son frère jusqu'en Éorzéa et fut décontenancée par la discorde qui régnait sur le continent : chaque cité-État faisait face à de multiples problèmes et aucune démarche ne semblait être prise pour les résoudre. Alisaie décida de se séparer de son frère et de son engagement auprès des Héritiers de la Septième Aube pour enquêter seule sur les causes du septième fléau et se forger sa propre opinion sur Éorzéa.

Un jour, elle tomba par hasard sur Ardbert et ses Guerriers des Ténèbres, en plein concile avec un Ascien après avoir vaincu un Primordial. Résolue à contrecarrer leurs plans ainsi qu'à découvrir les intentions d'Urianger qui était également présent, elle partit demander l'aide de la Guerrière de la Lumière.
Devenue depuis lors membre à part entière des Héritiers, elle les a accompagnés sur les fronts de libération, en Orient comme à Ala Mhigo, mais aussi jusque dans le premier reflet, combattant tout d'abord avec le codex offert par Louisoix lors de son entrée à l'académie avant de choisir la rapière qu'elle manie toujours à présent. Même après la mort d'une de ses amies proches ou face au risque d'y laisser des plumes, elle ne flancha jamais et se releva sans cesse, toujours prête à affronter les obstacles sur sa route. Avec le temps, elle finit par enfin s'attacher à cette contrée qui lui avait pris son grand-père adoré.

Son expérience à l'auberge du Grand Départ fut très marquante. Le point d'orgue fut sa relation avec Halric, un garçon sur le point de se transformer en purgateur. Alisaie profita du savoir de l'érudit nu mou Beq Lugg pour mettre au point une méthode afin de guérir le jeune homme. Une découverte qu'elle employa avec succès sitôt de retour dans le monde primitif : en effet, Alisaie trouva le moyen d'effacer la subjugation. Elle put enfin soigner Ga Bu, le petit Kobold qui luttait contre l'influence de Titan depuis longtemps. De plus, sa technique permit de venir au secours des nombreuses victimes d'Anima et des tours de l'apocalypse créées par les Télophores.

La jeune Sharlayanaise ne s'est jamais découragée face à la menace de l'apocalypse. Toujours à prêter main-forte aux personnes dans le besoin, elle suivit le même chemin emprunté par son grand-père quelques années auparavant, s'efforçant d'honorer ces paroles qu'il avait prononcées avant son départ pour Éorzéa.
Les multiples prouesses de la Guerrière de la Lumière façonnèrent grandement les décisions de la jeune fille. Déterminée à un jour devenir son égale et à ne plus jamais rougir en se tenant à ses côtés, Alisaie continue de s'impliquer corps et âme dans toutes les tâches qu'elle entreprend."
86,L'empire de Garlemald
87,L'empire de Garlemald
88,"L'Empire a le contrôle sur la quasi-totalité de la plus grande masse continentale d'Hydaelyn, surnommée la “Trigée”. Seul le petit continent d'Aldenard à l'ouest résiste encore et toujours à l'envahisseur. Il y a tout juste une cinquantaine d'années, Garlemald n'était qu'un modeste pays du continent septentrional d'Ilsabard, sans grande importance, mais sa soudaine supériorité technologique et le génie d'un jeune général, devenu empereur par la suite, en a fait très rapidement une puissance capable de dominer tout Hydaelyn.

Les Garlemaldais ont pu annexer sans difficultés les pays voisins grâce à leur technologie magitek, qui dépasse de très loin celle des autres nations, et une armée redoutable dotée d'aéronefs sophistiqués. Une fois le nord soumis, ils ont ensuite continué sur leur lancée en envahissant les pays orientaux d'Othard pour en faire des provinces, agrandissant de ce fait leur territoire. Pour prévenir toute révolte, les Impériaux ont utilisé des méthodes à la fois oppressives et libérales pour mieux encadrer et éduquer les populations vaincues, palliant ainsi une démographie relativement basse qui était leur unique faiblesse.

Désirant l'unification de l'ensemble de la Trigée, l'Empire s'est finalement tourné vers le petit continent d'Aldenard à l'ouest, et en l'an 36 du calendrier impérial (an 1557 de la 6e ère astrale), il fit tomber Ala Mhigo, la pointe des six cités éorzéennes. Garlemald prenait alors pied en Éorzéa.

Le destin semblait sourire à cet Empire sur le point de conquérir le monde. Mais la mort de l'empereur Solus en décida autrement, provoquant de violents conflits fratricides entre ses successeurs potentiels. À cette même époque, la défaite du général Gaius van Baelsar et de sa 14e légion impériale face aux forces de l'Alliance éorzéenne contribua aussi à dégrader fortement les affaires étrangères de l'Empire.
Les cités d'Éorzéa, soutenues par les Héritiers de la Septième Aube, furent à même d'affermir leurs positions grâce à une cohésion sans failles, inspirant Doma à l'est ainsi qu'Ala Mhigo à l'ouest à suivre leur exemple, déclarant également leur indépendance. La guerre de succession à la tête de l'Empire se termina par un coup de théâtre, le victorieux Varis yae Galvus se voyant assassiné par le déserteur Zenos yae Galvus au sein même du palais impérial.

S'alliant avec l'Ascien Fandaniel, Zenos se servit du corps sans vie de Varis comme réceptacle pour l'invocation du Primordial Anima. L'Empire, déjà ravagé par les guerres intestines, sombra totalement dans le silence avec la subjugation de la plupart de ses habitants, qui étouffa les dernières querelles.

Même débarrassé d'Anima et des Télophores, Garlemald n'est pas encore parvenu à rétablir les fonctions propres à un pays digne de ce nom. Les quelques gouverneurs des provinces maintenant un semblant de leurs fonctions administratives sont toujours dans l'expectative, tout comme le reste du monde – curieux de l'avenir qui sera réservé à l'Empire déchu."
89,La technologie magitek
90,La technologie magitek
91,"Le nom de la technologie de pointe utilisée par l'empire de Garlemald. Elle a atteint un degré d'avancement ex­traor­di­nai­re grâce à l'ex­ploi­ta­tion du céruleum comme source d'énergie, et a permis la création de moult outils et machines, qu'il s'agisse de simples postes de radio, d'appareils de chauffage ou d'imposants aéronefs fendant les cieux.

Son histoire remonte à une époque lointaine : ne disposant d'aucune aptitude innée à l'utilisation de la magie, les Garlemaldais étaient jadis contraints de faire appel à des mercenaires étrangers rompus à cet art pour servir de force armée. Mais en l'an 1513 de la 6e ère astrale, un jeune prodige du nom de Solus Galvus, promu officier à l'âge de 24 ans, porta son attention sur une technologie alors émergente, celle des moteurs à céruleum. Il s'appuya sur cette dernière pour mettre au point une plate-forme mobile armée de canons et alimentée grâce au céruleum, réduisant ainsi drastiquement les coûts militaires.

Cette arme d'un nouveau genre allait selon lui devenir le substitut parfait à la magie, et il lui donna symboliquement le nom d'*arme magitek*. Il élaborera par la suite un nouvel art de la guerre, menant à une réforme intégrale de l'armée ; puis il continuera d'œuvrer à la mécanisation progressive de celle-ci, au sein de ce qui était encore à cette époque la république de Garlemald."
92,Le céruleum
93,Le céruleum
94,"Jadis, la région chaude et fertile entourant la chaîne de montagnes au sud du continent d'Ilsabard était le champ de bataille de prédilection des Corvosiens et des Garlemaldais. Au bout d'une guerre interminable, ces derniers furent défaits et durent s'exiler vers les terres nettement moins hospitalières au nord. Le froid devint leur quotidien durant la majeure partie de l'année, et l'épaisse couche de glace qui recouvrait les eaux pendant cette période leur interdit de profiter con­ve­na­ble­ment des bienfaits de la mer. Les possibilités d'agriculture et d'élevage se restreignirent simultanément, ce qui les empêcha de nourrir à sa faim une large part de la population. En conséquence, celle-ci augmenta à un rythme considérablement ralenti. Cela força les Garlemaldais à accepter une dure réalité qui leur sembla longtemps inaltérable : ils étaient destinés à rester un peuple mineur parmi tant d'autres, rien de plus.

Mais malheur est toujours bon à quelque chose, car après de longues années passées à manger leur pain noir, ces futurs citoyens d'un prestigieux empire réalisèrent qu'ils étaient assis sur une mine d'or. Les sols de leur territoire étaient en effet gorgés de céruleum, un liquide bleuâtre qui brûle à merveille et qu'ils employèrent de multiples façons, notamment en guise de carburant. C'est ainsi que la chaleur revint dans leurs foyers et que les températures hivernales devinrent plus supportables.
Toutefois, ils mirent encore un temps non négligeable à réaliser tous les bénéfices qu'ils pouvaient tirer de l'or bleu..."
95,Les Élèves de Baldesion
96,Les Élèves de Baldesion
97,"Cette or­ga­ni­sa­tion, célèbre dans tout Sharlayan, fut fondée par Galuf Baldesion dans le but de lutter contre les potentielles menaces envers Ætherys et ses habitants, à commencer par les Primordiaux. Pour ce faire, ses membres étudient autant les reliques et les vestiges anciens que les arts magiques, ainsi que tout phénomène mystérieux pouvant leur permettre de faire de nouvelles découvertes.

Con­trai­re­ment aux autres institutions sharlayanaises ayant généralement pour politique de ne pas s'immiscer dans les affaires étrangères, les Élèves de Baldesion en­tre­tien­nent des relations étroites avec des collaborateurs dans chaque nation du monde. Avec le temps, l'or­ga­ni­sa­tion a acquis une excellente réputation de consultante auprès de plusieurs pays pour ses conseils avisés lors de nombreux moments critiques, et ce, grâce à la multitude de con­nais­san­ces qu'elle a accumulée au fil des années. L'exemple le plus représentatif serait l'in­ter­ven­tion de G'raha Tia, l'un de ses membres, lors des recherches menées par la Fondation de Saint-Coinach sur la Tour de Cristal ; mais c'est loin d'être la seule action notable de l'or­ga­ni­sa­tion, qui a aussi soutenu le Cénacle du Savoir pour combattre les Primordiaux et s'est montrée par­ti­cu­liè­rement active pour aider à résoudre diverses crises mondiales.

Le quartier général des Élèves de Baldesion se situait sur l'île de Val, un petit territoire se trouvant au sud de Sharlayan, que Galuf a racheté grâce aux fonds amassés lors de ses aventures. Il y fit construire un énorme complexe de recherche magique et adapta l'environnement de l'île en conséquence, conférant à cette dernière une atmosphère unique. Cependant, le bâtiment ainsi que l'île elle-même furent anéantis par un sort d'une puissance équivalente à celle d'Ultima, causant par la même occasion la disparition de la plupart des membres de l'or­ga­ni­sa­tion.
Depuis, l'activité principale des Élèves de Baldesion a été transférée directement au sein de Vieille Sharlayan, dans l'annexe des Élèves de Baldesion. C'est dorénavant Krile, la petite-fille de Galuf, qui s'occupe provisoirement de l'administration de l'or­ga­ni­sa­tion et œuvre à sa restauration."
98,Thancred
99,Thancred Waters
100,"Membre des Héritiers de la Septième Aube
Pistosabreur"
101,"Ce Hyurois n'a pas toujours été l'homme respectable qu'il est aujourd'hui. Originaire de Limsa Lominsa, il fut élevé dans la basse pègre de la cité portuaire, contraint de voler pour survivre. A l'affût de son prochain coup, le jeune surineur approcha un jour un savant de passage venu poursuivre ses études sur les propriétés de l'éther. Mais ce dernier, qui n'était autre que le grand sage sharlayanais Louisoix Leveilleur, le prit la main dans le sac. Contre toute attente, sa victime ne le livra pas aux autorités. Voyant en lui un fort potentiel, Louisoix décida de placer le Limséen sous sa protection. Ensemble, ils traversèrent les océans jusqu'à Sharlayan, où Thancred eut la chance de suivre une formation qui lui permit d'utiliser à bon escient sa dextérité hors du commun. Se spécialisant dans les techniques d'espionnage et de survie, il obtint avec brio le statut de Preux.

À l'aube du septième fléau, il rejoint le Cénacle du Savoir fondé par Louisoix, son bienfaiteur. Sa mission était d'infiltrer les organes décisionnaires éorzéens afin de trouver un moyen d'endiguer le grandissant et menaçant empire garlemaldais. Ses in­ves­ti­ga­tions menèrent Thancred à Ul'dah, où il fut témoin de la mort accidentelle d'un père sous les yeux de sa fille. Apprenant que l'orpheline se nommait Ascilia, l'espion se lia d'amitié avec elle et se jura de la protéger.
Son père défunt se révéla être un agent double à la solde de Garlemald, ce qui la poussa à changer de nom dans l'espoir de brouiller les pistes menant jusqu'à elle. C'est donc en tant que Minfilia qu'elle fonda les Héritiers de la Septième Aube, une or­ga­ni­sa­tion partageant les ambitions du Cénacle.

Thancred mit ses talents ex­cep­tion­nels au service des Héritiers. Mal­heu­reu­se­ment, les plans machiavéliques de Teledji Adeledji forcèrent les membres de l'or­ga­ni­sa­tion à se séparer. L'agent secret hyurois parvint à échapper à une mort certaine en traversant le flux éthéré, ce qui eut comme conséquence de rendre son corps incapable de manipuler l'éther, le limitant aux formes les plus ru­di­men­taires de la magie. Mais la douleur causée par cette expérience traumatisante n'était rien comparée à la souffrance qu'il ressentit jusqu'au tréfonds de son âme lorsque Minfilia disparut sans laisser de traces.
Cependant, Thancred regagna espoir de la retrouver lors d'une échauffourée l'opposant à un groupe d'aventuriers menés par un certain Ardbert, prétendant être le Guerrier des Ténèbres. Ce dernier lui révéla que Minfilia, devenue la Messagère d'Hydaelyn, s'était rendue dans un autre monde, le premier reflet, afin d'endiguer à leurs côtés le déluge de Lumière. Thancred ne put que s'incliner face à la ferme détermination qui animait celle qu'il, au fil du temps, était venu à considérer comme une sœur.

Après moult combats, le destin choisit enfin de les réunir. Transporté à son tour dans le premier reflet, Thancred découvrit un monde aux portes de la destruction. La cruelle vérité éclata lorsqu'il apprit que Minfilia était un nom transmis d'une prêtresse de la Lumière à une autre, héritant de l'âme de sa chère sœur de cœur. N'écoutant que son courage, il sauva de sa cage dorée d'Eulmore une jeune prêtresse, submergée par le sacerdoce inhérent à son don. Ensemble, ils apprirent à survivre dans ce monde hostile. Finalement, ils retrouvèrent les Héritiers de la Septième Aube et prirent part à leur cause, visant à sauver le premier reflet. Thancred n'eut de cesse de protéger Minfilia. Peu importe les obstacles se dressant sur sa route, jamais il ne faillit. Plus qu'un sentiment fraternel, le pistosabreur était désormais guidé par un instinct protecteur à l'égard de la réincarnation de Minfilia, comme un père envers sa fille.
Surpassant toutes les épreuves et les âpres décisions qui s'imposèrent à eux, Thancred décida de donner un nouveau nom à la prêtresse, qui lui serait propre. Ne souhaitant rien d'autre que son bonheur, il lui choisit un nom synonyme de félicité : Ryne.

Forcé de retourner dans le monde primitif, Thancred continua d'agir, entre ombre et lumière, pour protéger cette Éorzéa que Minfilia aimait tant. Il se noua d'amitié avec Urianger à l'occasion de missions conjointes. Leurs talents respectifs se complétant admirablement, ils forment un duo efficace.
Aujourd'hui encore, peu importe le danger, Thancred se bat de tout son cœur pour son prochain. Affichant avec confiance son éternel sourire charmeur, il lève parfois les yeux au ciel et se souvient... “Ici avec toi, ou aux confins d'un autre monde... sache que je ne souhaiterai jamais rien d'autre que ton bonheur”."
102,Zordiarche
103,Zordiarche
104,Primordial
105,"Avec Hydaelyn, Zordiarche est l'un des plus anciens, mais le plus puissant des Primordiaux.

Pour comprendre son essence même, la nature de la Lumière et des Ténèbres doit avant tout être définie. Ces concepts ne dépendent pas des six éléments qui composent notre astre : le feu, le vent, la foudre, l'eau, la glace et la terre. Les Anciens ont associé la puissance qui gouverne le calme et la stagnation au blanc, et l'ont baptisée Lumière. Les habitants du monde primitif parlent également d'énergie ombrale.
À l'inverse, les Ténèbres sont définies comme une force encourageant l'évolution et l'essor. Elles sont reliées au noir, tel un mélange de multiples couleurs sur la toile d'un peintre, et dans le monde primitif, on les désigne plutôt par énergie astrale.
Ainsi, Zordiarche est une incarnation de la notion de Ténèbres, alors qu'Hydaelyn fut créée à son opposé, re­pré­sen­tant la Lumière. À l'origine, ces deux entités ne formaient que des puissances contradictoires, deux faces d'une même pièce, mais n'étaient pas rattachées à des valeurs morales de bien ou de mal.

Mais alors pourquoi une divinité comme Zordiarche fut-elle conçue ? Cela remonte à douze mille ans dans le passé, au moment où la planète fut frappée par une catastrophe sans précédent. Les Anciens avaient décelé que l'apocalypse se déclenchait aux endroits où le “flux céleste” – un vaste courant éthéré englobant notre astre – était le moins dense, et cherchaient un moyen de le renforcer. C'est ainsi qu'ils imaginèrent un dieu capable de contrôler l'évolution, autrement dit les Ténèbres.
Le Concile des Quatorze, l'assemblée gouvernant l'humanité, donna alors son accord pour que la moitié de la population soit offerte en sacrifice afin de donner naissance à Zordiarche, et mettre fin à l'apocalypse. C'est d'ailleurs Elidibus, le médiateur du Concile, qui fut choisi pour devenir le “cœur” de la créature. Quelque temps plus tard, toujours animé par le besoin de soutenir ses compagnons, il se sépara du Primordial, mais fut réduit à un simple fragment de l'être qu'il incarna jadis. Quant aux autres martyrs qui s'immolèrent dans le but de nourrir leur dieu en éther, leurs âmes attendaient patiemment au sein de Zordiarche que d'autres leur permettent de renaître. Les vies nouvelles apparues sur la planète sauvée de la destruction grâce au contrôle du flux céleste, ne servaient que de monnaie d'échange dans ce funeste cercle vicieux de sacrifices.

Mais cet état de fait n'était pas sans détracteurs. Venat, ancienne membre du Concile, était convaincue qu'il fallait confier l'avenir de l'astre à une génération future. Ainsi, avec l'aide de ses partisans, elle se mua en Hydaelyn, la Primordiale de Lumière, pour s'opposer à Zordiarche. À l'issue de leur combat, sentant que sa puissance ne serait pas suffisante pour vaincre les Ténèbres, Hydaelyn fractionna la planète – et son ennemi juré par la même occasion – en quatorze fragments : le monde primitif et treize mondes parallèles appelés “reflets”. Elle forma également une lune dans chacun de ces mondes pour y emprisonner Zordiarche. Les Asciens, menés par des rescapés du Concile des Quatorze, furent si indignés par les actions d'Hydaelyn, qu'ils jurèrent de libérer leur dieu et de reconstituer leur astre tel qu'il fut jadis.

Toutefois, ce but n'était pas partagé par tous, et Fandaniel profita de la disparition d'Elidibus, dernier des Asciens originaux, pour fomenter un terrible plan visant à détruire Zordiarche. Il s'allia avec Zenos pour semer le chaos dans Garlemald, transformant le palais impérial en une sinistre bâtisse appelée tour de Babil, et subjugua une majorité de la population en créant le Primordial Anima à partir de l'ancien Empereur. Il utilisa ses con­struc­tions pour siphonner de grandes quantités d'éther aux quatre coins de la planète, et ce, afin de briser le sceau de la prison lunaire de Zordiarche. Il se rendit ensuite sur place pour se jeter dans le cratère où reposait la divinité, et il réussit à en saisir le contrôle. Même s'il fut vaincu par la Guerrière de la Lumière, il mit son plan à exécution en broyant de lui-même le cœur du Primordial. La mort de Zordiarche permit à l'apocalypse de reprendre là où elle s'était arrêtée des millénaires plus tôt, conformément au souhait de Fandaniel visant à détruire l'humanité.

La disparition de Zordiarche dans le monde primitif a vraisemblablement entraîné celle des fragments du Primordial qui résidaient dans les autres reflets. Après une éternité passée à sommeiller, les innombrables âmes des Anciens s'étant sacrifiés pour leur divinité purent enfin rejoindre la mer des étoiles, et ainsi le cycle de la vie."
106,Ryne
107,Ryne Waters
108,Prêtresse de la Lumière
109,"Malgré son jeune âge, cette habitante du premier reflet a pris les armes pour combattre les purgateurs aux côtés de la Guerrière des Ténèbres. Ses efforts se soldèrent par le retour des Ténèbres, et avec elles de la nuit en Norvrandt.

Son destin est intimement lié à celui de la toute première prêtresse de la Lumière apparue dans son monde. Il y a une centaine d'années, le déluge de Lumière menaçait de s'abattre sur Nabaath Areng. Les récits des survivants de ce désastre sont unanimes : sous leurs yeux ébahis se dressa la frêle silhouette d'une jeune femme, défiant le flot implacable. Plusieurs d'entre eux entendirent un appel dans le tumulte : “Minfilia !” Ce nom fut attribué à la sauveuse de Norvrandt qui arrêta l'immense vague de Lumière, et fut ainsi gravé avec elle dans la légende.

Quinze années après cet exploit, une jeune fille réfugiée du royaume déchu de Voeburt se révéla posséder une résistance miraculeuse à l'influence des purgateurs. Son pouvoir rarissime et sa ressemblance frappante avec les descriptions de la fameuse prêtresse de la Lumière lui valurent d'être elle aussi baptisée “Minfilia”. Elle devint malgré elle le symbole de la lutte contre les créatures de la Lumière, et perdit la vie prématurément, non sans avoir mené d'âpres combats. Quelques années après son décès, une nouvelle prêtresse fut découverte, possédant les mêmes facultés ainsi que des traits à la similitude troublante.
Cet étrange phénomène n'était autre que la manifestation de la volonté de la véritable Minfilia du monde primitif, fondatrice des Héritiers de la Septième Aube devenue la prêtresse de la Lumière et envoyée par-delà les dimensions pour sauver le premier reflet. Sachant que la clef du salut de Norvrandt résidait dans la résistance à l'influence des purgateurs octroyée par la bénédiction de la Lumière, Minfilia continua in­las­sa­ble­ment de placer son âme dans des hôtes compatibles. Celles acceptant ce don s'en trouvaient transfigurées, signe pour les habitants du premier reflet que les grâces de la prêtresse de la Lumière leur étaient de nouveau acquises.

Ryne était l'une de ces élues abritant l'âme de Minfilia. Comme ses devancières, elle était destinée à devenir un symbole d'espoir, mais l'accession d'un certain Vauthry à la gouvernance d'Eulmore changea la donne. Ce dernier ordonna au général Ran'jit de s'emparer de cette enfant avant même qu'elle ne souffle ses cinq bougies pour l'enfermer dans les prisons de sa cité, sans aucun espoir pour elle de développer ses pouvoirs salvateurs. Celui qui ouvrit la porte de la cage de ce malheureux oisillon ne fut autre que Thancred, invoqué de force dans le premier reflet par le mystérieux exarque du Cristal.
Enfin libre de déployer ses ailes, la jeune fille découvrit pour la première fois de son existence l'immensité du monde qui s'offrait à elle. Sous la tutelle de Thancred, l'enfant s'épanouit, apprenant à survivre, mais aussi à combattre. L'adversité de ce monde hostile les rapprocha, leur relation s'apparentant à celle d'un père et de sa fille. Mais l'élue de Minfilia en vint à soupçonner que Thancred cherchait avant tout à sauver la Minfilia originale, et plus elle apprenait à le connaître, plus ses doutes se changeaient en certitudes. Torturée par ces pensées, la jeune femme se prenait parfois à considérer qu'offrir son enveloppe charnelle à l'âme de Minfilia serait la clef du bonheur de tous... Cette dysphorie continua de l'affecter, même après qu'elle et son tuteur eurent rejoint le groupe de la Guerrière des Ténèbres.

Le choix s'imposa finalement à elle, car acquérir le pouvoir de débusquer les grands purgateurs signifiait accepter de devenir la prêtresse de la Lumière à part entière. Crevant enfin l'abcès, elle eut le courage d'exprimer sa volonté de vivre auprès de Thancred alors qu'il se préparait à mener un âpre combat contre Ran'jit. L'adolescente finit par recevoir de Minfilia l'intégralité de ses pouvoirs, ainsi que le devoir de sauver Norvrandt une bonne fois pour toutes au nom des prêtresses de la Lumière l'ayant précédée.
Ainsi, la jeune femme prit en main son destin. Ses cheveux comme ses pupilles retrouvèrent leur coloration originelle, et elle retrouva Thancred qui lui donna son propre nom : “Ryne”.

Bien que Norvrandt soit désormais libéré de la menace des grands purgateurs, Ryne ne se repose pas sur ses lauriers, œuvrant sans relâche pour la réhabilitation totale du premier reflet. Parfois, elle se prend à lever les yeux au ciel. Qu'elle y voie la lueur des étoiles ou un bleu profond, le souvenir de son périple aux côtés de celui qu'elle chérit comme son père et la certitude qu'il pense à elle, où qu'il soit, ne manquent jamais de la réconforter."
110,Les Forges de Garlond
111,Les Forges de Garlond
