#,Text
209,"Grâce à la technologie développée lors des essais de désalinisation de Sinus Ardorum, la qualité de l'eau a été stabilisée dans plusieurs bassins autour de la station Souffleverre. Nous avons ainsi pu commencer l'élevage de poissons comestibles originaires d'Ætherys. En parallèle, nous observons aussi de près les espèces po­ten­tiel­le­ment plus sensibles aux contraintes environnementales de Phaenna. Afin de soutenir le programme d'exploration, pourriez-vous nous fournir quelques spécimens de ces deux catégories de poissons pour que nous puissions les analyser ?"
210,"Les matériaux nécessaires à l'exploration sont transportés par le Galacticway, ce qui limite les quantités livrables. Ainsi, nos provisions de carottes (et accessoirement d'aliments pour les humains) sont loin d'être abondantes, ce qui nous empêche d'importer de grandes quantités d'appâts vivants. Nous aurons donc besoin que, comme sur la lune, vous nous fournissiez des produits de la pêche en utilisant les appâts disponibles sur cette planète. Vos efforts seront valorisés proportionnellement à la taille de vos prises !"
211,"Chaque point d'eau sur Phaenna présente des facteurs environnementaux différents. L'un d'entre eux est la con­cen­tra­tion en silicium, qui nous pousse à adapter systématiquement nos protocoles de recherche. Il est donc essentiel que les produits de la pêche soient remis le plus rapidement possible à nos scien­ti­fi­ques. Veuillez capturer en nombre suffisant les spécimens désignés et nous les livrer le plus vite possible pour que leur intégrité soit préservée."
212,"L'un des défis majeurs sur cette planète est la gestion des ressources limitées. Les humains se sont déjà lassés du sagepain importé en grande quantité. Les spécimens cristallins, comme les usurpoissons, sont aussi très demandés par nos scien­ti­fi­ques comme nos ingénieurs. Par conséquent, nous faisons face à une pénurie d'échan­til­lons de poissons comestibles. Pourriez-vous nous fournir des produits de la pêche avec de grandes parties comestibles ? La quantité et la qualité sont des critères essentiels."
213,"Dans certains points d'eau de Phaenna, nous avons relâché quelques spécimens d'Ætherys sensibles à la qualité de l'eau pour observer leurs éventuelles mutations. Par exemple, nous avons remarqué que les coquilles et écailles avaient tendance à se vitrifier et que les corps des mollusques comme des poissons avaient changé de couleur. Pourriez-vous nous aider à cataloguer les résultats de cette ex­pé­ri­men­ta­tion en pêchant les spécimens demandés ?"
214,"Comme démontré lors des expériences lunaires, les ressources de la pêche peuvent être utilisées de multiples façons. La taille des spécimens est très importante, car les parties rares et comestibles sont proportionnellement plus volumineuses. Cela réduit aussi les conflits entre les chercheurs avides de découvertes et les explorateurs affamés, assurant ainsi une coexistence pacifique. Pourriez-vous donc nous fournir des échan­til­lons correspondant aux spécifications requises pour garantir des volumes suffisants ?"
215,"Les appâts apportés sur cette planète sont encore loin d'être adaptés à tous les poissons. Cependant, en tant qu'expert, pourriez-vous prouver qu'il est possible de pêcher plusieurs espèces différentes avec des appâts de base ? Notre objectif est d'évaluer vos compétences, mais aussi d'observer si des spécimens introduits dans un environnement pauvre en nutriments peuvent vivre et s'y reproduire en acceptant des aliments qu'ils détestent normalement."
216,"Sur Phaenna, les produits de la pêche ne servent pas seulement de nourriture ou d'ingrédients alchimiques. Ils sont aussi une source de verre rare et de qualité, ce qui fait d'eux un véritable filon sous-marin. L'étude d'espèces qui ont su s'adapter à cet environnement et les spécimens primitifs, tels que les usurpoissons, pourrait nous être utile dans nos futures explorations spatiales. Pourriez-vous pêcher davantage d'échan­til­lons de grande qualité pour nous aider à étendre notre champ de recherche ?"
217,"Nous savons que le verre liquide qui forme les Flots sodocalciques provient des chutes de Slumpingway en amont, mais nos con­nais­san­ces de la diversité des produits de la pêche dans cette région sont encore très limitées. Nous étudions aussi l'évolution des usurpoissons, qui semblent devenir de plus en plus massifs. Pourriez-vous pêcher quelques échan­til­lons représentatifs de leur taille, et si possible dans le temps imparti ?"
218,"Grâce aux fruits de nos expériences sur la lune, nous avons amélioré certains appâts et leurres que nous avons apportés sur Phaenna, ce qui devrait nous permettre de capturer plus facilement des spécimens non vivants. Nous aurions donc besoin de vous pour évaluer leur efficacité sur cette planète. Utilisez ces nouveaux appâts pour pêcher des échan­til­lons de grande qualité. Les données obtenues contribueront à les améliorer davantage."
219,"Actuellement, notre objectif est non seulement de comprendre l'environnement de Phaenna, mais aussi de découvrir la prochaine planète à explorer. Pour cela, les matériaux rares à base de verre obtenus à partir des usurpoissons se sont révélés très utiles dans la fabrication de composants avancés. Pour nous aider à poursuivre nos recherches, pourriez-vous nous fournir davantage d'échan­til­lons de la qualité spécifiée et en quantité suffisante ?"
220,"Selon notre dernière hypothèse, le flux d'éther accompagnant les Flots sodocalciques pourrait influencer le développement des usurpoissons. Ainsi, les espèces observées en aval seraient plus proches de devenir de véritables formes de vies que celles en amont. Même si nous ne disposons pas de moyens pour percevoir la présence ou l'absence de leurs âmes, nous pouvons mesurer leur con­cen­tra­tion d'éther. Pourriez-vous pêcher plusieurs spécimens à différents endroits du courant ?"
221,"Nos mesures montrent que des poches d'éther dense se forment en aval, au fond des gouffres ou près des cratères crachant du verre en fusion. Les usurpoissons qui y vivent ressemblent aux esprits d'Ætherys, mais sont fondamentalement différents. Pourriez-vous nous apporter quelques spécimens pour que nous puissions les comparer aux esprits et aux autres formes de vie d'Ætherys ? C'est une tâche ardue, mais nous comptons sur vous."
222,"Parmi les espèces d'usurpoissons, nos chercheurs ont découvert que certaines possèdent désormais une quantité d'éther telle qu'elles ne peuvent plus être considérées comme de simples créatures magiques. Ces “phénomènes” sont de puissantes masses d'énergie, dont la capture serait une avancée majeure pour nos études sur l'origine de la vie. C'est un défi de taille, mais votre évaluation finale sera à la hauteur des risques encourus. Préparez-vous bien avant de tenter d'accomplir cette mission."
223,"Suite aux violents orages que nous subissons, des dysfonc­tion­ne­ments ont frappé plusieurs de nos machines. De plus, notre stock d'outils et de pièces de rechange anti-foudre ne suffit plus à combler nos besoins, si bien que la progression du projet pourrait s'en retrouver entravée.
Je souhaiterais donc vous demander de nous livrer les fournitures manquantes. Nous souhaitons établir un dépôt provisoire à l'est de la station Souffleverre, pourriez-vous vous rendre sur place lors de la livraison de vos produits ?"
224,"Des ouvriers cosmiques ont subi un court-circuit après avoir été frappés par la foudre au sud de la station Souffleverre. Ils se sont arrêtés près de l'entrée de la grotte et peuvent gêner le passage, nous aurions donc besoin de les remettre en service au plus vite.
Nos ingénieurs font ac­tu­el­le­ment tout leur possible pour les réparer, mais il leur manque certaines pièces. Veuillez vous rendre im­mé­dia­te­ment sur place pour leur fournir le nécessaire."
225,"De puissants éclairs sont tombés au sud-ouest de la station Souffleverre à cause de l'orage. Nous craignons qu'ils n'engendrent une panne généralisée de notre réseau de cosmo-navettes. Nous avons conscience de la dangerosité de cette tâche, mais nous devons absolument construire un paratonnerre provisoire sur les hauteurs.
J'aimerais donc vous demander de vous rendre à la colline Milliaflore et de procéder à la livraison des matériaux requis. Vous pouvez également participer au désherbage du sentier qui mène aux hauteurs, car la végétation peut gêner le transport des fournitures."
226,"Un violent orage sévit ac­tu­el­le­ment au nord-ouest des berges de Salpêtre. Si nous parvenons à canaliser cette puissante énergie naturelle, nous pourrions l'utiliser comme force motrice dans la progression du projet.
J'aimerais donc vous demander de concevoir des pièces pour paratonnerre ainsi que des batteries qui emmagasineront l'électricité ainsi détournée. Avec ces dispositifs, nous pourrons trouver un moyen d'utiliser cette énergie et faire de ce terrible orage un bienfait pour nos activités."
227,"Un nouveau type de ressource en verre a été identifié dans L'Arche de Recuisson. Selon l'équipe de prospection envoyée sur place, cela serait lié aux températures ex­trê­me­ment basses de la grotte.
Un groupe de récolteurs a déjà été dépêché, mais nous manquons cruellement de bras. Au vu de l'air glacial qui règne là-bas, nous aurons également besoin de soupe bien chaude pour soulager les travailleurs pendant leur pause."
228,"Des formations de verre en forme d'aiguilles ont été repérées près des chutes de Slumpingway. Apparemment, la différence de température entre le sol et les courants d'air froid causerait leur émergence. Ces amas peuvent endommager nos ouvriers cosmiques déployés dans le secteur, ils doivent donc être déblayés au plus vite.
Pour assurer cette tâche, nos équipes auront besoin de protection et de matériel. Merci de nous fournir rapidement. Et ceux d'entre vous qui possèdent une expérience dans l'élagage forestier sont également invités à participer à l'abattage."
229,"Des spécimens de pseudo-plantes rares ont été découverts aux Marches iridescentes. Il s'agirait d'une variété mutante d'une espèce répandue qui présente des pétales similaire à des vitraux. Nous aimerions mettre la main sur suf­fi­sam­ment d'échan­til­lons pour étudier la formation des sols.
Nous vous demandons de bien vouloir récolter ces sortes de végétaux, ou de les transformer afin qu'ils puissent être analysés en laboratoire. Merci de vous rendre sur place dans les plus brefs délais !"
230,"Une anomalie s'est produite dans un des générateurs électriques sur le chemin vers le fond du gouffre aux Capsules. Nous pensons que les courants d'air ex­trê­me­ment froid ont endommagé les câbles. Si des réparations ne sont pas entamées rapidement, nos activités dans la zone seront pénalisées.
Nous avons besoin de pièces de rechange en urgence, ainsi que de l'huile résistante au froid."
231,"L'eau de pluie, balayée par le vent vers la station de cosmo-navettes du gouffre aux Capsules, charrie des particules et poussières de verre qui s'accumulent rapidement au sol. Le nettoyage est en cours, mais nous manquons de matériel pour traiter efficacement l'im­pres­sion­nante quantité de résidus. Pourriez-vous aller livrer en urgence de quoi récolter la poussière, des masques ou des réservoirs aux travailleurs sur place ?"
232,"Le gouffre aux Capsules est un lieu fascinant, qui possède des ca­rac­té­ris­ti­ques environnementales uniques dues à son isolement par rapport au reste de Phaenna. La poussière de verre charriée par l'eau de pluie s'y accumule facilement et c'est justement le bon moment pour étudier son impact sur la qualité de l'eau et les usurpoissons locaux qui montrent une activité accrue. Pourriez-vous vous rendre sur place pour traiter les prélèvements d'eau et ainsi en faire des échan­til­lons viables ou, si possible, pêcher quelques spécimens d'usurpoissons ?"
233,"On nous a informés qu'un rover a glissé sur des sédiments de poussière de verre mêlés à l'eau de pluie et s'est renversé près des Marches iridescentes. Heu­reu­se­ment, le conducteur n'a pas été blessé, mais les matériaux transportés ont été endommagés et sont donc in­uti­li­sa­bles. Nous avons d'ores et déjà contacté la lune pour qu'elle nous réapprovisionne en urgence. En attendant le ra­vi­tail­le­ment, pourriez-vous intervenir sur place pour nous aider à réparer le rover ou fabriquer quelques fournitures de rem­pla­ce­ment afin de subvenir à nos besoins immédiats ?"
234,"La station de mobilisation près du cratère nous a signalé de graves avaries dues aux pluies de verre. Nous devons agir rapidement pour protéger les équipements qui s'y trouvent, car la chaleur ambiante rend la poussière de verre malléable, et les matériaux s'amalgament. Pourriez-vous vous rendre sur place rapidement afin de leur fournir du matériel capable de récolter la poussière ou des produits servant à appliquer un revêtement sur nos équipements, empêchant ainsi la poussière de s'y accrocher ?"
235,Synthèse d'objets collectionnables. Aucun échec autorisé. Une valeur de collection élevée octroie une meilleure évaluation.
236,"Synthèse d'objets en temps limité pour atteindre le score indiqué. Des objets de haute qualité octroient une meilleure évaluation.
* La mission ne peut pas être terminée uniquement avec des objets de qualité normale."
237,Synthèse d'objets collectionnables à partir de matériaux limités pour atteindre le score indiqué. Une valeur de collection élevée octroie une meilleure évaluation.
238,Synthèse d'objets collectionnables en temps limité pour atteindre le score indiqué. Une valeur de collection élevée octroie une meilleure évaluation.
239,"Sur Oizys, nous avons déjà découvert divers minerais qui pourraient se révéler précieux pour nos ressources métallurgiques. L'abondance des veines et la facilité avec laquelle nous les avons découvertes semblent indiquer que les pionniers ne leur ont jamais témoigné d'intérêt, ce qui représente pour nous une aubaine. Sur la base d'une composition établie par nos chercheurs, nous aimerions que vous transformiez ces minerais en métal et en fondiez des lingots."
240,"Au sein des vestiges découverts sur Oizys, on peut trouver de nombreux objets dispersés, souvent érodés et parfois brisés par les années. Ces reliques d'un temps passé sont d'une grande valeur pour nos scien­ti­fi­ques dans leurs recherches sur le style de vie des pionniers. Pourriez-vous restaurer quelques-uns de ces objets endommagés pour nous aider à approfondir notre compréhension de ces mystérieux prédécesseurs ?"
241,"Même si nous nous efforçons de stabiliser la gravité environnante grâce au cristal central, il arrive parfois que des déséquilibres localisés soient provoqués par des anomalies gravitationnelles. Afin de protéger nos machines et nos équipements, nous n'avons pas le choix : il faut les arrimer au sol. Ceux et celles d'entre vous capables de fabriquer des rivets et des câbles métalliques sont vivement invités à se joindre à l'effort."
242,"Les observations de nos drones ont révélé qu'Oizys recelait de nombreuses ruines. Nous pourrions les déterrer rapidement avec nos machines lourdes, mais pour éviter de les abîmer, nous n'avons pas d'autre choix que de procéder mi­nu­tieu­se­ment, à la main. À cet effet, nous requérons, de la part des artisans disponibles, des outils de bonne qualité qui nous permettront de mettre à jour ces précieux vestiges du passé."
243,"Après plusieurs planètes explorées, Oizys marque une première : celle de posséder une véritable étendue d'eau, au contraire des mers qu'on peut trouver sur la lune mais qui n'en ont que le nom. Preuve de sa salinité, nos ins­tal­la­tions à la Lisière d'Eau présentent déjà des traces de rouille. Pour la maintenance à venir, nous avons besoin de plaques et autres morceaux de métaux traités contre la corrosion, donc nous faisons appel à tous les artisans métallurgistes prêts à se rendre utiles."
244,"D'après nos dernières conclusions, les anomalies gravitationnelles observées sur Oizys seraient la conséquence de phénomènes magiques. Pour cette raison, nous craignons que certains instruments fon­ction­nant grâce à des mécanismes développés par l'éthérologie ne donnent des mesures faussées. Pourriez-vous nous procurer des plaques de métal spé­cia­le­ment traitées, afin d'isoler les appareils concernés contre les énergies magiques ?"
245,"Des recherches ont révélé que l'azurite gravitationnelle, un minerai qui peut être extrait au Bâtiment ombré, possèderait des propriétés de résistance à la gravité. Nos éthérologues travaillent encore à l'analyse de sa composition, mais on peut raisonnablement affirmer que cette azurite nous sera utile contre les phénomènes magiques de la planète. Collaborateurs métallurgistes, pourriez-vous transformer ce minerai et nous en procurer des lingots d'une grande pureté ?"
246,"Grâce aux générateurs de gravité, nous avons réussi à dresser un pont rocheux stable et solide entre L'Ancre et le Bâtiment ombré, ce qui représente pour nous une grande victoire sur une planète aux conditions gravitationnelles aussi sévères qu'Oizys. Problème, la taille actuelle des générateurs rend leur déplacement presque impossible... Nous aimerions donc demander aux artisans compétents de fabriquer des modèles plus petits, d'après des plans établis par nos ingénieurs. Merci d'avance !"
247,"Le comité d'or­ga­ni­sa­tion du projet place de grandes ambitions dans les nouvelles tenues cosmo-alimentées qui viennent d'être developpées. Elles servent à renforcer les capacités physiques des travailleurs, pour leur permettre de porter de lourdes charges, par exemple. Afin de lancer la production en série, nous faisons appel aux artisans métallurgistes suf­fi­sam­ment compétents pour procurer les pièces qui doivent composer les mécanismes de précision de l'attirail."
248,"L'approvisionnement en eau et en électricité est absolument fondamental pour l'ensemble de nos ins­tal­la­tions, et en cas d'avarie sur le réseau, c'est tout l'effort d'exploration qui serait paralysé. Afin d'opérer une maintenance régulière des appareils, nous avons donc besoin d'une grande quantité de pièces pour parer à toute éventualité sur le long terme. Artisans métallurgistes disponibles, à vos outils !"
249,"Bien que les premiers tests des générateurs de gravité de taille réduite se soient révélés conformes à nos attentes, certaines fonctions pourraient encore être améliorées, comme leur portée ou l'efficacité de leur rayon régulateur. Pour cette requête, nous aurions besoin de modèles revus incluant un module de perfectionnement. Attention, il s'agit d'un travail de très haute précision que seuls les meilleurs artisans seront en mesure de réaliser."
250,"Parmi les reliques découvertes dans les vestiges d'Oizys, des objets métalliques ont été retrouvés. Mal­heu­reu­se­ment, leur piteux état ne peut nous permettre d'apprendre quoi que ce soit au sujet des pionniers. Pourriez-vous restaurer ces reliques, sur la base des plans établis par nos spé­cia­listes ? Attention, une précaution irréprochable sera requise dans la manipulation de ces objets re­pré­sen­tant un potentiel scien­ti­fi­que inestimable."
251,"Les divers outils retrouvés dans les vestiges d'Oizys sont notre meilleure chance d'en apprendre plus sur les attributs des pionniers. Nous pouvons par exemple imaginer la morphologie et la taille de ces derniers en mesurant les ustensiles qu'ils utilisaient. Seulement, la majorité des objets retrouvés étant grandement endommagés, il est nécessaire de les restaurer. Artisans, nous faisons appel à vous pour rendre à ces reliques leur lustre d'antan, en vous basant sur les schémas mi­nu­tieu­se­ment préparés par nos chercheurs."
252,"Le saviez-vous ? Les matières fibreuses utilisées dans nos stations spatiales sont modifiées sur mesure en fonction de l'environnement de chaque planète. Sur Oizys, par exemple, il convient de tenir compte de l'influence des anomalies gravitationnelles. Les matériaux fibreux se prêtant à de multiples usages sont précieux, et nous n'en avons jamais assez. Afin de promouvoir la production et la mise au point de nouveaux équipements, et en prévision de la forte demande à venir, nous vous prions de nous livrer ré­gu­liè­re­ment de tels matériaux."
253,"D'après des témoins, la plage du Pôle unique serait ac­tu­el­le­ment jonchée de morceaux de bois plus ou moins gros. Sans doute ont-ils été charriés d'on ne sait où par les marées de la planète, par­ti­cu­liè­rement changeantes du fait des anomalies gravitationnelles. Quoi qu'il en soit, c'est une aubaine dont nous devons profiter. En effet, il s'agit de bois imprégné de résine – aussi appelé bois gras – un excellent combustible naturel. Grâce à ses propriétés isolantes, la résine peut en outre servir à con­fec­tion­ner des toiles de protection pour abriter nos divers échan­til­lons."
254,"Le Galacticway, notre navette spatiale, subit ré­gu­liè­re­ment de fortes secousses lors de l'atterrissage sur Oizys du fait de la gravité instable de la planète. Si ces turbulences ne sont pas sévères au point de compromettre la sûreté des vols, il n'est pas rare de retrouver des mar­chan­di­ses endommagées à l'arrivée. La solution serait d'ajouter un épais rembourrage afin de limiter la casse au maximum. Nous devons cependant éviter d'alourdir inutilement le vaisseau, c'est pourquoi les matériaux amortisseurs utilisés devront être aussi légers et compacts que possible."
255,"Des collaborateurs nous ont rapporté que des caisses de fournitures se mettaient parfois à flotter dans les airs sous l'effet de fluctuations gravitationnelles. Une mesure de prévention aussi simple qu'efficace consiste à les attacher à quelque chose de lourd avant qu'elles ne commencent à léviter. Seulement, les forces d'attraction sont telles qu'une corde classique risquerait de rompre. Voilà pourquoi nous en appelons à nos artisans pour con­fec­tion­ner, si possible, une corde qui saura résister à la gravité en toutes cir­cons­tan­ces."
256,"Nos recherches ont prouvé que les anomalies gravitationnelles d'Oizys étaient, en substance, une forme de phénomène magique. Aussi, nous craignons qu'en l'absence de protection adéquate, certains de nos appareils reposant sur l'éther ne subissent ces interférences et ne se mettent à dysfonctionner. Afin de prévenir ce risque, nous prévoyons de blinder nos machines à l'aide de panneaux dits éthéroscellants – c'est-à-dire qu'ils ne laissent pas passer l'éther. Aidez-nous à construire ces derniers, en veillant à bien respecter cette spécification."
257,"Nous souhaitons améliorer les tentes utilisées par nos collaborateurs stationnés au niveau des avant-postes périphériques. Le but serait de les adapter davantage à l'environnement d'Oizys – à sa gravité qui fait non seulement léviter les rochers, mais qui soulève aussi quantité de sable et de gravier. En bref, il s'agirait de renforcer leur étanchéité.
Si l'on peut fournir des tentes qui résistent aux tempêtes et ne prennent pas la poussière tout en restant confortables, il ne fait aucun doute que chacun pourra mieux s'y reposer, avec à la clef un gain d'efficacité certain."
258,"Lors de son dernier vol vers l'espace, alors qu'il traversait l'atmosphère d'Oizys, le Galacticway s'est retrouvé pris dans une poche de gravité altérée et a subi un violent décrochage. Notre pilote est heureusement parvenue à redresser le vaisseau sans qu'il y ait de blessés. En revanche, la majorité des échan­til­lons à bord ont fini cassés ou endommagés.
Il apparaît que si nous voulons transporter les ressources les plus précieuses d'Oizys en toute sécurité, un rembourrage classique ne suffira pas. Nous vous demandons donc de nous livrer cette fois des matériaux amortisseurs de la meilleure qualité qui soit, du genre qui puisse parer à n'importe quelle secousse."
259,"L'exploration d'une planète désertique comme Oizys pourrait gros­siè­re­ment se résumer à une bataille permanente contre la poussière et le sable environnants. C'est notamment le cas lors des opérations d'excavation menées près des vestiges des pionniers, souvent perturbées par des tempêtes de sable – un véritable calvaire pour les voies respiratoires de nos collaborateurs humains.
Avant que des complications de santé ne surviennent, nous souhaitons distribuer à chacun des masques couvrant le nez et la bouche. Ces derniers devront filtrer les particules fines sans gêner la respiration, et être confortables à porter tout au long de la journée."
260,"Le Terrier désertique s'est révélé encore plus vaste et riche en vestiges que nous le pensions. Si, d'un point de vue scien­ti­fi­que, on ne peut que se réjouir d'avoir accès à une telle mine d'in­for­ma­tions, on craint également de manquer bientôt de matériel d'excavation.
Les ouvriers que nous avons sondés nous ont dit avoir besoin d'échafaudages solides et de gants résistants. Fournissons-leur le nécessaire afin qu'ils ne soient pas ralentis dans leur travail."
261,"Des collaborateurs originaires de la Noscea ont exprimé leur souhait de pouvoir profiter de la plage du Pôle unique durant leurs congés. Nous leur avons rappelé qu'en raison du rayonnement électromagnétique émis par les roches alentour, ils ne devaient se baigner dans la mer sous aucun prétexte. Au nom du bien-être du personnel, nous les avons toutefois autorisés à lézarder quelques heures par jour sur le sable.
Histoire d'égayer encore davantage ces moments de détente, pourriez-vous, s'il vous plaît, fabriquer quelques articles de plage ?"
262,"À présent que nous sommes relativement bien installés sur cette planète, le moment est venu de songer au confort quotidien de nos collaborateurs. Les modules d'habitation, entre autres, gagneraient à être meublés con­ve­na­ble­ment.
Mal­heu­reu­se­ment, nous ne sommes pas en mesure d'importer des matériaux depuis Ætherys. Vous devrez composer avec les ressources locales pour créer des modèles inédits – un défi non seulement gratifiant, mais aussi intéressant d'un point de vue expérimental."
263,"Si Oizys se distingue surtout par ses abondantes ressources minières, nos chercheurs se penchent également sur les espèces végétales de la planète et sur leurs possibles usages. Ces plantes ont survécu durant des dizaines de milliers d'années sous l'influence des anomalies gravitationnelles, alors elles possèdent forcément des propriétés uniques que nous pourrions exploiter à l'avenir.
C'est dans cette optique que nous vous demandons cette fois de traiter de la résine ainsi que des fibres végétales extraites de plantes locales, afin d'en éliminer les impuretés."
264,"Nous souhaitons utiliser les matériaux rares trouvés sur Oizys pour fabriquer des objets. Or, nous n'en disposons qu'en faibles quantités, c'est pourquoi nous ne pouvons décemment les confier qu'à l'élite de nos artisans. Jusqu'à preuve du contraire, vous en faites partie.
Ce sont des matériaux par­ti­cu­liè­rement difficiles à travailler, aussi mettons-nous également à votre disposition un appareil magique qui devrait vous faciliter la tâche. Vous ne pourrez l'activer que quelques fois, alors servez-vous-en aux bons moments pour achever vos ouvrages sans encombre."
265,"L'obtention de sources d'eau potable fiables, in­dis­pen­sa­bles à l'activité humaine, représente la première et la plus importante des missions du projet d'exploration. Puisque la majorité de la surface d'Oizys est composée de déserts, nous savions d'avance que cet objectif serait difficile à atteindre. Toutefois, nous avons découvert une imposante sphère emplie d'eau, pro­ba­ble­ment formée à cause d'une anomalie gravitationnelle.
Après avoir analysé la qualité de l'eau, elle s'est avérée potable, à condition de la traiter pour les impuretés. Nous avons donc besoin de votre aide pour assurer un approvisionnement stable à nos ins­tal­la­tions."
266,"Sur Oizys où les anomalies gravitationnelles sont légion, même les liquides ne s'écoulent pas forcément du haut vers le bas. Dans un tel environnement, le transport de carburant, de lubrifiants ou des liquides d'étanchéité devient bien plus complexe. Pour remédier à ce problème, les ferrofluides sensibles aux champs magnétiques deviennent in­dis­pen­sa­bles.
Il nous en faut donc en quantité suffisante pour assurer la maintenance de nos diverses machines de précision. Nous comptons sur vous !"
267,"Les fluctuations gravitationnelles de la planète entraînent de légères secousses sismiques. Même si celles-ci sont parfois imperceptibles pour nos équipes, elles peuvent avoir un effet catastrophique au long terme sur nos infrastructures. De même, ces anomalies sont la cause des tempêtes dont nous aimerions mieux nous protéger.
C'est pourquoi nous aurions besoin de vos talents pour nous fournir des matériaux résistants à l'usure et aux déformations. Il en va de la sécurité de notre base d'opérations et de toutes les autres con­struc­tions !"
268,"Le ra­vi­tail­le­ment en ressources es­sen­tielles au projet dépend ac­tu­el­le­ment des allers-retours du Galacticway jusqu'à Ætherys. Bien que l'équipage donne son maximum, les problèmes sont nombreux et les livraisons souvent retardées. Il est donc crucial d'optimiser l'utilisation de ces précieuses cargaisons.
Sur les conseils de Mumukko, nous avons décidé d'adopter des mesures de recyclage : notre but consiste à transformer les déchets en carburant ou en engrais."
269,"Dans le but d'améliorer le moral des par­ti­ci­pants au projet d'exploration sur Oizys, nous aimerions organiser une dis­tri­bu­tion de fruits. Toutefois, l'environnement désertique hostile de la planète rend leur culture par­ti­cu­liè­rement complexe, et nous ne pouvons pas non plus compter sur l'importation de produits d'autres planètes.
Par conséquent, nous souhaitons soutenir la recherche sur la conservation longue durée des aliments afin de développer de nouvelles variétés de fruits secs de qualité qui conservent toutes leurs propriétés gustatives originelles. Le savoir-faire d'artisans spécialisés sera nécessaire pour la réussite de cette initiative."
270,"Tout comme sur les précédentes planètes, les importations de produits de luxe sont très rares sur Oizys. Les célébrations sont cantonnées à de très rares occasions, ce qui nous permet de garder des réserves. Toutefois, certaines denrées alimentaires ne peuvent se conserver très longtemps.
Nous aurions besoin de spé­cia­listes dans la fabrication de conservateurs et de confiseries pour nous permettre de pallier ce problème."
271,"Même s'ils sont très rares, certains individus arrivent à s'épanouir dans l'adversité, à ressentir une certaine euphorie dans les situations les plus critiques. Par exemple, quelques membres du projet d'exploration ont développé un amour certain pour le sagepain, pourtant connu pour son goût infâme, notamment en le tartinant de divers condiments. Puisque le bonheur de tous est un élément important de notre projet, nous aurions besoin d'experts capables de nous fournir de nouvelles expériences gustatives à marier au pain sharlayanais."
272,"Une question taraude nos chercheurs sur Oizys : est-il possible de produire de l'alcool à partir de la flore locale ? L'utilisation d'une levure développée précédemment a donc été autorisée afin de trouver une réponse à cette interrogation.
Cependant, cette levure étant issue de champignons lunaires, elle doit être traitée avant d'être déployée dans un nouvel environnement. Grâce au savoir-faire de nos spé­cia­listes, nous avons bon espoir de développer un nouveau genre de ferment capable de résister aux anomalies gravitationnelles d'Oizys."
273,"Nos recherches en cultures expérimentales ont enfin été couronnées de succès, car les fruits et légumes produits spé­cia­le­ment sur Oizys ont été récoltés pour la première fois.
Reste une question en suspens : ces aliments sont-ils propres à la consommation humaine ? Pour en avoir le cœur net, nous souhaitons faire appel à des spé­cia­listes en nutrition afin d'analyser des échan­til­lons. Si les résultats s'avèrent probants, cela marquera un véritable tournant dans notre projet d'exploration cosmique."
274,"L'ap­pré­cia­tion d'un repas dépend fortement de la température à laquelle il est servi. Afin d'offrir au personnel en mission dans les postes les plus reculés le plaisir de savourer des plats chauds, nous souhaitons fabriquer des boîtes-repas capables de se réchauffer au­to­ma­ti­que­ment lorsqu'elles sont ouvertes.
Ainsi, nous éviterons de nouveaux “accidents malheureux” comme lorsqu'un sagepain a été réduit en cendres par un sort de feu..."
275,"Dans les vestiges laissés par les pionniers, nous avons découvert des formations cristallines qui fonctionnaient grâce à un apport d'éther. Cependant, le passage du temps a fini par leur faire perdre leur vitalité et les rendre inopérables. Pour réussir à les restaurer, il va d'abord falloir enduire les cristaux afin qu'ils absorbent à nouveau de l'éther.
C'est sur ce point que nous souhaitons mettre vos talents à profit. Fabriquez-nous les matériaux nécessaires et vous serez grassement récompensés."
276,"Les ruines des pionniers ont pour beaucoup été enfouies dans le sous-sol à cause de l'activité tectonique de la planète. Normalement, nous pourrions utiliser notre machinerie lourde pour des travaux d'excavation simple, mais le risque de détruire par ce moyen les vestiges que nous recherchons reste trop élevé.
Le moyen idéal reste la mise au point d'une solution corrosive capable d'agir uniquement sur la couche de roche, nous permettant ainsi d'accélérer les fouilles. Comme il s'agit d'un produit dangereux, ce travail ne peut être confié qu'à des spé­cia­listes dans leur domaine."
277,"Dans le cadre du développement des outils cosmiques, les matériaux uniques trouvés sur Oizys semblent offrir de nouvelles possibilités, et ils sont étudiés de près par nos chercheurs. Nous aimerions proposer aux artisans les plus talentueux de contribuer également à ces travaux.
Il vous faudra obtenir des matériaux ex­trê­me­ment rares, et pour vous aider dans cette tâche, nous vous fournirons un dispositif qui devrait vous apporter des effets bénéfiques, mais attention, son nombre d'utilisations est limité. Veillez à vous en servir avec parcimonie."
278,"Oizys aurait été exposée à des anomalies gravitationnelles pendant plusieurs dizaines de milliers d'années, mais à quoi ressemblait son environnement avant l'apparition de ces phénomènes ? Nos scien­ti­fi­ques ont besoin de travailleurs compétents comme vous pour collecter des échan­til­lons aux endroits désignés, car même un simple caillou ou une petite branche pourrait renfermer des indices sur l'apparence originelle de cette planète."
